,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
14,1,629863195,False,0.27513912320137,3470,3910,3740,4.59362977940679e-05,0.00011669124069158,0.0323132947087288,276.912780761719,1.08021445068359e-05,170785775,675,12319065088.0,75567600.0,2441838.25,8818.0771484375,0.09257031
15,3,629864476,False,0.357363849878311,5290,4410,6070,0.0010315151869897,0.000791566636644806,0.203412405730715,256.974455862509,0.000242565828025818,170785775,737,26589640064.0,250153192.0,50884262.5859375,198012.920837402,0.3064376602
16,2,629862398,False,0.25024226307869,5430,2660,8260,1.1848718836068e-05,0.0002057511737803,0.0578778758645058,281.300323486328,2.78628403320312e-06,170785775,182305713,1441972864.0,11054700.0,639822.5625,2274.517578125,0.0135420075
17,1,629863449,False,0.0233734454959631,7750,900,3480,4.93328680960534e-07,3.51576272805687e-06,0.00127267558127642,361.991333007812,1.16008645820618e-07,170785775,401,5700312064.0,26936100.0,34280.91796875,94.7009353637695,0.0329967225
18,2,629861576,False,0.128164827823639,7880,1750,9290,8.57716123198909e-06,1.80292227014434e-05,0.00625257706269622,346.802368164062,2.01696130371094e-06,170785775,233,19379640320.0,91323904.0,571009.75,1646.4990234375,0.1118717824
19,3,629864669,False,0.522737860679626,9950,6280,6800,0.0283650412830736,0.00104405423174918,0.321873464607994,308.29190172309,0.00667017782442398,170785775,987,711253416320.0,5215287632.0,1678662699.03906,5445043.12197876,6.3887273492
20,3,629864512,False,0.732299506664276,7590,5220,6650,0.00691401399993028,0.000819398934260706,0.475734120775908,580.589137823488,0.00162586411914062,170785775,797,347389648896.0,1619767808.0,770578814.0,1327236.015625,1.9842155648
21,3,629863764,False,0.664574086666107,7840,5590,6260,0.0176100182446519,0.0761203625243754,85.694983021689,1125.78264448291,0.00414108169316406,170785775,54,12874196480.0,44409600.0,3805679918.0,3380474.8515625,0.05440176
22,2,629861963,False,0.423238456249237,12360,4860,6630,0.000204239235159447,0.000261540320934728,0.0755621939897537,288.912200927734,4.80278524414062e-05,170785775,711,23051577344.0,149905792.0,11327210.0,39206.41015625,0.1836345952
23,2,629862581,False,0.613038122653961,8870,2440,8630,0.00269892060627316,0.000866917544044554,0.515503346920013,594.639404296875,0.00063466434609375,170785775,484682470,121766772736.0,597627008.0,308078720.0,518093.34375,0.7320930848
24,1,629863681,False,0.301133930683136,1940,2590,4720,8.39487935458252e-05,0.000139604249852709,0.0336997359991074,241.394790649414,1.97409683105469e-05,170785775,68,11576480768.0,115434000.0,3890095.5,16115.076171875,0.14140665
25,3,629864005,False,0.761798322200775,7030,5800,8710,0.00657883185839325,0.00182328040156886,0.907657520932275,497.815651477014,0.00154704440351562,170785775,303,124031295488.0,692649024.0,628688096.0,1262893.390625,0.8484950544
26,2,629862178,False,0.290132522583008,7910,5780,5960,9.84610889680118e-05,0.000546488387044519,0.304959684610367,558.035034179688,2.31536053710937e-05,170785775,606826659,6567520768.0,34586100.0,10547366.0,18900.90234375,0.0423679725
27,1,629862683,False,0.307389348745346,9010,4210,5690,9.18419398860312e-05,0.0056534456089139,1.2108701467514,214.182693481445,2.15970801757812e-05,170785775,1060,189870864.0,3118500.0,3776098.5,17630.26953125,0.0038201625
28,1,629863060,False,0.201248377561569,8220,2870,730,8.80420063795801e-05,0.000100156219559722,0.026166457682848,261.256439208984,2.07035072753906e-05,170785775,735,19389224960.0,168744608.0,4415448.5,16900.822265625,0.2067121448
29,2,629861304,False,0.643673717975616,8490,5560,6300,0.00981410318391344,0.0160774943347939,8.25160561055683,513.239528419501,0.00230783423759766,170785775,46,14426737664.0,117179100.0,966915719.0,1883946.31640625,0.1435443975
30,3,629864539,False,0.92866849899292,8540,5190,6760,0.00225730528565339,0.00229946268938379,1.87465598229949,815.258273576013,0.00053081634921875,170785775,832,10730402368.0,188443792.0,353267282.0,433319.46875,0.2308436452
31,3,629864684,False,0.28568634390831,11020,1600,8090,0.00140102990923205,5.24625234883232e-05,0.0132510303721297,252.580880427512,0.000329459017480469,170785775,1007,1093611487232.0,5126443008.0,67930652.0,268946.13671875,6.2798926848
32,1,629863148,False,0.260713160037994,13060,5050,5150,0.000418319388197037,0.000430258146068698,0.0903648385306993,210.02470111576,9.83698447265625e-05,170785775,720,26004267264.0,186636592.0,16865385.5,80301.9140625,0.2286298252
33,1,629862970,False,0.567155063152313,7020,6100,5300,0.00856295395724178,0.00971336103975773,2.58009243011475,265.623016357422,0.00201362039375,170785775,830,29870837760.0,169227904.0,436623616.0,1643771.75,0.2073041824
34,2,629861895,False,1.0,5210,6090,6890,2.11383535824898,0.0167360543694504,45.2643054639427,2704.59837574184,0.497078695932989,170785775,623,5602345502544.0,24245770140.0,1097467945825.5,405778527.292236,29.7010684215
35,3,629863803,False,0.494631141424179,3640,4720,3700,0.00157211904310488,0.000193287558776254,0.0582250543702332,301.235396312461,0.000369691461895752,170785775,119,287048192896.0,1561346992.0,90909513.5,301788.948486328,1.9126500652
36,1,629863471,False,0.150656640529633,7690,5440,4530,7.53859986767208e-05,0.000193137326277792,0.0958435013890266,496.245361328125,1.77273853271484e-05,170785775,364,13059637248.0,74927696.0,7181333.0,14471.3349609375,0.0917864276
37,2,629861899,False,0.250583976507187,6390,4530,6480,8.71667977851421e-05,4.5510441850638e-05,0.0209481026977301,460.292236328125,2.04976977050781e-05,170785775,629,87884185600.0,367669792.0,7701984.5,16732.814453125,0.4503954952
38,1,629862728,False,0.468232005834579,4240,2560,4510,0.00115495236602969,0.000207208198844455,0.0570104159414768,275.135925292969,0.0002715926828125,170785775,1021,185830064128.0,1069978496.0,60999920.0,221708.3125,1.3107236576
39,1,629863228,False,0.439289629459381,11300,1250,4690,0.00594457042838918,0.000125081929303592,0.0341318903760971,272.876270506302,0.00139789473427734,170785775,645,2137226579968.0,9123128856.0,311389634.0,1141138.55859375,11.1758328486
40,3,629864600,False,0.234118074178696,8510,2710,3930,0.000643456207484655,0.000683569365445405,0.0894169013117991,130.808818873175,0.000151311866015625,170785775,916,12391600640.0,180698400.0,16157491.0,123519.890625,0.22135554
41,3,629864641,False,0.437285095453262,11120,4070,6390,0.0118669176987375,0.00025810812584606,0.0430252444157049,166.694652772637,0.00279056358453522,170785775,960,592274080416.0,8825801520.0,379732267.5625,2278011.0894165,10.811606862
42,3,629864672,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170785775,990,38646147072.0,192254400.0,0.0,0.0,0.23551164
43,3,629864744,False,0.0042308047413826,8190,4140,3360,7.9563265098601e-08,6.7796890545428e-08,1.7940675017102e-05,264.623862138348,1.87096899032593e-08,170785775,1088,37899180032.0,225279008.0,4041.65747070312,15.2732162475586,0.2759667848
44,2,629861816,False,0.581997334957123,12760,4070,8190,0.0307084407379115,0.000243298127315938,0.0602432303130627,247.610748291016,0.0072212396375,170785775,512,4999874459136.0,24229079040.0,1459638016.0,5894889.5,29.680621824
45,1,629862704,False,0.319576054811478,9950,5370,5410,0.00093799415841051,0.000794585270341486,0.195512771606445,246.056381225586,0.000220573901953125,170785775,1043,13260265472.0,226609200.0,44304992.0,180060.328125,0.27759627
46,1,629863488,False,0.447203427553177,5270,6840,3430,0.00268683527995204,0.000378632539650425,0.116200380027294,306.894866943359,0.00063182242265625,170785775,342,232499019776.0,1362200448.0,158288208.0,515773.40625,1.6686955488
47,1,629863714,False,0.442297071218491,8670,4850,800,0.00128038862109481,0.000340431870426983,0.0776476114988327,228.08561706543,0.000301089630078125,170785775,20,85086650368.0,721987200.0,56060584.0,245787.453125,0.88443432
48,1,629863599,False,0.568962633609772,6900,5840,4450,0.00443772440181393,0.000916957389563322,0.272112250328064,296.755615234375,0.001043552540625,170785775,194,128039084032.0,929028608.0,252800064.0,851879.625,1.1380600448
49,1,629862855,False,0.499694585800171,5740,2950,2650,9.17014608687863e-05,0.000730967381969094,0.169676959514618,232.126586914062,2.15640458496094e-05,170785775,929,2966531584.0,24082200.0,4086194.5,17603.302734375,0.029500695
50,3,629863825,False,0.530585885047913,8240,3250,5710,0.00625550949534984,0.00329236994297706,0.814389982299254,247.356766221374,0.00147101357265625,170785775,140,6887215104.0,364730400.0,297032784.0,1200827.40625,0.44679474
51,3,629864384,False,0.647095143795013,6630,6860,6590,0.0180101315847724,0.00734194731345287,1.97670305699112,269.234165351357,0.004235170296875,170785775,614,59009628160.0,470894400.0,930818400.0,3457281.875,0.57684564
52,1,629862661,False,0.0137715982273221,3680,3510,4840,2.88239661955271e-07,1.135562069976e-05,0.00328692980110645,289.454010009766,6.7780962562561e-08,170785775,1081,777934848.0,4872600.0,16015.89453125,55.3313980102539,0.005968935
53,1,629863707,False,0.385995388031006,8960,5430,1900,0.00136478200880421,0.000555171747691929,0.155826956033707,280.682434082031,0.000320935146875,170785775,28,76862676992.0,471904192.0,73535392.0,261987.875,0.5780826352
54,2,629861789,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170785775,456,1256041728.0,7937100.0,0.0,0.0,0.0097229475
55,3,629863733,False,1.0,8410,5290,6560,4.99959182253912,0.00238597319289889,4.17015413053466,1747.77912130187,1.17567840543817,170785775,8,74289710317540.5,402241515824.0,1677409118685.97,959737473.82708,492.7458568844
56,2,629861290,False,0.564569413661957,4850,2530,6240,0.00196046588053024,0.000150961333925708,0.0451354207196991,298.986631516594,0.000461013115100098,170785775,31,501071940608.0,2492937940.0,112519802.75,376337.236816406,3.0538489765
57,1,629863437,False,0.460338979959488,6990,2180,3260,0.00157820055623773,0.00141457025893033,0.666911661624908,471.458862304688,0.000371121559375,170785775,423,62100312064.0,214168496.0,142831472.0,302956.375,0.2623564076
58,1,629862816,False,0.443365573883057,4110,3820,5540,0.00105177974085312,0.000259904569247738,0.055179588496685,212.307113647461,0.00024733113671875,170785775,956,73858461696.0,776835008.0,42865436.0,201902.96875,0.9516228848
59,1,629863249,False,0.487409204244614,5270,1880,3740,0.000146743738387007,7.90089688962325e-05,0.0314350984990597,397.867462158203,3.45075059082031e-05,170785775,625,87815028736.0,356534112.0,11207685.0,28169.392578125,0.4367542872
60,2,629861992,False,0.581180393695831,6080,5320,7270,0.00102864118725553,0.0039051894586641,2.02146326027712,517.635131835223,0.00024188999296875,170785775,760,8613573632.0,50563800.0,102212864.0,197461.21875,0.061940655
61,3,629864553,False,0.68195503950119,6130,6710,7150,0.0075119948490833,0.00122558128455124,0.252777629857028,206.251215683001,0.0017664822328125,170785775,848,35984378840.0,1176606016.0,297419680.0,1442026.3125,1.4413423696
62,1,629863448,False,0.445485591888428,8320,1920,2330,0.00043381527838379,0.000244069047315302,0.0813248377357629,333.204224912236,0.000102013778894043,170785775,402,65491181568.0,341200800.0,27748099.6953125,83276.5541992188,0.41797098
63,3,629864492,False,0.0419793389737606,11700,5050,7290,1.20980317004712e-05,4.52292346328057e-05,0.0101943676382949,225.393326264705,2.84491116943359e-06,170785775,765,8823554304.0,51346800.0,523448.15625,2322.37646484375,0.06289983
64,2,629861495,False,0.332825005054474,10350,3930,6420,0.00371389836497749,0.00778614031150937,3.07546496391296,394.992248535156,0.0008733413171875,170785775,162,17886887936.0,91564200.0,281602496.0,712931.6875,0.112166145
65,1,629862877,False,0.361392855644226,11010,4200,5340,0.000900108797848149,0.00315694371238351,0.91890549659729,291.074401855469,0.000211664974609375,170785775,912,10458705920.0,54732600.0,50294088.0,172787.734375,0.067047435
66,2,629862225,False,0.385871291160583,5560,1550,6070,0.000107466692379814,3.82820981030818e-05,0.0132078053429723,345.012542724609,2.52713169433594e-05,170785775,1015,119332921344.0,538884928.0,7117487.0,20629.646484375,0.6601340368
67,1,629863262,False,0.62383109331131,6570,7200,5170,0.00924873851632598,0.00754061667248607,2.01290822029114,266.942108154297,0.002174885978125,170785775,614,28055713792.0,235447200.0,473933600.0,1775417.125,0.28842282
68,3,629864716,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170785775,1047,318936432640.0,1153443584.0,0.0,0.0,1.4129683904
69,2,629861811,False,0.00990409683436155,9090,620,7040,1.62554196565416e-07,7.01725923590857e-07,0.000202013325178996,287.880645751953,3.8225412273407e-08,170785775,501,9367403520.0,44468100.0,8983.1484375,31.204418182373,0.0544734225
70,1,629863640,False,0.58432799577713,5520,5920,5620,0.00906873393127516,0.0262013990432024,5.89275169372559,224.90217590332,0.002132557021875,170785775,133,8545397760.0,66441600.0,391523840.0,1740862.875,0.08139096
71,1,629862907,False,0.42658069729805,5550,2870,2770,0.000213175540201838,0.000112992725917138,0.0280781593173742,248.49528503418,5.01292681640625e-05,170785775,889,76304719872.0,362163584.0,10168887.0,40921.8515625,0.4436503904
72,2,629863395,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170785775,606826655,1965023744.0,17045100.0,0.0,0.0,0.0208802475
73,3,629864726,False,0.22188201546669,8290,2810,4110,3.30412483623098e-05,4.8660135152468e-05,0.0169807302814794,348.965949812373,7.76981072998047e-06,170785775,1061,30620988416.0,130347000.0,2213387.25,6342.70263671875,0.159675075
74,1,629863723,False,0.335291743278503,10400,5800,3800,0.000123594450715166,4.76671702926978e-05,0.0142097231000662,298.102935791016,2.90638379882812e-05,170785775,7,86421389312.0,497734208.0,7072665.5,23725.58203125,0.6097244048
75,3,629863778,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170785775,75,864632064.0,10306800.0,0.0,0.0,0.01262583
76,2,629861659,False,0.411267668008804,5600,3710,6240,0.0010720688708501,0.000964188948273659,0.208842366933823,216.598999023438,0.000252102224609375,170785775,310,25620123648.0,213441296.0,44575584.0,205797.734375,0.2614655876
77,1,629862523,False,0.396608352661133,9830,5460,4340,0.00024785435298707,0.000328955502482131,0.120946787297726,367.669158935547,5.828416015625e-05,170785775,549009215,27873798144.0,144636304.0,17493296.0,47578.90625,0.1771794724
78,1,629862649,False,0.439289629459381,11300,1250,4690,0.00105069815314766,6.66409177938476e-05,0.0197614543139935,296.536376953125,0.00024707679609375,170785775,1091,738434482176.0,3026599168.0,59810004.0,201695.34375,3.7075839808
79,1,629861531,False,0.216775760054588,9190,2750,1840,3.77030033938182e-05,8.92230600584298e-05,0.0293386057019234,328.823120117188,8.86604516601562e-06,170785775,312782648,15984258048.0,81117904.0,2379886.25,7237.587890625,0.0993694324
80,3,629864192,False,0.197524532675743,7740,4510,4640,4.91890434242968e-05,5.11807750604377e-05,0.0130050651028116,254.100589282877,1.15670435089111e-05,170785775,406,30666168320.0,184492800.0,2399340.875,9442.48449707031,0.22600368
81,2,629862331,False,0.366954177618027,13110,6460,5950,0.000561538799336674,0.000257261504884809,0.0706639513373375,274.677490234375,0.000132048587890625,170785775,1107,44531286016.0,419008512.0,29608796.0,107794.765625,0.5132854272
82,3,629864801,False,0.554191648960114,9960,6280,6800,0.0041565511885615,0.00053367862087939,0.0904416636176914,169.468403041258,0.000977433287945556,170785775,933,85106847488.0,1495103408.0,135219639.5,797904.724853516,1.8315016748
83,2,629862030,False,0.20855887234211,4490,2760,6480,1.71893684533242e-05,0.000118151583592407,0.0416277050971985,352.324554443359,4.04216384277344e-06,170785775,819,4585083904.0,27927900.0,1162574.375,3299.7255859375,0.0342116775
84,3,629863784,False,0.232677191495895,11580,3710,3500,0.000146456446739985,3.63286345243497e-05,0.0141400182056649,389.225149549385,3.44399478759766e-05,170785775,91,162939314176.0,773886592.0,10942770.5,28114.2431640625,0.9480110752
85,3,629864740,False,0.56443864107132,8250,5030,5930,0.00614409775088437,0.00269585891845513,1.00733972644457,373.661885475013,0.0014448145574707,170785775,1083,41908696832.0,437500808.0,440711944.25,1179440.45507812,0.5359384898
86,1,629863632,False,0.567255258560181,10990,4090,4980,0.00551727916517479,0.00244847568683326,0.532634735107422,217.537261962891,0.001297415109375,170785775,145,19974320640.0,432560704.0,230396848.0,1059114.375,0.5298868624
87,3,629863782,False,0.414589643478394,3170,3110,6430,0.000644522960801238,0.000295551953189199,0.0979264153088798,331.334015059585,0.000151562718261719,170785775,84,77201489920.0,418622400.0,40994191.0,123724.66796875,0.51281244
88,1,629862806,False,0.608546018600464,3600,1770,3910,0.00490026203054333,0.000549487362150103,0.164748534560204,299.822235107422,0.0011523205203125,170785775,962,313417203712.0,1711904384.0,282033728.0,940669.8125,2.0970828704
89,2,629861759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170785775,406,15836725248.0,92246400.0,0.0,0.0,0.11300184
90,1,629862652,False,0.645095348358154,9870,3310,1870,0.104811159573181,0.00104853918310255,0.317806661128998,303.094696044922,0.02464685545,170785775,1089,3925030411776.0,19188488192.0,6098229248.0,20119882.0,23.5058980352
91,3,629864347,False,0.358318418264389,9510,2170,8460,0.000605793647640743,0.000148606739461492,0.0343541986464677,231.175239904714,0.000142455331347656,170785775,579,82016280576.0,782535616.0,26883384.0,116290.06640625,0.9586061296
92,3,629864798,False,0.05722651258111,7170,2980,3220,5.41595092866556e-06,5.57240191504854e-06,0.00098139688573303,176.117390793855,1.27358728027344e-06,170785775,496345664,42027266048.0,186573600.0,183102.75,1039.6630859375,0.22855266
93,1,629863238,False,0.335987359285355,7650,3060,5270,0.000433465563770841,0.000638262776192278,0.201246351003647,315.303314208984,0.000101931541796875,170785775,634,26557575168.0,130368600.0,26236206.0,83209.421875,0.159701535
94,1,629863511,False,0.396835714578629,6170,4950,1710,0.000358584132718057,0.000351051654433832,0.0953688398003578,271.666107177734,8.43228080078125e-05,170785775,314,30108227584.0,196082096.0,18700122.0,68834.9453125,0.2402005676
95,3,629864001,False,0.280202507972717,7500,650,8140,0.000120374650680488,0.000107124677132897,0.0254965440509115,238.008129716751,2.83066863037109e-05,170785775,312782550,30280640512.0,215706592.0,5499772.625,23107.4990234375,0.2642405752
96,2,629862337,False,0.329161882400513,6070,4380,6000,0.00101750705253028,0.00389082869514823,2.4110369682312,619.671813964844,0.000239271746875,170785775,1113,11547500544.0,50201100.0,121036704.0,195323.875,0.0614963475
97,2,629861326,False,0.0045473319478333,8230,3940,5970,2.02735654303447e-07,1.08473750515259e-06,0.000326545356074348,301.036315917969,4.76742780685425e-08,170785775,67,5702149632.0,35877600.0,11715.6640625,38.9177780151367,0.04395006
98,3,629864004,False,0.500810563564301,7040,650,4280,0.00084023152954937,0.000124527157897916,0.0374535667163119,300.766253310104,0.000197584542883301,170785775,312782546,251501124096.0,1295247616.0,48511643.0,161293.504394531,1.5866783296
99,1,629863466,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170785775,372,2388368384.0,24060600.0,0.0,0.0,0.029474235
100,3,629863812,False,0.981919348239899,8790,4570,7040,0.087542602547397,0.0036304184967078,2.06703029046951,569.364191027556,0.020586070028125,170785775,128,614249791488.0,4628930560.0,9568139680.0,16804955.125,5.670439936
101,1,629863068,False,0.363763600587845,11090,4070,4970,0.0017655454166707,0.000108831773104612,0.0209832396358252,192.804351806641,0.0004151766171875,170785775,728,250898743296.0,3114161152.0,65345192.0,338919.6875,3.8148474112
102,2,629862388,False,0.4546118080616,5660,2970,6460,0.00131804257333036,0.000997613533399999,0.184903040528297,185.34538269043,0.000309944140625,170785775,250,36269920256.0,253620896.0,46895276.0,253015.625,0.3106855976
103,3,629864425,False,0.389187067747116,7720,340,6930,0.000601452258940497,0.000252880368961667,0.0624705344063865,247.035919248663,0.000141434432617187,170785775,671,60298350592.0,456566400.0,28521947.0,115456.6796875,0.55929384
104,2,629861394,False,0.347573637962341,11530,6590,7210,0.000259142274946734,0.00256559039301352,0.832017292775509,324.298568875692,6.09385700683594e-05,170785775,135,3119757568.0,19389600.0,16132482.5,49745.771484375,0.02375226
105,3,629864053,False,1.0,8410,5290,6560,2.22661410690644,0.00396123796561728,5.02192132170186,1267.76562410314,0.52359916882263,170785775,343,17866089948864.0,107902604344.0,541878389422.293,427427892.916433,132.1806903214
106,3,629864466,False,0.401402950286865,3270,3420,4110,0.00145744503669277,0.000113947151258527,0.0372516634760275,326.920533463006,0.000342725309899902,170785775,723,486056525568.0,2455311608.0,91464441.75,279775.763183594,3.0077567198
107,2,629861370,False,0.171341523528099,5920,7000,6180,0.000196128853540237,0.00026895891642198,0.0168462973088026,62.6352081298828,4.6120656640625e-05,170785775,117,1292319744.0,139982400.0,2358185.25,37649.515625,0.17147844
108,1,629863239,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170785775,633,1415218688.0,8169300.0,0.0,0.0,0.0100073925
109,1,629863720,False,0.16862778365612,8560,2720,3910,0.000147381525538162,3.08567359752487e-05,0.00827896781265736,268.303436279297,3.46574846679687e-05,170785775,10,204723945472.0,916876800.0,7590793.5,28291.82421875,1.12317408
110,2,629861867,False,0.603484690189362,8910,4610,5860,0.00989491000709377,0.0507480315864086,23.3794460296631,460.696624755859,0.00232683635625,170785775,591,5679390720.0,37429200.0,875073984.0,1899458.25,0.04585077
111,1,629863416,False,0.371292322874069,2790,4000,4600,0.000166105240879086,0.00018874421948567,0.0475768484175205,252.070495605469,3.90604576660156e-05,170785775,448,26781081600.0,168938096.0,8037542.0,31886.087890625,0.2069491676
112,3,629864834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170785775,549009227,6022059520.0,40053600.0,0.0,0.0,0.04906566
113,3,629863807,False,0.358126878738403,10650,4690,7780,0.000846996761242334,0.00103111747465878,0.336656616952153,326.496859209528,0.000199175420117187,170785775,123,29368516608.0,157685408.0,53085836.0,162592.1796875,0.1931646248
114,3,629864752,False,1.0,5640,5950,7030,0.967948258468443,0.0135806654039724,17.2496428119698,1270.16182925207,0.2276177547,170785775,1097,2570209348160.0,13681981440.0,236009292800.0,185810412.0,16.760427264
115,2,629861839,False,0.147839903831482,6230,5820,8340,4.09472883097154e-05,6.72670066705905e-05,0.0232943538576365,346.296875,9.62895458984375e-06,170785775,551,21797179392.0,116853296.0,2722022.0,7860.37109375,0.1431452876
116,2,629861664,False,0.285857111215591,6800,5080,9630,8.42036794805329e-05,8.24348826427013e-05,0.0229179766029119,278.013092041016,1.98009059814453e-05,170785775,314,33570764800.0,196082096.0,4493805.0,16164.0048828125,0.2402005676
117,2,629861332,False,0.521113812923431,9340,2090,9010,0.000118313591417663,0.000243770744418725,0.0769857242703438,315.811981201172,2.78220181640625e-05,170785775,74,16499050496.0,93168896.0,7172675.0,22711.8515625,0.1141318976
118,3,629864022,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170785775,321,5572669184.0,24174000.0,0.0,0.0,0.02961315
119,2,629862112,False,0.248585358262062,11080,1120,6100,0.00116467452740105,7.38699104059887e-05,0.0204277753901768,276.537162126038,0.000273878896484375,170785775,928,725199486976.0,3026599168.0,61826688.0,223574.609375,3.7075839808
120,1,629862576,False,0.140814647078514,2990,2870,4690,9.88902484485209e-05,0.000375907373381779,0.0968310758471489,257.592895507812,2.32545243164062e-05,170785775,526157196,7221421056.0,50499900.0,4889959.5,18983.28515625,0.0618623775
121,3,629864643,False,0.608546018600464,3600,1770,3910,0.00746302907503934,0.000418430696506704,0.125226606114001,299.276814916936,0.0017549676921875,170785775,962,632406441984.0,3423808768.0,428751952.0,1432626.6875,4.1941657408
122,3,629864766,False,0.153630539774895,8300,1780,1860,3.78966338839455e-05,7.76083439214908e-05,0.0255981455522271,329.837543990403,8.9115783203125e-06,170785775,1114,20141761536.0,93736800.0,2399488.25,7274.7578125,0.11482758
123,2,629862078,False,0.449084788560867,6460,1940,5790,0.000904247480423923,8.8733265917685e-05,0.0287402132000859,323.894459455006,0.000212638206005859,170785775,886,410959900160.0,1956224728.0,56222315.75,173582.208984375,2.3963752918
124,3,629863994,False,0.362688779830933,7160,850,3560,5.63955441342614e-05,7.77050472832328e-05,0.0270157281797301,347.670185197346,1.32616873046875e-05,170785775,312782558,30661103616.0,139320000.0,3763831.25,10825.8671875,0.170667
125,2,629861724,False,0.296547681093216,6420,900,7020,0.000161981001292733,4.92963784768706e-05,0.0151618027395266,307.564231044687,3.80906226089477e-05,170785775,361,126501837056.0,630764100.0,9563520.859375,31094.3858032227,0.7726860225
126,2,629862145,False,0.651655912399292,6570,3080,5810,0.00885096152123141,0.00567989218803136,2.19778624091529,386.941541874062,0.00208134677734375,170785775,958,49795618816.0,299135712.0,657436352.0,1699058.59375,0.3664412472
