,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
14,1,632448974,False,0.205084070563316,9210,1860,4060,0.000631014654609388,3.22677754188657e-05,0.0143731045967208,445.432150501375,3.83581654800415e-05,294482052,302,219382913024.0,970404304.0,13947722.5625,31312.7881469727,1.1887452724
15,3,632449719,False,0.596950948238373,7290,1560,8850,0.0674889344666189,0.00015311882575481,0.101491172475431,662.826219931632,0.00410252233831992,294482052,322,8174985841152.0,21871888128.0,2219803570.36218,3348997.82719994,26.7930629568
16,1,632447183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,312782586,11145845760.0,25765200.0,0.0,0.0,0.03156237
17,3,632449985,False,0.311236321926117,4490,5220,9660,0.00342921309682668,0.000760920597338662,0.355370587285843,467.027162267338,0.000208455259277344,294482052,704,79723253760.0,223633792.0,79472872.0,170167.55859375,0.2739513952
18,2,632447037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,63,20260487168.0,58788900.0,0.0,0.0,0.0720164025
19,2,632447018,True,1.0,8580,1390,8190,0.0722431223436228,0.999858736991882,10500.8310546875,10502.314453125,0.0043915202625,294482052,33,37656924160.0,3585421.0,37649899520.0,3584914.5,0.004392140725
20,2,632447251,False,1.0,8820,1820,6670,0.668293638277172,0.010747604904757,34.105617251181,3173.32257311446,0.0406242830955536,294482052,339,938431686016.0,3085587940.0,105235881276.5,33162680.0780029,3.7798452265
21,1,632448261,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,910,21251256320.0,84020400.0,0.0,0.0,0.10292499
22,2,632447101,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,158,1607635840.0,23607000.0,0.0,0.0,0.028918575
23,1,632449063,False,0.406389832496643,11310,7210,5670,0.00312630688733688,0.00517530413344502,2.69274735450745,520.307067871094,0.00019004217421875,294482052,230,856262592.0,29976300.0,80718600.0,155136.46875,0.0367209675
24,2,632447874,False,0.999587059020996,8310,2300,6710,0.232025112187328,0.176663264632225,548.359313964844,3103.98071289062,0.014104359675,294482052,1061,58268614656.0,65173500.0,35738497024.0,11513763.0,0.0798375375
25,1,632447967,False,0.0572848916053772,7630,7260,5640,7.8725940284421e-05,0.000106454412161838,0.0407231710851192,382.540954589844,4.78559827880859e-06,294482052,10671,2796788224.0,36697500.0,1494438.625,3906.61083984375,0.0449544375
26,2,632447932,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,1139,8541541376.0,26278200.0,0.0,0.0,0.032190795
27,1,632449179,False,0.117373876273632,8760,3200,3480,0.000189848661808768,6.80731753989593e-06,0.00294153808382234,432.114128154409,1.15405344909668e-05,294482052,138,266139967488.0,1383929048.0,4070880.0,9420.84448242188,1.6953130838
28,2,632447077,False,0.170725882053375,6390,4300,6480,0.000224818421772435,6.03753208795571e-05,0.0333528639564614,552.425452495684,1.36662788452148e-05,294482052,127,53238349824.0,184779904.0,6162939.0,11156.1459960938,0.2263553824
29,1,632448085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,1102,249423986688.0,743256000.0,0.0,0.0,0.9104886
30,3,632450427,False,0.680293142795563,8250,4350,8030,0.0114504150224541,0.0103254066902176,9.54619971796997,924.534984855765,0.000696048675,294482052,1044,9277834752.0,55029600.0,525323552.0,568203.0,0.06741126
31,3,632449511,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,589508455,9009419264.0,76631400.0,0.0,0.0,0.093873465
32,2,632447117,False,0.0508279092609882,1870,2820,6140,3.60629408749244e-05,4.083450139999e-06,0.00172131941506585,421.535553527358,2.19219671630859e-06,294482052,184,165087087360.0,438244200.0,754358.25,1789.54833984375,0.536849145
33,2,632447370,False,0.406837284564972,8060,5020,8090,0.00646150037429782,0.000113760419480968,0.0874093249440193,768.36328125,0.0003927821625,294482052,463,1022976983040.0,2818541824.0,246366848.0,320638.5,3.4527137344
34,1,632449136,False,0.0351733975112438,7040,3060,3270,1.98138775719782e-05,3.02486515417107e-06,0.0016141694421551,533.633520796548,1.20444745483398e-06,294482052,170,73409355776.0,325046692.0,524680.4375,983.222412109375,0.3981821977
35,2,632447014,False,0.212409719824791,9330,4600,9830,0.00351681193976553,0.000369809102267027,0.240543350577354,650.452758789062,0.00021378022421875,294482052,28,123241381888.0,471904192.0,113513416.0,174514.46875,0.5780826352
36,1,632448405,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,733,164181032960.0,740097024.0,0.0,0.0,0.9066188544
37,1,632448684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,576,565302656.0,2532600.0,0.0,0.0,0.003102435
38,3,632450252,False,0.253346979618073,4990,1750,9150,0.000297125128914021,9.85470521821018e-05,0.0416624053410063,422.766631963986,1.80616643051147e-05,294482052,182305693,31445716992.0,149616000.0,6233362.4375,14744.2157592773,0.1832796
39,1,632448303,False,0.117373876273632,8760,3200,3480,0.000343201131886382,2.98604511656504e-06,0.00131239425267933,439.509184037054,2.08625357805431e-05,294482052,856,1241234032896.0,5703410628.0,7485123.32885742,17030.6414535046,6.9866780193
40,2,632447545,True,1.0,8710,1020,8340,1.0,0.999624920960848,13276.5272752937,13281.508890887,0.0607880739375,294482052,688,659277004800.0,49641537.0,659067219968.0,49622917.5,0.060810882825
41,3,632449865,False,0.157731980085373,9450,3600,940,0.000262464995303707,6.54028250151218e-05,0.0321713357947784,491.895201580972,1.59547415405273e-05,294482052,540,52950075392.0,199139392.0,6406580.25,13024.2788085938,0.2439457552
42,2,632447672,False,0.623220324516296,9920,7020,5720,0.00791380061440362,0.00291433371603489,1.33310174942017,457.429321289062,0.000481064696875,294482052,841,2908771328.0,134749792.0,179635184.0,392705.875,0.1650684952
43,3,632450332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,975,3903803136.0,22912200.0,0.0,0.0,0.028067445
44,1,632448230,False,0.14602980017662,4430,5460,3110,0.000167374112916174,6.60943400429304e-06,0.0033335376926042,504.360538351539,1.01743499511719e-05,294482052,942,365490495488.0,1256626784.0,4189012.75,8305.591796875,1.5393678104
45,2,632447115,False,0.243269965052605,4590,4580,9810,0.000634499705957434,0.000174072964000516,0.0820978134870529,471.628753662109,3.85700150390625e-05,294482052,180,70840123392.0,180876608.0,14849574.0,31485.7265625,0.2215738448
46,2,632447993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,549009227,2448058112.0,20026800.0,0.0,0.0,0.02453283
47,1,632447200,False,0.15387849509716,7360,1300,3480,0.000199177065119408,9.83278368948959e-05,0.0636154860258102,646.973327636719,1.21075901611328e-05,294482052,312782566,36989628416.0,100518304.0,6394521.0,9883.7470703125,0.1231349224
48,2,632447731,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,912,15833094144.0,54732600.0,0.0,0.0,0.067047435
49,2,632447348,False,0.675974011421204,7780,950,7460,0.0706849813898991,0.034267645329237,44.1011848449707,1286.96276855469,0.004296803875,294482052,433,47272247296.0,102358800.0,4514144256.0,3507595.0,0.12538953
50,1,632448262,False,0.31526780128479,9350,6180,2290,0.00478473072762677,4.62957371243156e-05,0.0227218040831846,490.796896098034,0.000290854565242004,294482052,909,1484720848896.0,5128599584.0,116531034.96875,237432.298156738,6.2825344904
51,2,632447210,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,295,290850484224.0,855126912.0,0.0,0.0,1.0475304672
52,3,632450622,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,549009203,9309122048.0,55951200.0,0.0,0.0,0.06854022
53,1,632448019,False,0.179011434316635,9150,2370,3800,0.000320116708172187,6.24514639769172e-06,0.00292636726121701,468.582652009348,1.9459278125e-05,294482052,294,724783849472.0,2543595296.0,7443494.0,15885.125,3.1159042376
54,3,632449791,False,0.986928284168243,8460,1290,9180,0.483279091880468,0.0351431158805304,69.3350919420104,1972.93524506239,0.0293776051696777,294482052,402,298746156544.0,682401600.0,47314377677.375,23981718.5058594,0.83594196
55,3,632449622,False,1.0,7000,3280,7460,0.916799338804233,0.0234159039596431,89.4058343676004,3818.16711076752,0.0557304659930828,294482052,239,737182569472.0,1942878568.0,173704679446.969,45494257.953537,2.3800262458
56,2,632447487,False,1.0,7150,3120,8980,2.34089272004176,0.00475158715489372,10.3318997759256,2174.41024211976,0.142298359745654,294482052,623,7678780109312.0,24446973724.0,252583682341.055,116161926.322983,29.9475428119
57,2,632448094,False,0.76301509141922,8170,4310,7870,0.00560172122084519,0.00351688335649669,3.86233401298523,1098.22644042969,0.00034051784375,294482052,560581563,15430042624.0,79039800.0,305278112.0,277973.75,0.096823755
58,1,632448920,False,0.205084070563316,9210,1860,4060,0.000633352981899241,1.01856836947467e-05,0.00456269623751997,447.951887596235,3.85003078922272e-05,294482052,339,857165352064.0,3085587940.0,14078600.484375,31428.822769165,3.7798452265
59,3,632449681,False,0.199234843254089,7610,820,7720,0.00178426994293073,0.000635520242433113,0.563221292707436,886.236590279363,0.000108462333215332,294482052,312782558,59274559488.0,139320000.0,78467990.5,88540.6801757812,0.170667
60,1,632448459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,678,26898657280.0,59628600.0,0.0,0.0,0.073045035
61,1,632448918,False,0.0321140512824059,5060,6670,3760,3.84451695047832e-05,1.40049985475343e-06,0.000631817150861025,451.136901855469,2.33700780639648e-06,294482052,342,402213339136.0,1362200448.0,860661.625,1907.76147460938,1.6686955488
62,1,632449162,False,0.0956321731209755,8360,6010,5310,0.000183944727220795,9.53839771682397e-05,0.0512430295348167,537.228942871094,1.11816456787109e-05,294482052,606826647,17677961216.0,95696096.0,4903758.0,9127.8740234375,0.1172277176
63,3,632449798,False,0.76301509141922,8170,4310,7870,0.00560172122084519,0.00175844163320251,1.93116703230524,1098.22640447165,0.00034051784375,294482052,560581563,31257364480.0,158079600.0,305278112.0,277973.75,0.19364751
64,3,632450270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,936,1207036084224.0,3001273088.0,0.0,0.0,3.6765595328
65,2,632447143,False,1.0,7540,3080,7510,1.34855633992097,0.123853832483292,357.076446533203,2883.04711914062,0.0819761425,294482052,218,350179065856.0,540308672.0,192931495936.0,66919300.0,0.6618781232
66,1,632449062,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,231,2623608832.0,19378800.0,0.0,0.0,0.02373903
67,1,632448585,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,653,2526077184.0,13649400.0,0.0,0.0,0.016720515
68,1,632448045,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,917,511594944.0,4190400.0,0.0,0.0,0.00513324
69,2,632447819,True,1.0,8710,1020,8340,1.00000005037995,0.999624967575073,13276.5283203125,13281.5087890625,0.060788077,294482052,997,659276955648.0,49641536.0,659067240448.0,49622920.0,0.0608108816
70,3,632449570,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,203,11746625536.0,55166400.0,0.0,0.0,0.06757884
71,2,632447414,False,0.573257148265839,8800,2000,9830,0.0767494207061687,0.00272812089082956,2.55726097222189,937.37084042646,0.00466544946054687,294482052,541,411474216960.0,1396026908.0,3570005128.0,3808530.171875,1.7101329623
72,2,632447679,False,0.628726899623871,7640,2720,7060,0.0423469256921462,0.00357193127274513,3.25223445892334,910.497497558594,0.00257418805,294482052,848,15306877840.0,588303040.0,1913299456.0,2101378.0,0.720671224
73,3,632449773,False,0.0189685765653849,7840,5510,7070,1.58475731857656e-06,4.4401241286483e-07,0.000196001701493342,441.432932536079,9.63343450546265e-08,294482052,374,47268558848.0,177112800.0,34714.41015625,78.6402816772461,0.21696318
74,1,632447011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,576073704,26690529280.0,96414304.0,0.0,0.0,0.1181075224
75,1,632448407,False,0.0399783290922642,8070,6450,5640,1.14583287676506e-05,1.64186440088088e-05,0.00955528765916824,581.977905273438,6.96529736328125e-07,294482052,732,8278509568.0,34631100.0,330910.125,568.595703125,0.0424230975
76,1,632448372,False,0.0986970588564873,7520,6550,3880,6.32234497548436e-05,7.21232208888978e-06,0.00285096117295325,395.290313720703,3.84323173828125e-06,294482052,780,138693378048.0,434996096.0,1240157.0,3137.33203125,0.5328702176
77,3,632450026,False,0.520914971828461,8680,800,7000,0.0716377367372646,0.005386842680582,5.41871666736494,1005.91700717339,0.0043547200375,294482052,774,245474131968.0,659917824.0,3575907712.0,3554873.5,0.8083993344
78,3,632450223,False,0.986928284168243,8460,1290,9180,0.167319844108571,0.0462859786322661,97.6820604309252,2110.4028329398,0.0101710510548828,294482052,905,81568374784.0,179382592.0,17522461192.0,8302898.8203125,0.2197436752
79,3,632450336,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,977,113833897984.0,349572608.0,0.0,0.0,0.4282264448
80,2,632447595,False,0.258478045463562,8640,6300,6970,0.00150804284407067,5.89881757712789e-05,0.0230495795184369,390.749149589054,9.16710199062854e-05,294482052,752,19019330688.0,1268618408.0,29241120.8737488,74833.485637784,1.5540575498
81,3,632449425,False,0.146029934287071,8650,3070,3660,5.68603516326088e-05,0.000273758735794421,0.137730357627974,503.108539087506,3.45643125915527e-06,294482052,75,884475648.0,10306800.0,1419559.25,2821.57653808594,0.01262583
82,1,632448427,False,0.280747354030609,4430,5370,1900,0.00115808520138402,0.000513943494297564,0.277449727058411,539.844848632812,7.03977688476562e-05,294482052,704,40852381696.0,111816896.0,31023568.0,57467.56640625,0.1369756976
83,2,632447997,False,0.903144180774689,7710,2870,7130,0.0555265921234881,0.0297975204885006,59.2864418029785,1989.64343261719,0.0033753545875,294482052,1029,20181706752.0,92470496.0,5482246656.0,2755391.5,0.1132763576
84,1,632448330,False,0.0729441568255424,4820,6900,5000,3.91764462568505e-05,2.85920123705847e-06,0.0011331931462799,396.33207050712,2.38146071166992e-06,294482052,826,156869746688.0,679927504.0,770489.1875,1944.04956054688,0.8329111924
85,1,632448235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,182305705,49694461952.0,116090096.0,0.0,0.0,0.1422103676
86,3,632449830,False,0.626273512840271,7820,1230,7670,0.015996680112571,0.0315045775388548,27.3051591497198,866.704500831481,0.0009724073734375,294482052,469,6292131840.0,25196400.0,687991712.0,793801.9375,0.03086559
87,1,632447015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,576073699,4320910848.0,22557600.0,0.0,0.0,0.02763306
88,2,632447875,False,0.366791665554047,7820,1960,8980,0.00340831651776621,0.0025645550340414,1.62153649330139,632.287658691406,0.000207184996484375,294482052,1062,11272016896.0,65949300.0,106939200.0,169130.609375,0.0807878925
89,1,632448695,False,0.185960084199905,8320,6840,2130,0.000709174832752427,5.56714694539551e-05,0.0254473276436329,457.098175048828,4.31093721679687e-05,294482052,566,198147375104.0,632124928.0,16085890.0,35191.32421875,0.7743530368
90,1,632448829,False,0.401353627443314,9960,2330,2700,0.0219933677270311,0.00305271450772919,2.30452244670234,754.909258912849,0.00133693446352539,294482052,425,109331377280.0,357509708.0,823889147.0,1091375.07226562,0.4379493923
91,3,632450391,False,0.354539841413498,980,6200,6240,0.0145358713290084,0.000223824978921155,0.103844011709076,463.951844023881,0.00088360762109375,294482052,1016,361925099520.0,3222662400.0,334654192.0,721312.34375,3.94776144
92,3,632450182,False,0.657330513000488,9940,2340,9380,0.0158998093518862,0.0239276442714114,32.3754607541654,1353.05675673419,0.000966518786474609,294482052,869,12879364096.0,32974200.0,1067554918.0,788994.927734375,0.040393395
93,2,632447457,False,1.0,8700,760,8370,1.3461023125051,0.117488853633404,387.090393066406,3294.69873046875,0.0818269669,294482052,593,363674140672.0,568543488.0,220077719552.0,66797524.0,0.6964657728
94,3,632450403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,1023,219326554112.0,544201216.0,0.0,0.0,0.6666464896
95,3,632449703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,311,209181171712.0,640112384.0,0.0,0.0,0.7841376704
96,2,632447704,False,0.271137297153473,6220,1680,6820,0.00105745251488387,0.000634473515674472,0.344073414802551,542.297485351562,6.42805016601562e-05,294482052,882,14406495232.0,82704600.0,28456454.0,52473.87890625,0.101313135
97,1,632448096,False,0.0714803487062454,10170,3940,3670,9.48533980040573e-05,1.5551786418655e-06,0.0014318764442578,920.715087890625,5.76595537109375e-06,294482052,1091,1290489954304.0,3026599168.0,4333716.0,4706.90234375,3.7075839808
98,2,632447759,False,0.626033127307892,7420,1230,7390,0.0399833731057832,0.00348339998163283,2.03056311607361,582.925598144531,0.002430512240625,294482052,940,50942316544.0,569584768.0,1156577792.0,1984091.625,0.6977413408
99,2,632447344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,428,685204096.0,3748500.0,0.0,0.0,0.0045919125
100,2,632447656,False,0.781048238277435,9610,4480,9780,0.254745733731645,0.00151808867144796,1.45735258829713,959.991742054899,0.0154855024973419,294482052,822,2209252884480.0,8327067296.0,12135473076.75,12641226.5284424,10.2006574376
101,3,632450598,False,0.214348241686821,7620,7250,5750,0.00040887416199569,0.00027644292947195,0.11172283704612,404.14431021813,2.48546727905273e-05,294482052,10671,5858828800.0,73395000.0,8199897.625,20289.5288085938,0.089908875
102,1,632448312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,846,50147008512.0,150742800.0,0.0,0.0,0.18465993
103,3,632450194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,880,21907148800.0,93360600.0,0.0,0.0,0.114366735
104,2,632447615,False,0.520914971828461,8680,800,7000,0.0643145125435239,0.00967233721166849,9.90166759490967,1023.7099609375,0.00390955534375,294482052,774,120480784384.0,329958912.0,3267143424.0,3191473.75,0.4041996672
105,2,632449112,False,0.504175662994385,9450,2530,9120,0.0065677844314575,0.0221307296305895,15.8699750900269,717.101318359375,0.000399242965625,294482052,312782652,3615365120.0,14726700.0,233712368.0,325912.625,0.0180402075
106,2,632447617,False,1.0,7210,2770,9040,1.02271736658395,0.0144580182541609,63.197685379461,4371.11672350207,0.0621690188970703,294482052,776,610403468288.0,3510178132.0,221835133212.0,50750219.5078125,4.2999682117
107,1,632448098,False,0.51921135187149,4730,2790,5690,0.0664770264666522,0.000171914740349166,0.11082498729229,644.65087890625,0.0040410104,294482052,1089,6453533549568.0,19188488192.0,2126563968.0,3298784.0,23.5058980352
108,3,632449747,False,0.111443534493446,5800,6000,7770,0.000147054044785293,2.67847905318773e-06,0.00139296051494178,520.056527335534,8.9391321472168e-06,294482052,342,784865984512.0,2724400896.0,3794982.875,7297.25073242188,3.3373910976
109,1,632448970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,304,64533843968.0,189279904.0,0.0,0.0,0.2318678824
110,3,632450596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,560581559,27062177792.0,78899400.0,0.0,0.0,0.096651765
111,2,632447341,False,0.343022435903549,6500,1930,7400,0.000932437429238214,0.000216046086279675,0.212619557976723,984.139831542969,5.6681075390625e-05,294482052,423,102295740416.0,214168496.0,45536412.0,46270.265625,0.2623564076
112,2,632447248,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,336,2368400384.0,12548700.0,0.0,0.0,0.0153721575
113,2,632449078,False,0.614775061607361,9600,2680,10140,0.397088706543705,0.034145419698874,34.8674769564209,1021.14653338324,0.024138257653125,294482052,312782628,184443934720.0,577081796.0,20121386224.0,19704700.125,0.7069252001
114,3,632449931,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,633,2864738048.0,16338600.0,0.0,0.0,0.020014785
115,3,632449670,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,280,3316974080.0,14009400.0,0.0,0.0,0.017161515
116,3,632450319,False,0.628726899623871,7640,2720,7060,0.0917306661831976,0.000429203757486454,0.282567522613941,658.352863145332,0.00557613051828034,294482052,967,585052107920.0,10605553192.0,2996784891.41382,4551943.28022885,12.9918026602
117,2,632447364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,452,4362504192.0,18117000.0,0.0,0.0,0.022193325
118,1,632448305,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,852,135907131392.0,1003776320.0,0.0,0.0,1.229625992
119,3,632449903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,598,9069182464.0,41445000.0,0.0,0.0,0.050770125
120,2,632448031,False,0.541821181774139,8540,2400,7560,0.0173084039244569,0.000443188037024811,0.196718275547028,443.870880126953,0.0010521445375,294482052,10703,638453415936.0,1937988864.0,381237824.0,858893.5,2.3740363584
121,1,632449334,False,0.0117644816637039,10810,1100,4840,2.33832728985318e-06,5.80026730775922e-08,6.54224504045363e-05,1127.92129971352,1.42142412185669e-07,294482052,4,618311057408.0,2000504736.0,130877.921875,116.034622192383,2.4506183016
122,3,632450441,False,0.173837646842003,3620,3650,6500,0.000279736904387474,7.5209848100352e-05,0.0422334836299171,561.541934954653,1.70046676269531e-05,294482052,1054,55398643712.0,184568400.0,7794966.5,13881.361328125,0.22609629
123,1,632448183,False,0.312098890542984,5010,980,3770,0.00325392794866571,3.16104599182062e-05,0.0151489676232833,479.239076637357,0.000197800012730789,294482052,985,1959488052224.0,5108100248.0,77382445.2734375,161469.398147583,6.2574228038
124,1,632449245,False,0.38592740893364,5250,2550,4460,0.0072720236824044,0.000216658358112909,0.147166341543198,679.255310058594,0.00044205231328125,294482052,81,114540961792.0,1665567104.0,245115424.0,360859.03125,2.0403197024
125,3,632449408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,59,34651322368.0,158768992.0,0.0,0.0,0.1944920152
126,2,632447311,False,0.394451677799225,4680,3880,10050,0.0123138077219516,0.000150571962884251,0.0764899700913091,507.996101173954,0.00074853265425415,294482052,378,1586022232064.0,4058172936.0,310409526.5,611047.064697266,4.9712618466
127,3,632449530,False,0.312687784433365,8450,5730,5660,0.0015576297875914,0.00011708571452729,0.0525307956110827,448.652475010852,9.46853146953583e-05,294482052,165,156172658176.0,660150000.0,34678204.7226562,77294.1344451904,0.80868375
128,2,632447392,False,0.195623978972435,1220,2830,5970,0.00170424658122933,1.2385729860398e-05,0.00530225923284888,428.09423828125,0.0001035978671875,294482052,507,1979679637504.0,6827994112.0,36203796.0,84569.6875,8.3642927872
129,1,632448713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,544,55796314112.0,139194000.0,0.0,0.0,0.17051265
130,2,632447053,False,0.409604251384735,4580,4960,9800,0.0084178801945317,0.000117589776492412,0.0525438273437953,446.840098783467,0.00051170672366221,294482052,95,1257173486496.0,3552347720.0,186653945.264805,417719.774418131,4.351625957
131,1,632449027,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,255,55912534016.0,187021792.0,0.0,0.0,0.2291016952
132,1,632448277,False,0.0975000932812691,8960,4010,780,0.000523685350057763,3.37268725842598e-05,0.0143040939438243,424.115633849193,3.18338237792969e-05,294482052,895,268424704512.0,770507104.0,11021406.0,25986.794921875,0.9438712024
133,1,632448288,False,0.244977369904518,4260,2180,2260,0.00277817294549439,0.000392458605347201,0.159294232726097,405.888000488281,0.000168879782421875,294482052,878,98774728704.0,351275392.0,55956144.0,137861.046875,0.4303123552
134,2,632447921,False,0.583158135414124,9130,5820,6790,0.00372787589776437,0.000118741468854509,0.131932107052623,1111.08703913943,0.000226610395703125,294482052,1117,242827240192.0,1557906264.0,205537856.0,184988.078125,1.9084351734
135,3,632449929,False,0.320304334163666,6940,7380,2990,0.0101809810834883,0.000171919849155183,0.0785303379532788,456.784590837987,0.000618882230859375,294482052,631,822542721024.0,2938636736.0,230772136.0,505209.984375,3.5998300016
136,3,632450197,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294482052,884,31334615040.0,147144608.0,0.0,0.0,0.1802521448
137,3,632449968,False,0.442947000265121,8690,800,6220,0.0303931671288775,0.000998227925549219,0.942662947271413,944.336381646271,0.001847542090625,294482052,687,607648153600.0,1510875008.0,1424245888.0,1508197.625,1.8508218848
138,3,632449993,True,1.0,8690,1000,8170,0.311213886204897,0.999627162771478,12920.1094965979,12924.9283910781,0.018918092725,294482052,721,199689846784.0,15449101.0,199604076544.0,15443341.0,0.018925148725
