,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
47,2,631171368,False,0.41794216632843,7950,990,7770,0.015258077634887,0.00505173392593861,6.228675365448,1232.97766113281,0.00079956270625,277713580,565,70983352320.0,129204000.0,804769792.0,652704.25,0.1582749
48,2,631171811,False,0.391238152980804,12240,5170,8020,0.0159733874127371,0.00328897126019001,0.450295686721802,136.910797119141,0.0008370467875,277713580,153,35638362112.0,207756000.0,93551632.0,683303.5,0.2545011
49,2,631171477,False,0.17951300740242,8430,1880,9780,0.000517044416816416,0.000334483105689287,0.379277110099792,1133.92004394531,2.70944638671875e-05,277713580,643,35131502592.0,66125700.0,25079964.0,22117.9296875,0.0810039825
50,3,631174312,False,0.134331092238426,12080,1430,7170,9.27655459353829e-05,1.32220200395901e-06,0.000273123742313715,206.567333505708,4.86115438194275e-06,277713580,936,1623858544640.0,3001273088.0,819718.9375,3968.28929138184,3.6765595328
51,3,631174464,False,0.387102454900742,7800,1970,9230,0.0160616987770115,0.000589041454245886,0.673678884304499,1143.68671245213,0.00084167453125,277713580,1038,607044272128.0,1166439552.0,785805696.0,687081.25,1.4288884512
52,3,631174175,False,0.146136850118637,7680,2490,5460,0.000551298451868745,3.1921268876119e-05,0.00427622609463051,133.961657703076,2.88894638417453e-05,277713580,824,155868521600.0,738793808.0,3159249.36032104,23583.2357891798,0.9050224148
53,3,631174405,False,0.468110352754593,5110,1570,6370,0.0742206600494805,0.000269314572086687,0.218031677673447,809.579949514456,0.00388935442779083,277713580,993,6117303885824.0,11789125192.0,2570402743.91406,3174983.20635986,14.4416783602
54,3,631174060,False,0.182584062218666,8090,7080,2320,0.00134359048612505,5.3114754680911e-05,0.0191123721285527,359.83169353546,7.04076143066406e-05,277713580,655,377486753792.0,1082102400.0,20681543.75,57475.603515625,1.32557544
55,3,631173422,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,54,12985746432.0,44409600.0,0.0,0.0,0.05440176
56,1,631173073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,330,4327780352.0,13954500.0,0.0,0.0,0.0170942625
57,3,631174010,False,0.457295507192612,3840,4290,5690,0.013911778600838,0.000458873921557639,0.233808518392314,509.526707463906,0.00072901315703125,277713580,589,513324302336.0,1296898240.0,303225856.0,595112.78125,1.588700344
58,3,631174190,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,839,60872177664.0,156774592.0,0.0,0.0,0.1920488752
59,1,631172691,False,0.426419079303741,9030,4300,3180,0.014636506411777,0.000210903343985344,0.110053803001672,521.821043336894,0.000766990767558288,277713580,726,1402426720256.0,2968729184.0,326719936.78125,626114.91229248,3.6366932504
60,1,631172305,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,614454277,7964890112.0,18950400.0,0.0,0.0,0.02321424
61,2,631171015,False,0.295084625482559,3820,5070,9180,0.00322456714419443,0.000176692700982576,0.0648993977358622,367.300954566664,0.000168975653027344,277713580,119,354657286144.0,780673496.0,50665239.71875,137939.30859375,0.9563250326
62,2,631171759,False,0.296506255865097,7680,920,6710,0.0129837467663311,0.000324855876888823,0.271249402903518,834.983825754671,0.000680381890180969,277713580,879,761469432987.812,1709723688.0,463761529.5,555413.787902832,2.0944115178
63,2,631171770,False,0.329790890216827,7760,2150,9160,0.000405917658025974,0.000185482756933197,0.173455014824867,935.154357910156,2.12711344726562e-05,277713580,893,32615225344.0,93616200.0,16238199.0,17364.19140625,0.114679845
64,2,631171869,False,0.239497661590576,12750,4730,6690,0.00133057162221767,5.77157261432149e-05,0.0339946895837784,589.002258300781,6.97253921875e-05,277713580,957,528535945216.0,986190272.0,33525234.0,56918.6875,1.2080830832
65,1,631172867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,621,56732291072.0,159641104.0,0.0,0.0,0.1955603524
66,3,631173916,False,0.121389769017696,6270,1960,6780,0.000236539820155941,2.3623013601575e-05,0.0132355029552,560.280037866024,1.23952979703903e-05,277713580,423,298554753024.0,428336992.0,5669255.5234375,10118.6105880737,0.5247128152
67,2,631171700,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,831,7740431360.0,21726900.0,0.0,0.0,0.0266154525
68,2,631171496,False,0.280580550432205,9450,4780,7990,0.00446481855748122,0.000508223660290241,0.080869548022747,159.121978759766,0.0002339680328125,277713580,658,65942659072.0,375807616.0,30391392.0,190994.3125,0.4603643296
69,2,631171155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,271,18234671104.0,44185500.0,0.0,0.0,0.0541272375
70,3,631173763,False,0.176412627100945,10250,2170,9070,0.000740069183179915,0.000171464765974934,0.137435723998777,801.539157140125,3.87815380859375e-05,277713580,269,74798546944.0,184635008.0,25375446.0,31658.3984375,0.2261778848
71,1,631173003,False,0.028147405013442,11820,6060,3410,1.8696326703348e-05,9.61540877142397e-07,0.000191467755939811,199.1259765625,9.79735844421387e-07,277713580,437,259373088768.0,831773696.0,159257.84375,799.784362792969,1.0189227776
72,1,631173137,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,238,8008656896.0,43726500.0,0.0,0.0,0.0535649625
73,3,631174155,False,0.585607767105103,8060,4620,7980,0.0628532101043546,0.00165993590977701,1.69147293486648,1018.99894140714,0.00329367066875,277713580,797,697294819328.0,1619767808.0,2739793408.0,2688710.75,1.9842155648
74,1,631172646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,772,278537994240.0,451152000.0,0.0,0.0,0.5526612
75,1,631172934,False,0.234022483229637,8010,7060,2080,0.000452545381534061,3.06249821733218e-05,0.0140198934823275,457.792694091797,2.37145477050781e-05,277713580,566,203615387648.0,632124928.0,8862324.0,19358.814453125,0.7743530368
76,2,631172182,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,526322264,112226160.0,423900.0,0.0,0.0,0.0005192775
77,2,631172061,False,0.546476125717163,7920,4810,8290,0.0125853997935023,0.0002821416730408,0.180293507877072,639.017646467987,0.000659507479180908,277713580,1099,371846705024.0,1908167080.0,344030136.46875,538373.452392578,2.337504673
78,2,631172069,False,0.140960022807121,4190,3550,5710,0.000172874065439883,1.98147099581547e-05,0.0150304939597845,758.55224609375,9.05904786376953e-06,277713580,1108,76597395456.0,373214688.0,5609601.0,7395.14111328125,0.4571879928
79,1,631172451,False,0.127058520913124,10990,7020,5500,0.000432531132015838,5.97643032514449e-05,0.00560421790801746,93.771994369933,2.26657492986679e-05,277713580,932,37859778624.0,309593712.0,1735030.625,18502.6524887085,0.3792522972
80,1,631173035,False,0.0251097399741411,13140,5060,4710,1.64541326479863e-06,7.01036469763494e-06,0.000882634136360139,125.904174804688,8.62239080429077e-08,277713580,380,621228096.0,10040400.0,8862.0,70.3868637084961,0.01229949
81,3,631174724,False,0.643709540367126,7370,4350,8380,0.059990195244796,0.00197005259209083,1.96180464009568,995.813334106785,0.00314364128995666,277713580,262,511130140672.0,1302624000.0,2555493807.5,2566237.78771973,1.5957144
82,1,631173113,False,0.0654755905270576,4970,6780,5460,7.26810719414676e-05,3.81334066332784e-05,0.00667260820046067,174.980651855469,3.80867603149414e-06,277713580,272,23508594688.0,81532800.0,544036.4375,3109.12329101562,0.09987768
83,1,631173336,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,17,540918022144.0,940414528.0,0.0,0.0,1.1520077968
84,3,631173760,False,0.441978216171265,8850,1990,9720,0.0266897782192085,0.0108192913629598,12.1642460351304,1124.31079144196,0.00139861336485596,277713580,312782582,51610789888.0,105526800.0,1283653958.5,1141725.19580078,0.12927033
85,3,631173964,False,0.0687495693564415,13140,5060,6690,5.79023321466356e-05,0.00012334787324626,0.013740735864607,111.398239004689,3.03423186702728e-06,277713580,514,1400215744.0,20080800.0,275924.96875,2476.9239730835,0.02459898
86,1,631173167,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,203,9269504000.0,27583200.0,0.0,0.0,0.03378942
87,1,631173290,False,0.0124605670571327,5030,5990,3160,4.82656854824062e-06,1.04244968213152e-07,1.71763513208134e-05,164.769119262695,2.52924667358398e-07,277713580,56,1095096205312.0,1980614656.0,34019.734375,206.469116210938,2.4262529536
88,1,631172874,False,0.0557518973946571,10490,3380,4290,5.36242368268628e-05,9.24435062188422e-06,0.00492102652788162,532.327941894531,2.81004861450195e-06,277713580,616,87578517504.0,248142592.0,1221116.25,2293.91723632812,0.3039746752
89,3,631173529,False,0.0516763813793659,5700,4170,5670,4.24788594509734e-05,4.54245719298614e-06,0.000393438407922356,86.6135642466486,2.22600203208923e-06,277713580,149,147144122368.0,400035584.0,157389.36328125,1817.14451599121,0.4900435904
90,2,631171835,False,0.431391835212708,5640,1130,5760,0.0152293856460772,0.00238956301473081,1.96069371700287,820.52392578125,0.000798059171875,277713580,935,129501282304.0,272634304.0,534552352.0,651476.875,0.3339770224
91,1,631173200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,154,51146255360.0,123313504.0,0.0,0.0,0.1510590424
92,1,631173040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,374,36270784512.0,88556400.0,0.0,0.0,0.10848159
93,2,631172020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,1045,8811657216.0,26708400.0,0.0,0.0,0.03271779
94,3,631174610,False,0.146136850118637,7680,2490,5460,0.000527182135522427,5.15464126136397e-05,0.00690445574845658,133.946387311337,2.76257065307617e-05,277713580,1083,95518473216.0,437500808.0,3020704.96875,22551.5971679688,0.5359384898
95,3,631174613,False,0.0262112263590097,5970,1750,6640,5.53640067680348e-06,3.57607342897587e-06,0.00149917615764019,419.224097998886,2.90121705627441e-07,277713580,1085,18764275712.0,66227400.0,99286.5390625,236.834045410156,0.081128565
96,2,631171185,True,1.0,8250,730,8300,0.996678672691575,0.915086126853252,8951.27858378855,9781.89737677449,0.0522285386054687,277713580,315,423515513088.0,46591834.875,417056493696.0,42635541.71875,0.057074997721875
97,1,631173136,False,0.00458522094413638,6350,2970,4710,8.00228595822185e-07,3.52383061984341e-08,6.04893111520847e-06,171.657828306097,4.19340468049049e-08,277713580,239,530477983744.0,971439284.0,5876.16931152344,34.2318749427795,1.1900131229
98,2,631172177,False,0.375221282243729,8810,2140,9550,0.0197859986975467,0.0127133168280125,16.0827941894531,1265.03527832031,0.0010368374734375,277713580,312782590,40222699520.0,66575700.0,1070723264.0,846397.9375,0.0815552325
99,2,631171273,False,0.272927224636078,7430,250,6490,0.0082986493198079,0.000946763262618333,0.753425300121307,795.790588378906,0.00043487067421875,277713580,442,137352634368.0,374958016.0,282502848.0,354996.46875,0.4593235696
100,2,631171090,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,186,56644698112.0,155123104.0,0.0,0.0,0.1900258024
101,1,631173124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,255,115291037696.0,187021792.0,0.0,0.0,0.2291016952
102,2,631171296,False,0.152223944664001,7450,5610,7200,0.000554315658008921,0.000270781136350706,0.287808984518051,1062.88415527344,2.90475732421875e-05,277713580,470,39097155584.0,87570000.0,25203432.0,23712.3046875,0.10727325
103,3,631174104,False,0.0784092992544174,12510,4870,4950,4.285691644586e-05,6.11489679642015e-06,0.0011459579518782,187.404299701196,2.24581319580078e-06,277713580,711,91312562176.0,299811584.0,343571.46875,1833.31689453125,0.3672691904
104,1,631172094,False,0.373757630586624,7680,1430,3440,0.00948475068581324,0.000487168261315674,0.28680294752121,588.71435546875,0.0004970254515625,277713580,484682520,174774927360.0,832843776.0,238862048.0,405735.0625,1.0202336256
105,3,631173881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,364,52316606464.0,149855392.0,0.0,0.0,0.1835728552
106,2,631171857,False,0.132388979196548,2120,3670,5860,0.000201744267416331,0.00142821623012424,0.375038981437683,262.592559814453,1.05719210693359e-05,277713580,949,623441984.0,6042600.0,2266210.5,8630.1396484375,0.007402185
107,1,631172881,False,0.142644584178925,9160,5230,3850,0.000432509669538396,5.68055766052566e-05,0.0129790371283889,228.481735229492,2.2664624609375e-05,277713580,612,95279267840.0,325702784.0,4227308.5,18501.734375,0.3989859104
108,2,631173163,False,0.00107009022030979,9120,2250,9750,3.64939553914295e-08,5.72167451196037e-08,5.30709694430698e-05,927.542602539062,1.91237758994102e-09,277713580,312782640,14444294144.0,27284400.0,1448.00952148438,1.56112456321716,0.03342339
109,1,631172454,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,930,81161871360.0,218697296.0,0.0,0.0,0.2679041876
110,3,631173408,False,0.3721764087677,7810,740,7820,0.021774565291313,0.00354188504627745,3.30317951329071,932.604946273561,0.00114104350288086,277713580,41,117351780352.0,262985408.0,868688012.0,931464.083984375,0.3221571248
111,3,631174112,False,0.426419079303741,9030,4300,3180,0.0225140002810152,0.000162206670504802,0.0826482513235998,509.524368303664,0.00117979180758934,277713580,726,2815660949504.0,5937458368.0,490720551.421875,963095.353134155,7.2733865008
112,2,631171172,False,0.168718665838242,5090,2140,5890,0.000597048054667758,0.000112998510303441,0.117003716528416,1035.44482421875,3.12868612792969e-05,277713580,296,121977634816.0,226023296.0,26445566.0,25540.294921875,0.2768785376
113,2,631171855,False,0.435673594474792,9710,7000,5860,0.025304774282791,0.00170473945558814,0.294386817289091,172.687278589165,0.00132603557871094,277713580,948,100144285312.0,634981504.0,186930184.0,1082478.0234375,0.7778523424
114,2,631170908,False,0.399638235569,3740,6230,8230,0.0294633413265788,0.0026374267216632,0.484603074329464,183.740867698446,0.001543955240625,277713580,21,68896115712.0,477879296.0,231581776.0,1260371.625,0.5854021376
115,2,631171030,False,0.265511333942413,6110,3170,6300,0.00597171595098495,0.000636991928331554,0.0938708782196045,147.365875244141,0.000312933351171875,277713580,129,39734202368.0,401034592.0,37645468.0,255455.796875,0.4912673752
116,3,631173484,False,0.43495500087738,5310,7160,6090,0.0282294725768202,0.00431336245217256,0.40253723325218,93.3233035052341,0.00147929732890625,277713580,117,7018278400.0,279964800.0,112696256.0,1207589.65625,0.34295688
117,2,631171675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,811,326463848448.0,506958304.0,0.0,0.0,0.6210239224
118,2,631172043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,1077,35926089728.0,68095800.0,0.0,0.0,0.083417355
119,2,631171235,False,0.476767182350159,11410,7230,5710,0.00933323205491515,0.00396906942212328,0.74249238564109,187.069639422907,0.000489085483666992,277713580,379,18785437312.0,100591200.0,74688200.0625,399253.456054688,0.12322422
120,2,631171202,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,334,146992283648.0,320006560.0,0.0,0.0,0.392008036
121,2,631170891,False,2.27821237785975e-05,9600,5940,7840,4.79313997054555e-10,4.11944992007029e-11,3.73693032074129e-09,90.7142944335938,2.51172923482954e-11,277713580,7,151660085248.0,497734208.0,1.85999798774719,0.0205039121210575,0.6097244048
122,1,631173155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,217,57571389440.0,159162304.0,0.0,0.0,0.1949738224
123,1,631172195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,563807439,3644157952.0,10125000.0,0.0,0.0,0.012403125
124,2,631171341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,536,284035829760.0,592649984.0,0.0,0.0,0.7259962304
125,2,631172106,False,0.435673594474792,9710,7000,5860,0.0257051061856627,0.00147093941950435,0.251808962166448,171.189213388066,0.00134701400517578,277713580,933,104124101248.0,747551704.0,188240218.75,1099603.26953125,0.9157508374
126,3,631173776,False,0.167033359408379,6620,1410,6750,0.000713767873834134,0.000987308041040975,0.628849973161567,636.933912235268,3.74032814941406e-05,277713580,279,9314496512.0,30925800.0,19447688.5,30533.291015625,0.037884105
127,3,631174283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,917,2053003136.0,8380800.0,0.0,0.0,0.01026648
128,2,631170914,False,0.376811385154724,8840,2620,6380,0.00668063402509506,0.000531516096089035,0.6916543841362,1301.28588867188,0.000350082490625,277713580,26,272159916032.0,537672576.0,371883584.0,285781.625,0.6586489056
129,3,631174270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,907,93613125632.0,214300800.0,0.0,0.0,0.26251848
130,2,631171987,False,0.304576754570007,8640,2520,10520,0.000937004731062445,4.14486396255043e-05,0.0247900584528734,598.091003151272,4.91014698224068e-05,277713580,1002,515121555456.0,967048204.0,23973181.5039062,40082.8325080872,1.1846340499
131,3,631174698,False,0.143903538584709,9690,3030,3280,0.00018581242922828,2.70388050427528e-05,0.0149723454310695,553.735470461648,9.73705156860351e-06,277713580,484682508,130159267840.0,293970592.0,4401429.25,7948.61352539062,0.3601139752
132,1,631172398,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,964,16834891776.0,42002100.0,0.0,0.0,0.0514525725
133,2,631171064,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,147,2491960576.0,6518700.0,0.0,0.0,0.0079854075
134,3,631174008,False,0.567539989948273,7900,3500,7980,0.0104005625009558,0.00515749507332058,6.98098705152727,1353.56155503463,0.0005450163578125,277713580,496345672,43478714368.0,86265000.0,602214848.0,444911.3125,0.105674625
135,3,631174065,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277713580,662,13505767424.0,35409600.0,0.0,0.0,0.04337676
136,3,631173498,False,0.153827637434006,7560,7080,6110,0.000220115256355939,8.39948443111509e-05,0.0125946806240199,149.945877360806,1.15346083740234e-05,277713580,126,22858195968.0,112102200.0,1411891.40625,9416.0068359375,0.137325195
