,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
31,3,633882465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,1010,34912706560.0,163196992.0,0.0,0.0,0.1999163152
32,3,633882427,False,0.0657874643802643,8450,4140,5640,9.48843333308711e-05,4.65204384388932e-05,0.0119315224940207,256.479149690157,1.30570984725952e-06,146986331,975,2551049856.0,22912200.0,273377.4296875,1065.88558959961,0.028067445
33,2,633880312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,370,523537996416.0,7870114840.0,0.0,0.0,9.640890679
34,2,633880811,False,0.0153332455083728,8650,3870,8290,5.85866345610829e-06,5.29047838426777e-07,0.000117330186185427,221.776138305664,8.06214714050293e-08,146986331,1079,12243983360.0,124399800.0,14595.8515625,65.8134460449219,0.152389755
35,2,633880563,True,0.684565544128418,7030,5320,7340,0.00406818796589222,0.476371932225938,1533.57757551485,3219.28617487792,5.598261484375e-05,146986331,760,166061888.0,95933.640625,147121680.0,45700.09375,0.000117518709765625
36,3,633881776,False,0.244997695088387,4320,2450,5340,0.0459533633918722,0.000103536128356268,0.0433616910544372,418.807345250825,0.000632367399223122,146986331,31,948871432512.0,4985875880.0,216196009.54433,516218.285080099,6.107697953
37,3,633881838,False,0.173583507537842,6930,2490,5520,0.00644028281642088,9.02005506188977e-05,0.0237173293519777,262.939961998511,8.86251754882812e-05,146986331,129,17942827520.0,802069184.0,19022939.0,72347.08203125,0.9825347504
38,3,633881947,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,279,3209979392.0,30925800.0,0.0,0.0,0.037884105
39,1,633880899,False,0.0367608554661274,8320,5470,5370,8.24910463895286e-05,3.32073832396418e-05,0.00619456684216857,186.541854858398,1.13516497192383e-06,146986331,607344846,3338859008.0,27905400.0,172861.859375,926.665283203125,0.034184115
40,1,633881472,False,0.118629433214664,6840,6780,3970,0.00108663022521145,1.33718895085622e-05,0.0026791023556143,200.353317260742,1.49531933837891e-05,146986331,403,134668886016.0,912861888.0,2445650.5,12206.6884765625,1.1182558128
41,1,633881604,False,0.186498805880547,8340,3230,3530,0.00470508382372356,9.78231182671152e-05,0.0231812912970781,236.97151184082,6.47469826171875e-05,146986331,218,56044437504.0,540308672.0,12525053.0,52854.6796875,0.6618781232
42,3,633882063,False,0.102853022515774,5980,2650,5890,0.000156863899823238,3.02597579032147e-05,0.00536888862942743,177.426688164516,2.15861493134499e-06,146986331,449,2339336896.0,58233600.0,312649.712890625,1762.13463783264,0.07133616
43,2,633880195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,271,5491802624.0,44185500.0,0.0,0.0,0.0541272375
44,1,633881722,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,42,20926998528.0,148631392.0,0.0,0.0,0.1820734552
45,3,633881995,False,0.936342716217041,7140,5260,7470,5.92004659652977,0.000616415855279123,0.270361118108194,438.601823416385,0.0814661690288673,146986331,343,10786648441877.1,107886574552.0,29168334924.7417,66502995.125606,132.1610538262
46,3,633881893,False,0.173701018095016,9590,2610,9830,0.00255802632795662,0.000526594946139094,0.206460120068611,392.066277092748,3.52011765136719e-05,146986331,312782640,11393597440.0,54568800.0,11266281.0,28735.654296875,0.06684678
47,3,633882012,False,0.35060715675354,6430,4910,6010,0.0037494130824935,0.000152770262172863,0.0527913830274963,345.560597178014,5.15959317138672e-05,146986331,366,38225113088.0,275702400.0,14554711.0,42119.1279296875,0.33773544
48,2,633880646,False,0.217699557542801,6630,870,6170,0.00754017908286256,4.95418034600425e-05,0.018327817658452,369.946517454378,0.000103760923779297,146986331,879,265836832438.703,1709723688.0,31335504.0,84702.794921875,2.0944115178
49,3,633882365,False,0.079399973154068,5390,5600,7440,0.00036411064108017,2.14316879389318e-05,0.00689841976686976,321.879442558437,5.01055161437988e-06,146986331,908,9784960512.0,190850400.0,1316566.171875,4090.24621582031,0.23379174
50,3,633881866,False,0.159755706787109,8570,5760,5990,0.00556624577123536,9.47187222442979e-05,0.0228883847862405,241.645835626952,7.65974914997272e-05,146986331,165,84273293312.0,660150000.0,15109767.2166367,62528.5644895732,0.80868375
51,2,633880352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,441,1199957504.0,10631700.0,0.0,0.0,0.0130238325
52,3,633882323,False,0.241798385977745,8250,2560,9880,0.0111196339922562,0.000194415800942856,0.085311656797428,438.81030442841,0.000153018049365234,146986331,847,142872387584.0,642502784.0,54812977.0,124912.693359375,0.7870659104
53,1,633881043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,1031,7298269184.0,190610096.0,0.0,0.0,0.2334973676
54,1,633881200,False,0.237048506736755,8630,4170,680,0.0019819692145005,0.000191384300705977,0.0648871213197708,339.040985107422,2.72740148925781e-05,146986331,836,12557083648.0,116334000.0,7548578.5,22264.501953125,0.14250915
55,3,633882595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,286,5796447744.0,59198400.0,0.0,0.0,0.07251804
56,1,633881302,False,0.0554900504648685,6200,4200,780,0.000453020994517348,4.81321613454157e-06,0.000921266658840457,191.40355078366,6.23405311279297e-06,146986331,677,184150767616.0,1057301980.0,974057.0625,5089.02294921875,1.2951949255
57,2,633880758,False,0.128595754504204,7830,4270,7440,0.00077192592132331,1.35496377193157e-05,0.00195398688468545,144.209529816428,1.06225257789612e-05,146986331,1008,66618968064.0,639976492.0,1250505.671875,8671.44961547852,0.7839712027
58,3,633882616,False,0.0181009490042925,8450,6130,5590,1.04560248512862e-05,3.44550700997029e-06,0.000566211626160157,164.333325841946,1.43886078262329e-07,146986331,606826655,3059582720.0,34090200.0,19302.267578125,117.458023071289,0.041760495
59,1,633880202,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,312782570,2155475200.0,17712000.0,0.0,0.0,0.0216972
60,2,633879925,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,33,85180252160.0,481888800.0,0.0,0.0,0.59031378
61,1,633881511,False,0.0648702755570412,4950,4890,1890,0.000376595840503439,1.24919060908724e-05,0.00339274480938911,271.595428466797,5.18236130371094e-06,146986331,344,56212865024.0,338659200.0,1148984.25,4230.4990234375,0.41485752
62,3,633882128,False,0.226763486862183,6440,4930,5910,0.0136804985024985,0.000143969437741504,0.048446482510471,336.505325508435,0.000188258282300854,146986331,571,145682722816.0,1067450376.0,51714215.9716797,153680.230449677,1.3076267106
63,2,633880588,False,0.145183563232422,4570,5160,9230,0.000465310605874268,1.6123285604408e-05,0.00523586757481098,324.739532470703,6.40317130126953e-06,146986331,800,64150646784.0,324194400.0,1697439.0,5227.07861328125,0.39713814
64,3,633882421,False,0.213164210319519,2840,4120,4660,0.00232055866100554,7.52102141688001e-05,0.0214713458490235,285.484439664455,3.1933367590332e-05,146986331,969,59966920704.0,346602592.0,7442024.125,26068.0551757812,0.4245881752
65,1,633880979,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,1117,108664220608.0,1557906264.0,0.0,0.0,1.9084351734
66,1,633881695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,93,89100232.0,26797500.0,0.0,0.0,0.0328269375
67,1,633880885,False,0.100723534822464,7570,7180,5600,0.000981694092599132,0.000300507817883044,0.0823949351906776,274.185668945312,1.35091600341797e-05,146986331,10671,459203904.0,36697500.0,3023688.25,11027.8857421875,0.0449544375
68,3,633882048,False,5.30547185917385e-06,7750,4250,10480,5.51333250265899e-10,1.44525326461255e-11,3.96866518210086e-09,274.59998045151,7.58693483658135e-12,146986331,427,56412411904.0,428535008.0,1.70071196556091,0.00619341619312763,0.5249553848
69,1,633881290,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,694,48852074496.0,267717600.0,0.0,0.0,0.32795406
70,2,633880176,False,0.211206510663033,7620,2580,9840,0.00478414056578146,0.000348120694980025,0.159501150250435,458.177764892578,6.5834887890625e-05,146986331,252,35845685248.0,154379696.0,24623740.0,53742.765625,0.1891151276
71,3,633881769,False,0.00922615267336369,5480,6410,3300,4.14916851310525e-06,1.04756877192874e-07,2.07418610154448e-05,197.999993616226,5.70969937324524e-08,146986331,23,68195495936.0,444932992.0,9228.73828125,46.609790802002,0.5450429152
72,1,633881526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,327,58978172928.0,345339904.0,0.0,0.0,0.4230413824
73,1,633881331,False,0.000312567222863436,7930,2680,5560,5.02079761998694e-08,4.32629176927435e-09,7.5980204883308e-07,175.624328613281,6.9091541916132e-10,146986331,634,13632937984.0,130368600.0,99.054328918457,0.564012587070465,0.159701535
74,3,633881959,False,0.199698492884636,4690,2450,5430,0.00409274762871276,0.000101706297902059,0.0440180361983572,432.795580080455,5.63205820556641e-05,146986331,296,86107893760.0,452046592.0,19898203.25,45975.9853515625,0.5537570752
75,2,633880227,False,0.0373824574053288,7480,5680,8310,4.95248293956263e-05,3.62485525329248e-06,0.00111392070539296,307.300750732422,6.81514588928223e-07,146986331,301,6938667392.0,153478800.0,170963.21875,556.338439941406,0.18801153
76,1,633881490,False,0.00301356636919081,8940,4860,4270,2.27832516488376e-06,2.8900930715281e-07,0.000104995058791246,363.292999267578,3.1352189540863e-08,146986331,374,13174583296.0,88556400.0,9297.984375,25.5936241149902,0.10848159
77,2,633880686,False,0.270668685436249,7500,3540,6170,0.00489774338284805,0.00025157569325529,0.0747966095805168,297.312530517578,6.73981840820312e-05,146986331,930,25303093248.0,218697296.0,16357816.0,55018.92578125,0.2679041876
78,2,633880598,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,812,131172216.0,20844000.0,0.0,0.0,0.0255339
79,2,633880819,False,0.611138701438904,6710,1940,7390,0.150970501787724,8.8382737885695e-05,0.0379960723221302,429.903747558594,0.002077515475,146986331,1089,3234695794432.0,19188486144.0,729087104.0,1695931.0,23.5058955264
80,1,633881305,False,0.284059911966324,5070,4700,2680,0.0736665375898242,7.06784558133222e-05,0.0291438195854425,412.34375,0.0010137302984375,146986331,672,1833037594624.0,11708446720.0,341228864.0,827534.9375,14.342847232
81,1,633881745,False,0.152487084269524,8620,3250,3950,0.00703613767147508,8.62063825479709e-05,0.0309477560222149,358.996124267578,9.68247751953125e-05,146986331,10,182733979648.0,916876800.0,28375280.0,79040.6328125,1.12317408
82,1,633880994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,1098,22752645120.0,497323808.0,0.0,0.0,0.6092216648
83,1,633881475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,398,19135976960.0,404388912.0,0.0,0.0,0.4953764172
84,3,633882036,False,0.101210601627827,7810,4460,6510,0.000675189923527091,4.11114325635692e-05,0.0101585789357362,247.098636614727,9.29133504943847e-06,146986331,406,16200158208.0,184492800.0,1874184.671875,7584.76330566406,0.22600368
85,1,633881024,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,1058,61851791360.0,317895296.0,0.0,0.0,0.3894217376
86,3,633881908,False,0.0200259443372488,5530,6440,6740,0.000138389401815885,3.08465777722474e-06,0.000726043206911249,235.372368459125,1.90438609161377e-06,146986331,226,57863796736.0,503978400.0,365910.09375,1554.60089111328,0.61737354
87,2,633880381,False,0.769372403621674,4750,4860,8560,0.865847582253547,0.000830726844696271,0.368375629589917,443.437734005818,0.011914988225,146986331,485,2022924353536.0,11708446720.0,4313106432.0,9726521.0,14.342847232
88,3,633882405,False,0.00195037748198956,8350,2580,9770,1.28446219708573e-06,5.38472524558104e-08,2.13707287209418e-05,396.876864580596,1.76755727767944e-08,146986331,954,49821564928.0,267962400.0,5726.5517578125,14.4290390014648,0.32825394
89,1,633881087,False,0.0657874643802643,8450,4140,5640,7.70357649828645e-05,7.55390792619437e-05,0.0192125793546438,254.339614868164,1.06009446868896e-06,146986331,975,1280998400.0,11456100.0,220101.234375,865.383239746094,0.0140337225
90,1,633881698,False,0.0218179970979691,3640,3300,5080,2.62706454700155e-05,1.40991960506653e-06,0.000375743518816307,266.499969482422,3.61512162017822e-07,146986331,84,33282940928.0,209311200.0,78647.328125,295.111968994141,0.25640622
91,1,633881017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,1066,15831399424.0,93128400.0,0.0,0.0,0.11408229
92,3,633882367,False,0.0292045790702105,3470,3310,4670,1.24589606414085e-05,8.32881381122127e-07,0.000256757236375035,308.275874805978,1.71448615646362e-07,146986331,910,21531438080.0,168040800.0,43145.69140625,139.958053588867,0.20584998
93,2,633879951,False,0.0306789763271809,7380,4480,5870,1.63412666707358e-05,2.31241665460402e-06,0.000597059493884444,258.197174072266,2.24873296356201e-07,146986331,59,10520270848.0,79384496.0,47397.265625,183.570037841797,0.0972460076
94,2,633880773,False,0.239132314920425,6740,1600,7600,0.00193700806137548,0.000660180870909244,0.149481177330017,226.424575805664,2.66553013671875e-05,146986331,1026,3375507456.0,32959800.0,4926869.5,21759.4296875,0.040375755
95,3,633882438,False,0.170738503336906,6520,1490,1810,0.00494528731121668,7.35265840014885e-05,0.0153044937530648,208.149119953063,6.80524393554687e-05,146986331,981,123767234560.0,755550016.0,11563310.5,55553.01171875,0.9255487696
96,3,633882452,True,1.0,7180,5400,7310,0.999999944629202,0.523083124747795,1146.80188541397,2192.38937590827,0.013761068125,146986331,997,28667574272.0,21475602.0,24628260864.0,11233525.0,0.02630761245
97,2,633879974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,84,32702451712.0,209311200.0,0.0,0.0,0.25640622
98,2,633880884,False,0.0169667880982161,6580,5010,5700,2.55204617582993e-06,7.26709629361721e-07,0.000292189186438918,402.071441650391,3.5118883228302e-08,146986331,560581559,6394681856.0,39449700.0,11526.775390625,28.6684761047363,0.0483258825
99,1,633881478,False,0.240572646260262,7500,890,4080,0.00755917916365516,0.000238093287294723,0.0956755683222965,401.840679379864,0.000104022385199942,146986331,394,65091035136.0,356651100.0,34122796.6852722,84916.2328162789,0.4368975975
100,2,633880261,False,0.433829933404922,2570,3570,7980,0.0195134391575627,0.000526326650287956,0.20718015730381,393.634185791016,0.00026852578046875,146986331,328,70176718848.0,416480384.0,86286472.0,219204.71875,0.5101884704
101,2,633880699,False,0.131417781114578,12700,2770,5840,0.0017053102586816,4.04123857151717e-05,0.0310915261507034,769.356384277344,2.34668919433594e-05,146986331,944,60080304128.0,474029088.0,14738288.0,19156.646484375,0.5806856328
102,2,633880117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,209,7813420032.0,129404704.0,0.0,0.0,0.1585207624
103,2,633880626,False,0.185623213648796,9090,2400,7630,0.00487826520643999,9.3149472377263e-05,0.0176923852413893,189.935440063477,6.71301435546875e-05,146986331,848,5987922738.0,588303040.0,10408484.0,54800.1171875,0.720671224
104,2,633880405,False,0.466249376535416,6750,5950,8310,0.00899670805844518,0.000170530250935232,0.0755345283195013,442.939172992771,0.000123804319348145,146986331,536,106701592576.0,592649984.0,44765537.0,101064.750488281,0.7259962304
105,2,633880847,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,1125,52037222400.0,278974784.0,0.0,0.0,0.3417441104
106,2,633880024,False,0.553834557533264,8140,4590,6330,0.105267363496563,0.000510927347932011,0.14159993827343,277.142974853516,0.001448591440625,146986331,128,158009294848.0,2314465280.0,327728128.0,1182523.625,2.835219968
107,1,633881321,False,0.0667364895343781,12120,5110,5530,0.000153985118703792,4.52858603239292e-06,0.001151725766249,254.323486328125,2.1189998260498e-06,146986331,651,41404637184.0,381972608.0,439927.6875,1729.79577636719,0.4679164448
108,3,633882610,False,0.133884057402611,8300,5520,5490,0.000706265953932461,0.000109726118018603,0.0230742858476475,210.289822189239,9.71897444458008e-06,146986331,607344834,13065901568.0,72306000.0,1668409.3125,7933.85668945312,0.08857485
109,1,633880915,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,549009227,1315124736.0,20026800.0,0.0,0.0,0.02453283
110,1,633881493,False,0.15087154507637,5460,1660,3290,0.00686801699821781,4.54836753587601e-05,0.0161144599820553,354.291069377085,9.45112550292969e-05,146986331,369,349107930624.0,1696257928.0,27334280.5,77152.044921875,2.0779159618
111,1,633880982,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,1113,6731510784.0,50201100.0,0.0,0.0,0.0614963475
112,1,633880904,False,0.133884057402611,8300,5520,5490,0.000433216732954831,0.000134609887027182,0.0285600814968348,212.16926574707,5.96152530517578e-06,146986331,607344834,6598299648.0,36153000.0,1032532.625,4866.55126953125,0.044287425
113,1,633881711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,62,469666496.0,67094100.0,0.0,0.0,0.0821902725
114,2,633880019,False,0.0501548573374748,6180,6810,7180,0.000149839040721744,5.36403285877896e-06,0.000885205634403974,165.026138305664,2.06194536132812e-06,146986331,125,1289140736.0,313797600.0,277775.40625,1683.220703125,0.38440206
115,2,633880876,False,0.219036012887955,8210,950,6270,0.0161827604013805,3.84606397064103e-05,0.013649332413797,354.890935719981,0.000222692080664587,146986331,254,798709348150.703,4726636244.0,64515429.293457,181789.453603745,5.7901293989
116,3,633882189,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,653,2223987200.0,27298800.0,0.0,0.0,0.03344103
117,3,633882549,False,0.144772797822952,7730,5000,10550,0.00950141602752974,0.000121120104583069,0.031312209795802,258.521984468127,0.000130749640478516,146986331,1121,106285494272.0,881227776.0,27593189.0,106734.400390625,1.0795040256
118,1,633881601,False,0.0320138819515705,7190,7250,5340,0.000146411408487051,1.28271794892498e-05,0.00258502410724759,201.527099609375,2.01477747802734e-06,146986331,223,6245560832.0,128221200.0,331454.90625,1644.71630859375,0.15707097
119,1,633881113,False,0.000132368935737759,1950,3520,5550,1.06050447508432e-08,1.97153617875756e-08,4.80736844110652e-06,243.838714599609,1.45936751365662e-10,146986331,949,168120704.0,6042600.0,29.0490036010742,0.119132041931152,0.007402185
120,2,633880321,False,0.611138701438904,6710,1940,7390,0.0889056647134227,0.000217764740227722,0.105001606047153,482.179107666016,0.0012234369765625,146986331,382,996032905216.0,4586252288.0,481563872.0,998724.0625,5.6181590528
121,1,633881368,False,0.17341673374176,3870,4460,5660,0.0118882419987629,0.000205948110614677,0.0408925730364165,198.557650829462,0.000163594917089844,146986331,589,85620097024.0,648449120.0,26516753.0,133546.87109375,0.794350172
122,1,633880993,False,0.234791591763496,8570,5460,3660,0.00260519454794925,1.53369626904168e-05,0.00386268474109623,251.854608964382,3.58502616382657e-05,146986331,1099,117109351968.0,1908169192.0,7370656.02136832,29265.5197047067,2.3375072602
123,3,633882282,False,0.00104210444260389,12990,5990,7890,2.03379126711e-07,1.56527902193356e-09,2.80953003652932e-07,179.490684865805,2.79871417284012e-09,146986331,794,1182775008.0,1459589376.0,410.076019287109,2.28466463088989,1.7879969856
124,1,633881738,False,0.206053182482719,4890,6730,2880,0.00438813926752743,0.000103152145965148,0.0154156209110164,149.445469764873,6.03854867460251e-05,146986331,21,15644520704.0,477879296.0,7366806.06835938,49294.2748947144,0.5854021376
125,1,633881078,False,0.210490882396698,5980,860,4780,0.034549340353579,7.5979499469966e-05,0.0277851308185602,365.692469842387,0.000475435852604675,146986331,985,982977971200.0,5108100248.0,141929233.625,388110.900085449,6.2574228038
126,3,633882234,False,0.54061883687973,7120,4860,7530,0.0110259635920439,0.000157162039686861,0.0485715920548404,309.054222963874,0.000151729044535243,146986331,718,81540648960.0,788106624.0,38279593.4366455,123860.444518566,0.9654306144
127,3,633882120,False,0.301355570554733,7590,6500,6940,0.00400101112062634,0.000347990363196941,0.084489649047827,242.793071255284,5.50581896484375e-05,146986331,557,10078944832.0,129157200.0,10912446.5,44945.4609375,0.15821757
128,3,633882219,False,0.150176465511322,3240,4820,8200,0.00163107776870613,3.42203013665332e-05,0.0112261801241308,328.056144330446,2.24453735351562e-05,146986331,694,95342702592.0,535435200.0,6010892.0,18322.75390625,0.65590812
129,1,633881100,False,0.139858052134514,5460,890,5010,0.011889424633378,7.80184709583409e-05,0.0251353178173304,322.17138671875,0.00016361119140625,146986331,962,315342618624.0,1711904384.0,43029260.0,133560.15625,2.0970828704
130,3,633881899,False,0.175722971558571,8360,2970,4020,0.00598683780688331,5.85615021734783e-05,0.0143785880027728,245.529699019311,8.23852874755859e-05,146986331,215,141654024192.0,1148421632.0,16512681.5,67253.2958984375,1.4068164992
131,2,633880701,False,0.181882351636887,7190,5580,6260,0.00412164367641051,0.000145507219713181,0.0518061444163322,356.038299560547,5.67182225585937e-05,146986331,946,49180672000.0,318201312.0,16484783.0,46300.58984375,0.3897966072
132,2,633880344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146986331,428,341357696.0,3748500.0,0.0,0.0,0.0045919125
133,1,633881333,False,0.119245752692223,8330,5760,3870,9.20433810790169e-05,1.43200838920166e-06,0.000381798599846661,266.617553710938,1.26661530761719e-06,146986331,632,56974487552.0,722043008.0,275675.0,1033.9716796875,0.8845026848
