,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
18,3,630440333,False,0.0088082468137145,6490,1960,8010,3.69801966828049e-08,1.73756035876649e-07,3.83343703285036e-05,220.621805366909,5.63476167678833e-08,181057754,182305709,50882344960.0,264727808.0,10148.173828125,45.9980545043945,0.3242915648
19,2,630437135,False,1.0,5860,4440,6190,0.0646339858224482,0.0828210021102392,120.272969751367,1452.20374889061,0.09848436163125,181057754,239,332725752640.0,970712684.0,116750497280.0,80395397.25,1.1891230379
20,2,630437154,False,0.676503121852875,6180,7020,7700,0.0023128519805744,0.0427391827106476,24.2690658569336,567.841125488281,0.00352414829375,181057754,268,17320796160.0,67311904.0,1633597056.0,2876855.75,0.0824570824
21,1,630439212,False,0.257454723119736,11610,5080,4720,9.14217641297953e-05,0.000139065348776057,0.0970467105507851,697.849670410156,0.000139301544921875,181057754,202,161201176576.0,817713024.0,79356360.0,113715.546875,1.0016984544
22,2,630437708,False,0.408463656902313,8760,2950,10090,9.85582295972869e-06,0.000150221821968444,0.0750226005911827,499.412109375,1.50175549316406e-05,181057754,791,16459842560.0,81607504.0,6122407.0,12259.228515625,0.0999691924
23,3,630440136,False,0.251763045787811,7970,3160,10500,3.88421857746955e-06,2.28507415263817e-05,0.0115919973252288,507.291954260895,5.91847744140625e-06,181057754,816,49853818880.0,211433408.0,2450935.5,4831.41015625,0.2590059248
24,1,630438337,False,0.616923749446869,9550,4140,4550,0.0063176942836921,0.0195665806531906,8.02791690826416,410.287170410156,0.0096264230125,181057754,1052,61906870272.0,401618688.0,3224161536.0,7858304.5,0.4919828928
25,2,630437624,False,1.0,7930,4920,8250,0.818031421737776,0.0107459746022664,5.15578008462484,479.787108703705,1.24645418875232,181057754,695,17662945937862.0,94687886500.0,488189919471.917,1017513623.47128,115.9926609625
26,3,630440665,False,0.691477954387665,8230,5270,5910,0.000947473841395991,0.0686519990126175,67.6855568371139,985.922592358513,0.00144368872265625,181057754,607344862,5319710464.0,17166600.0,1161930880.0,1178521.40625,0.021029085
27,3,630439478,False,0.558222889900208,9440,3970,5600,0.000672707913444924,0.00623566041481293,2.10090413315031,336.917662828394,0.00102502125742187,181057754,62,5462733056.0,134188200.0,281916544.0,836752.046875,0.164380545
28,1,630438947,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,433,21627865088.0,102358800.0,0.0,0.0,0.12538953
29,3,630440202,False,0.651883006095886,7510,4710,9710,0.00496033312196335,0.0419311465697744,19.5003000041972,465.055253658477,0.007558179103125,181057754,884,24013886464.0,147144608.0,2869364000.0,6169942.125,0.1802521448
30,2,630437083,False,0.996246874332428,7690,4330,8230,0.0187818175031367,0.127951502799988,233.654525756836,1826.11791992188,0.0286183079,181057754,178,82767716352.0,182583904.0,42661556224.0,23361884.0,0.2236652824
31,2,630437916,False,0.630181431770325,8170,5580,9470,0.0204677436208656,0.0581619516015053,23.6116313934326,405.963531494141,0.03118719415,181057754,966,79042494464.0,437724896.0,10335398912.0,25458934.0,0.5362129976
32,1,630438760,False,0.278181284666061,8590,1710,4030,0.000218874593035799,0.000594008839659883,0.174305753717125,293.439662980317,0.000333504491455078,181057754,618,33406500736.0,458324096.0,79888527.0,272248.564453125,0.5614470176
33,2,630437070,False,0.729563593864441,3560,4930,6470,0.0185978316354204,0.0105543164536357,5.28195428848267,500.454437255859,0.0283379642,181057754,159,400915103744.0,2191807744.0,11577028608.0,23133032.0,2.6849644864
34,2,630437129,False,0.433271914720535,7620,3810,10440,0.000135781323360595,0.00119979225564748,0.430434972047806,358.757934570312,0.00020689327421875,181057754,234,23175528448.0,140768096.0,60591512.0,168892.46875,0.1724409176
35,3,630439782,False,0.797861278057098,6960,5100,7690,0.00639229960961419,0.0453985543707891,45.2067318031289,995.774698769184,0.0097401009453125,181057754,470,61532551168.0,175140000.0,7917507008.0,7951102.8125,0.2145465
36,3,630439554,False,0.78937816619873,8950,5810,8570,0.0167115739127042,0.0548174180406377,29.0917545364273,530.702750626831,0.02546382785625,181057754,589508447,86201561088.0,379200608.0,11031611008.0,20786798.25,0.4645207448
37,3,630439890,False,0.865808427333832,6400,1730,6210,0.0104216800050366,0.0218322876200862,15.4267743174635,706.603659035277,0.015879764946582,181057754,590,123612327936.0,593756992.0,9159755115.0,12963073.4257812,0.7273523152
38,3,630440308,False,0.891837000846863,7750,4930,8200,0.00387472670107454,0.00604603130479008,3.93952098567909,651.587923892808,0.005904014440625,181057754,924,31411981312.0,797151616.0,3140395520.0,4819603.625,0.9765107296
39,3,630440538,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,1094,58622208000.0,245541600.0,0.0,0.0,0.30078846
40,2,630437748,False,0.852635681629181,9210,5030,9290,0.248485679942178,0.0371175701571393,15.8025862785101,425.744094012863,0.378623618089062,181057754,822,1553832744960.0,8327067296.0,131589199392.0,309080504.5625,10.2006574376
41,1,630439393,False,0.593341410160065,7630,3810,3290,0.00088915247411057,0.0359212048351765,17.5353050231934,488.160278320312,0.00135482305,181057754,27,4332330496.0,30789000.0,539894528.0,1105978.0,0.037716525
42,1,630438928,False,0.211437076330185,5650,3580,5330,2.02364361357701e-05,0.000864491332322359,0.241814732551575,279.719085693359,3.08347453613281e-05,181057754,449,1881808768.0,29116800.0,7040871.0,25171.220703125,0.03566808
43,2,630438134,False,0.521715760231018,3990,4830,8530,0.000144265936682554,0.000264157919446006,0.105575725436211,399.6689453125,0.000219821483984375,181057754,1101,139883069440.0,679313728.0,71719040.0,179446.109375,0.8321593168
44,1,630439167,False,0.133596524596214,8030,3720,860,1.04419458686171e-05,9.22672261367552e-05,0.0293914619833231,318.547180175781,1.591064453125e-05,181057754,234,24320849920.0,140768096.0,4137380.25,12988.28125,0.1724409176
45,3,630440340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,944,202194534400.0,948058176.0,0.0,0.0,1.1613712656
46,2,630438016,False,0.569718062877655,7520,4710,9710,0.00111383475967219,0.0518732108175755,17.0410842895508,328.51416015625,0.0016971768625,181057754,1045,3733019392.0,26708400.0,455140096.0,1385450.5,0.03271779
47,2,630437133,False,0.642846941947937,9930,5080,5740,0.00112335233738599,0.0319551974534988,16.5067100524902,516.557922363281,0.001711679025,181057754,238,6983152640.0,43726500.0,721780672.0,1397289.0,0.0535649625
48,3,630439836,False,0.626031637191772,8230,4710,10630,0.00190312402003777,0.0118872161764616,3.74881412965246,315.365185086451,0.00289983592739258,181057754,540,25289775104.0,199139392.0,746536566.5,2367213.00195312,0.2439457552
49,1,630438486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,869,2942863616.0,16487100.0,0.0,0.0,0.0201966975
50,2,630437915,False,0.388248115777969,6620,430,6550,0.000542163968650281,0.00223691039718688,0.765147089958191,342.055328369141,0.000826108303125,181057754,965,47167905792.0,301475712.0,230673264.0,674374.125,0.3693077472
51,3,630439998,False,0.55494749546051,3590,3970,6630,0.000126909654817172,0.0182136133620246,6.50605140457338,357.20816486302,0.000193375299085617,181057754,680,810294240.0,8667000.0,56387947.5234375,157857.387008667,0.010617075
52,2,630437960,True,1.0,6240,5860,6320,0.999998851102955,0.996383011341095,11385.2919921875,11426.6220703125,1.5237223456,181057754,997,14215788101632.0,1248370304.0,14213060755456.0,1243854976.0,1.5292536224
53,1,630439114,False,0.563792705535889,10710,4410,4910,0.000596857631217028,0.105986721813679,56.6906967163086,534.884887695312,0.0009094463546875,181057754,280,1563150720.0,7004700.0,397101312.0,742405.1875,0.0085807575
54,2,630438120,False,1.0,7930,4920,8250,0.377825914701317,0.0244918316602707,11.1950454711914,457.093017578125,0.5757024504,181057754,1089,3670230161152.0,19188486144.0,214815981568.0,469961184.0,23.5058955264
55,1,630438576,False,0.473554790019989,3070,4090,5340,0.000324723081525009,0.000641413862466088,0.379039264621018,590.943362470682,0.000494788383912659,181057754,731,112417745216.0,629716488.0,238687274.53125,403908.88482666,0.7714026978
56,1,630439417,True,0.00109411554876715,6580,6940,5690,9.02325576790518e-10,1.0,3149.14270583523,3149.14270583523,1.37489522397518e-09,181057754,8,3534.48266601562,1.12236344814301,3534.48266601562,1.12236344814301,1.37489522397518e-09
57,3,630440428,False,0.275518327951431,7640,3220,1730,0.000100907105279888,0.00252434463266823,0.844545205887203,334.560184436671,0.000153754587792969,181057754,1005,6444135936.0,49721400.0,41991970.0,125513.94921875,0.060908715
58,1,630438509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,838,71118381056.0,288421184.0,0.0,0.0,0.3533159504
59,1,630438863,False,0.145699933171272,6240,2340,5670,1.30783063784816e-05,0.000963231490459293,0.282662153244019,293.451965332031,1.99277305664062e-05,181057754,530,701246144.0,16888500.0,4773740.0,16267.53515625,0.0206884125
60,3,630440119,True,0.839894592761993,5720,4980,6270,0.000136123442332904,0.974433202019338,6389.92505291721,6557.58141212269,0.000207414569140625,181057754,802,1113563904.0,173760.515625,1110316672.0,169318.015625,0.000212856631640625
61,3,630440167,False,0.119915388524532,11060,4100,3400,1.40801151050354e-06,5.80911372132595e-06,0.00163933182049159,282.199987663077,2.14542106628418e-06,181057754,846,70857175040.0,301485600.0,494234.9375,1751.36413574219,0.36931986
62,3,630440043,False,0.717290222644806,3560,4360,7430,0.00291526784446396,0.00147686939979251,0.604829042538376,409.534548297466,0.00444206386149292,181057754,723,507921533952.0,2455311608.0,1485043769.0,3626174.58081055,3.0077567198
63,3,630439576,True,1.0,5970,6450,6670,0.00872760549836185,1.0,11012.0767996133,11012.0767996133,0.0132984628,181057754,194,119545872384.0,10855888.0,119545872384.0,10855888.0,0.0132984628
64,3,630440400,False,1.0,7560,4730,8260,0.0837188725924297,0.00834538307006286,5.98486449181496,717.146767448493,0.12756446347596,181057754,983,904024660384.0,12478067816.0,74679544998.4375,104134255.898743,15.2856330746
65,2,630437249,False,0.516070902347565,6600,4720,9510,0.000497518290681376,0.0666603446006775,28.5181503295898,427.812835693359,0.0007580806078125,181057754,355,1602466048.0,9283500.0,264748256.0,618841.3125,0.0113722875
66,1,630438414,False,0.97763991355896,7220,3000,5280,0.0198380244291552,0.0824898290646086,72.9808400542962,884.725315616005,0.03022767584375,181057754,958,67214715904.0,299135712.0,21831175552.0,24675653.75,0.3664412472
67,1,630438580,False,0.367378056049347,6850,3000,5090,0.000405582348257173,0.000169933385766236,0.0678216859877779,399.107483688194,0.000617995597033691,181057754,726,418604969984.0,2968729184.0,201344218.5,504486.201660156,3.6366932504
68,3,630439540,False,0.163109615445137,12160,6700,7050,1.44366794888122e-05,0.000911901089274832,0.500766351817997,549.145469511633,2.199751640625e-05,181057754,143,3384535936.0,19692000.0,9861091.0,17957.15625,0.0241227
69,1,630438320,False,0.68718558549881,7030,5210,5320,0.00942736955187891,0.172202900052071,156.128921508789,906.656799316406,0.01436471015,181057754,1077,32048431104.0,68095800.0,10631724032.0,11726294.0,0.083417355
70,2,630437934,False,0.443551123142242,11960,6870,7190,0.000677170659789602,0.0026449067518115,1.19785213470459,452.89013671875,0.0010318212515625,181057754,978,35878662144.0,318462304.0,381470752.0,842303.0625,0.3901163224
71,1,630438438,False,0.584932565689087,8500,4830,4550,0.00162407351988332,0.00652504935242354,2.24322013361822,343.785925969286,0.00247463995625,181057754,932,19766723328.0,309593712.0,694486848.0,2020114.25,0.3792522972
72,2,630437477,False,0.568954765796661,7730,3420,7840,0.000438524694474195,0.0126461889594793,7.14896297454834,565.305725097656,0.00066819064375,181057754,496345672,7936297984.0,43132500.0,308352640.0,545461.75,0.0528373125
73,2,630438181,False,0.865808427333832,6400,1730,6210,0.0315073409472588,0.00829143725487626,4.31289772761282,520.162861399738,0.0480084946085937,181057754,254,860124245730.031,4726636244.0,20385498716.0,39190607.84375,5.7901293989
74,2,630437907,False,0.209360912442207,7730,3520,10810,4.74115782758023e-05,0.000459330360172316,0.136925086379051,298.097198486328,7.22421642578125e-05,181057754,959,13395984384.0,128389504.0,17579744.0,58973.1953125,0.1572771424
75,1,630439419,False,1.0,6140,6890,5670,2.56300857621964,0.0158478860593433,13.9363927791687,879.384968252744,3.90531792635854,181057754,8,39408431929695.2,201163399448.0,2803492147500.14,3188014633.76207,246.4251643238
76,3,630440030,False,0.535707056522369,4300,5320,9370,0.0013755246454983,0.00765070039426331,2.60942297575493,341.069816001623,0.00209592004726562,181057754,704,34688565248.0,223633792.0,583555155.0,1710955.140625,0.2739513952
77,3,630440568,True,0.88908439874649,5870,4690,6180,0.00011983919477623,1.0,6074.81506949255,6074.81506949255,0.00018260186875,181057754,1113,905528640.0,149062.75,905528640.0,149062.75,0.00018260186875
78,1,630438448,False,0.0274879671633244,5690,1150,2730,2.7517140303738e-07,6.02542172192611e-07,0.000130692641464478,216.902065110059,4.19285297393799e-07,181057754,182305689,123877997056.0,568049388.0,74239.875,342.273712158203,0.6958605003
79,3,630440560,False,0.577296257019043,6470,4420,10440,0.000122890956305575,0.000314633629978046,0.118337153373962,376.110949685254,0.000187251911328125,181057754,1106,83798421504.0,485830784.0,57491832.0,152858.703125,0.5951427104
80,1,630439224,False,0.181340277194977,11510,7280,5320,4.67300944925459e-05,0.000230356570682488,0.0628262385725975,272.734741210938,7.12037709960937e-05,181057754,190,920189696.0,252328496.0,15852851.0,58125.52734375,0.3091024076
81,3,630440614,False,0.281497538089752,2340,2920,6240,1.97042815997395e-05,7.32877413541308e-05,0.0363768503368163,496.356548376095,3.0023888671875e-05,181057754,526157192,63789096960.0,334425600.0,12165350.0,24509.296875,0.40967136
82,1,630438344,False,0.868191242218018,8270,4330,3300,0.00328579989889843,0.148540541529655,129.583236694336,872.376220703125,0.00500665248125,181057754,1044,9367649280.0,27514800.0,3565456896.0,4087063.25,0.03370563
83,3,630439812,True,1.0,5860,5870,6190,0.00677984771045434,0.999644506336772,5476.71441258317,5478.66204222215,0.010330617325,181057754,515,46205292544.0,8436156.0,46202417152.0,8433157.0,0.0103342911
84,1,630438403,False,0.199790507555008,3000,4500,5440,1.66214077823587e-05,0.000119298842037097,0.0419592261314392,351.715270996094,2.53264395507812e-05,181057754,969,30763089920.0,173301296.0,7271588.0,20674.64453125,0.2122940876
85,1,630438406,False,0.450696706771851,6640,6630,2540,0.000973490183490047,0.00276630837470293,1.09472167491913,395.733795166016,0.00148333045,181057754,966,74826539008.0,437724896.0,479186944.0,1210882.0,0.5362129976
86,3,630440332,False,0.98806220293045,4400,3020,6340,0.0278178312271696,0.0303742212668115,26.5416259200246,873.820786609775,0.0423866997449219,181057754,940,130982232064.0,1139169536.0,30235411684.0,34601387.546875,1.3954826816
87,3,630440460,False,0.408463656902313,8760,2950,10090,5.72213706307012e-05,0.00012917837723673,0.053818999514138,416.625449749305,8.71895812477112e-05,181057754,1027,100004150272.0,550983608.0,29653386.53125,71175.1683654785,0.6749549198
88,1,630438827,False,0.999992668628693,6650,5940,3940,0.407403528286949,0.00412049956536535,2.3662809557209,574.270405367969,0.620770572928583,181057754,567,23030108828205.7,122983021856.0,291012382494.86,506751488.104966,150.6542017736
89,1,630438167,False,0.565658748149872,7730,3930,3330,0.00152418930133986,0.0103407027199864,4.6017599105835,445.014282226562,0.002322443965625,181057754,484682524,18273157120.0,183340800.0,843690368.0,1895872.625,0.22459248
90,3,630440592,False,0.503012597560883,6300,6640,7760,0.00189622646786197,0.0448781392465998,26.2168988743521,584.179721228937,0.0028893259609375,181057754,1139,13683067904.0,52556400.0,1377865824.0,2358633.4375,0.06438159
91,2,630438014,False,1.0,8260,4230,8150,0.00783540765664729,0.354213804006577,648.481628417969,1830.76318359375,0.01193899945,181057754,1044,27109060608.0,27514800.0,17842841600.0,9746122.0,0.03370563
92,3,630439869,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,573,34091793408.0,161175600.0,0.0,0.0,0.19744011
93,2,630437100,False,0.517147481441498,10960,4410,6940,0.000606309837639043,0.00092228245921433,0.594564020633698,644.665893554688,0.000923848909375,181057754,202,159623168000.0,817713024.0,486182752.0,754162.375,1.0016984544
94,3,630440605,False,0.961856603622437,7400,4390,8370,0.00929236250901089,0.031521528827735,28.2615991203267,896.580850338073,0.014158996665625,181057754,484682524,46761687040.0,366681600.0,10363008384.0,11558364.625,0.44918496
95,1,630438498,False,0.233236327767372,10620,4470,3710,8.25891498010585e-06,0.000268357980530709,0.100339837372303,373.902954101562,1.25843077636719e-05,181057754,850,941829376.0,38280600.0,3841069.25,10272.904296875,0.046893735
96,3,630439747,False,0.384374976158142,9450,1780,9530,1.58332764018917e-05,0.000118189666078699,0.0497181263997811,420.663904462471,2.41255447753906e-05,181057754,421,22203030528.0,166633200.0,8284690.5,19694.322265625,0.20412567
97,3,630440315,False,0.257687032222748,10840,2420,7280,0.000222645572243313,4.57508751112149e-05,0.0243428342870674,532.073631988303,0.000339250423339844,181057754,928,1244804677632.0,6053198336.0,147352004.0,276939.12109375,7.4151679616
98,2,630437685,False,0.23039898276329,5740,1350,6260,3.18073008127878e-05,1.94380536413519e-05,0.00782105792313814,402.358062744141,4.84655506835937e-05,181057754,767,425086877696.0,2035374336.0,15918780.0,39563.71484375,2.4933335616
99,3,630439957,False,0.164261221885681,8740,2420,10230,5.00673050622639e-06,4.70895114047469e-05,0.0142103807596744,301.773799212575,7.62887591552734e-06,181057754,643,22544889856.0,132251400.0,1879342.75,6227.65380859375,0.162007965
100,3,630439778,True,1.0,6400,6650,6150,0.355328080637759,0.999992490617707,12427.2751342736,12427.3684561342,0.541421958525,181057754,467,5492615258112.0,441980428.0,5492612382720.0,441977109.0,0.5414260243
101,1,630439391,False,0.381502509117126,9560,4460,1880,0.00056360329025642,0.00148555904161185,0.53571891784668,360.617736816406,0.0008587759140625,181057754,28,75146862592.0,471904192.0,252808016.0,701041.5625,0.5780826352
102,2,630437512,False,0.947017431259155,7190,2930,6090,0.00265181755432057,0.153378456830978,176.341583251953,1149.71545410156,0.00404063830625,181057754,611,7462517760.0,21505500.0,3792313856.0,3298480.25,0.0263442375
103,2,630438214,False,0.182328283786774,10120,5580,7070,2.90355538013126e-06,0.000576897000428289,0.341552257537842,592.050659179688,4.42421729736328e-06,181057754,549009219,1336197632.0,6260400.0,2138253.75,3611.60595703125,0.00766899
104,3,630439764,True,1.0,6070,5000,6350,0.0142653570678365,0.99641719959457,10859.6395932556,10898.6874149445,0.0217364683051895,181057754,444,193432792394.375,17807857.7593384,193386917194.375,17744055.7593384,0.0218146257551895
105,2,630437367,False,0.797861278057098,6960,5100,7690,0.00582793276659064,0.0827807635068893,85.7015991210938,1035.28393554688,0.0088801615875,181057754,470,37740105728.0,87570000.0,7504888832.0,7249111.5,0.10727325
106,3,630439694,False,1.0,6140,6890,5670,8.148796089004,0.0950002645403863,193.538259606114,2037.2391649903,12.4165169558529,181057754,343,39754703265927.1,106693726148.0,20649318069575.3,10135932208.8595,130.6998145313
107,3,630439737,False,0.0848348140716553,7510,730,7580,5.79345948625672e-07,1.33765312897062e-05,0.00492158003107354,367.926476938075,8.82763381958008e-07,181057754,401,10623655936.0,53872200.0,265136.34375,720.623168945312,0.065993445
108,2,630437818,False,0.500872373580933,8220,4510,10530,0.00117973897069392,0.00978939794003963,3.25716423988342,332.723663330078,0.001797596696875,181057754,888,18990940160.0,149899504.0,488247296.0,1467425.875,0.1836268924
109,1,630439032,False,0.985747635364532,6190,6820,5550,0.00745920989129807,0.188466101884842,181.978546142578,965.577087402344,0.01136577785,181057754,347,25007855616.0,49230000.0,8958803968.0,9278186.0,0.06030675
110,3,630439439,False,0.199489131569862,6740,1340,6880,6.69484354427235e-05,0.000397271590792221,0.12736190193514,320.591516954839,0.000102010944287109,181057754,9,37762770944.0,209615392.0,26697015.0,83274.240234375,0.2567788552
111,2,630437837,False,0.474715679883957,7370,1080,6720,0.000950597669624221,0.00637391768395901,2.03668308258057,319.533966064453,0.001448448575,181057754,906,29191671808.0,185507104.0,377819200.0,1182407.0,0.2272462024
112,1,630438359,False,0.577891230583191,6770,4620,2860,0.00217889921936997,0.00384885561652482,2.17798137664795,565.877624511719,0.00332004124375,181057754,1022,96509517824.0,704167168.0,1533662976.0,2710237.75,0.8626047808
113,3,630439883,False,0.51028037071228,4470,5080,8700,0.00626969768637026,0.0157336433635295,5.67694558819371,360.815702823978,0.009553289440625,181057754,583,87593689088.0,495664192.0,2813858648.0,7798603.625,0.6071886352
114,1,630438434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,182305705,29788399616.0,116090096.0,0.0,0.0,0.1422103676
115,3,630440360,False,0.262198597192764,7820,3480,620,8.00583173233814e-05,0.000387808378717819,0.126557350825189,326.339908497118,0.000121986787207031,181057754,959,29561390080.0,256779008.0,32497271.0,99581.05078125,0.3145542848
116,3,630440079,False,0.179157227277756,8410,2140,9880,7.28438151903592e-06,0.000135683870026071,0.0722783108858879,532.696413155077,1.10993876464844e-05,181057754,759,14373597696.0,66778200.0,4826615.5,9060.724609375,0.081803295
117,2,630437966,False,0.363600254058838,8280,3100,10000,0.000260298916572279,0.000334806965433726,0.125695286953865,375.42614082426,0.000396623731396484,181057754,1002,169183009792.0,967048204.0,121553401.5,323774.474609375,1.1846340499
118,3,630440324,False,0.556715965270996,6050,1010,5800,0.00128392955056284,0.00292887573516278,1.09708915472721,374.576886808832,0.00195635439401855,181057754,935,95467237376.0,545268608.0,598208276.25,1597023.99511719,0.6679540448
119,2,630438019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,1047,154314031104.0,576721792.0,0.0,0.0,0.7064841952
120,3,630439688,False,1.0,8330,2680,5780,0.00939407953557843,0.465581534342203,834.870332703786,1793.17750194568,0.01431398535,181057754,336,29457179648.0,25097400.0,20953074688.0,11684886.0,0.030744315
121,2,630437550,False,1.0,8220,2830,5820,0.046769675151575,0.446232914924622,815.259643554688,1826.982421875,0.071264081,181057754,634,140520587264.0,130368600.0,106284261376.0,58174760.0,0.159701535
122,1,630438223,False,0.0757568776607513,9480,6190,3920,3.69892114482432e-06,0.000144598656333983,0.0589516013860703,407.691192626953,5.63613527832031e-06,181057754,549009223,4732172288.0,31818600.0,1875757.375,4600.9267578125,0.038977785
123,1,630438994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,380,134431488.0,10040400.0,0.0,0.0,0.01229949
124,3,630439614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,312782612,30145357824.0,131664600.0,0.0,0.0,0.161289135
125,1,630438549,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181057754,778,144604020736.0,698709632.0,0.0,0.0,0.8559192992
126,3,630439562,False,0.520539820194244,3280,3030,5800,0.00445084442635167,0.0117429301004171,5.77526906997711,491.808179099354,0.00678185890087891,181057754,171,85894680576.0,471450592.0,2722754022.0,5536211.34765625,0.5775269752
127,3,630439695,False,0.453110873699188,5060,5200,9290,0.00100823786559965,0.00185157102915427,0.692375568122762,373.939512565723,0.00153627633051758,181057754,344,122555609088.0,677318400.0,468958712.0,1254103.12695312,0.82971504
128,2,630437719,True,0.839894592761993,5720,4980,6270,0.000136123442332904,0.974433183670044,6389.92529296875,6557.58154296875,0.000207414569140625,181057754,802,1113563904.0,173760.515625,1110316672.0,169318.015625,0.000212856631640625
129,3,630440692,False,0.211555197834969,1530,3610,6740,2.81549499382838e-05,5.96779074492611e-05,0.0178816922107864,299.636716082742,4.29003756483272e-05,181057754,151,55099431424.0,586828800.0,10493491.9820251,35020.714814961,0.71886528
