,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
325,2,630531946,False,0.0923858806490898,2130,3730,5870,0.000285260320281996,0.000661608180962503,0.245690107345581,371.352874755859,4.89734603271484e-06,183173527,949,296903488.0,6042600.0,1484607.0,3997.83349609375,0.007402185
326,3,630533184,False,0.327136158943176,7830,460,7790,0.0258922899384627,0.00296381471990414,1.27088850480503,428.801603646174,0.000444518548120117,183173527,281,20755857408.0,122434200.0,155600217.375,362872.284179688,0.149981895
327,3,630533415,False,0.0425208881497383,9520,6600,6550,0.000479221974550184,4.83139747709243e-05,0.00235014936382458,48.6432626371059,8.22727757415771e-06,183173527,642,2204354368.0,139010400.0,326695.203125,6716.14495849609,0.17028774
328,2,630531866,False,0.441308289766312,6340,1430,6620,0.0153885115897049,0.000166614932822995,0.071589894592762,429.672698974609,0.000264189797265625,183173527,844,255409405952.0,1294392576.0,92665424.0,215665.140625,1.5856309056
329,1,630532306,False,0.477318495512009,4350,5090,1830,0.0259278617921832,0.00175714876968414,0.373845309019089,212.756774902344,0.0004451292453125,183173527,996,30212581376.0,206795696.0,77309600.0,363370.8125,0.2533247276
330,3,630533073,False,0.131635934114456,7590,2900,5700,0.0326646001824568,0.000570753854227368,0.0673256734920263,117.959209549562,0.000560785495703125,183173527,129,24266773504.0,802069184.0,53999848.0,457784.078125,0.9825347504
331,3,630533749,False,0.35042530298233,10080,4000,3580,0.0392273692668384,9.08212796333525e-05,0.0193532313823725,213.091375286738,0.00067345504296875,183173527,1091,1699039412224.0,6053198336.0,117148948.0,549759.21875,7.4151679616
332,2,630531735,False,0.208509877324104,8100,7060,9100,0.00180970723128728,4.6876295527909e-05,0.00782963912934065,167.027679443359,3.10690337890625e-05,183173527,655,72117510144.0,541051200.0,4236235.5,25362.4765625,0.66278772
333,3,630533144,False,0.582070291042328,7680,1310,8270,0.0699934664067857,0.00719767351847449,4.16641384390968,578.855630672275,0.001201647059375,183173527,312782620,28941783040.0,136285200.0,567820544.0,980936.375,0.16694937
334,2,630531790,False,0.458664327859879,8500,2250,9520,0.00184910605575603,0.000110011780634522,0.0798771753907204,726.078430175781,3.17454323730469e-05,183173527,729,40466411520.0,235562400.0,18816060.0,25914.638671875,0.28856394
335,2,630532018,False,0.337611705064774,12880,4810,7620,0.005218239655567,6.48464265395887e-05,0.0147590963169932,227.600769042969,8.9586680859375e-05,183173527,1033,272769531904.0,1127772032.0,16644896.0,73131.984375,1.3815207392
336,2,630531559,False,0.0173991937190294,11390,3940,6930,1.44649212796918e-05,8.42544704937609e-06,0.00096646073507145,114.70735168457,2.48333609008789e-07,183173527,372,644673728.0,24060600.0,23253.625,202.721313476562,0.029474235
337,3,630533007,False,0.60273015499115,7540,3670,8290,0.0707924082517055,0.0161118141737309,5.20073878944415,322.790390539853,0.00121536328415775,183173527,27,5044674304.0,61578000.0,320251093.176392,992133.293190002,0.07543305
338,1,630532262,False,0.276356160640717,10600,3970,2160,0.00641794108659899,3.51047456206288e-05,0.00630508316680789,179.607711791992,0.000110183141796875,183173527,1056,589001654272.0,2562201088.0,16154891.0,89945.421875,3.1386963328
339,1,630532798,False,0.24986170232296,8060,950,4620,0.00260771560873216,0.000107327439764049,0.0316416993737221,294.814636230469,4.47692328125e-05,183173527,274,61117792256.0,340512288.0,10774388.0,36546.3125,0.4171275528
340,3,630533701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,1023,113751228416.0,544201216.0,0.0,0.0,0.6666464896
341,2,630531502,False,0.404067397117615,5780,1780,5850,0.00879233558221551,0.000545173068530858,0.345732361078262,634.169921875,0.0001509467203125,183173527,296,54551343104.0,226023296.0,78143568.0,123221.8125,0.2768785376
342,1,630532395,False,0.229295521974564,6480,4880,750,0.00434965212917426,0.000404287013225257,0.0506557337939739,125.29647064209,7.46747797851562e-05,183173527,897,24019109888.0,150781504.0,7637948.0,60959.00390625,0.1847073424
343,3,630533320,False,0.173247992992401,8070,6420,6200,0.00829699893194731,0.000239198661392774,0.0444786651138773,185.948637232721,0.00014244278616333,183173527,491,56755019776.0,486122392.0,21622075.078125,116279.825439453,0.5954999302
344,1,630532516,False,0.0314876437187195,7760,2500,5130,5.75682035757221e-05,3.08448798023164e-05,0.00456062471494079,147.856781005859,9.88330284118652e-07,183173527,706,5266981888.0,26156700.0,119290.890625,806.800231933594,0.0320419575
345,3,630533512,False,0.753322124481201,7930,5150,7990,1.40573352973803,0.00592371147643656,2.37745441014892,401.345409817139,0.0241336177359375,183173527,784,55409781824.0,3325771776.0,7906870776.0,19700912.4375,4.0740704256
346,2,630531844,False,0.511439025402069,6660,4210,8450,0.00539871720180223,8.45588319648006e-05,0.0255851808556906,302.572543413809,9.26851173828125e-05,183173527,818,92664705024.0,894777264.0,22893038.125,75661.3203125,1.0961021484
347,3,630533451,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,690,6183371520.0,116600400.0,0.0,0.0,0.14283549
348,2,630531975,False,0.0967361927032471,8380,5840,5900,0.00027086366061843,0.000109757063910365,0.0220173262059689,200.600540161133,4.65018433837891e-06,183173527,606826659,6090496512.0,34586100.0,761493.4375,3796.06884765625,0.0423679725
349,3,630533307,False,0.563728034496307,8210,5070,7990,0.0398563646351699,0.000445653973579547,0.149627549595886,335.748267639262,0.000684253628515625,183173527,466,116635578368.0,1253381376.0,187540384.0,558574.390625,1.5353921856
350,3,630533616,False,0.35042530298233,10080,4000,3580,0.0392273692668384,9.08212796333525e-05,0.0193532313823725,213.091375286738,0.00067345504296875,183173527,928,1699039412224.0,6053198336.0,117148948.0,549759.21875,7.4151679616
351,2,630532605,False,0.0720503032207489,8080,6420,6150,0.000377280428047709,8.65339461597614e-05,0.01594452932477,184.257522583008,6.47714622802734e-06,183173527,606826651,8893594624.0,61102800.0,974255.4375,5287.46630859375,0.07485093
352,2,630531654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,544,32639332352.0,139194000.0,0.0,0.0,0.17051265
353,3,630533114,False,0.0786496177315712,1970,3120,6780,0.00131528765758393,0.000132605759500992,0.0174992198145024,131.964251630952,2.25808440002441e-05,183173527,188,11085447424.0,139008608.0,2432542.1875,18433.3420410156,0.1702855448
354,2,630531475,False,0.438469529151917,6250,3530,6720,0.00261856639231069,0.000196225169929676,0.168513551354408,858.776428222656,4.49555189453125e-05,183173527,255,52272205824.0,187021792.0,31515706.0,36698.3828125,0.2291016952
355,3,630533384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,600,60032694272.0,294620416.0,0.0,0.0,0.3609100096
356,3,630533596,False,0.464920461177826,8550,1790,9700,0.0172599737994466,0.00134847585294118,0.500713112674835,371.317818990026,0.00029631903984375,183173527,905,33805431808.0,179382592.0,89819216.0,241893.09375,0.2197436752
357,1,630532314,False,0.3401158452034,3680,2430,2490,0.0240835109382039,6.60759969647612e-05,0.0120295373484398,182.056085432282,0.000413465450191116,183173527,985,1209463398400.0,5108100248.0,61448082.7128906,337522.816482544,6.2574228038
358,3,630533744,False,0.306035280227661,6190,1640,6580,0.00129530908652201,0.000274106316469166,0.117329912201653,428.045269853718,2.22378521125793e-05,183173527,1085,5841464576.0,66227400.0,7770455.02734375,18153.3486633301,0.081128565
359,3,630533755,False,0.0787113532423973,12620,6580,4050,0.00141211778350368,1.9896881492337e-05,0.000866566195037258,43.552865074409,2.42432225341797e-05,183173527,1098,70961164288.0,994647616.0,861928.0,19790.3857421875,1.2184433296
360,3,630533449,False,0.998770236968994,8100,760,8170,6.94898853919923,0.000495189244702211,0.315519954052364,637.170450343902,0.119300158606658,183173527,688,41090138998811.9,196668012520.0,62052682273.8802,97387884.5768638,240.918315337
361,1,630532253,False,0.136398211121559,7340,450,4180,0.00195225901730273,0.000293791090371087,0.0917234942317009,312.206512451172,3.35163612792969e-05,183173527,1066,16692439040.0,93128400.0,8542062.0,27360.294921875,0.11408229
362,1,630532579,False,0.0721777454018593,5860,7230,3730,9.82585156977397e-05,9.57849627502384e-06,0.00129140100812707,134.822937864937,1.6869011138916e-06,183173527,619,27096350720.0,143766004.0,185659.5625,1377.06213378906,0.1761133549
363,2,630531437,False,0.0238994602113962,11110,4910,7420,0.000173122311369265,1.8749355149339e-05,0.00122770119924098,65.4796524047852,2.97216193237305e-06,183173527,209,6108093440.0,129404704.0,158870.3125,2426.25463867188,0.1585207624
364,2,630531802,False,0.352835565805435,8690,6390,7020,0.0621121316016453,0.000686165316396377,0.0486219161995911,70.8603525094289,0.0010663403903567,183173527,752,6105641512.0,1268618408.0,61682657.9230347,870481.951311588,1.5540575498
365,2,630531869,False,0.529380142688751,7920,4570,8310,0.0339725708602492,0.00080930208787322,0.165187612175941,204.111190795898,0.000583240721875,183173527,848,7015486812.0,588303040.0,97180376.0,476114.875,0.720671224
366,1,630532567,False,0.0140482084825635,8010,2710,5660,1.67168425553042e-05,1.79706830749637e-06,0.000227366414037533,126.52074432373,2.86994568634033e-07,183173527,634,19842439168.0,130368600.0,29641.44140625,234.281280517578,0.159701535
367,1,630532884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,156,16895053824.0,83042096.0,0.0,0.0,0.1017265676
368,2,630531755,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,680,347138528.0,4333500.0,0.0,0.0,0.0053085375
369,1,630532594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,601,10075078656.0,50253300.0,0.0,0.0,0.0615602925
370,1,630532362,False,0.264263123273849,5850,1000,5690,0.0104680388416511,0.000538106425665319,0.101666152477264,188.933166503906,0.000179715175390625,183173527,935,59809280000.0,272634304.0,27717680.0,146706.265625,0.3339770224
371,3,630533126,False,0.0557187497615814,11270,6910,5700,0.00061764580547695,8.22520907509873e-05,0.00554492378286335,67.4137730997044,1.06037363769531e-05,183173527,206,6645683200.0,105238800.0,583541.125,8656.111328125,0.12891753
372,1,630532626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,556,14059399168.0,63430200.0,0.0,0.0,0.077701995
373,1,630532392,False,0.10725973546505,9000,5840,3630,0.00331259523032867,4.33911848260354e-05,0.00331359234479031,76.3655649891841,5.68705983825684e-05,183173527,901,977669944.0,1069917276.0,3545269.6953125,46424.9782714844,1.3106486631
374,1,630532399,False,0.00430355221033096,5470,4150,2140,7.38811331464469e-07,1.10602734082477e-07,1.96541259356309e-05,177.700180053711,1.26839047908783e-08,183173527,893,12534077440.0,93616200.0,1839.94458007812,10.3542079925537,0.114679845
375,2,630531392,False,0.409857034683228,11610,5500,8150,0.0320959990547058,0.00103988940827549,0.147221267223358,141.573959350586,0.0005510237578125,183173527,145,18400453120.0,432560704.0,63682136.0,449815.3125,0.5298868624
376,1,630531398,False,0.0581302084028721,11470,4190,4660,0.000300496675344439,0.000109912289190106,0.0173719543963671,158.052886962891,5.15892360839844e-06,183173527,589508455,1345224960.0,38315700.0,665618.5625,4211.3662109375,0.0469367325
377,2,630531590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,427,28941651968.0,214267504.0,0.0,0.0,0.2624776924
378,1,630532352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,945,91251523584.0,423906304.0,0.0,0.0,0.5192852224
379,2,630531764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,693,43047550976.0,247254304.0,0.0,0.0,0.3028865224
380,1,630532562,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,643,12882698240.0,66125700.0,0.0,0.0,0.0810039825
381,2,630532008,False,0.720984756946564,7700,3500,7390,0.243792780963261,0.00606140121817589,5.22941541671753,862.740356445312,0.004185431775,183173527,1020,94266826752.0,563678080.0,2947706880.0,3416679.0,0.690505648
382,3,630533379,False,0.0131213022395968,7140,3300,5880,8.28735063113185e-06,7.69884365383425e-07,6.27455798751414e-05,81.5000053207891,1.42277144241333e-07,183173527,595,6647718656.0,150859808.0,9465.7861328125,116.144607543945,0.1848032648
383,3,630533584,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,889,155190542336.0,724327168.0,0.0,0.0,0.8873007808
384,2,630531889,False,0.535375475883484,7640,540,6530,0.152889887350883,0.00125324554302887,0.595831765185206,475.430986768314,0.00262481189995117,183173527,879,334070654165.016,1709723688.0,1018707683.0,2142703.59179688,2.0944115178
385,3,630533062,False,0.245346948504448,5070,7150,5160,0.00862076749647573,0.000431544750782063,0.0234858882259484,54.4228337464106,0.000148001241308594,183173527,117,924313568.0,279964800.0,6575222.0,120817.33984375,0.34295688
386,3,630533759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,1102,291288104960.0,1486512000.0,0.0,0.0,1.8209772
387,2,630531895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,889,77371678720.0,362163584.0,0.0,0.0,0.4436503904
388,1,630532764,False,0.0293652005493641,8740,3330,3530,5.13012480557336e-05,8.83241318661021e-06,0.00118458829820156,134.118301391602,8.80739260864258e-07,183173527,325,7918742528.0,81401400.0,96427.1484375,718.970825195312,0.099716715
389,1,630532244,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,1081,760549632.0,4872600.0,0.0,0.0,0.005968935
390,3,630533134,False,0.772131085395813,8210,2920,7330,0.717948118975666,0.00876143078785455,7.18868222155929,820.491811853896,0.0123257253889526,183173527,215,178428821504.0,1148421632.0,8255638168.8125,10061816.644043,1.4068164992
391,1,630532941,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,72,11226468352.0,44788500.0,0.0,0.0,0.0548659125
392,2,630532033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,1054,19851685888.0,92284200.0,0.0,0.0,0.113048145
393,2,630532162,False,0.223346799612045,8550,5790,5920,0.000276834831770522,0.000270034855930135,0.0497869290411472,184.372222900391,4.75269733886719e-06,183173527,607344850,3177166848.0,14367600.0,715318.6875,3879.7529296875,0.01760031
394,2,630531854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,830,31607033856.0,169227904.0,0.0,0.0,0.2073041824
395,1,630532359,False,0.0697215497493744,12220,6690,4250,0.00332279757645996,0.000109275753026444,0.00637981003203504,58.3826682072019,5.70457521484375e-05,183173527,938,17454993920.0,426150904.0,2718761.8125,46567.9609375,0.5220348574
396,1,630532615,False,0.084642618894577,7220,3340,4930,0.000500675550051834,4.32013184763491e-05,0.00668488070368767,154.737884521484,8.59559232177734e-06,183173527,575,22035398656.0,162421200.0,1085766.375,7016.81005859375,0.19896597
397,2,630532042,False,0.950518548488617,8910,6610,6800,1.17082891557455,0.000764855778784178,0.203971028457286,266.679070898203,0.0201007779105363,183173527,1065,1387674152272.0,21453454036.0,4375883083.68404,16408798.2943153,26.2804811941
398,1,630532817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,246,6621806592.0,61999200.0,0.0,0.0,0.07594902
399,1,630532935,False,0.0819189250469208,12010,7300,5120,0.000890397448086574,5.41863737453241e-05,0.00378808053210378,69.9083633422852,1.52863335693359e-05,183173527,83,12540716032.0,230291104.0,872361.25,12478.6396484375,0.2821066024
400,3,630533262,False,0.429524749517441,11350,5790,3100,0.0355137331630218,6.97097399248342e-05,0.00911953570044465,130.821542445546,0.000609699379292869,183173527,386,627735615104.0,7139802552.0,65111684.2670898,497713.779014587,8.7462581262
401,1,630532467,False,0.0971958786249161,8890,5690,5220,0.000685098537347807,3.10130333307704e-05,0.00115163454442693,37.1338892311545,1.17617641338348e-05,183173527,792,4458649412.0,309593712.0,356538.813476562,9601.44010925293,0.3792522972
402,3,630533543,False,0.00167873129248619,7470,6440,5570,3.19483792596037e-07,1.32290968867147e-08,1.35201380213314e-06,102.200007582596,5.48489422798157e-09,183173527,830,60640909312.0,338455808.0,457.596923828125,4.47746467590332,0.4146083648
403,3,630533086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,147,1385235328.0,13037400.0,0.0,0.0,0.015970815
404,2,630532224,False,0.65152108669281,7870,3490,7340,0.1542045732227,0.0203744731843472,13.8492584228516,679.735778808594,0.0026473824125,183173527,560581551,13744781312.0,106070400.0,1468996352.0,2161128.5,0.12993624
405,1,630532415,False,0.247224748134613,7050,3100,3250,0.00467320099472659,2.17852034430539e-05,0.00471533152610307,216.446522449462,8.02294631408215e-05,183173527,864,391488957440.0,3006326724.0,14175827.1794434,65493.4392986298,3.6827502369
406,2,630531719,False,0.143388584256172,8260,3750,8430,0.000428306913735101,8.31333636597265e-06,0.00176198710687459,211.947052001953,7.35316837158203e-06,183173527,632,81500274688.0,722043008.0,1272230.5,6002.58642578125,0.8845026848
407,1,630532509,False,0.116251043975353,8420,770,3770,0.000931395529772837,2.83372501144186e-05,0.0127566559240222,450.172668457031,1.59901881835937e-05,183173527,721,114390654976.0,460638016.0,5876200.5,13053.21484375,0.5642815696
408,3,630533351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,551,57828634624.0,233706592.0,0.0,0.0,0.2862905752
409,2,630532094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,599626927,3353980416.0,21612600.0,0.0,0.0,0.026475435
410,1,630532743,False,0.0817983597517014,6960,6440,4190,0.000362554349687973,0.000451146712293848,0.0304151568561792,67.4174423217773,6.22432907714844e-06,183173527,349,403790528.0,11262600.0,342553.75,5081.0849609375,0.013796685
411,3,630533205,False,0.0256691612303257,5390,5090,2250,2.59186164152034e-05,9.26247854508548e-07,0.000164203643208965,177.278298038368,4.44970520782471e-07,183173527,314,71703898112.0,392164192.0,64394.7890625,363.241241455078,0.4804011352
412,2,630531724,False,0.135318174958229,6200,7390,8030,0.00191185482996813,7.75819935370237e-05,0.014524333178997,187.212677001953,3.28227026367187e-05,183173527,639,51572158464.0,345364192.0,5016184.5,26794.04296875,0.4230711352
413,3,630533290,False,0.0813210234045982,12480,6670,3600,0.000938367081572535,7.90534673587015e-06,0.000627231585807445,79.3427039653316,1.61098757080078e-05,183173527,437,136439894016.0,1663547392.0,1043429.46875,13150.9189453125,2.0378455552
414,3,630533571,False,0.106017634272575,10900,4000,4370,0.00056921613991411,7.90233164166032e-06,0.000479881875462111,60.7266180695607,9.77229641265869e-06,183173527,867,105577691136.0,1009497600.0,484439.6015625,7977.38482666016,1.23663456
415,2,630531604,False,0.0655913725495338,2010,3130,6780,0.00023016951166575,1.90942919289228e-05,0.00153118511661887,80.1907272338867,3.95154763793945e-06,183173527,448,41267929088.0,168938096.0,258675.5,3225.75317382812,0.2069491676
416,1,630532364,False,0.0971958786249161,8890,5690,5220,0.000685098537347807,3.10130333307704e-05,0.00115163454442693,37.1338892311545,1.17617641338348e-05,183173527,932,4458649412.0,309593712.0,356538.813476562,9601.44010925293,0.3792522972
417,2,630531851,False,0.284497946500778,4680,6740,6090,0.00120769513455363,2.4893046150167e-05,0.00364978939196766,146.618833627285,2.07336967514038e-05,183173527,826,92369184768.0,679927504.0,2481592.19140625,16925.4667358398,0.8329111924
418,2,630532796,False,0.325154542922974,7310,1210,7230,0.0116214461975193,0.00919551216065884,3.25233221054077,353.686920166016,0.00019951686015625,183173527,312782570,2473262592.0,17712000.0,57605308.0,162870.90625,0.0216972
419,2,630531965,False,0.148876875638962,2340,3840,5990,0.00208100093050612,0.000168288257555105,0.0360038839280605,213.941741943359,3.57266010253906e-05,183173527,969,59288104960.0,173301296.0,6239519.5,29164.572265625,0.2122940876
420,1,630532939,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,74,18989731840.0,93168896.0,0.0,0.0,0.1141318976
421,2,630531338,False,0.014314329251647,11550,5820,5730,1.38579431612727e-05,2.89466152025852e-06,0.000126713974168524,43.7750549316406,2.37913015365601e-07,183173527,62,616026752.0,67094100.0,8501.759765625,194.214706420898,0.0821902725
422,1,630532563,False,0.0240064449608326,9610,6720,4930,4.83186282931741e-05,9.74272916209884e-06,0.000448793085524812,46.0644111633301,8.2953367767334e-07,183173527,642,1168710144.0,69505200.0,31193.453125,677.170349121094,0.08514387
423,3,630533288,False,0.33272585272789,7760,310,6630,0.02473956845636,0.00039615548246253,0.196306793346078,495.529664579728,0.000424728638427734,183173527,434,173142507520.0,875204992.0,171808685.5,346717.255859375,1.0721261152
424,1,630532333,False,0.257572442293167,8010,350,4480,0.0167592824665635,0.000779087829869241,0.259184449911118,332.676788330078,0.0002877231765625,183173527,965,53018980352.0,301475712.0,78137816.0,234876.0625,0.3693077472
425,3,630533234,False,0.261660724878311,8290,5560,5550,0.014513963588251,0.000123991834290765,0.0221470391033198,178.616916428418,0.000249175566821289,183173527,348,171677336320.0,1640500176.0,36332221.546875,203408.625976562,2.0096127156
426,2,630531890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,880,6611836928.0,46680300.0,0.0,0.0,0.0571833675
427,2,630532066,False,0.0528525300323963,12830,6900,7330,0.000891606977378612,2.51256642513908e-05,0.00105331768281758,41.9219818115234,1.53070987548828e-05,183173527,1098,37719601152.0,497323808.0,523839.9375,12495.5908203125,0.6092216648
428,3,630533034,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,67,5912692224.0,71755200.0,0.0,0.0,0.08790012
429,1,630532216,False,0.00032747772638686,11010,5240,5120,8.25268700553045e-08,8.85419524365716e-08,2.03646482077602e-06,22.9999980926514,1.41682039499283e-09,183173527,1116,85180480.0,13062600.0,26.6015243530273,1.15658807754517,0.016001685
430,2,630531675,False,0.286771297454834,9560,2360,8810,0.0013154012208034,4.71158964501228e-05,0.00934176240116358,198.271987915039,2.25827936523437e-05,183173527,579,33615962112.0,391267808.0,3655131.0,18434.93359375,0.4793030648
431,3,630533821,False,0.941298127174377,9170,1920,7100,0.272792968182881,0.00196985291050346,2.04452393767413,1037.90690501433,0.00468330666936874,183173527,302,439832002560.0,1940808608.0,3968029657.5,3823107.48519897,2.3774905448
432,1,630531436,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,312782640,5981125632.0,27284400.0,0.0,0.0,0.03342339
433,2,630531621,False,0.254856526851654,9140,2870,7820,0.0073669835637314,0.000930780195631087,0.175809070467949,188.883544921875,0.000126476292578125,183173527,482,5106260480.0,110924096.0,19501462.0,103245.953125,0.1358820176
434,3,630533498,False,0.0255639385432005,4960,6620,5750,0.000103558872971314,0.000186127137927455,0.015169118542885,81.4986933759079,1.77789758911133e-06,183173527,763,713799392.0,7797600.0,118282.71875,1451.34497070312,0.00955206
435,2,630531822,False,0.0141605902463198,3440,3520,7390,1.73540482360638e-05,6.91382183504174e-07,0.000108132189780008,156.400024414062,2.97934108734131e-07,183173527,783,60271976448.0,351775808.0,38038.2890625,243.211517333984,0.4309253648
436,3,630533367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,577,144059547648.0,470816992.0,0.0,0.0,0.5767508152
437,2,630532188,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,526322264,22855074.0,423900.0,0.0,0.0,0.0005192775
438,1,630532726,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,374,14632572928.0,88556400.0,0.0,0.0,0.10848159
439,1,630532398,False,0.388303309679031,7320,340,4600,0.0505951684511933,0.000668505212676972,0.249374537757494,373.033049000313,0.000868617294000244,183173527,894,196223289600.0,1060687828.0,264508536.8125,709075.342041016,1.2993425893
440,1,630532353,False,0.039167869836092,12390,3040,4860,0.000195585443684477,5.78249000682263e-06,0.000456063804449514,78.8698043823242,3.35780874023437e-06,183173527,944,107952914432.0,474029088.0,216187.515625,2741.068359375,0.5806856328
441,1,630532850,False,0.0419291220605373,12550,5030,5600,0.000322585984507821,0.000190332968486473,0.014196184463799,74.586051940918,5.53815262451172e-06,183173527,207,1348457984.0,23752800.0,337199.125,4520.94091796875,0.02909718
442,3,630533741,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,1081,1399355328.0,9745200.0,0.0,0.0,0.01193787
443,2,630531410,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,606826663,491710720.0,7274700.0,0.0,0.0,0.0089115075
444,2,630532059,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,1090,258484469760.0,983482176.0,0.0,0.0,1.2047656656
445,2,630532086,False,0.0453465580940247,7520,6460,5770,0.00019464993639618,0.000169778970303014,0.0211223270744085,124.410743713379,3.34174796142578e-06,183173527,1126,1793317248.0,16067700.0,339387.21875,2727.95751953125,0.0196829325
446,2,630531448,False,0.0843673199415207,7000,7240,5830,0.00221885995469984,0.000242523252381943,0.0343367792665958,141.581390380859,3.80933632324219e-05,183173527,223,10953893888.0,128221200.0,4402703.0,31096.623046875,0.15707097
447,3,630533582,False,0.384779930114746,6560,1060,5690,0.0451915695775597,0.000161879562601086,0.0449494659415898,277.672272023351,0.000775848368129267,183173527,886,915925100544.0,3912449456.0,175862513.570663,633345.606636137,4.7927505836
448,1,630532319,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,980,8878553088.0,59494500.0,0.0,0.0,0.0728807625
449,1,630531668,False,0.318499267101288,5770,1970,5680,0.00975375458629426,0.000635179923847318,0.148442924022675,233.702178955078,0.000167452351171875,183173527,588,51379417088.0,215208000.0,31946106.0,136695.796875,0.2636298
450,1,630532438,False,0.285439848899841,10070,1350,4770,0.00298587698355223,0.000257421314017847,0.0559405945241451,217.311416625977,5.1261503125e-05,183173527,834,32282580992.0,162558896.0,9093641.0,41846.125,0.1991346476
451,2,630531327,False,0.367800414562225,8610,2820,6280,0.00249456643597917,0.000235216546570882,0.137453854084015,584.371520996094,4.28266890625e-05,183173527,42,23612811264.0,148631392.0,20429958.0,34960.5625,0.1820734552
452,3,630533354,False,0.312772840261459,7560,6560,4480,0.0059460262449912,0.000645195808534338,0.0977667972149443,151.530428316074,0.000102081313000488,183173527,557,13250526464.0,129157200.0,12627285.78125,83331.6840820312,0.15821757
453,3,630533817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,286,7845637632.0,59198400.0,0.0,0.0,0.07251804
454,1,630532629,False,0.247224748134613,7050,3100,3250,0.0128651650738597,1.97619883692823e-05,0.00325588812120259,164.755096435547,0.000220869012109375,183173527,549,1349825978752.0,9123638272.0,29705546.0,180301.234375,11.1764568832
455,1,630532257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,1061,12780365824.0,65173500.0,0.0,0.0,0.0798375375
456,1,630532147,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183173527,1029,8369918976.0,92470496.0,0.0,0.0,0.1132763576
457,1,630532566,False,0.0550467222929001,7560,4050,3460,0.000149880621303472,9.60502765779683e-07,5.71425164064458e-05,59.4922976198415,2.57314885363579e-06,183173527,637,290695195136.0,2186906432.0,124965.336669922,2100.52967643738,2.6789603792
458,2,630531459,False,0.0666204988956451,12360,6830,7450,0.00345228156145707,0.000188714339356226,0.0114400116697151,60.6207864688032,5.92687317749023e-05,183173527,235,5973096544.0,256380296.0,2932993.578125,48382.6381835938,0.3140658626
459,3,630533037,False,0.718046307563782,6910,2550,8590,0.409973605711436,0.00107126149002293,0.428871219442177,400.342235239871,0.00703842234161377,183173527,73,182049083606.0,5363443888.0,2300226720.65625,5745650.89111328,6.5702187628
460,1,630532131,False,0.104029193520546,8280,5450,5420,0.000317416358202275,0.000518272747285664,0.0836217403411865,161.346984863281,5.44940053710937e-06,183173527,607344862,1366004352.0,8583300.0,717750.5,4448.490234375,0.0105145425
