,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
86,1,634028270,False,0.649977326393127,7780,3610,1310,0.000362824325757578,0.000172610467416234,0.105134554207325,609.085632324219,5.75350822265625e-05,114008926,1023,75156414464.0,272100608.0,28607176.0,46967.4140625,0.3333232448
87,3,634032496,False,1.0,8550,760,8240,0.753499213932206,0.0542778441676943,72.727291581594,1339.90752021947,0.119486583874219,114008926,821,607148633088.0,1797051264.0,130694671264.0,97540068.46875,2.2013877984
88,2,634027538,False,1.0,4840,3290,6000,0.352734874367185,0.180037766695023,435.989349365234,2421.65502929688,0.0559351415,114008926,250,163108274176.0,253620896.0,110576009216.0,45661340.0,0.3106855976
89,2,634027185,False,0.463302582502365,7460,4970,9800,0.0043573408901861,0.0134292198345065,6.94862270355225,517.425598144531,0.0006909679109375,114008926,964,6850306560.0,42002100.0,291856736.0,564055.4375,0.0514525725
90,1,634026237,False,0.00217679771594703,8690,1680,1660,2.17414924229885e-08,5.33404680425065e-08,1.80764945980627e-05,338.888916015625,3.44767003059387e-09,114008926,312782582,13587456000.0,52763400.0,953.777282714844,2.81442451477051,0.064635165
91,2,634025831,False,0.233349353075027,11350,5800,8290,0.000107763632490114,3.04791101370938e-05,0.00614126259461045,201.490875244141,1.70886818115234e-05,114008926,101,38909775872.0,457688704.0,2810786.5,13949.9443359375,0.5606686624
92,1,634029742,False,0.102007888257504,5980,3110,5550,3.50269602754477e-05,0.000486389617435634,0.0427325665950775,87.8566589355469,5.55442095947266e-06,114008926,338,645082752.0,9322200.0,398361.53125,4534.22119140625,0.011419695
93,1,634030827,False,0.111301213502884,7600,2800,1880,1.12284200176577e-05,0.000106041654362343,0.0399702005088329,376.929260253906,1.78055335083008e-06,114008926,243,2219830272.0,13707000.0,547871.5625,1453.51293945312,0.016791075
94,2,634027580,False,0.370717465877533,6130,7000,5840,0.00108550856027802,0.00474737491458654,1.81041574478149,381.350891113281,0.0001721351625,114008926,286,2973357312.0,29599200.0,53586856.0,140518.5,0.03625902
95,1,634029732,False,0.144288882613182,8830,1280,5240,0.000153542989396612,6.44157868179806e-06,0.00138063603730899,214.331937170968,2.43481704315185e-05,114008926,339,770295460096.0,3085587940.0,4260073.90625,19876.0574951172,3.7798452265
96,3,634031462,False,0.226741418242455,9560,2730,9940,0.000443019563680322,0.00105094201322459,0.622646347363328,592.464988104217,7.02520895507812e-05,114008926,312782640,14860988416.0,54568800.0,33977064.0,57348.64453125,0.06684678
97,2,634026427,True,1.0,8490,1910,8220,0.189160661381623,0.999788403511047,4932.2255859375,4933.26953125,0.02999626385,114008926,382,120832081920.0,24491928.0,120799715328.0,24486746.0,0.0300026118
98,2,634030181,False,0.419347733259201,8630,1870,9600,0.00445966364002852,0.0224062316119671,18.2070960998535,812.590698242188,0.0007071938015625,114008926,312782586,9192280064.0,25765200.0,469109472.0,577301.0625,0.03156237
99,1,634028682,False,0.64659708738327,3610,4030,5330,0.0300658238791883,0.0257246941328049,18.8823947906494,734.018188476562,0.00476770581875,114008926,827,44039458816.0,151294496.0,2856802304.0,3892004.75,0.1853357576
100,1,634028954,False,0.00697196135297418,12440,4920,5130,4.90404309809419e-07,1.66196670647878e-07,1.37522256409284e-05,82.7467041015625,7.7766153717041e-08,114008926,651,69523873792.0,381972608.0,5252.9736328125,63.4825744628906,0.4679164448
101,2,634027138,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114008926,911,177593264.0,3061800.0,0.0,0.0,0.003750705
102,3,634031713,False,0.12400858849287,5830,3480,5880,6.21426979515811e-05,0.000431461396836986,0.0499833746996417,115.846690030826,9.85431511230469e-06,114008926,338,1572970688.0,18644400.0,931910.03125,8044.3388671875,0.02283939
103,1,634031100,False,0.142173647880554,11140,6190,3180,0.000240177539879525,6.79301301715896e-05,0.00743083842098713,109.389427185059,3.80862955566406e-05,114008926,101,38211899392.0,457688704.0,3401010.75,31090.853515625,0.5606686624
104,2,634027332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114008926,1048,75801804800.0,1180689280.0,0.0,0.0,1.446344368
105,1,634028062,False,0.525255262851715,7890,3710,5230,0.00132295197030524,0.0061215995810926,3.25662660598755,531.989440917969,0.000209787891796875,114008926,549009203,4282942464.0,27975600.0,91106080.0,171255.421875,0.03427011
106,2,634027110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114008926,874,1819812864.0,20143800.0,0.0,0.0,0.024676155
107,1,634029177,False,0.310056418180466,2590,5240,5000,0.000907927555872181,1.69724353327183e-05,0.0059019960463047,347.740051269531,0.000143975149609375,114008926,507,1713135419392.0,6924800512.0,40870144.0,117530.734375,8.4828806272
108,2,634026757,False,0.835127651691437,7720,1430,6220,0.0155472333091579,0.0925963222980499,121.10945892334,1307.92956542969,0.002465411725,114008926,622,6640250880.0,21735000.0,2632314112.0,2012581.0,0.026625375
109,3,634032366,False,1.0,9160,2400,8210,34.225192408705,0.0225371133606018,45.4772573898328,2017.88297650105,5.42728014540696,114008926,688,57135679165305.9,196583861512.0,8940094868668.46,4430432771.76078,240.8152303522
110,2,634026416,False,0.447548687458038,9700,2330,8970,0.0144563964146787,0.0387662090361118,17.2744369506836,445.605560302734,0.00229243161875,114008926,377,10704964608.0,48273300.0,833894080.0,1871372.75,0.0591347925
111,1,634029051,False,0.352558553218842,8020,4860,5440,0.00112363456341465,0.0019283319124952,0.629737377166748,326.571075439453,0.000178181016015625,114008926,595,4275483648.0,75429904.0,47501032.0,145453.890625,0.0924016324
112,2,634025885,False,0.0195614602416754,12430,6840,7200,2.57499575818907e-06,2.66694229367204e-07,1.28902211145032e-05,48.3333320617676,4.08331476593018e-07,114008926,136,135000612864.0,1249865088.0,16111.037109375,333.331817626953,1.5310847328
113,1,634028327,False,0.174319118261337,4710,910,5050,0.000684800896066151,1.50387932406426e-05,0.00319277144069503,212.302369585514,0.000108592707453455,114008926,993,1467685359616.0,5894562596.0,18819991.1118979,88647.1081252694,7.2208391801
114,1,634028551,False,0.46328142285347,7390,1100,4440,0.00242554405551301,0.00169257866218686,0.689670860767365,407.467529296875,0.000384632084375,114008926,906,38394105856.0,185507104.0,127938848.0,313985.375,0.2272462024
115,3,634032311,False,0.499098598957062,7860,6490,8750,0.0176268118139726,0.00210865563214027,1.11003042318361,526.416170693998,0.00279518211738281,114008926,655,160583041024.0,1082102400.0,1201166585.0,2281781.3203125,1.32557544
116,2,634026590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114008926,519,130495299072.0,801917988.0,0.0,0.0,0.9823495353
117,1,634029019,False,0.6756911277771,7620,3860,5560,0.0418148548679981,0.0906949490308762,51.9340591430664,572.623474121094,0.0066308153625,114008926,609,11813959680.0,59682600.0,3099559680.0,5412910.5,0.073111185
118,2,634027175,False,0.656900823116302,8230,2900,9940,0.0062719930032676,0.00605985103175044,3.60806822776794,595.405395507812,0.000994585003125,114008926,954,29591887872.0,133981200.0,483413312.0,811906.125,0.16412697
119,2,634030920,False,0.847347736358643,9440,3430,9950,0.0620014392179329,0.0463062189519405,41.7175140380859,900.905212402344,0.009831914925,114008926,312782644,53686362112.0,173325600.0,7230712832.0,8026053.0,0.21232386
120,2,634025653,False,1.0,6220,5800,6570,54.6114640190755,0.0351934837160819,70.8947976370105,2014.42966570015,8.66004523343304,114008926,8,58485973949823.6,200873114392.0,14240858795536.9,7069424680.35351,246.0695651302
121,1,634029189,False,0.217103481292725,4870,880,4630,0.001204792767661,1.41747301338139e-05,0.00295454952574562,208.437797252839,0.000191050726294626,114008926,500,2862127742976.0,11002662844.0,32507912.2876792,155959.776567042,13.4782619839
122,2,634025870,False,1.0,6150,4540,6600,0.372916418140003,0.261250433380461,494.425938612892,1892.53633846745,0.05913544175,114008926,127,142043336704.0,184779904.0,91359977472.0,48273830.0,0.2263553824
123,1,634029436,False,0.491506457328796,6090,6580,4250,0.00200705581345736,0.0122983995825052,6.2125997543335,505.155151367188,0.000318270063671875,114008926,390,2865361664.0,21125700.0,131245520.0,259812.296875,0.0258789825
124,1,634028240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114008926,1039,3383081728.0,36730800.0,0.0,0.0,0.04499523
125,1,634028895,False,0.482590615749359,7740,5280,5240,0.00410412141527053,0.0179419163614511,7.92791986465454,441.865814208984,0.0006508134828125,114008926,681,1794285952.0,29610900.0,234752848.0,531276.3125,0.0362733525
126,2,634025968,False,0.60500431060791,8220,4850,5740,0.00329365503537747,0.0170212499797344,3.88659310340881,228.337707519531,0.000522293296875,114008926,197,1137333632.0,25048800.0,97354496.0,426361.875,0.03068478
127,2,634027113,False,0.681261777877808,8770,760,6500,0.15456202562529,0.0117024588990195,6.22863524132211,532.250127521831,0.0245097647046875,114008926,879,387343817079.578,1709723688.0,10649245216.0,20007971.1875,2.0944115178
128,1,634028518,False,0.263857871294022,10790,2650,4640,0.000397863035761922,2.80558172055645e-05,0.008192741156991,292.015773305155,6.309136640625e-05,114008926,920,549071912960.0,1835738944.0,15039734.0,51503.15625,2.2487802064
