,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
681,3,633168647,False,0.496075302362442,4300,4590,8410,6.06137165176914e-05,0.000357751847849757,0.0243072254325283,67.9443742320977,1.90434546264648e-05,113887868,831,933035040.0,43453800.0,1056241.3125,15545.6772460938,0.053230905
682,1,633167265,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,182305713,139316560.0,11054700.0,0.0,0.0,0.0135420075
683,1,633167579,False,1.0,10080,2380,3090,0.0259078057074925,0.0761948227882385,19.3545589447021,254.014083862305,0.0081396448,113887868,750,3942109440.0,87205504.0,1687824000.0,6644608.0,0.1068267424
684,1,633168017,False,0.442779093980789,4470,5020,1700,0.00149616514742647,0.000108019657814047,0.006570669539982,60.8284609759943,0.000470061146809864,113887868,95,137653395912.0,3552347720.0,23341302.9592285,383723.385150909,4.351625957
685,1,633167524,False,0.158194169402122,4720,6300,4790,9.41896111848709e-05,1.58289363636579e-05,0.000838755793113005,52.9887652488596,2.95922390167236e-05,113887868,835,30258080768.0,1526124640.0,1280045.8828125,24156.9298095703,1.869502684
686,2,633166369,False,0.707054197788239,8020,1630,8730,0.076401296464989,0.0177236101399094,2.03223688700698,114.662694054123,0.0240035540834961,113887868,22,42260287040.0,1105572616.0,2246785451.5,19594738.0273438,1.3543264546
687,3,633168772,False,0.524959921836853,7850,4440,9900,0.00511616715915205,0.00375358335248911,0.268942208209289,71.6494567866584,0.00160738365429687,113887868,977,8896719360.0,349572608.0,94014829.125,1312149.921875,0.4282264448
688,1,633167418,False,0.363789200782776,5720,6980,4520,0.00271048362808217,0.000128730228313689,0.00644576537645409,50.0718864628058,0.000851572464989722,113887868,967,17676516634.0,5400139540.0,34808032.4749527,695161.195909977,6.6151709365
689,3,633168894,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,1139,1360461952.0,52556400.0,0.0,0.0,0.06438159
690,2,633166829,False,1.0,9520,2260,9470,7.59288317559529,0.0198574245516734,9.57724410950585,482.300415372786,2.38551163904121,113887868,688,4260301393754.34,98066918747.0,939210819907.095,1947356440.03364,120.131975465075
691,2,633166481,False,0.211262449622154,6470,4640,5970,1.7359571437464e-05,0.000109090433397796,0.00836662854999304,76.6944274902344,5.45398352050781e-06,113887868,189,1130668672.0,40812300.0,341461.34375,4452.2314453125,0.0499950675
692,2,633166516,False,0.425301492214203,9200,2570,9960,0.00498392994591118,0.00908043049275875,0.753171324729919,82.9444580078125,0.001565837721875,113887868,234,5079329792.0,140768096.0,106022496.0,1278234.875,0.1724409176
693,3,633168407,False,0.565047442913055,6470,1520,7400,0.000464498135359355,0.000250660222478882,0.0363972016783372,145.205335407391,0.000145934776367187,113887868,478,17198108160.0,475266592.0,17298374.0,119130.4296875,0.5822015752
694,1,633167204,False,0.396555304527283,8310,5840,3950,0.00179407139702517,0.000237425396335311,0.0139902401715517,58.9247856140137,0.00056365653203125,113887868,10703,64596434944.0,1937988864.0,27112930.0,460127.78125,2.3740363584
695,2,633166930,False,1.0,9440,1410,5720,0.0685028524157055,0.108077839016914,45.806095123291,423.825073242188,0.02152204215,113887868,834,12864871424.0,162558896.0,7446188544.0,17569014.0,0.1991346476
696,1,633167749,False,0.0406266823410988,2570,4130,5640,1.32415525347496e-05,1.79327162186382e-05,0.000743535929359496,41.4625396728516,4.16019540405273e-06,113887868,484,3997234176.0,189378896.0,140810.015625,3396.07788085938,0.2319891476
697,3,633168702,False,0.27334389090538,4190,6470,5890,0.000351728988191359,8.67730366586739e-05,0.00484508047551555,55.8362443229216,0.00011050526864624,113887868,904,17802414080.0,1039590016.0,5036897.2890625,90208.3825683594,1.2734977696
698,2,633166717,False,0.607240080833435,9140,1310,6890,0.00761820593320027,0.00458287680521607,0.367897629737854,80.2765655517578,0.002393467475,113887868,542,9527245824.0,426337216.0,156848448.0,1953851.0,0.5222630896
699,1,633167560,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,781,132798496.0,10564200.0,0.0,0.0,0.012941145
700,1,633167567,False,0.328674167394638,8720,6390,5640,0.000943655136915879,3.21875340887345e-05,0.00155936786904931,48.4463272094727,0.0002964750359375,113887868,771,48959004056.0,7519073280.0,11725001.0,242020.4375,9.210864768
701,3,633168347,False,0.0288300756365061,11700,7120,5710,4.49116610035775e-06,5.7254267895157e-06,0.000254857831282707,44.5133333552353,1.41102250061035e-06,113887868,379,596971344.0,201182400.0,51272.91015625,1151.85510253906,0.24644844
702,2,633166603,False,0.142988726496696,8310,5620,5720,2.19953868302664e-05,6.87739631979587e-06,0.000394875936281978,57.4164869843794,6.91045154724121e-06,113887868,348,9183677970.0,820250088.0,323897.021484375,5641.18493652344,1.0048063578
703,2,633167056,False,0.101887114346027,7850,6380,6330,1.00779981162889e-05,4.34446374129038e-05,0.00243689515627921,56.0919647216797,3.16627837524414e-06,113887868,980,1126445824.0,59494500.0,144981.859375,2584.71704101562,0.0728807625
704,1,633167857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,318,164325696.0,7812000.0,0.0,0.0,0.0095697
705,2,633167946,False,0.613175272941589,9310,2580,9180,0.0089196265234939,0.155338808894157,20.5300331115723,132.162948608398,0.0028023443,113887868,312782652,860715264.0,14726700.0,302339648.0,2287628.0,0.0180402075
706,1,633167882,False,0.314453423023224,9320,1470,3730,9.70378752669004e-05,0.00160949293058366,0.106844142079353,66.3837280273438,3.04870989746094e-05,113887868,279,194360624.0,15462900.0,1652120.25,24887.427734375,0.0189420525
707,1,633167694,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,496345672,957724800.0,43132500.0,0.0,0.0,0.0528373125
708,3,633168788,False,0.805814981460571,5380,1220,6560,0.00291223040846292,6.33552904079901e-05,0.00433148174466239,68.3681144347832,0.000914956726489258,113887868,993,384379334368.0,11789125192.0,51064380.5546875,746903.450195312,14.4416783602
709,2,633167157,False,0.0239694509655237,5930,4600,10460,1.14418882557689e-06,1.20804020298237e-06,8.80249644978903e-05,72.8659210205078,3.59478171539307e-07,113887868,1106,10000744448.0,242915392.0,21382.619140625,293.451568603516,0.2975713552
710,1,633167476,False,0.241890639066696,4750,4710,5650,6.93349327333144e-05,3.42104453245766e-05,0.00231530571290615,67.6783272167126,2.17834629089355e-05,113887868,904,9227662336.0,519795008.0,1203484.3515625,17782.4187011719,0.6367488848
711,3,633168818,False,0.26902773976326,5860,580,4310,0.000286741661740574,0.000272763232449449,0.014291008797203,52.3934573911152,9.0087725e-05,113887868,1030,7194431744.0,269614784.0,3853067.25,73541.0,0.3302781104
712,3,633168428,False,0.251451164484024,8290,6010,6330,0.000366187464357257,0.000409669145550413,0.0245914563359778,60.0276017929977,0.000115047793847656,113887868,525,3595965568.0,229249792.0,5637586.25,93916.56640625,0.2808309952
713,3,633168108,False,0.132941231131554,6310,4900,6250,5.78195329218305e-06,6.32751463896213e-06,0.000183067797169493,28.9320227000724,1.8165585530445e-06,113887868,46,1244685048.0,234358200.0,42903.4394226074,1482.90494126081,0.287088795
714,1,633168044,False,0.0908884704113007,3700,3420,5120,3.88229117447671e-05,2.62063310648001e-05,0.00168446065535678,64.2768593280623,1.21972781204224e-05,113887868,44,10685750224.0,379944896.0,640002.228515625,9956.96173095703,0.4654324976
715,2,633166523,False,0.261776268482208,5240,3020,5700,0.000531593153023468,9.9246242597367e-05,0.00587115193065506,59.1574227598096,0.000167014508776855,113887868,242,26268568832.0,1373738400.0,8065426.859375,136338.374511719,1.68282954
716,1,633167704,False,0.504025518894196,9790,2000,2190,0.00498773787720662,0.0158735122531652,1.90308940410614,119.89087677002,0.0015670340875,113887868,573,3132059904.0,80587800.0,153365792.0,1279211.5,0.098720055
717,3,633168166,False,1.0,7190,2940,7570,0.259720819999489,0.0240658761820144,8.99796097679188,373.888775490189,0.0815983895289596,113887868,138,80334696512.0,2767858096.0,24905079137.1055,66610930.2277222,3.3906261676
718,2,633166531,False,0.517476201057434,7970,1870,9550,0.00391726907542618,0.00650776643306017,0.774500966072083,119.011795043945,0.001230717075,113887868,252,7360992256.0,154379696.0,119567224.0,1004667.0,0.1891151276
719,2,633166616,False,0.536530137062073,6530,4640,5970,6.54209468669858e-05,0.000121715253044385,0.00914476998150349,75.1324920654297,2.055377734375e-05,113887868,366,4220471296.0,137851200.0,1260617.5,16778.59375,0.16886772
720,3,633168548,False,1.0,9910,2350,3070,8.35994189729777,0.0109081953333702,4.94788602923062,453.593456847452,2.62650408764501,113887868,688,7533255269073.38,196557258463.0,972542913092.951,2144084969.50613,240.782641617175
721,2,633166575,True,1.0,9980,1490,7920,0.999540357930694,1.0,4678.25115318377,4678.25115318377,0.314032904549219,113887868,315,1199285541069.25,256353391.46875,1199285549261.25,256353391.46875,0.314032904549219
722,3,633168148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,115,135839380.0,6532200.0,0.0,0.0,0.008001945
723,1,633167266,False,0.0160391181707382,5860,3720,4250,1.90285332697501e-06,7.49298692426237e-07,2.69870597549016e-05,36.0164260864258,5.97833346557617e-07,113887868,262,7345033728.0,651312000.0,17576.99609375,488.027221679688,0.7978572
724,3,633168579,False,0.363629907369614,3440,4180,4950,0.00129721351014357,0.000264164914786032,0.0180765374210794,68.4289866264828,0.000407555055860105,113887868,731,36539668722.0,1259432976.0,22766187.3200054,332698.004783759,1.5428053956
725,2,633166857,False,0.709940791130066,9820,4360,9670,0.074829385438877,0.0467873439192772,4.55263376235962,97.3048095703125,0.0235096953,113887868,727,12201116672.0,410187584.0,1867433856.0,19191588.0,0.5024797904
726,2,633166968,False,0.814501285552979,9050,1170,7000,0.0488219095788311,0.00640080727409658,0.634519220738529,99.1311241796584,0.0153387363992187,113887868,886,68435619360.0,1956224728.0,1241262190.0,12521417.46875,2.3963752918
727,1,633167650,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,642,96971600.0,69505200.0,0.0,0.0,0.08514387
728,1,633167646,False,0.0225471332669258,5700,950,4890,1.20313266260958e-06,2.09514666948962e-07,1.13093738036696e-05,53.9789123535156,3.77996987915039e-07,113887868,648,73084911616.0,1472779776.0,16656.216796875,308.568969726562,1.8041552256
729,2,633166964,False,1.0,9900,1720,7760,0.633817460460403,0.096157810615198,61.8935577367719,643.666461837989,0.199131067078125,113887868,879,157380910016.0,1690512420.0,104631828072.0,162555973.125,2.0708777145
730,3,633168382,False,0.26700958609581,6990,6300,6580,0.000212534320327433,0.000224634483777331,0.00989164360706897,44.0343950792259,6.67734618209839e-05,113887868,436,1355588352.0,242656192.0,2400268.5703125,54508.948425293,0.2972538352
731,3,633168262,True,1.0,10060,2010,8180,0.0134644804974068,1.0,3654.50857242556,3654.50857242556,0.0042302343125,113887868,269,12619940864.0,3453252.5,12619940864.0,3453252.5,0.0042302343125
732,3,633168566,False,0.533370792865753,7590,3700,7840,0.00278466143831036,0.000279965826260809,0.0182533790322445,65.1985968288862,0.000874877450140381,113887868,709,39845684352.0,2550974464.0,46563903.7929688,714185.673583984,3.1249437184
733,3,633168404,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887868,470,2874411776.0,175140000.0,0.0,0.0,0.2145465
734,3,633168924,False,1.0,6940,3330,8010,0.0585444664004718,0.0115267137924848,2.58853635200648,224.568458852008,0.0183933431833466,113887868,262,20844293632.0,1302624000.0,3371889576.99609,15014974.0272217,1.5957144
735,1,633167680,False,0.243573501706123,5830,3260,4770,0.00200199526568087,0.000753761501982808,0.0357679203152657,47.4525718688965,0.00062898149453125,113887868,603,7171089408.0,681189312.0,24364726.0,513454.28125,0.8344569072
736,3,633168416,False,0.805814981460571,5380,1220,6560,0.00546363413214716,6.36784585619579e-05,0.00405332431001181,63.6529903761412,0.00171654989445798,113887868,500,801459156576.0,22005325688.0,89194721.5608978,1401265.2199657,26.9565239678
737,1,633167435,False,0.16037406027317,4550,3550,1960,9.32670917717271e-05,5.60277076147031e-05,0.00562394550070167,100.3779296875,2.93024043457031e-05,113887868,950,29626494976.0,426937504.0,2401073.25,23920.330078125,0.5229984424
738,1,633167357,False,0.279807388782501,9230,3490,1520,1.50428429343175e-05,0.000144451070809737,0.0142025323584676,98.3207092285156,4.72611998291016e-06,113887868,1045,371713280.0,26708400.0,379326.90625,3858.05712890625,0.03271779
739,3,633168080,True,1.0,9980,1490,7920,0.999914727584332,1.0,4677.20745012997,4677.20745012997,0.314150523001315,113887868,8,1199467066619.41,256449406.531685,1199467074811.41,256449406.531685,0.314150523001315
740,3,633168519,False,0.0222972631454468,12330,5250,5750,5.19881675011826e-06,1.745343959283e-06,8.32725267534105e-05,47.7112412774037,1.63335028076172e-06,113887868,651,12126519296.0,763945216.0,63615.6484375,1333.34716796875,0.9358328896
741,3,633168729,False,0.219103828072548,6270,1310,8350,8.43972891146776e-05,0.000127976028264414,0.0101866819885268,79.5983601513234,2.65157135742187e-05,113887868,182305701,9141188608.0,169136992.0,1722944.75,21645.48046875,0.2071928152
742,2,633167066,False,0.00949656683951616,12220,3620,6370,3.15176760249414e-07,3.57804310624488e-07,2.99078110401751e-05,83.5870590209961,9.90213878631592e-08,113887868,989,1424802304.0,225916192.0,6756.65869140625,80.8337860107422,0.2767473352
743,1,633168057,False,0.0976895913481712,9220,2250,5640,3.28748703457708e-05,1.56814021465834e-05,0.0011804950190708,75.2799377441406,1.03285384521484e-05,113887868,26,16256913408.0,537672576.0,634719.8125,8431.4599609375,0.6586489056
744,2,633166795,False,0.362253457307816,8240,1800,9790,0.00241358217010253,0.00936117861419916,0.73875093460083,78.9164428710938,0.0007582927625,113887868,643,2122502016.0,66125700.0,48850424.0,619014.5,0.0810039825
