,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
542,2,629943177,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,839,14396174336.0,78387296.0,0.0,0.0,0.0960244376
543,2,629942793,False,0.215021729469299,6160,7090,7950,8.77194863946719e-05,0.000242280118982308,0.136721476912498,564.311584472656,1.48918632324219e-05,175732001,260,10182268928.0,50175900.0,6860123.5,12156.623046875,0.0614654775
544,1,629943630,False,0.0101368138566613,11300,3760,4830,1.57645413926874e-06,9.67054234024545e-07,4.35091933468357e-05,44.9914703369141,2.67629695510864e-07,175732001,989,17917634560.0,225916192.0,9829.431640625,218.473220825195,0.2767473352
545,2,629943240,False,0.0711872279644012,5480,1260,8750,2.2018409328857e-05,4.49759354523849e-05,0.00359058217145503,79.8334045410156,3.73799658203125e-06,175732001,182305693,17179910144.0,67845744.0,243605.71875,3051.42578125,0.0831110364
546,3,629944814,False,0.0804343521595001,9530,3070,8970,2.57509692806032e-05,6.36892001011771e-06,0.00167955857620501,263.711676946304,4.37166162719727e-06,175732001,743,101095636992.0,560331008.0,941108.75,3568.70336914062,0.6864054848
547,3,629944965,False,0.00884872581809759,12400,3190,5060,5.00054830343931e-07,6.169800432092e-08,3.7441770321142e-06,60.6855452348019,8.48927467346191e-08,175732001,951,343612162048.0,1123216256.0,4205.5205078125,69.3002014160156,1.3759399136
548,2,629942928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,460,449254464.0,4267800.0,0.0,0.0,0.005228055
549,2,629942943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,488,1984037120.0,19680300.0,0.0,0.0,0.0241083675
550,1,629943721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,888,23916367872.0,149899504.0,0.0,0.0,0.1836268924
551,3,629945014,False,0.0634214878082275,6700,400,4020,3.13695812487887e-05,2.34895927255898e-05,0.00186017686653051,79.1915333850814,5.32551583251953e-06,175732001,1006,38100533248.0,185076000.0,344274.09375,4347.35986328125,0.2267181
552,2,629942668,False,0.110106378793716,9030,6210,7660,1.13212553289854e-05,5.8548688684823e-05,0.00225137174129486,38.4529838562012,1.92197415771484e-06,175732001,93,9791583.0,26797500.0,60331.13671875,1568.95849609375,0.0328269375
553,2,629942680,False,0.0379226244986057,5030,5340,9880,3.45916126146172e-05,4.51676042144069e-06,0.000309724424493769,68.5722499301784,5.87251003417969e-06,175732001,111,214267564288.0,1061354886.0,328727.53125,4793.8857421875,1.30015973535
554,2,629943399,False,0.629852771759033,6100,4650,5940,0.000934809041653627,0.00663770269602537,6.69547891616821,1008.70416259766,0.000158699611328125,175732001,1120,4386526208.0,19517400.0,130678336.0,129550.703125,0.023908815
555,2,629943017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,608,15464601600.0,107451904.0,0.0,0.0,0.1316285824
556,3,629944832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,773,53685917696.0,254377792.0,0.0,0.0,0.3116127952
557,2,629942701,False,0.0108081940561533,7370,2820,6630,3.09628265881727e-07,3.10058502728862e-08,6.15262953449836e-06,198.434472215673,5.25646236419678e-08,175732001,138,215693837312.0,1383929048.0,8514.802734375,42.9098968505859,1.6953130838
558,1,629943946,False,0.0836429819464684,8190,6940,2140,4.4262931808759e-05,9.70407472777879e-06,0.00164083996787667,169.08772277832,7.5143796875e-06,175732001,566,115882459136.0,632124928.0,1037215.8125,6134.1875,0.7743530368
559,1,629943731,False,0.369583696126938,10250,4520,5690,0.000427122302304347,0.000860343396198004,0.459101527929306,533.625915527344,7.25112192382812e-05,175732001,872,10251290624.0,68801400.0,31586828.0,59192.83203125,0.084281715
560,1,629943664,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,954,29341757440.0,133981200.0,0.0,0.0,0.16412697
561,2,629943285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,973,30531764224.0,135714592.0,0.0,0.0,0.1662503752
562,3,629944937,False,0.0872712433338165,10760,2910,4210,0.000205971485097841,7.77468950016934e-06,0.00144056605629079,185.289207531621,3.49671357177734e-05,175732001,920,1035759222784.0,3671477888.0,5289006.421875,28544.6005859375,4.4975604128
563,2,629943183,False,0.00326031865552068,11200,4650,8280,5.81511729334306e-08,5.34612070168805e-08,2.2206961602933e-06,41.538459777832,9.87214300632477e-09,175732001,846,31511418880.0,150742800.0,334.753967285156,8.05889225006104,0.18465993
564,3,629944982,False,0.0291213840246201,2470,3840,6680,2.09623012009808e-05,8.38154383835634e-06,0.00159515223255313,190.317233115605,3.55870440368652e-06,175732001,969,74287112192.0,346602592.0,552883.8984375,2905.06481933594,0.4245881752
565,2,629943193,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,859,2399621376.0,12558600.0,0.0,0.0,0.015384285
566,1,629942766,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,312782620,16538727424.0,68142600.0,0.0,0.0,0.083474685
567,3,629944807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,729,87796547584.0,471124800.0,0.0,0.0,0.57712788
568,1,629943855,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,690,3484848896.0,58300200.0,0.0,0.0,0.071417745
569,3,629945166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,549009219,2189452288.0,12520800.0,0.0,0.0,0.01533798
570,2,629944159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,312782620,15105974272.0,68142600.0,0.0,0.0,0.083474685
571,2,629943001,False,0.108697272837162,5980,1860,5710,0.000112696674529107,7.47913654777221e-05,0.00859076250344515,114.86302947998,1.91321624511719e-05,175732001,588,44022169600.0,208822128.0,1793941.375,15618.091796875,0.2558071068
572,2,629943090,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,702,77097951232.0,228861408.0,0.0,0.0,0.2803552248
573,1,629944236,False,0.0380602814257145,9440,6880,4300,4.45656632685585e-05,3.75061026716139e-05,0.00215671258047223,57.5029716491699,7.56577346191406e-06,175732001,122,12059432960.0,164670304.0,355146.5,6176.1416015625,0.2017211224
574,3,629944938,False,0.0711872279644012,5480,1260,8750,3.69158029028167e-05,4.84853810015649e-06,0.000417685177944052,86.1466217890648,6.26708056030273e-06,175732001,182305689,285682342464.0,1055160138.0,440724.75,5115.98413085938,1.29257116905
575,2,629942717,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,158,1491036288.0,23607000.0,0.0,0.0,0.028918575
576,2,629942952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,510,2407493632.0,22185300.0,0.0,0.0,0.0271769925
577,3,629944991,False,0.0382857210934162,11570,7050,4590,7.31130123206064e-05,1.5908290728088e-05,0.000892195739868477,56.0836959242389,1.24121677490234e-05,175732001,978,47307966464.0,636924608.0,568261.421875,10132.3818359375,0.7802326448
578,1,629943860,False,0.0994213595986366,8440,4460,5610,9.39669861341879e-06,4.39785144408233e-05,0.00463312398642302,105.349716186523,1.59524817504883e-06,175732001,681,1174550272.0,29610900.0,137190.96875,1302.24340820312,0.0362733525
579,1,629943877,False,0.240802481770515,9250,5040,3680,0.000699104600305518,0.000257806270383298,0.0322180204093456,124.969886779785,0.000118684804492187,175732001,658,28286318592.0,375807616.0,12107777.0,96885.5546875,0.4603643296
580,3,629944893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,857,92016271360.0,478458992.0,0.0,0.0,0.5861122652
581,1,629943769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,819,3639685376.0,26936984.0,0.0,0.0,0.0329978054
582,1,629943661,False,0.0240298546850681,12760,4790,4930,4.65613982731648e-06,6.54307882541616e-07,4.96712236781605e-05,75.9141387939453,7.90458316040039e-07,175732001,957,270940438528.0,986190272.0,48985.27734375,645.272094726562,1.2080830832
583,3,629944687,False,0.332248777151108,6070,5640,8060,0.00190325420437625,0.000391801498329092,0.231456095799211,590.748368207618,0.000323109521875,175732001,559,146429911040.0,673205376.0,155817488.0,263762.875,0.8246765856
584,2,629942977,False,0.0356151312589645,13150,7080,7310,2.90386631641868e-05,6.11793584539555e-05,0.00396085064858198,64.7416152954102,4.92980314941406e-06,175732001,553,135709792.0,65779200.0,260541.578125,4024.3291015625,0.08057952
585,1,629943418,False,0.0198781285434961,7770,3500,1790,3.65343919868967e-06,6.07932292950863e-07,3.60847589035984e-05,59.3565444946289,6.20232962036133e-07,175732001,484682520,38410219520.0,832843776.0,30052.966796875,506.312622070312,1.0202336256
586,3,629944928,False,0.399279147386551,10240,3710,2260,0.000698093388551386,9.43195253540452e-06,0.00187042094379746,198.306865601422,0.000118513134230989,175732001,909,1857604345856.0,10257199168.0,19185280.1485291,96745.4156987667,12.5650689808
587,1,629944301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,20,116024180736.0,721987200.0,0.0,0.0,0.88443432
588,2,629942655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,66,681628544.0,8047800.0,0.0,0.0,0.009858555
589,2,629943391,False,0.00958566833287477,12330,6500,6020,2.06147988017284e-06,6.81825326864782e-07,1.95727807295043e-05,28.7064456939697,3.49971000671387e-07,175732001,1107,36402573312.0,419008512.0,8201.162109375,285.690612792969,0.5132854272
590,1,629943710,False,0.00398460822179914,12410,4700,4430,1.52729794914381e-07,2.29752032510078e-07,7.74305863160407e-06,33.7018051147461,2.59284602642059e-08,175732001,903,8058583552.0,92125800.0,713.33544921875,21.1660900115967,0.112854105
591,1,629944077,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,338,732085376.0,9322200.0,0.0,0.0,0.011419695
592,3,629944787,False,0.465398788452148,8600,5160,6380,0.0011827822865315,0.000273600924533766,0.0374206687252593,136.770987850376,0.000200797254620361,175732001,697,18862571008.0,599106624.0,22418970.5078125,163916.126220703,0.7339056144
593,3,629944850,True,1.0,4080,5930,6040,0.00348864552002314,0.995424999975872,8001.78760524105,8038.56403589925,0.00059225645390625,175732001,803,3889240576.0,485696.71875,3886441984.0,483474.65625,0.00059497848046875
594,1,629943995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,469,1882163200.0,12598200.0,0.0,0.0,0.015432795
595,1,629943744,False,0.00130870204884559,10920,4020,4130,2.76163244789992e-08,9.99779032895276e-08,4.45101704826811e-06,44.5200080871582,4.68833715319633e-09,175732001,850,346480000.0,38280600.0,170.387603759766,3.82721400260925,0.046893735
596,1,629944002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,456,1281021440.0,7937100.0,0.0,0.0,0.0097229475
597,1,629944099,False,0.602194786071777,9010,5490,5660,0.00540617050274911,4.53157445008401e-05,0.0184184201061726,406.446350097656,0.00091778868125,175732001,313,2714743429472.0,16533221376.0,304515808.0,749215.25,20.2531961856
598,1,629943878,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,657,210141118464.0,665053120.0,0.0,0.0,0.814690072
599,2,629942711,False,0.25402620434761,8190,6290,6320,0.000325356670912886,0.000471175124403089,0.225153341889381,477.854888916016,5.52347858398437e-05,175732001,606826647,12468379648.0,95696096.0,21546296.0,45089.62109375,0.1172277176
600,2,629943227,False,0.0907118543982506,9630,3440,8860,0.000119571689605312,3.23107056858314e-06,0.000764996002802035,236.762393938518,2.02993122880399e-05,175732001,909,917959348224.0,5128599584.0,3923358.18173218,16570.8671739101,6.2825344904
601,1,629943560,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,1086,19505000448.0,68735696.0,0.0,0.0,0.0842012276
602,3,629944635,False,0.148788496851921,6580,2260,7850,6.32142375871351e-05,1.55409404091013e-06,0.000142506963181221,91.6977733842696,1.07316836791992e-05,175732001,463,1315210592256.0,5637083648.0,803323.671875,8760.55810546875,6.9054274688
603,2,629942937,False,1.0,4540,6080,6410,1.32124879680875,0.00949578732252121,26.1137771606445,2750.0380859375,0.2243042816,175732001,477,4586865180736.0,19282817024.0,503547199488.0,183105536.0,23.6214508544
604,3,629944603,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,412,144653721600.0,559069184.0,0.0,0.0,0.6848597504
605,1,629943423,False,0.0210426729172468,7830,2310,4670,1.98878766077616e-06,4.6118489649416e-07,0.000166947153047659,361.996124267578,3.37630269622803e-07,175732001,484682470,149261467648.0,597627008.0,99772.125,275.616546630859,0.7320930848
606,3,629944767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,670,95019503616.0,381360608.0,0.0,0.0,0.4671667448
607,2,629943086,False,0.465398788452148,8600,5160,6380,0.00116692921467548,0.000539867614861578,0.0744774863123894,137.955093383789,0.000198105928125,175732001,697,11970071552.0,299553312.0,22309978.0,161719.125,0.3669528072
608,1,629943472,False,0.0197723247110844,9700,6120,3930,8.61027840590247e-06,3.75018753402401e-05,0.00244725914672017,65.2569808959961,1.46174007263184e-06,175732001,549009223,3523433216.0,31818600.0,77868.359375,1193.25720214844,0.038977785
609,1,629944095,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,319,144594706432.0,668334592.0,0.0,0.0,0.8187098752
610,2,629943345,False,0.0570080652832985,12180,6430,6240,5.64450385476435e-05,6.62532238493441e-06,0.000350826361682266,52.9523468017578,9.58249790039062e-06,175732001,1048,81791918080.0,1180689280.0,414216.9375,7822.447265625,1.446344368
611,2,629943074,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,680,315782592.0,4333500.0,0.0,0.0,0.0053085375
612,2,629943335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,1035,166959415296.0,506360064.0,0.0,0.0,0.6202910784
613,2,629942714,False,0.00390211609192193,6130,3470,7270,9.75931669892741e-08,2.95680866457815e-08,1.33056380491325e-06,44.9999961853027,1.65680871486664e-08,175732001,155,102630432768.0,457417792.0,608.62353515625,13.5249691009521,0.5603367952
614,2,629942920,False,0.0421568416059017,10900,6210,7820,8.62609639068832e-06,2.66623260358756e-06,0.000175710476469249,65.9021530151367,1.46442544250488e-06,175732001,445,47797063680.0,448366496.0,78782.6875,1195.44934082031,0.5492489576
615,3,629944520,False,0.0912390798330307,6320,7040,3880,5.49772162334059e-05,0.000339193347427845,0.0475166613243583,140.087244294985,9.33331029052734e-06,175732001,292,3870150912.0,22462200.0,1067328.75,7619.02880859375,0.027516195
616,3,629945009,False,0.199951171875,5050,5870,7170,0.000125777977065556,5.02303204683693e-05,0.0324495346699894,646.014884384887,2.13529343261719e-05,175732001,998,67996160000.0,347020816.0,11260664.0,17430.966796875,0.4251004996
617,3,629944847,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,798,944411552.0,97255800.0,0.0,0.0,0.119138355
618,2,629942752,False,0.358161419630051,7700,6350,6640,0.000505426312504596,0.00200989982113242,1.05204093456268,523.429504394531,8.5804646484375e-05,175732001,210,4607830528.0,34849800.0,36663416.0,70044.609375,0.042691005
619,1,629944035,False,0.0163209177553654,8170,1570,1530,2.12458798452561e-06,8.62941887599161e-07,8.32738879495593e-05,96.4999951285715,3.60684666442871e-07,175732001,402,83616516352.0,341200800.0,28413.1171875,294.436462402344,0.41797098
620,2,629943082,False,0.464142978191376,7130,6800,6410,0.000360067830074732,0.000201816801563837,0.0885273814201355,438.652160644531,6.11275909179687e-05,175732001,693,47820124160.0,247254304.0,21888776.0,49900.07421875,0.3028865224
621,2,629943237,False,0.0711872279644012,5480,1260,8750,2.2018409328857e-05,5.83164474221965e-06,0.000465560072819836,79.8334077947681,3.73799658203125e-06,175732001,182305689,145427938624.0,523253030.0,243605.71875,3051.42578125,0.64098496175
622,1,629943707,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,906,36030767104.0,185507104.0,0.0,0.0,0.2272462024
623,3,629944452,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,312782644,74482290688.0,346651200.0,0.0,0.0,0.42464772
624,2,629943402,False,0.0964603945612907,3250,4010,6330,1.64399721176646e-05,8.16682040749583e-06,0.0038318750448525,469.200347900391,2.79096271972656e-06,175732001,1125,64856346624.0,278974784.0,1068996.5,2278.3369140625,0.3417441104
625,2,629942964,False,0.0039459983818233,8060,2390,5930,6.32111548395642e-08,4.44572890501149e-07,2.23938550334424e-05,50.3716163635254,1.07311603307724e-08,175732001,531,5955419136.0,19704600.0,441.261962890625,8.76013088226318,0.024138135
626,1,629943620,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,1005,3735608576.0,24860700.0,0.0,0.0,0.0304543575
627,2,629943128,False,0.553822159767151,5240,4210,6160,0.00544901041946237,0.000273398432153187,0.10573937104909,386.759244434305,0.000925061480109215,175732001,768,133332831360.0,2762094218.0,292062105.389648,755152.228660583,3.38356541705
628,1,629943759,False,0.0263354331254959,11370,5580,5670,9.51750915486567e-06,1.39987205329817e-05,0.000540937180630863,38.641902923584,1.61575780334473e-06,175732001,832,2696977344.0,94221896.0,50968.125,1318.98596191406,0.1154218226
629,1,629943724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,882,7788378624.0,80258064.0,0.0,0.0,0.0983161284
630,2,629943397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,1116,86176464.0,13062600.0,0.0,0.0,0.016001685
631,1,629944076,False,0.0501351617276669,8340,2160,4470,4.56935944546504e-05,2.05226890300777e-06,0.000370409895969884,180.487993277595,7.75725881652832e-06,175732001,339,768593109824.0,3085587940.0,1142932.30786133,6332.45617675781,3.7798452265
632,1,629944057,False,0.0317404419183731,6550,5280,5210,1.29295972457332e-06,1.29984425711882e-06,0.00106357492040843,818.232604980469,2.19501734161377e-07,175732001,366,28218918912.0,137851200.0,146615.078125,179.185089111328,0.16886772
633,3,629944456,False,0.00548198260366917,11180,5150,7560,3.26649027047189e-07,1.74911425685807e-07,8.64414399887513e-06,49.4201220130844,5.54541851043701e-08,175732001,209,16880588800.0,258809408.0,2237.18579101562,45.2687225341797,0.3170415248
634,2,629943502,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,527696977,77009344.0,1668600.0,0.0,0.0,0.002044035
635,1,629944160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,226,38048948224.0,240692976.0,0.0,0.0,0.2948488956
636,1,629943815,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,750,15502697472.0,87205504.0,0.0,0.0,0.1068267424
637,2,629943270,False,0.535802602767944,6790,3270,5860,0.0049973509353753,0.00231519968518503,1.40347343081524,606.199732919831,0.00084838466015625,175732001,958,44999069696.0,299135712.0,419829024.0,692558.90625,0.3664412472
638,1,629943972,False,0.253228574991226,4870,6000,5510,0.000469549156992802,0.000280085077974945,0.180091619491577,642.989013671875,7.97138938476562e-05,175732001,523,50596659200.0,232331424.0,41840944.0,65072.56640625,0.2846059944
639,3,629944994,False,0.172107443213463,6420,1600,9620,0.000743214873322696,0.000136610998667884,0.0177219492599731,129.725640195758,0.000126173267773437,175732001,981,189428211712.0,753955296.0,13361557.5,102998.5859375,0.9235952376
640,2,629942863,False,0.147604197263718,5400,2470,9940,0.000371909343662201,4.23301154396378e-05,0.006500180205377,153.559236441162,6.31378876953125e-05,175732001,353,352719078016.0,1217599628.0,7914617.0,51541.1328125,1.4915595443
641,2,629942901,False,0.141184702515602,7580,4880,5930,5.3703134724916e-05,0.000236019070143811,0.123592488467693,523.654663085938,9.11701345214844e-06,175732001,414,5672139776.0,31533300.0,3897279.0,7442.4599609375,0.0386282925
642,3,629945071,False,0.143913626670837,9220,3380,8160,0.000167559519985337,2.81462783771355e-05,0.00269375532144035,95.705559553785,2.84460563720703e-05,175732001,1084,178835546112.0,825020992.0,2222404.6875,23221.2705078125,1.0106507152
643,2,629942764,False,0.0129604134708643,12320,4790,6490,5.73816159832706e-06,2.35915808843856e-06,0.000289348477963358,122.649040222168,9.74149772644043e-07,175732001,225,34165805056.0,337079712.0,97533.5,795.224304199219,0.4129226472
644,3,629944546,False,0.172107443213463,6420,1600,9620,0.000743214873322696,1.8206168241136e-05,0.00236180683059305,129.725640195758,0.000126173267773437,175732001,329,1655808775168.0,5657345608.0,13361557.5,102998.5859375,6.9302483698
645,1,629943914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,609,9347301376.0,59682600.0,0.0,0.0,0.073111185
646,2,629943105,False,0.0466994568705559,11180,3780,6390,0.000141960330425771,6.31746434009983e-06,0.000342959683621302,54.2875556945801,2.41001619140625e-05,175732001,728,165736579072.0,3114161152.0,1068031.75,19673.6015625,3.8148474112
647,1,629943994,False,0.0171371232718229,6990,5460,4030,1.85562190615994e-06,2.93664197670296e-06,0.000164032418979332,55.8571357727051,3.15023135375976e-07,175732001,470,16325378048.0,87570000.0,14364.318359375,257.161743164062,0.10727325
648,3,629944425,False,0.169083759188652,10170,3600,6040,4.34571605984718e-05,3.28868680731661e-05,0.0168877888410536,513.511618177868,7.37758642578125e-06,175732001,162,29190194176.0,183128400.0,3092633.75,6022.51953125,0.22433229
649,2,629942632,False,0.0376527234911919,5830,6130,5730,2.4632769969158e-06,1.493852778367e-05,0.00191734463442117,128.348968505859,4.18182842254639e-07,175732001,30,1577573376.0,22851900.0,43814.96875,341.373748779297,0.0279935775
650,1,629943897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,630,143251701760.0,543106816.0,0.0,0.0,0.6653058496
651,3,629944845,False,0.350050717592239,10110,3730,6450,0.00377429204826916,0.000123818641708331,0.0697153708377097,563.044222387226,0.000640749772851562,175732001,795,688451475712.0,4224412672.0,294506496.0,523061.0390625,5.1749055232
652,3,629944960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,945,165604122624.0,783015040.0,0.0,0.0,0.959193424
653,1,629943867,False,0.0195525363087654,4660,4630,2700,1.03395114602442e-05,1.26951405832187e-07,1.78113350557396e-05,140.300415039062,1.75530656738281e-06,175732001,672,2292353859584.0,11287022592.0,201036.9375,1432.9033203125,13.8266026752
654,2,629942635,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,35,1924842240.0,14639400.0,0.0,0.0,0.017933265
655,3,629944892,False,0.905242741107941,6700,3490,5840,0.15580094084028,0.00189287663199321,1.93994304908148,1024.86502093837,0.0264498391159871,175732001,856,2031733635712.0,11406821256.0,22128583607.6921,21591705.4008058,13.9733560386
656,2,629943012,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,601,10723450880.0,50253300.0,0.0,0.0,0.0615602925
657,1,629944088,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,327,75430526976.0,345339904.0,0.0,0.0,0.4230413824
658,3,629944754,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,653,2375112704.0,27298800.0,0.0,0.0,0.03344103
659,3,629944566,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,350,3257939584.0,24060600.0,0.0,0.0,0.029474235
660,3,629944655,False,0.358698934316635,9220,3910,9480,0.000150880127103633,1.10749956629407e-05,0.00869929074944353,785.489314325713,2.56144479370117e-05,175732001,502,434697289728.0,1888014592.0,16424387.875,20909.7534179688,2.3128178752
661,3,629944812,False,0.553822159767151,5240,4210,6160,0.00486269456426897,0.00290320012576225,1.17841304070761,405.901415562321,0.000825524468603515,175732001,737,17332460800.0,232122312.0,273535959.5,673897.525390625,0.2843498322
662,3,629944376,False,0.32207190990448,4260,4120,6340,0.000310660415373554,0.000368904548891967,0.130521862953796,353.80930743692,5.27398484375e-05,175732001,98,10914877440.0,116704816.0,15232530.0,43052.9375,0.1429633996
663,2,629942767,False,0.0471147298812866,12590,6720,7790,5.33689187986846e-05,7.09040614310652e-06,0.00030584738124162,43.135383605957,9.06027465820312e-06,175732001,229,1134217240.0,1043119744.0,319035.4375,7396.142578125,1.2778216864
664,2,629943230,False,0.0141575429588556,11420,4380,5720,1.0271880943129e-06,2.60088268078107e-06,0.000161374773597345,62.0461540222168,1.74382514572144e-07,175732001,912,10302840832.0,54732600.0,8832.4609375,142.353073120117,0.067047435
665,1,629943667,False,0.00884872581809759,12400,3190,5060,5.00054830343931e-07,1.23396006301846e-07,7.48835418562521e-06,60.685546875,8.48927467346191e-08,175732001,951,171732107264.0,561608128.0,4205.5205078125,69.3002014160156,0.6879699568
666,2,629942813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,289,96866541568.0,427154400.0,0.0,0.0,0.52326414
667,3,629945034,False,0.0529387593269348,5920,610,7620,2.9733826512489e-05,1.70962009518253e-05,0.00108626035600332,63.5381134711888,5.04781885986328e-06,175732001,1030,51633993728.0,241028312.0,261819.5,4120.66845703125,0.2952596822
668,3,629945138,False,0.505023241043091,5960,5040,6470,0.00553195761580633,0.00058854088586588,0.501544528370895,852.182984081059,0.000939143166564941,175732001,262,179418718208.0,1302624000.0,653323939.724609,766647.482910156,1.5957144
669,3,629944984,False,0.0846248641610146,8820,2300,9050,5.02766683695061e-05,5.67002256188414e-06,0.000368504060573051,64.9916391956292,8.53531296081543e-06,175732001,971,52205920256.0,1228849152.0,452835.90234375,6967.60241699219,1.5053402112
670,3,629944324,False,0.647334456443787,5680,4760,5940,0.0297537742755573,0.0199241238841874,20.1023968287101,1008.94759265496,0.00505120532929687,175732001,15,53637537792.0,206956800.0,4160327720.0,4123432.921875,0.25352208
671,2,629942657,False,0.0359062291681767,1810,2640,6370,1.37145372147245e-05,1.64650973601965e-05,0.000969514017924666,58.882984161377,2.32827414855957e-06,175732001,68,13144442880.0,115434000.0,111914.8828125,1900.63195800781,0.14140665
672,3,629945089,False,0.437438070774078,5810,4710,6450,0.000761678638474111,0.00070504706636129,0.70164385025595,995.173065362992,0.000129307803515625,175732001,1104,33014402048.0,149716800.0,105047872.0,105557.390625,0.18340308
673,1,629944125,False,0.0475592538714409,4780,6250,5520,9.78655230604951e-06,2.04876814677846e-05,0.0126567436382174,617.773315429688,1.66143241882324e-06,175732001,272,8638649344.0,66199356.0,837868.25,1356.27136230469,0.0810942111
674,1,629944139,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,251,53819396096.0,212493600.0,0.0,0.0,0.26030466
675,3,629944612,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,427,66724325376.0,428535008.0,0.0,0.0,0.5249553848
676,2,629942785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,249,7981662208.0,35722800.0,0.0,0.0,0.04376043
677,2,629943445,False,0.439944803714752,5890,6960,7530,0.0051883492583733,0.000394760241399766,0.243481481666615,616.78319175017,0.000880809848909759,175732001,278,371623294464.0,1821430764.0,443484661.171875,719028.4480896,2.2312526859
678,1,629943566,False,0.0735238194465637,9020,3810,3250,1.74432082922737e-05,1.9432271074038e-05,0.00148218416143209,76.2743606567383,2.96127899169922e-06,175732001,1079,18537791488.0,124399800.0,184383.40625,2417.37060546875,0.152389755
679,1,629944030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175732001,412,73214427136.0,279534592.0,0.0,0.0,0.3424298752
680,3,629945133,False,0.379220455884933,9540,7000,5770,0.00742833972931619,0.000688553034042271,0.0553971069305692,80.4543792441822,0.00126108603503704,175732001,933,59314754816.0,1495103408.0,82824403.3652344,1029457.98778534,1.8315016748
