,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
21,1,640665189,False,0.983915269374847,9970,1550,3590,0.208639020922794,0.0286826323717833,42.4585952758789,1480.28930664062,0.0091889553,510417255,965,74284570112.0,261523696.0,11103928320.0,7501188.0,0.3203665276
22,1,640667996,False,0.912765502929688,9650,1440,3530,0.325791442666027,0.0269814543426037,31.0709762573242,1151.56787109375,0.014348624675,510417255,33,160603998720.0,434119040.0,13488502784.0,11713163.0,0.531795824
23,1,640666068,False,0.0954628586769104,3230,3640,4810,0.000192203151179138,6.43103558104485e-05,0.0402622446417809,626.061645507812,8.46508077392578e-06,510417255,608,26009061376.0,107451904.0,4326255.0,6910.27001953125,0.1316285824
24,2,640662773,False,0.0130375558510423,3970,3310,6420,5.41915609052536e-06,2.02623486984521e-05,0.00808762945234776,399.145721435547,2.38672434616089e-07,510417255,132,2341094912.0,9615600.0,77767.4140625,194.83464050293,0.01177911
25,2,640664634,False,0.0502728894352913,11000,4400,9330,0.000146740724218878,2.04636558009952e-06,0.000733400520402938,358.391754150391,6.46280810546875e-06,510417255,1041,549546131456.0,2578113024.0,1890789.5,5275.76171875,3.1581884544
26,2,640662667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,52,146576064512.0,592686016.0,0.0,0.0,0.7260403696
27,1,640665151,False,0.764580309391022,6900,2940,3710,0.322037444988128,0.0180915953305914,18.1384572450827,1002.59025882654,0.0141832897500854,510417255,1008,164095696896.0,639976492.0,11608186238.0,11578195.7143555,0.7839712027
28,2,640664684,False,0.01139847189188,8610,1520,9740,3.93933324459412e-06,2.66968731921224e-06,0.00102881190832704,385.367980957031,1.73497541046143e-07,510417255,1074,12273704960.0,53051400.0,54579.9140625,141.630645751953,0.064987965
29,1,640666565,False,0.482647508382797,7770,1690,4870,0.0419299127814414,0.00351229822263122,2.19086933135986,623.770874023438,0.0018466924,510417255,443,48009285632.0,429207296.0,940337088.0,1507504.0,0.5257789376
30,3,640671972,False,0.110654845833778,8220,5460,5600,0.000478473745576466,0.000237913063814725,0.105275824274611,442.497030581702,2.10731139404297e-05,510417255,607344834,25255257088.0,72306000.0,7612073.75,17202.5419921875,0.08857485
31,3,640670227,False,0.0283462554216385,6740,6420,6270,2.92475864238805e-05,2.12642804399049e-06,0.000920496528608962,432.883930030167,1.28813279075623e-06,510417255,693,131016732672.0,494508608.0,455193.45703125,1051.5369720459,0.6057730448
32,2,640664580,False,0.0784867033362389,8990,3360,8110,5.83524773370951e-05,3.27815731664108e-06,0.00109617464344251,334.387443176672,2.56998093416691e-06,510417255,1008,163756784640.0,639976492.0,701526.002929688,2097.94361972809,0.7839712027
33,1,640666918,False,0.118371143937111,5090,3860,4770,0.000212989866820128,5.57428818981378e-06,0.00336874951614696,604.337164035199,9.38057683029175e-06,510417255,242,353462779904.0,1373738400.0,4627780.5703125,7657.61373901367,1.68282954
34,3,640668896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,363,313149521920.0,881494208.0,0.0,0.0,1.0798304048
35,2,640663470,False,0.0219783280044794,3960,4620,9270,2.87168978585105e-05,2.47900538852264e-06,0.000991594046354294,399.996704101562,1.26476001281738e-06,510417255,328,150266134528.0,416480384.0,412979.46875,1032.45715332031,0.5101884704
36,2,640664701,False,0.13881079852581,7910,5040,5920,0.00243535136486337,1.27990333567141e-05,0.00525770848616958,410.789489746094,0.0001072586265625,510417255,1097,2052032553952.0,6840990208.0,35967932.0,87558.0625,8.3802130048
37,2,640663516,False,0.201166495680809,9570,2310,8840,0.00028295504955757,0.00256837299093604,2.16157579421997,841.612915039062,1.24620087402344e-05,510417255,393,845342848.0,3960900.0,8561786.0,10173.068359375,0.0048521025
38,2,640664461,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,910,22655088640.0,84020400.0,0.0,0.0,0.10292499
39,1,640665146,False,0.113545075058937,5530,1460,5260,0.00033954186561974,2.26533175009536e-05,0.0191713515669107,846.293334960938,1.495422578125e-05,510417255,1015,190989008896.0,538884928.0,10331152.0,12207.53125,0.6601340368
40,3,640668390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,202,453821169664.0,1635426048.0,0.0,0.0,2.0033969088
41,2,640664926,False,0.24449548125267,9480,2020,8350,0.00257562519512349,0.000191750703379512,0.139579817652702,727.92333984375,0.000113436617382812,510417255,484682512,87757144064.0,482925600.0,67406664.0,92601.3203125,0.59158386
42,1,640666631,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,398,106184265728.0,404388912.0,0.0,0.0,0.4953764172
43,3,640671730,False,0.521884858608246,3560,4260,2150,0.00620357527350953,0.000140144049555288,0.0809588581603633,577.683165409207,0.000273220108282423,510417255,1057,567113095168.0,1591482648.0,128844617.964111,223036.823087692,1.9495662438
44,1,640665593,False,0.120914377272129,8640,3890,1350,0.000354470524593151,1.65400948192712e-05,0.00804916503891183,486.645640600173,1.56117191848755e-05,510417255,895,173977467904.0,770507104.0,6201938.84375,12744.260559082,0.9438712024
45,1,640666081,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,591,4246830336.0,37429200.0,0.0,0.0,0.04585077
46,2,640664403,False,0.00802344456315041,3600,3500,7360,2.82168402323314e-06,4.66922847408568e-06,0.00165701971855015,354.880828857422,1.24273629379272e-07,510417255,831,5243254784.0,21726900.0,36001.90234375,101.447860717773,0.0266154525
47,2,640667011,False,0.00298364879563451,12520,5160,7800,6.07006811073994e-07,4.72524476435865e-07,0.000167655685800128,354.808471679688,2.67340137481689e-08,510417255,589508451,4795643904.0,46185300.0,7743.22802734375,21.8236846923828,0.0565769925
48,1,640665198,False,0.420280545949936,9500,1920,3230,0.0118119597283259,0.000546673079952598,0.398527652025223,729.005493164062,0.00052022660703125,510417255,956,138480918528.0,776835008.0,309590240.0,424674.78125,0.9516228848
49,2,640664423,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,854,170878025728.0,440530208.0,0.0,0.0,0.5396495048
50,2,640664459,False,0.0241934806108475,5280,5310,6790,5.95330767130863e-05,2.24300256377319e-05,0.00837920140475035,373.570739746094,2.62197731933594e-06,510417255,908,17199298560.0,95425200.0,799586.9375,2140.3896484375,0.11689587
51,2,640664140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,654,135718756352.0,246657600.0,0.0,0.0,0.30215556
52,1,640665191,False,0.010523316450417,11780,7110,3940,2.62862757717913e-06,3.69251279153104e-06,0.00140769639983773,381.229919433594,1.1577096748352e-07,510417255,963,1490709888.0,25594200.0,36028.86328125,94.5069122314453,0.031352895
53,3,640668252,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,162,35722227712.0,183128400.0,0.0,0.0,0.22433229
54,2,640664625,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,1035,251698364416.0,525223808.0,0.0,0.0,0.6433991648
55,1,640665179,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,974,260298653696.0,547686016.0,0.0,0.0,0.6709153696
56,2,640664495,False,0.0287333577871323,2060,3600,5890,4.4859221589092e-05,0.000266908493358642,0.0901445150375366,337.735656738281,1.97570607910156e-06,510417255,949,376405184.0,6042600.0,544707.25,1612.8212890625,0.007402185
57,1,640666104,False,0.133793845772743,5210,2680,1430,0.00133764237265289,0.000264320202404633,0.10444713383913,395.153839111328,5.89129296875e-05,510417255,558,44032253952.0,181946704.0,19003812.0,48092.1875,0.2228847124
58,2,640662707,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,96,75755372544.0,275488192.0,0.0,0.0,0.3374730352
59,2,640663422,False,0.221601352095604,8460,1100,7430,0.0025090042685588,0.00131902820430696,1.15099012851715,872.604675292969,0.000110502474414062,510417255,257,18384029696.0,68388304.0,78714264.0,90206.1015625,0.0837756724
60,3,640668321,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,181,118079201280.0,381558592.0,0.0,0.0,0.4674092752
61,3,640669917,False,0.0969556272029877,6270,5870,3080,0.000696176992144083,2.11166930792523e-05,0.0103819604973722,491.647080270004,3.06612791481018e-05,510417255,536,405146841088.0,1185299968.0,12305737.4453125,25029.6156311035,1.4519924608
62,1,640666091,False,0.420280545949936,9500,1920,3230,0.0116721094116602,0.00107253075111657,0.781220197677612,728.389526367188,0.00051406726875,510417255,579,84864778240.0,391267808.0,305666304.0,419646.75,0.4793030648
63,1,640665075,False,0.545373797416687,8230,2350,5200,0.0305614849986366,0.0168592371046543,12.5122375488281,742.1591796875,0.0013459999875,510417255,1061,13817295872.0,65173500.0,815466304.0,1098775.5,0.0798375375
64,2,640664729,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,599626923,578208768.0,6515100.0,0.0,0.0,0.0079809975
65,2,640663814,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,620,72642404352.0,212012992.0,0.0,0.0,0.2597159152
66,3,640669900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,506,1770615296.0,10661400.0,0.0,0.0,0.013060215
67,2,640662873,False,0.186020493507385,11190,7410,5950,0.00139774164618967,0.000199156784219667,0.0731702521443367,367.400238037109,6.15598436523437e-05,510417255,190,7794776576.0,252328496.0,18462940.0,50252.93359375,0.3091024076
68,3,640671473,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,964,21641874432.0,84004200.0,0.0,0.0,0.102905145
69,1,640663376,False,0.175715431571007,8290,1330,2330,8.10496560837241e-05,4.42635937361047e-05,0.0556014887988567,1256.14501953125,3.56961829833984e-06,510417255,312782612,32674148352.0,65832300.0,3660374.0,2913.97412109375,0.0806445675
70,3,640668056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,2,27245316096.0,102828600.0,0.0,0.0,0.125965035
71,1,640667937,False,0.00236491090618074,8210,5910,4770,3.83884952084996e-07,7.0738173008067e-07,0.000225301089813001,318.5,1.6907200050354e-08,510417255,58,5188401152.0,19511100.0,4395.8720703125,13.8017959594727,0.0239010975
72,1,640665160,False,0.996095061302185,7590,3860,2890,9.49556431600041,0.00150428141932935,1.85261631011963,1231.56237792969,0.4182070816,510417255,997,61258794995751.1,226947923968.0,420447420416.0,341393536.0,278.0112068608
73,3,640668414,False,0.82755434513092,9630,2240,1850,0.0210969222856331,0.0138998211989228,18.1126363348453,1303.08412429427,0.00092915828972373,510417255,312782640,18212220416.0,54568800.0,988384829.628906,758496.56303978,0.06684678
74,3,640668556,False,0.16411429643631,8650,2350,1210,0.00144460081735942,9.95962024720299e-06,0.00581337621642004,583.694565869883,6.36236322349851e-05,510417255,247,1576419403520.0,5214823224.0,30315729.3032365,51937.6589673348,6.3881584494
75,3,640670437,False,0.0451310388743877,8560,3890,1350,2.84516008975347e-05,1.26626774872744e-05,0.00757748690305538,598.411110973213,1.25307570800781e-06,510417255,786,16903218688.0,80782200.0,612126.0625,1022.9189453125,0.098958195
76,2,640664159,False,0.0728209242224693,7160,7160,8160,0.000204755187441178,1.26291215565288e-05,0.00492307357490063,389.819152832031,9.01790209960937e-06,510417255,663,135071612928.0,582902976.0,2869674.25,7361.552734375,0.7140561456
77,1,640667929,False,0.0812629014253616,6480,5730,5080,9.70479961929213e-05,5.9350688388804e-05,0.0302423983812332,509.554321289062,4.27422298583984e-06,510417255,63,17606148096.0,58788900.0,1777917.375,3489.16162109375,0.0720164025
78,3,640669894,False,0.0547426603734493,3560,3760,6960,1.96875401358546e-05,1.79830876312494e-05,0.00926614888206735,515.270184524123,8.67085770797729e-07,510417255,488,8656239104.0,39360600.0,364721.1796875,707.825119018555,0.048216735
79,3,640671775,False,0.630579233169556,7960,3110,1870,0.0795932965198786,0.000134071002487098,0.135550907893274,1011.03822138063,0.00350547678313471,510417255,1080,5798302680576.0,21344016584.0,2893200826.05029,2861613.70051813,26.1464203154
80,3,640670369,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,757,7206999552.0,33777000.0,0.0,0.0,0.041376825
81,3,640671937,False,0.0110109830275178,4370,4860,5210,5.21207652306233e-06,3.42882476114299e-07,0.000171196238623484,499.285471114062,2.29552161329985e-07,510417255,266,145359396864.0,546512384.0,93560.8645019531,187.389519453049,0.6694776704
82,3,640670362,False,0.327230662107468,5030,6860,2980,0.00522854488069021,5.46248964945075e-05,0.0260953094958016,477.718241505968,0.000230277466699219,510417255,754,1325739147264.0,3441317376.0,89802242.0,187981.60546875,4.2156137856
83,2,640664722,False,0.00577736273407936,7570,6510,5800,6.06144834469213e-06,1.35630452859914e-05,0.00407495023682714,300.445068359375,2.66960502624512e-07,510417255,1126,2284302592.0,16067700.0,65475.07421875,217.926940917969,0.0196829325
84,3,640670520,True,0.331449061632156,10050,1550,3360,0.000383459779896535,0.665771481519628,2800.09402962156,4205.78848350537,1.68884744628906e-05,510417255,821,66770232.0,20707.5703125,57983144.0,13786.509765625,2.53667736328125e-05
85,3,640669916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,534,64893341696.0,233640000.0,0.0,0.0,0.286209
86,1,640665816,False,0.587279438972473,6960,4270,2740,0.159589608634268,0.00345045747235417,3.39358067512512,983.516174316406,0.007028703325,510417255,784,112739088896.0,1662885888.0,5643137536.0,5737717.0,2.0370352128
87,3,640670176,False,0.570659577846527,5320,3090,4550,0.123938843997029,0.000190288558217268,0.186481691740576,979.994243940063,0.00545855944101562,510417255,672,7727283699712.0,23416893440.0,4366821904.0,4455966.890625,28.685694464
88,2,640663479,False,0.012114885263145,6180,630,7700,3.67334619304259e-05,1.24773763965999e-06,0.000446608607809432,357.934708077841,1.61782843017578e-06,510417255,337,363615578368.0,1058456704.0,472715.875,1320.67626953125,1.2966094624
89,2,640663465,False,0.257032871246338,4760,2810,9820,0.00840300694879759,2.76256787106063e-05,0.0115513494595111,418.138123610198,0.000370088274458802,510417255,322,4324613793792.0,10935944064.0,126324911.55293,302112.877109226,13.3965314784
90,2,640664750,False,0.421892255544662,8210,1340,6660,0.0635578874895442,0.000483450247816654,0.418818055099524,866.310560375096,0.0027992394927887,510417255,254,1097525948964.97,4726636244.0,1979600598.875,2285093.46350098,5.7901293989
91,1,640665760,False,0.437232166528702,8420,390,4150,0.0329570673722278,0.0138112753629684,11.2730436325073,816.220336914062,0.00145150709375,510417255,805,20490608640.0,85792496.0,967142528.0,1184903.75,0.1050958076
92,1,640666118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,534,32355485696.0,116820000.0,0.0,0.0,0.1431045
93,1,640666605,False,0.175715431571007,8290,1330,2330,0.000605351871378313,4.75253660460009e-05,0.043232201543502,909.665829857187,2.6661126294899e-05,510417255,417,195535396352.0,457948808.0,19798135.1640625,21764.1847305298,0.5609872898
94,1,640666720,False,0.0759536400437355,5560,6210,3850,0.000304263063693827,8.03050261311e-06,0.0038819913752377,483.405792236328,1.34004640136719e-05,510417255,342,516093345792.0,1362200448.0,5288050.5,10939.154296875,1.6686955488
95,1,640666965,False,0.0473251715302467,7050,6280,4610,0.000116256450920187,4.49906747235218e-06,0.00173567573074251,385.785675048828,5.12020870361328e-06,510417255,194,246179823616.0,929028608.0,1612492.375,4179.76220703125,1.1380600448
96,3,640669828,False,0.518839299678802,9860,2390,2570,0.0853732958298283,0.0317921264834805,32.9239444579094,1035.60057472145,0.00376004160546875,510417255,377,29328271360.0,96546600.0,3178694896.0,3069421.71875,0.118269585
97,2,640664393,False,0.189587399363518,9390,750,7920,0.00585052544174815,0.000233827391639352,0.235132560133934,1005.58178710938,0.000257670959765625,510417255,821,259096739840.0,899568000.0,211517728.0,210343.640625,1.1019708
98,3,640669847,False,0.642326414585114,9270,1860,1910,0.656596868072586,0.0214009753840569,29.0430713655323,1357.09101311189,0.0289180769932373,510417255,409,382869448960.0,1103061568.0,32036295840.0,23606593.4638672,1.3512504208
99,2,640663867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,651,91573649408.0,381972608.0,0.0,0.0,0.4679164448
100,3,640671733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,1058,225521459200.0,635790592.0,0.0,0.0,0.7788434752
101,1,640665072,False,0.00445165252313018,7640,1650,2850,4.27465858973919e-07,2.33037468433395e-07,0.000112633293610997,483.326965332031,1.88266061306e-08,510417255,1062,15409391616.0,65949300.0,7428.0869140625,15.3686580657959,0.0807878925
102,2,640663491,False,0.136735200881958,5280,2090,9650,0.00162957329197176,4.31242231840541e-05,0.01739119674234,403.281391716075,7.17702569335937e-05,510417255,353,594588812800.0,1358585976.0,23627436.0,58587.96484375,1.6642678206
103,1,640667925,False,0.13643205165863,8290,4380,3330,0.000280313277579885,0.00125227868556976,0.726012766361237,579.753295898438,1.23456588623047e-05,510417255,66,992416384.0,8047800.0,5842805.5,10078.0888671875,0.009858555
104,1,640666788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,304,59343384576.0,189279904.0,0.0,0.0,0.2318678824
105,3,640671637,False,0.215647011995316,12860,3490,2710,0.00136598709014907,5.04996567961298e-06,0.00188458820980269,373.18832035055,6.01612979980469e-05,510417255,1017,2636776013824.0,9725068800.0,18327750.0,49111.263671875,11.91320928
106,1,640665538,False,0.04155333340168,5990,1010,2780,0.000120368136023506,7.61833302125664e-06,0.00285852367958192,375.216424853847,5.30129702762365e-06,510417255,182305689,211527582720.0,568049388.0,1623782.62677002,4327.58941030502,0.6958605003
107,1,640665874,False,0.544035375118256,10290,2130,2800,0.154320402428506,0.0636229738593102,73.9765319824219,1162.73303222656,0.0067966350375,510417255,750,24637689856.0,87205504.0,6451160576.0,5548273.5,0.1068267424
108,2,640662691,False,0.114654406905174,7520,4860,8590,0.00727014518309761,0.000156933441758156,0.0885081514716148,563.985290527344,0.00032019436640625,510417255,81,86796640256.0,1665566976.0,147416256.0,261383.15625,2.0403195456
109,3,640671292,False,0.00495169591158628,12500,4720,7090,3.70843089022987e-06,7.23624789519085e-07,0.000221062806408465,305.493689008888,1.63328055953979e-07,510417255,903,35913049088.0,184251600.0,40731.17578125,133.329025268555,0.22570821
110,2,640664598,False,0.046784833073616,7030,3500,10760,5.62538817365705e-05,2.47188113827296e-06,0.000851659454720936,344.538999685061,2.4775538269043e-06,510417255,1018,240553604096.0,818199908.0,696827.6875,2022.49291992188,1.0022948873
111,1,640665037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,1086,32485634048.0,68735696.0,0.0,0.0,0.0842012276
112,2,640664694,False,0.356326520442963,9700,2440,8140,0.0515782000091999,9.66406805673614e-05,0.0884829759597778,915.587219238281,0.002271625759375,510417255,1089,4939663534080.0,19188486144.0,1697854336.0,1854388.375,23.5058955264
113,1,640665161,False,0.336210966110229,3950,5020,2110,0.00495513730300272,0.00086148694390431,0.38882651925087,451.343444824219,0.000218235951171875,510417255,996,54850363392.0,206795696.0,80407648.0,178151.796875,0.2533247276
114,2,640664257,False,0.0638862475752831,2650,4050,6810,0.000344903517133155,1.01007940425918e-05,0.00497243416613416,492.281512242205,1.51903655784607e-05,510417255,723,468231804928.0,1227655804.0,6104437.6640625,12400.2984313965,1.5038783599
115,1,640668014,False,0.148266091942787,9580,3790,1760,0.00225983398926056,0.00017216989363078,0.169016882777214,981.686645507812,9.95284267578125e-05,510417255,28,111855943680.0,471904192.0,79759776.0,81247.6953125,0.5780826352
116,1,640665668,False,0.00332591775804758,4130,2880,4020,5.83882410636739e-07,1.62178732665552e-08,6.37125185676268e-06,392.853729248047,2.57155605316162e-08,510417255,844,434110300160.0,1294392576.0,8246.9013671875,20.9922943115234,1.5856309056
117,3,640670221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,690,23192011776.0,116600400.0,0.0,0.0,0.14283549
118,1,640667043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,143,2620548608.0,9846000.0,0.0,0.0,0.01206135
119,3,640671662,False,0.00445038126781583,4880,2760,7930,7.15013366209714e-07,3.89972615430458e-07,0.000143000308354453,366.693205359065,3.14908775546588e-08,510417255,1026,13030618624.0,65919600.0,9426.52312660217,25.7068388201296,0.08075151
120,3,640668067,False,0.256175577640533,4430,3210,5740,0.00656156413201048,0.00208544459583101,0.780649622970094,374.332468256736,0.000288986783203125,510417255,19,17189716992.0,113121000.0,88307866.0,235907.578125,0.138573225
121,1,640664992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,1109,18662184960.0,43501500.0,0.0,0.0,0.0532893375
122,1,640667186,False,0.797507047653198,7520,3460,2120,0.0697847908472152,0.00150637526530772,2.18338656425476,1449.43078613281,0.003073487025,510417255,81,173442206720.0,1665567104.0,3636577024.0,2508969.0,2.0403197024
123,2,640664324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,772,157233905664.0,451152000.0,0.0,0.0,0.5526612
124,3,640671398,False,0.00682376138865948,13100,2490,4670,1.23158546723303e-06,4.67050758584675e-08,1.88454984710242e-05,403.500007753602,5.42419330596924e-08,510417255,944,298208256000.0,948058176.0,17866.62890625,44.2791290283203,1.1613712656
125,1,640665156,False,0.102729238569736,8350,3030,1340,0.000323192394184005,1.20156570224673e-05,0.00651940917880036,542.576170958451,1.42341564407349e-05,510417255,1002,288163171328.0,967048204.0,6304582.9375,11619.719543457,1.1846340499
126,1,640664813,False,0.0247198864817619,2090,3300,4500,3.01641133146477e-05,3.69609949702977e-06,0.00136144047761543,368.345191656636,1.32849879992008e-06,510417255,151,50212388864.0,293414400.0,399466.240875244,1084.48881626129,0.35943264
127,1,640665890,False,0.0571913197636604,8030,2780,710,0.000132813300940088,2.82973778666928e-05,0.0107271103188396,379.0849609375,5.84941148681641e-06,510417255,735,28591779840.0,168744608.0,1810142.0,4775.02978515625,0.2067121448
128,3,640671588,False,0.244969308376312,4300,1080,6170,0.00751604684452759,2.29214671698529e-05,0.00886889464790813,386.925260158424,0.0003310244564109,510417255,993,3738748051968.0,11789125192.0,104556509.318848,270224.046049714,14.4416783602
129,3,640671679,False,0.0670276433229446,13110,4280,3720,0.000219874260484305,3.5047544035578e-06,0.00145727800332612,415.800320229795,9.68378178863525e-06,510417255,1033,738887598080.0,2255544064.0,3286954.75,7905.12799072266,2.7630414784
130,1,640666954,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510417255,202,235775295488.0,817713024.0,0.0,0.0,1.0016984544
131,3,640670055,False,0.201726347208023,7180,6840,4660,0.00153412246245811,0.000117130775125418,0.0480927848419943,410.590511251196,6.7566376940918e-05,510417255,614,101742301184.0,470894400.0,22646623.0625,55156.2260742188,0.57684564
132,2,640663690,False,0.0954921022057533,7120,2790,7260,0.000741729790412251,2.92288791570172e-06,0.00116034701932222,396.986450195312,3.26675319824219e-05,510417255,549,2717834750208.0,9123638272.0,10586586.0,26667.373046875,11.1764568832
