,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
82,2,640480620,False,0.514713943004608,7910,7220,8790,0.0268679680969804,0.000842855369665889,0.155140581104972,184.065483460668,0.0011604802453125,482578964,647,45541228544.0,1123954176.0,174370904.0,947330.8125,1.3768438656
83,2,640481725,False,0.446000099182129,7840,1480,9180,0.00139037894941295,0.000744665099773556,0.183943808078766,247.015487670898,6.0053194140625e-05,482578964,312782612,9909129216.0,65832300.0,12109444.0,49023.015625,0.0806445675
84,3,640481902,False,0.376808673143387,4890,2780,5640,0.00313958400348929,0.000978578593386727,0.201581837147833,205.994529729273,0.000135604791601562,482578964,19,16610702336.0,113121000.0,22803139.0,110697.7890625,0.138573225
85,3,640482341,False,0.572826683521271,7780,320,4360,0.143736069048859,0.0111001450856874,2.76962229371237,249.512260635542,0.00620824276953125,482578964,671,26448565248.0,456566400.0,1264516480.0,5067953.28125,0.55929384
86,1,640481851,False,0.000775181862991303,4970,6530,4680,2.97995059148243e-08,4.73182879545675e-08,6.72262467560358e-06,142.07243347168,1.2870991140604e-09,482578964,54,2048830336.0,22204800.0,149.274536132812,1.05069315433502,0.02720088
87,3,640482414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,482578964,781,2685215232.0,21128400.0,0.0,0.0,0.02588229
88,1,640481054,False,0.692509293556213,7420,4480,3270,0.192289788570485,0.00265013837567207,1.62957245914719,614.900895027391,0.00830537315683517,482578964,290,264319494272.0,2558317904.0,4168964398.10156,6779896.45455933,3.1339394324
89,3,640481977,False,0.181931376457214,3980,2980,4820,0.000226656153662826,0.000415554480642134,0.100991247296061,243.027694323027,9.78972387695312e-06,482578964,132,870750176.0,19231200.0,1942182.875,7991.611328125,0.02355822
90,3,640482088,False,0.434084206819534,7180,1200,3580,0.00330771214668939,0.000364781336978046,0.10023126845015,274.77082375018,0.000142866575900269,482578964,312782562,44264833024.0,319714208.0,32045360.609375,116625.776245117,0.3916499048
91,2,640480443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,482578964,358,2120807424.0,21245400.0,0.0,0.0,0.026025615
92,2,640480847,False,0.0311435628682375,5840,6060,8940,3.35441052014179e-05,2.70197801910399e-06,0.000431968685006723,159.871292114258,1.44883570251465e-06,482578964,966,26828677120.0,437724896.0,189083.453125,1182.72302246094,0.5362129976
93,1,640481086,False,0.0431787446141243,1860,3600,4810,3.9690138514441e-05,1.12150892164209e-05,0.00154998747166246,138.205535888672,1.71429493713379e-06,482578964,204,4013362688.0,124780496.0,193408.203125,1399.42443847656,0.1528561076
94,1,640481315,False,0.0132943168282509,5610,4380,2020,1.96874104044697e-06,2.95748122880468e-06,0.000485618395032361,164.199996948242,8.50337873458862e-08,482578964,849,1578141056.0,23471100.0,11397.998046875,69.4153366088867,0.0287520975
95,3,640482221,False,0.0719615519046783,6620,6410,8240,4.28097389791018e-05,9.17899441196257e-06,0.00160632295406928,174.999883644753,1.84903660049438e-06,482578964,1105,14633319936.0,164442592.0,264147.91015625,1509.41763305664,0.2014421752
96,2,640480892,False,0.200086161494255,6570,3670,7180,0.000380784753334578,2.38185457419604e-05,0.00587591808289289,246.695083618164,1.64468404296875e-05,482578964,1020,58455371776.0,563678080.0,3312126.25,13425.9921875,0.690505648
97,1,640481878,False,0.656475067138672,9130,2070,5250,0.123447363400257,0.00462838355451822,2.63477277755737,569.26416015625,0.005331933775,482578964,17,139830657024.0,940414528.0,2477778688.0,4352599.0,1.1520077968
98,1,640481727,False,0.385038584470749,8700,2170,1580,0.0203399260988594,0.00509462226182222,1.43231427669525,281.142395019531,0.00087852130625,482578964,234,13828831232.0,140768096.0,201624160.0,717160.25,0.1724409176
99,2,640481026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,482578964,549009215,11144433664.0,144636304.0,0.0,0.0,0.1771794724
100,3,640482247,False,0.547831892967224,7280,4980,740,0.0163944629352292,0.00290273143863031,0.57403989412602,197.758527188064,0.000708109012939453,482578964,540,10280710144.0,199139392.0,114313955.5,578048.173828125,0.2439457552
101,3,640482258,False,0.357710301876068,5450,2690,1350,0.0226900545609758,0.00219850871309271,0.43826696635296,199.347386591176,0.000980027964453125,482578964,558,32889842688.0,363893408.0,159482460.0,800022.828125,0.4457694248
102,3,640482622,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,482578964,1043,8644527360.0,453218400.0,0.0,0.0,0.55519254
103,1,640481409,False,0.855367064476013,7720,2610,4950,0.126573183752362,0.170618295669556,152.436950683594,893.4384765625,0.0054669440875,482578964,706,8408842240.0,26156700.0,3987247616.0,4462811.5,0.0320419575
104,3,640482313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,482578964,633,721282112.0,16338600.0,0.0,0.0,0.020014785
105,1,640481471,False,0.999822020530701,7220,3240,2330,1.97715748159099,0.00285585216534126,1.82860620653433,640.30142341623,0.0853973099482735,482578964,623,2488822083008.0,24410258556.0,44636750298.6094,69712089.7536926,29.9025667311
106,1,640481506,False,0.142674058675766,5490,4200,5510,0.000347949287036444,7.66131488489918e-05,0.0142580550163984,186.104537963867,1.50286122314453e-05,482578964,581,9886784512.0,160132496.0,2283178.0,12268.2548828125,0.1961623076
107,1,640481723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,482578964,238,1766029568.0,43726500.0,0.0,0.0,0.0535649625
108,2,640480338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,482578964,217,11497095168.0,159162304.0,0.0,0.0,0.1949738224
109,1,640481296,False,0.742954969406128,9410,950,4400,1.50357680449734,0.0310074839612349,8.80385456927029,283.926763625089,0.0649424315464092,482578964,879,166280025853.055,1709723688.0,15052158702.7885,53014229.8338034,2.0944115178
110,1,640481801,False,0.427685797214508,5250,6580,5680,0.000609612298768665,0.000323504616972059,0.113085225224495,349.562957763672,2.63303509765625e-05,482578964,133,3389897984.0,66441600.0,7513563.5,21494.1640625,0.08139096
111,3,640482236,False,0.135803952813148,5070,5760,5550,0.000535587194053334,3.77700016962731e-05,0.00780474539316401,206.638735574485,2.31330614990234e-05,482578964,523,52737605632.0,499976992.0,3902193.125,18884.1318359375,0.6124718152
112,3,640482584,False,0.594011425971985,5640,600,6420,0.242969293357799,0.000726669028202895,0.16076058852574,221.229448739975,0.0104943203796253,482578964,993,1059692356608.0,11789125192.0,1895226704.06954,8566792.14663291,14.4416783602
113,2,640480514,False,0.359688252210617,7380,2900,5870,0.000972490146581545,0.00023809568665456,0.0474005118012428,199.081771850586,4.200375703125e-05,482578964,483,5996082176.0,144012608.0,6826271.5,34288.78125,0.1764154448
114,1,640481213,False,0.539034426212311,5090,3370,1930,0.0134657314923522,0.000866892281919718,0.226741805672646,261.557067871094,0.00058161135703125,482578964,974,82491539456.0,547686016.0,124183320.0,474784.78125,0.6709153696
115,3,640482135,False,0.557148039340973,4530,2970,9220,0.112436472413162,0.000709359703821084,0.169433738571076,238.854473489814,0.00485635179471435,482578964,345,701307700736.0,5588658040.0,946907225.3125,3964368.81201172,6.846106099
116,1,640481700,False,0.330454766750336,9200,3920,3750,0.00278770985339856,0.00222451146692038,0.681948482990265,306.56103515625,0.000120406656835937,482578964,271,4826127360.0,44185500.0,30132236.0,98291.1484375,0.0541272375
117,3,640481990,False,0.119608052074909,7090,3630,5600,0.000181332636553163,1.59824807863999e-05,0.00463943883802097,290.282772745071,7.83211226806641e-06,482578964,149,22396484608.0,400035584.0,1855940.625,6393.56103515625,0.4900435904
118,3,640482014,False,0.21231372654438,7400,3320,6010,0.000146381998261819,1.6635966175494e-05,0.00442277031392435,265.855933299469,6.32252564239502e-06,482578964,186,22624268288.0,310246208.0,1372147.71875,5161.24542236328,0.3800516048
119,2,640480547,False,0.0136188687756658,10020,2070,8190,3.47629563988464e-07,0.0136188687756658,4.94638252258301,363.20068359375,1.50148027658463e-08,482578964,545,91812.0,900.0,4451.744140625,12.2569818496704,1.1025e-06
120,2,640480623,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,482578964,651,22444910592.0,381972608.0,0.0,0.0,0.4679164448
121,3,640482378,False,0.437091112136841,2680,4300,7320,0.051012710695573,0.000732552278935177,0.194565284037781,265.599179243012,0.00220333903957208,482578964,723,235916750912.0,2455311608.0,477718400.41178,1798644.11393639,3.0077567198
122,1,640481590,False,0.566575646400452,9280,1420,4210,0.03335809042346,0.00258023291826248,0.669967234134674,259.653778076172,0.001440801359375,482578964,430,50047471616.0,455836512.0,305395520.0,1176164.375,0.5583997272
123,3,640482368,False,0.287606835365295,4540,5250,9640,0.00367814461221652,0.000579906813750334,0.108347840830781,186.836640407932,0.000158866280712891,482578964,704,17553205760.0,223633792.0,24230238.5,129686.759765625,0.2739513952
124,3,640482744,False,0.0164184011518955,9470,6110,3980,2.27905943200295e-06,1.26273270000039e-06,0.000272684820160221,215.948173481321,9.84370473861694e-08,482578964,549009223,4224243072.0,63637200.0,17352.8984375,80.3567733764648,0.07795557
125,2,640480521,False,0.280042320489883,9130,680,7170,0.00221820950160318,0.00175881769973785,0.404006600379944,229.703506469727,9.580881953125e-05,482578964,501,5110853120.0,44468100.0,17965406.0,78211.28125,0.0544734225
126,3,640482160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,482578964,380,68534631.0,20080800.0,0.0,0.0,0.02459898
127,3,640482452,False,0.64773565530777,7730,4360,660,0.0315561486729065,0.00478205069831262,1.03298189695188,216.01232653522,0.00136297196054687,482578964,836,10603593728.0,232668000.0,240341832.0,1112630.171875,0.2850183
128,3,640482367,False,0.339158326387405,3680,5170,7650,0.0139561763217217,6.13783693909536e-05,0.011887103271393,193.669258231304,0.00060279463125,482578964,703,601501355008.0,8017111808.0,95300236.0,492077.25,9.8209619648
