,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
65,2,630239357,False,0.279754370450974,10360,4050,6420,2.46045505491284e-05,0.000178558766492642,0.0586224459111691,328.308990478516,2.00282487548828e-05,180296424,162,11511387136.0,91564200.0,5367717.5,16349.5908203125,0.112166145
66,2,630239813,False,1.0,9590,2150,8400,0.906364302434937,0.0723272861238835,60.8903476943871,841.87242405436,0.737785869141016,180296424,822,2211456552960.0,8327067296.0,507038022928.0,602274178.890625,10.2006574376
67,1,630240460,False,0.0559164099395275,4870,6520,5640,2.73774892617573e-06,0.000466610072180629,0.0919664353132248,197.094833374023,2.22854371643066e-06,180296424,763,283407808.0,3898800.0,358558.75,1819.21936035156,0.00477603
68,1,630240854,False,0.500440299510956,6620,5110,5500,0.000939565770616238,0.00327255832962692,1.30834007263184,399.791198730469,0.000764812059375,180296424,181,35295559680.0,190779296.0,249604192.0,624336.375,0.2337046376
69,2,630239905,False,0.692371606826782,8020,1030,6650,0.0325941854235469,0.0380253493785858,17.7843856811523,467.698150634766,0.0265318585,180296424,940,65044402176.0,569584768.0,10129715200.0,21658660.0,0.6977413408
70,1,630239436,False,0.994663536548615,9690,2100,1670,0.00412708098154732,0.0821862295269966,87.728401184082,1067.43432617188,0.003359468175,180296424,312782578,8062920192.0,33368400.0,2927356416.0,2742423.0,0.04087629
71,2,630240079,False,0.547894299030304,5560,1780,6290,0.0237840099074408,0.0502494797110558,25.3002071380615,503.491943359375,0.01936032385,180296424,919,66891268096.0,314517600.0,7957360640.0,15804346.0,0.38528406
72,2,630240841,True,1.0,9460,2460,9200,0.00296200980212761,1.0,11862.4267578125,11862.4267578125,0.0024110933875,180296424,312782648,23348097024.0,1968239.5,23348097024.0,1968239.5,0.0024110933875
73,3,630241295,False,1.0,8000,750,7220,0.049801018042509,0.161649546741462,269.60127363744,1667.8133596541,0.04053832138125,180296424,433,111136778240.0,204717600.0,55192125696.0,33092507.25,0.25077906
74,3,630241381,False,0.44199275970459,2730,4090,5900,0.00337713065505146,0.00786649708242543,3.68714469599455,468.714938473951,0.0027490042015625,180296424,582,63223724032.0,285271200.0,1051836192.0,2244085.0625,0.34945722
75,3,630241725,False,0.176476672291756,12000,5090,8960,2.89207420797929e-05,4.37272222297199e-06,0.00118113624036869,270.114628860626,2.35416540283203e-05,180296424,1025,809040478208.0,4394899968.0,5190975.625,19217.6767578125,5.3837524608
76,2,630239354,False,0.283262401819229,7850,3120,5930,6.80445069981533e-05,0.00191533053293824,0.603946089744568,315.322143554688,5.53886286132812e-05,180296424,158,961919872.0,23607000.0,14257356.0,45215.20703125,0.028918575
77,1,630240254,False,0.0240407753735781,10940,4440,2720,5.86065716248491e-07,3.45315811500768e-07,0.000203219766262919,588.504089355469,4.770609375e-07,180296424,1033,245958508544.0,1127772032.0,229185.5625,389.4375,1.3815207392
78,1,630240765,False,0.570621073246002,2750,4010,5200,0.00383429304640897,0.0108193270862103,5.42163562774658,501.106567382812,0.003121137075,180296424,288,56688091136.0,235492192.0,1276752896.0,2547867.0,0.2884779352
79,3,630241044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180296424,106,1338252928.0,6501600.0,0.0,0.0,0.00796446
80,1,630240199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180296424,1106,49141800960.0,242915392.0,0.0,0.0,0.2975713552
81,1,630240652,False,0.382945328950882,8520,2810,1660,0.000500226605530672,0.0418790094554424,17.0231533050537,406.484130859375,0.000407187396875,180296424,456,1394274048.0,7937100.0,135114464.0,332397.875,0.0097229475
82,1,630240535,False,0.160879671573639,5610,1410,4700,7.05522914037553e-06,3.18320621772727e-06,0.00151643308345228,476.385467529297,5.74299798583984e-06,180296424,648,429459341312.0,1472779776.0,2233372.0,4688.16162109375,1.8041552256
83,1,630240597,False,0.694840610027313,7990,760,4000,0.0112318430740617,0.0577652305364609,38.7497520446777,670.814392089844,0.009142786275,180296424,565,38296182784.0,129204000.0,5006622720.0,7463499.0,0.1582749
84,3,630241846,False,0.308728337287903,5550,6390,7870,6.41732024579968e-05,0.000130068495606036,0.045672800998159,351.144224320831,5.22373639648437e-05,180296424,298,64800499712.0,327848384.0,14973754.0,42642.74609375,0.4016142704
85,3,630241520,True,0.0772127360105515,9480,2160,8570,1.37400771390773e-06,1.0,5162.23701676145,5162.23701676145,1.11845035455227e-06,180296424,776,4713229.2421875,913.020697593689,4713229.2421875,913.020697593689,1.11845035455227e-06
86,1,630240315,False,0.422304064035416,8770,2770,910,0.000436193447242534,0.00225756922736764,0.6901975274086,305.725982666016,0.0003550640296875,180296424,959,15220332544.0,128389504.0,88614120.0,289848.1875,0.1572771424
87,1,630240501,False,1.0,9440,2350,2440,2.26171584689877,0.0158233290935651,36.9049938155248,2332.31538049304,1.84104999211837,180296424,695,23830612264308.2,94979883428.0,3505232010509.61,1502897952.74969,116.3503571993
88,3,630241860,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180296424,549009219,2115972480.0,12520800.0,0.0,0.0,0.01533798
89,3,630241178,False,1.0,9440,2140,9860,0.0415864466949731,0.414073929226454,2308.67365483511,5575.51077689926,0.033851612025,180296424,312782578,164550485504.0,66736800.0,154073491968.0,27633969.0,0.08175258
90,1,630240363,False,1.0,9760,1810,3210,0.0256994205248743,0.0920564532279968,112.036643981934,1217.04284667969,0.02091947935,180296424,906,60676849664.0,185507104.0,20783593472.0,17077126.0,0.2272462024
91,3,630241604,True,1.0,9010,2090,8840,0.00162755707157548,1.0,11013.3657776915,11013.3657776915,0.001324841021875,180296424,896,11910986752.0,1081502.875,11910986752.0,1081502.875,0.001324841021875
92,2,630239518,False,0.43802598118782,10510,7070,5700,0.000216698809689676,0.00143148891254901,0.350205902703219,244.644509386815,0.0001763941046875,180296424,379,8897788992.0,100591200.0,35227632.0,143995.1875,0.12322422
93,3,630240993,False,0.722848236560822,8880,2220,6120,0.0251392812799069,0.0155344695318811,9.70003199865637,624.419905600845,0.0204635227125,180296424,26,208576790528.0,1075345152.0,10430882384.0,16704916.5,1.3172978112
94,3,630241501,False,0.701751410961151,3160,4150,6490,0.0732475453556576,0.0304373548340893,17.8632533533621,586.885866092265,0.0596239324160156,180296424,746,416112066368.0,1599107352.0,28565259768.0,48672597.890625,1.9589065062
95,3,630241055,False,1.0,9440,2350,2440,0.0275607193401337,0.595577862705294,2477.7238650867,4160.20141150333,0.022434587525,180296424,121,81195991040.0,30749882.0,76189716480.0,18313949.0,0.03766860545
96,1,630240960,False,0.756499707698822,7300,860,4000,0.0175003855386916,0.0105184511716641,5.38770930628767,512.215079802026,0.0142454166832031,180296424,22,249866361856.0,1105572616.0,5956503872.0,11628911.578125,1.3543264546
97,3,630241613,False,0.522887468338013,4730,6660,6430,0.000416037659315352,0.000265926731822928,0.0705019499244594,265.117949749424,0.000338657099853516,180296424,904,197499297792.0,1039590016.0,73293123.25,276454.775390625,1.2734977696
98,2,630239738,False,1.0,7710,2680,6360,0.0156462627364805,0.39748352766037,1040.57568359375,2617.9091796875,0.012736149825,180296424,706,35625619456.0,26156700.0,27218026496.0,10396857.0,0.0320419575
99,2,630239309,False,0.292574197053909,8400,5580,5850,0.000102668865776819,0.000427094113547355,0.125509425997734,293.868316650391,8.357306015625e-05,180296424,100,38604646272.0,159737408.0,20048550.0,68222.90625,0.1956783248
100,3,630241299,False,0.535716831684113,3390,3720,6810,0.00432219393676994,0.00663615432795951,2.99756838619938,451.702633492111,0.00351829126728516,180296424,440,78509236224.0,432792000.0,1297323617.0,2872074.50390625,0.5301702
101,2,630239900,False,0.681277930736542,4290,1700,5830,0.0218544020337927,0.0532659739255905,36.7796096801758,690.489685058594,0.0177896117,180296424,935,64308625408.0,272634304.0,10027382784.0,14522132.0,0.3339770224
102,3,630241151,False,1.0,6500,3130,7450,0.266237530040885,0.0910573631651647,211.407287059396,2321.69348760884,0.216718914206434,180296424,239,822477432320.0,1942878568.0,410738687146.724,176913399.352191,2.3800262458
103,1,630240164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180296424,526157192,41077194752.0,167212800.0,0.0,0.0,0.20483568
104,2,630239827,False,0.595143854618073,9500,6960,5740,0.00121854894708993,0.0060090571641922,1.58221912384033,263.305725097656,0.0009919060046875,180296424,841,2419503360.0,134749792.0,213203696.0,809719.1875,0.1650684952
105,1,630240324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180296424,950,150967320576.0,426937504.0,0.0,0.0,0.5229984424
106,2,630239370,False,0.40262046456337,1990,2740,6540,0.000160446103780681,0.000243278903731026,0.103397100078564,425.01465804401,0.000130604071464539,180296424,184,78234393264.0,438244200.0,45313179.40625,106615.56854248,0.536849145
107,2,630239341,False,0.392057746648788,7160,5980,6030,4.75443793801519e-05,3.43178811637274e-05,0.0124809894101486,363.687645825305,3.87014042471886e-05,180296424,141,154485740160.0,920598300.0,11489977.6333008,31592.9830589294,1.1277329175
108,1,630240729,False,0.14718946814537,8450,2510,5650,1.63018970562599e-05,0.00086323864525184,0.342081248760223,396.276580810547,1.32698400146484e-05,180296424,336,2201323520.0,12548700.0,4292675.0,10832.5224609375,0.0153721575
109,1,630240090,False,0.205881625413895,6560,2740,5110,2.53098842480496e-05,5.44814647582825e-05,0.0142146507278085,260.908020019531,2.060239453125e-05,180296424,10704,50650681344.0,308697312.0,4388024.5,16818.28125,0.3781542072
110,3,630241833,False,0.507054030895233,6870,1640,7930,0.000297499814790002,0.00894131087024919,2.90647640822456,325.061554217447,0.000242166597729492,180296424,182305713,2625779200.0,22109400.0,64260449.5,197687.018554688,0.027084015
111,1,630239450,False,0.463253647089005,7400,800,3790,0.000234788286246694,0.00223967200145125,1.21815955638885,543.90087890625,0.000191119044921875,180296424,312782558,17791414272.0,69660000.0,84856992.0,156015.546875,0.0853335
112,3,630241058,False,1.0,7470,4390,8480,0.00625523735732153,0.00662301337908575,9.48694984282863,1432.42196562469,0.00509179997265625,180296424,125,18928641024.0,627595200.0,5953964184.0,4156571.40625,0.76880412
113,2,630239741,False,0.00504015805199742,12960,4930,6530,4.2157122186765e-08,1.86871901064478e-07,5.24276256328449e-05,280.553833007812,3.43161452293396e-08,180296424,711,20549660672.0,149905792.0,7859.20458984375,28.0131797790527,0.1836345952
114,3,630241794,False,0.263804018497467,6440,4620,5830,0.000148820144964718,0.00253338512718639,0.88530895188396,349.456915327831,0.000121140472659302,180296424,1120,6838745088.0,39034800.0,34557857.875,98890.1817626953,0.04781763
115,2,630239720,False,0.878819108009338,8760,790,6290,0.061534357672238,0.0541265793144703,45.5121459960938,840.846557617188,0.0500893288,180296424,687,234732093440.0,755437504.0,34381582336.0,40889248.0,0.9254109424
116,3,630241086,False,0.400029540061951,9310,5420,8880,0.000303611410142043,0.000532035382772909,0.223796476613244,420.642092348899,0.000247141472265625,180296424,589508447,64294418432.0,379200608.0,84863760.0,201748.140625,0.4645207448
117,3,630241331,False,1.0,8140,630,7250,0.0227298060709588,0.169827733251477,262.20710091054,1543.9592573627,0.01850219573125,180296424,501,48844843008.0,88936200.0,23319703168.0,15103833.25,0.108946845
118,3,630241076,False,0.0837423726916313,4910,4680,9720,1.64189543450389e-06,8.26745049632436e-06,0.00293678059666432,355.222035858574,1.33651253356934e-06,180296424,148,33623060480.0,131967000.0,387558.125,1091.03063964844,0.161659575
119,1,630240625,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180296424,515,33255380992.0,182888992.0,0.0,0.0,0.2240390152
120,3,630241111,True,1.0,9460,2460,9200,0.00296200980212761,1.0,11862.4268154358,11862.4268154358,0.0024110933875,180296424,312782648,23348097024.0,1968239.5,23348097024.0,1968239.5,0.0024110933875
121,3,630241428,False,0.150672778487206,9660,6660,6250,9.21357768240693e-06,4.40425504753152e-05,0.00968476279472615,219.895593924658,7.49990638427734e-06,180296424,642,11131517440.0,139010400.0,1346282.75,6122.37255859375,0.17028774
122,2,630240001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180296424,1048,117760139264.0,1180689280.0,0.0,0.0,1.446344368
123,3,630241533,False,0.566422760486603,8850,2590,6100,0.0175229152319606,0.00275633167059584,1.27595756250965,462.918732212595,0.0142637559859375,180296424,795,615094225152.0,4224412672.0,5390171296.0,11643882.4375,5.1749055232
124,3,630241848,False,0.0512119457125664,8230,5280,5580,4.05654613908397e-07,1.57023113401351e-05,0.00396100430851188,252.256131133228,3.30205239868164e-07,180296424,607344862,3878831104.0,17166600.0,67996.9765625,269.555297851562,0.021029085
125,3,630241624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180296424,917,697696416.0,8380800.0,0.0,0.0,0.01026648
126,1,630240407,False,0.429338008165359,8620,1650,5490,0.000397901280923585,0.000509672565385699,0.205245763063431,402.701232910156,0.00032389398125,180296424,842,92191678464.0,518770816.0,106475512.0,264403.25,0.6354942496
127,3,630241373,False,0.903980076313019,9040,5990,6840,0.00586145024643923,0.00627503956838241,5.71302359152025,910.43626566214,0.00477125495,180296424,574,81096957952.0,620697600.0,3546060032.0,3894902.0,0.76035456
128,3,630241733,False,1.0,9590,2150,8400,0.0779161041953942,0.0530541671514226,44.6138475685887,840.911279245147,0.06342416675,180296424,1037,245162156032.0,975886208.0,43538038528.0,51774830.0,1.1954606048
129,1,630240336,False,0.326987236738205,6430,1430,3260,1.7868432151401e-05,0.000102278121630661,0.0419040955603123,409.707336425781,1.45450087890625e-05,180296424,182305705,32903995392.0,116090096.0,4864650.5,11873.4765625,0.1422103676
130,2,630239852,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180296424,877,10296710198.3165,229729500.0,0.0,0.0,0.2814186375
131,3,630241455,False,0.833419501781464,7940,1780,9580,0.00551142160387358,0.0307093396404997,26.2696662675293,855.429213882695,0.00448632957773437,180296424,678,35464972288.0,119257200.0,3132846844.0,3662309.859375,0.14609007
