,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
18,2,633901875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,401,5013231104.0,26936100.0,0.0,0.0,0.0329967225
19,3,633904263,True,1.0,5640,6000,6680,0.0891870208399672,0.732566117376065,2353.39358873348,3212.53404015321,0.03487581615,146660293,226,98926542848.0,38863460.0,91461017600.0,28470054.0,0.0476077385
20,1,633903260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,182305701,21599227904.0,84568496.0,0.0,0.0,0.1035964076
21,3,633905266,False,0.498889714479446,11960,7120,4330,0.000793817556743029,0.000397849947532566,0.147958585390376,371.895450302316,0.000310415516796875,146660293,978,46259564544.0,636924608.0,94238464.0,253400.421875,0.7802326448
22,3,633905287,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,989,87470088192.0,451832384.0,0.0,0.0,0.5534946704
23,3,633904783,False,0.391488999128342,3040,5910,6180,0.00189466303345464,0.000936433021382901,0.214074786154763,228.606618163276,0.000740891656640625,146660293,605,86825717760.0,645865216.0,138263458.0,604809.515625,0.7911848896
24,2,633901746,False,0.686168015003204,6970,5820,8970,0.0119472703169001,0.0044598961820535,1.77605360173719,398.227566122274,0.00467187713125,146660293,295,148135389184.0,855126912.0,1518751232.0,3813777.25,1.0475304672
25,3,633905503,False,0.710146069526672,9110,2820,8960,0.00701536393709028,0.00187359892269021,0.752523202147517,401.645834139894,0.00274329762998047,146660293,484682470,259584376832.0,1195254016.0,899456379.5,2239426.63671875,1.4641861696
26,1,633903149,False,0.068510465323925,6830,3150,3460,1.66222176709729e-05,2.25230987487352e-05,0.0056363351639697,250.246878853036,6.49997501921654e-06,146660293,1014,42703461632.0,235584904.0,1327835.47851562,5306.1020565033,0.2885915074
27,3,633904802,False,0.471947491168976,5860,6900,7620,0.00412290438178732,0.0045772401543321,1.61689647642203,353.247027008562,0.00161222623952484,146660293,619,50761275392.0,287532008.0,464909490.59375,1316103.05267334,0.3522267098
28,1,633904059,False,0.194425016641617,6160,6200,3520,5.34133159409272e-05,7.66428347560577e-05,0.0273946113884449,357.43212890625,2.08868170410156e-05,146660293,23,42847670272.0,222466496.0,6094383.0,17050.462890625,0.2725214576
29,3,633905124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,893,27466375168.0,187232400.0,0.0,0.0,0.22935969
30,2,633902168,False,0.645798742771149,7230,3410,6020,0.0196443501452499,0.0831343978643417,42.4493446350098,510.611083984375,0.0076817538875,146660293,595,12781713408.0,75429904.0,3201949952.0,6270819.5,0.0924016324
31,2,633901812,False,0.323135137557983,4000,3790,9620,0.000975582874850957,0.000111448251900097,0.0268716537860477,241.113281975349,0.00038149327852807,146660293,345,666201142272.0,2794329020.0,75088241.9897461,311423.084512711,3.4230530495
32,2,633902790,False,0.304378300905228,4250,3360,5920,0.000771932103443614,0.000660247867926955,0.222094237804413,336.380096435547,0.000301857398828125,146660293,1108,36645228544.0,373214688.0,82888832.0,246414.203125,0.4571879928
33,3,633904792,False,0.67577451467514,7530,2570,5910,0.0103427864812337,0.0767617121201553,46.1199287624096,600.819438344705,0.00404445755,146660293,611,6863602432.0,43011000.0,1983664256.0,3301598.0,0.052688475
34,3,633905539,False,0.621919870376587,4990,4380,6490,0.131025273894157,0.0765317602574217,39.4957274966344,516.069764549865,0.05123630456875,146660293,266,121735577600.0,546512384.0,21584904192.0,41825554.75,0.6694776704
35,1,633903019,False,0.431035965681076,6100,4570,5570,0.00130090580730134,0.0212770067155361,8.55214691162109,401.943176269531,0.00050870800859375,146660293,1120,3544441344.0,19517400.0,166915680.0,415271.84375,0.023908815
36,3,633904232,False,0.450421750545502,10910,4370,6510,0.000822457430448369,0.000160534785325402,0.0821913624063789,511.984752960414,0.000321614892675781,146660293,202,360759115776.0,1635426048.0,134417895.0,262542.76953125,2.0033969088
37,2,633902428,False,0.329391092061996,6200,1750,6340,3.01319471738315e-05,0.00034440984018147,0.127158656716347,369.207397460938,1.17828383544922e-05,146660293,819,4705207808.0,27927900.0,3551274.25,9618.6435546875,0.0342116775
38,1,633903969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,156,15894632448.0,83042096.0,0.0,0.0,0.1017265676
39,3,633904581,False,0.207332953810692,7760,1470,8590,0.000320091394439895,0.000111561335232028,0.0372531089488115,333.924911093359,0.000125168982196569,146660293,417,170045702912.0,915897616.0,34120033.6748047,102178.760976791,1.1219745796
40,3,633905392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,1066,28344676352.0,186256800.0,0.0,0.0,0.22816458
41,2,633902273,False,0.54842472076416,6740,3100,8330,0.00508332905623841,0.000138591174618341,0.0446198359131813,321.952941894531,0.001987792034375,146660293,672,2365186899968.0,11708446720.0,522428992.0,1622687.375,14.342847232
42,1,633903759,False,0.412411391735077,4800,3570,1330,0.00207263597293472,4.41254116398265e-05,0.00864885028012153,196.006109828906,0.000810486441380882,146660293,453,3210798347520.0,14994117000.0,129681873.015625,661621.58480072,18.367793325
43,2,633902675,False,0.999645531177521,6000,5680,6530,0.395692970999918,0.00598244462162256,2.81327080726624,470.254425048828,0.1547323274,146660293,1009,1673938012502.77,21113794560.0,59398823936.0,126312104.0,25.864398336
44,2,633903965,False,0.519309282302856,8680,5990,8510,0.0100508647898487,0.0169219747185707,6.70770311355591,396.390106201172,0.0039303040875,146660293,589508447,25323120640.0,189600304.0,1271782528.0,3208411.5,0.2322603724
45,1,633901664,False,0.108464136719704,9740,2700,1170,0.000115512105140669,0.000328231661114842,0.0696232467889786,212.116180419922,4.51700135742187e-05,146660293,312782632,14026208256.0,112339800.0,7821462.0,36873.48046875,0.137616255
46,3,633904310,False,0.666930735111237,5210,6420,6490,0.0306685512316477,0.117525689402452,110.556667098837,940.702136366545,0.0119926727484375,146660293,263,32948935680.0,83300400.0,9209414592.0,9789936.9375,0.10204299
47,2,633901621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,156,16344212480.0,83042096.0,0.0,0.0,0.1017265676
48,2,633902665,False,0.616247832775116,8850,4780,6240,0.0302437600482153,0.0174604553557866,5.57700787937503,319.407928701398,0.0118265618157479,146660293,1000,39865929902.7734,552925796.0,3083671521.00171,9654336.17612076,0.6773341001
49,2,633902222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,630,128254582784.0,543106816.0,0.0,0.0,0.6653058496
50,1,633903216,False,0.0176130663603544,2740,3390,2870,3.71888910417782e-07,6.93458304112937e-08,1.40211996040307e-05,202.192398071289,1.45423954582214e-07,146660293,962,335203205120.0,1711904384.0,24002.953125,118.713432312012,2.0970828704
51,2,633902850,False,0.605082750320435,5070,3660,6540,0.0496715503701209,0.0625186115503311,24.941967010498,398.952667236328,0.01942363185,146660293,250,42126704640.0,253620896.0,6325804032.0,15856026.0,0.3106855976
52,2,633903889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,312782582,9660917760.0,52763400.0,0.0,0.0,0.064635165
53,1,633902998,False,0.0551856942474842,1620,3420,4630,5.01665103899622e-06,1.28337569549331e-05,0.00290007865987718,225.972686767578,1.96171817016602e-06,146660293,204,14581308416.0,124780496.0,361873.25,1601.40258789062,0.1528561076
54,3,633904455,False,0.193337932229042,9620,670,3600,0.000512698523832828,2.57059053592791e-05,0.00543354257172579,211.373320479624,0.000200486340828162,146660293,385,1196276129792.0,6366720672.0,34593847.8135986,163662.319043398,7.7992328232
55,1,633903487,False,0.605621218681335,4980,5000,4790,0.0202476050726213,0.0106514897613921,3.86940512467225,363.273608795782,0.00791765152978515,146660293,809,97476299744.0,606806104.0,2347978648.5,6463389.00390625,0.7433374774
56,3,633904765,False,0.645798742771149,7230,3410,6020,0.0278202610857277,0.0588673227000262,26.865148655101,456.367767768196,0.010878873425,146660293,595,20793430528.0,150859808.0,4052871168.0,8880713.0,0.1848032648
57,1,633903026,False,0.368685096502304,6110,4050,5170,0.00340855027115744,0.0216742008924484,8.33634471893311,384.620635986328,0.00133288421875,146660293,1113,9059192832.0,50201100.0,418493696.0,1088068.75,0.0614963475
58,3,633904079,False,0.0401822850108147,10470,6200,3880,8.39733539026823e-06,2.69277860223411e-06,0.00150596013485173,559.258801894179,3.28370566101074e-06,146660293,7,157967900672.0,995468416.0,1499135.75,2680.57604980469,1.2194488096
59,2,633901584,False,0.416451781988144,7240,3570,8780,0.00100309960848055,0.000492084480356425,0.110471732914448,224.497497558594,0.00039225346015625,146660293,108,22222280704.0,650715328.0,71885648.0,320206.90625,0.7971262768
60,1,633903583,False,0.281299144029617,4300,5280,1910,0.000203588526475188,0.000581209198571742,0.0806403607130051,138.745834350586,7.96115393554687e-05,146660293,704,16308756480.0,111816896.0,9016955.0,64989.01171875,0.1369756976
61,1,633903161,False,0.512296736240387,7600,6470,5400,0.0121195149694868,0.0440834648907185,13.7076215744019,310.947021484375,0.00473923191875,146660293,1004,12891576320.0,87759904.0,1202979584.0,3868760.75,0.1075058824
62,2,633902166,False,0.150285795331001,9500,1240,9040,0.000229825331221085,0.000129038948216476,0.0287438333034515,222.753143310547,8.98712158203125e-05,146660293,593,76581560320.0,568543488.0,16342119.0,73364.2578125,0.6964657728
63,1,633903342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,857,41607413760.0,240640192.0,0.0,0.0,0.2947842352
64,2,633901808,False,1.0,5950,6540,6600,4.77393710775881,0.0284234729898062,20.0252361744663,704.531644730683,1.86680697834508,146660293,343,10191960343615.0,53614984506.0,1073652727223.0,1523924063.95517,65.67835601985
65,2,633902883,False,0.252123475074768,9600,1710,5750,0.000253502629761118,8.33904636553941e-05,0.0300317517192298,360.13412568773,9.91300194335937e-05,146660293,302,155444084736.0,970404304.0,29142941.125,80922.46484375,1.1887452724
66,3,633905045,False,0.868555665016174,5650,6740,6730,0.250341422341959,0.0587914683908066,30.884133034443,525.316578744824,0.09789385650625,146660293,826,287065219200.0,1359267840.0,41979808800.0,79913352.25,1.665103104
67,2,633902655,True,1.0,6000,5750,6510,0.00233794956176579,0.896994608689629,2310.52179885419,2575.84803350101,0.000914235034606933,146660293,991,1979902644.0,832016.499023438,1922392258.0,746314.313964844,0.00101922021130371
68,2,633901515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,2,8309335040.0,51414300.0,0.0,0.0,0.0629825175
69,3,633904094,False,0.489637464284897,8310,2790,5910,0.00571501551090104,0.00169650899095698,0.761896876064588,449.096868997324,0.00223480758046875,146660293,26,264607236096.0,1075345152.0,819302112.0,1824332.71875,1.3172978112
70,3,633904475,False,0.637773275375366,7600,4620,5950,0.0142906533762598,0.0247263092719607,10.0656916692684,407.084274428401,0.00558823688828125,146660293,406,28786230272.0,184492800.0,1857047640.0,4561826.03125,0.22600368
71,1,633903135,False,0.0214678943157196,12830,3700,2680,3.87722408260199e-06,5.63233584216505e-07,8.83267057361081e-05,156.820739746094,1.51615507507324e-06,146660293,1025,380792012800.0,2197449984.0,194093.515625,1237.67761230469,2.6918762304
72,1,633903657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,620,44142817280.0,212012992.0,0.0,0.0,0.2597159152
73,1,633903777,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,433,20213186560.0,102358800.0,0.0,0.0,0.12538953
74,3,633904076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,2,16597711872.0,102828600.0,0.0,0.0,0.125965035
75,1,633902919,False,0.282258242368698,10240,5660,3920,3.46607711942208e-05,0.000347731314832345,0.201259598135948,578.779052734375,1.35537959716797e-05,146660293,549009223,4632727552.0,31818600.0,6403798.5,11064.3232421875,0.038977785
76,2,633901630,False,0.333368450403214,9550,3920,6030,0.000543332303373108,0.023841692134738,8.65609645843506,363.065521240234,0.00021246541640625,146660293,606826663,1118133504.0,7274700.0,62970504.0,173441.15625,0.0089115075
77,3,633904239,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,312782640,11263001088.0,54568800.0,0.0,0.0,0.06684678
78,2,633902898,False,0.352098554372787,8220,4330,5750,0.000254642636825711,0.0110440440475941,4.70609617233276,426.120697021484,9.9575809375e-05,146660293,549009211,1562715648.0,7360200.0,34637808.0,81286.375,0.009016245
79,3,633904261,False,0.0221437588334084,12210,4690,6840,3.88791497575498e-06,1.84094486830351e-06,0.000324503826115765,176.270257574202,1.52033565673828e-06,146660293,225,117018841088.0,674159424.0,218767.3125,1241.09033203125,0.8258452944
80,2,633901830,False,0.434482932090759,10670,4540,6450,0.00122963787303558,0.01847561635077,9.91172313690186,536.475891113281,0.000480839296875,146660293,358,4367248384.0,21245400.0,210578528.0,392521.875,0.026025615
81,3,633904975,False,0.656395077705383,10890,4460,5300,0.181316975968356,0.00384884811425789,1.65755440644756,430.662462440962,0.0709024414,146660293,771,2041210387328.0,15038147072.0,24926546944.0,57879544.0,18.4217301632
82,3,633905295,False,0.426779419183731,4390,4810,1700,0.000460999236186048,0.00035580770478475,0.0692408124393459,194.601779298832,0.000180269779785156,146660293,996,59431057408.0,413591392.0,28637404.0,147159.00390625,0.5066494552
83,2,633902563,False,0.0986660495400429,6170,900,8500,4.19645024397246e-05,0.000179069102159701,0.0354384370148182,197.903686523438,1.64098571533203e-05,146660293,182305693,11841717248.0,74808000.0,2651078.5,13395.8017578125,0.0916398
84,1,633902837,False,0.334487587213516,9630,2000,3820,4.1315940708687e-05,8.97284990060143e-05,0.0208981335163116,232.904083251953,1.61562426757812e-05,146660293,484682508,28905093120.0,146985296.0,3071718.25,13188.76953125,0.1800569876
85,2,633902258,False,0.305563688278198,10410,6410,7250,0.00038799733748188,0.000300180050544441,0.128039315342903,426.541687011719,0.000151723016210937,146660293,661,49301065728.0,412604096.0,52829544.0,123855.5234375,0.5054400176
86,2,633902264,False,0.289344221353531,5280,7030,8410,0.0011678057087532,0.00091615243582055,0.153246209025383,167.271514892578,0.00045666036171875,146660293,665,15754031104.0,406901696.0,62356140.0,372783.96875,0.4984545776
87,1,633902957,False,0.462337374687195,6260,5150,5600,0.0099362603119768,0.080401822924614,37.2372856140137,463.139831542969,0.00388548899375,146660293,560581559,9569410048.0,39449700.0,1468999808.0,3171827.75,0.0483258825
88,1,633903263,False,0.39431631565094,8790,6380,5400,0.000893702298051941,0.000656929856631905,0.201941758394241,307.402313232422,0.000349474584375,146660293,931,56217411584.0,434270688.0,87697384.0,285285.375,0.5319815928
89,2,633901575,False,0.0260405279695988,11720,5060,7910,1.76208458104764e-06,2.04178672902344e-06,0.000348617526469752,170.741394042969,6.89047994995117e-07,146660293,96,58612576256.0,275488192.0,96040.015625,562.488159179688,0.3374730352
90,2,633902310,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,702,72566308864.0,255314704.0,0.0,0.0,0.3127605124
91,3,633905098,False,0.173645183444023,9880,4700,7690,0.000161721047800916,0.000201848867344319,0.0393141200871729,194.770080230918,6.32396225097656e-05,146660293,866,5178072320.0,255756608.0,10054846.0,51624.181640625,0.3133018448
92,2,633901802,False,0.0489120371639729,5800,3520,5870,3.90421268921806e-06,0.000133690846269019,0.0344913266599178,257.9931640625,1.52670873718262e-06,146660293,338,608481536.0,9322200.0,321535.03125,1246.29284667969,0.011419695
93,1,633903014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,1125,60489113600.0,278974784.0,0.0,0.0,0.3417441104
94,1,633903793,False,0.319648295640945,6170,6660,3930,0.00143118504273584,0.000500469177495688,0.167220175266266,334.126831054688,0.00055965258125,146660293,403,147409715200.0,912861888.0,152648928.0,456859.25,1.1182558128
95,1,633903828,False,0.361659169197083,6450,6930,4660,0.00117348825746594,0.0332603417336941,8.06584453582764,242.50634765625,0.0004588824734375,146660293,349,999822080.0,11262600.0,90842376.0,374597.9375,0.013796685
96,3,633904250,False,0.115416765213013,9610,3090,10420,0.000131979861815702,0.000187512688641542,0.0393857019061811,210.042862653805,5.16095879516602e-05,146660293,312782632,30788441088.0,224679600.0,8849163.75,42130.2758789062,0.27523251
97,3,633904853,False,0.448492586612701,11220,6820,4530,0.000881081615511774,0.000340831120605865,0.183072414288393,537.135265004445,0.000344539375195312,146660293,661,99762462720.0,825208192.0,151072856.0,281256.6328125,1.0108800352
98,3,633905183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,182305697,64397510656.0,298328384.0,0.0,0.0,0.3654522704
99,1,633902235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,496345664,18378098688.0,93286800.0,0.0,0.0,0.11427633
100,3,633904462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,393,1296727872.0,7921800.0,0.0,0.0,0.009704205
101,3,633904844,False,0.0365618765354156,5840,1830,9080,4.34967479229756e-07,2.81461452325986e-07,0.000146681795685598,521.143462003147,1.70090285491943e-07,146660293,654,146978283520.0,493315200.0,72360.359375,138.849212646484,0.60431112
102,2,633901595,False,0.124011263251305,10490,4690,7550,2.94309439675487e-05,0.00011915967479581,0.0773670449852943,649.272033691406,1.15087170898437e-05,146660293,123,14751700992.0,78842704.0,6099827.0,9394.87109375,0.0965823124
103,2,633902055,False,0.186794191598892,9140,2990,7920,5.82633294658077e-05,0.000167670252267271,0.0355591252446175,212.077728271484,2.2783373046875e-05,146660293,482,11059640320.0,110924096.0,3944364.0,18598.671875,0.1358820176
104,1,633903732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,514,220744784.0,10040400.0,0.0,0.0,0.01229949
105,2,633902464,False,0.000207386838155799,5390,1720,6740,1.49842214231384e-09,3.69534347566258e-10,9.10734101466915e-08,246.454528808594,5.85945069789886e-10,146660293,844,253134946304.0,1294392576.0,117.884750366211,0.478322505950928,1.5856309056
106,3,633904120,False,0.61615663766861,6310,5660,6170,0.0363948273853172,0.0988100155811726,59.3680839750361,600.830630638501,0.01423188370625,146660293,63,32652100608.0,117577800.0,6980368704.0,11617864.25,0.144032805
107,3,633904588,False,0.083275206387043,9470,2370,9210,9.83895866131215e-06,4.39256234756841e-06,0.00131276667339653,298.861249886012,3.84744002151489e-06,146660293,425,117784848704.0,715019416.0,938653.66015625,3140.76736450195,0.8758987846
108,3,633905155,False,0.228077352046967,3260,3470,6460,0.00026220982361696,0.000498104943115005,0.166046067383635,333.355590380675,0.000102534892578125,146660293,910,26056541184.0,168040800.0,27902514.0,83701.953125,0.20584998
109,1,633903641,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,643,12122388480.0,66125700.0,0.0,0.0,0.0810039825
110,1,633903737,False,0.126203343272209,7890,2290,4770,8.29107065799451e-05,2.80363783531357e-05,0.0072695673443377,259.29052734375,3.24215175292969e-05,146660293,502,214046687232.0,944007296.0,6862524.5,26466.544921875,1.1564089376
111,2,633902582,False,0.238703280687332,3700,3750,6520,7.67683481243354e-05,4.30239670095034e-05,0.0147405713796616,342.613006591797,3.0019601171875e-05,146660293,940,75573231616.0,569584768.0,8396005.0,24505.796875,0.6977413408
112,3,633905325,False,0.0174741856753826,4750,1960,6300,9.88161090630423e-08,2.92676835237863e-08,1.62127409839388e-05,553.94684621222,3.86411881446838e-08,146660293,1015,244777156608.0,1077769856.0,17473.603515625,31.5438270568848,1.3202680736
113,1,633903869,False,0.194919511675835,7380,6770,2510,3.65749569327856e-05,1.36533707245712e-05,0.00598912957027834,438.655749638443,1.43023218139648e-05,146660293,295,165201240064.0,855126912.0,5121465.875,11675.3647460938,1.0475304672
114,3,633904801,False,0.470152080059052,9060,2150,8200,0.000909014295162672,0.000316558996475941,0.103214231919987,326.050540559607,0.000355462208931732,146660293,618,87643993344.0,916648192.0,94611139.078125,290173.231781006,1.1228940352
115,2,633902124,False,0.700914263725281,7470,6470,6760,0.0314143024654716,0.155283542071212,107.059721207954,689.446671424182,0.01228429234375,146660293,557,20205176320.0,64578600.0,6913766912.0,10027993.75,0.079108785
116,1,633903721,False,0.13167816400528,8990,340,4210,9.82218797037665e-05,6.64361697433684e-05,0.0142824684694875,214.980311548036,3.84088198730469e-05,146660293,533,79939480448.0,471943804.0,6740522.5,31354.138671875,0.5781311599
117,1,633904003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,113,55426445312.0,290957408.0,0.0,0.0,0.3564228248
118,1,633903619,False,0.218787372112274,5610,3400,2690,0.000482637637579332,1.31585647977772e-05,0.00428034039214253,325.289306640625,0.000188731290234375,146660293,672,2286923284480.0,11708446720.0,50116140.0,154066.359375,14.342847232
119,2,633902375,False,0.616811633110046,9300,5000,6000,0.144653429726696,0.00614116853103042,2.66732144355774,434.334533691406,0.0565654775,146660293,771,1039847437824.0,7519073792.0,20055787520.0,46175900.0,9.2108653952
120,3,633905346,False,0.637166559696198,9400,3610,5230,0.0017417058304977,0.0146694240293081,6.55231889564336,446.665041691648,0.00068107906015625,146660293,614454277,7108298240.0,37900800.0,248338128.0,555982.90625,0.04642848
121,1,633903087,False,0.115158893167973,11820,3010,1760,4.57112687160514e-05,6.34335674476461e-06,0.00113197765313089,178.450897216797,1.78749978271484e-05,146660293,1064,389239603200.0,2300333312.0,2603926.0,14591.8349609375,2.8179083072
122,1,633903959,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,169,21315014656.0,109817104.0,0.0,0.0,0.1345259524
123,3,633904275,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146660293,234,50920646656.0,281536192.0,0.0,0.0,0.3448818352
124,3,633904271,False,0.537463486194611,9530,4560,6030,0.00482227200283123,0.0397174594466634,15.6861494003757,394.943423343596,0.00188570792265625,146660293,231,6302166528.0,38757600.0,607957504.0,1539353.40625,0.04747806
125,3,633904774,False,0.562583208084106,6260,4150,5800,0.0211430385450856,0.030048248500247,13.5278868285589,450.2055029413,0.008267803075,146660293,599,42266200064.0,224612992.0,3038539136.0,6749227.0,0.2751509152
126,2,633901631,False,0.0859759300947189,11010,4720,6000,4.90299457340741e-06,1.42520739245811e-05,0.0088225482031703,619.036071777344,1.91727378845215e-06,146660293,169,21671380992.0,109817104.0,968866.6875,1565.12145996094,0.1345259524
127,2,633902852,False,0.498616814613342,10050,6860,5820,0.00226555617629468,0.000967431520352696,0.166713621055434,172.32601744737,0.000885926224890137,146660293,933,53368701440.0,747551704.0,124627051.5,723205.081542969,0.9157508374
128,3,633904103,False,0.398359656333923,4390,4570,1660,0.000882653060936586,0.00159526678456215,0.311190266357745,195.070987103362,0.000345153875390625,146660293,36,25879800832.0,176621408.0,54962863.0,281758.265625,0.2163612248
129,3,633904799,False,0.441269218921661,10080,3460,4320,0.00762324105645686,0.00490337351074337,2.57201543215926,524.539977736539,0.002981002740625,146660293,616,80566132736.0,496285184.0,1276453152.0,2433471.625,0.6079493504
130,2,633901706,False,0.386005252599716,6220,3720,6590,0.00166414849239368,0.00284044584259391,1.35355603694916,476.529449462891,0.00065075093125,146660293,255,41746964480.0,187021792.0,253144480.0,531225.25,0.2291016952
131,1,633903181,False,0.152549862861633,5210,830,4530,0.000233599492504811,1.45981935279013e-05,0.00296612152198139,203.184148525794,9.13470690757751e-05,146660293,985,1062546593792.0,5108100248.0,15151246.0820312,74569.0359802246,6.2574228038
132,3,633905111,False,0.323135137557983,4000,3790,9620,0.00113372911454565,0.000515131622143347,0.108922227037185,211.445429391393,0.000443335003125,146660293,878,111842885632.0,702550784.0,76523396.0,361906.125,0.8606247104
133,2,633902627,False,0.225724250078201,8800,3180,9750,0.000427127916916596,0.000221909562242217,0.0707677006721497,318.903350830078,0.0001670246921875,146660293,971,57550159872.0,614424576.0,43481416.0,136346.6875,0.7526701056
