,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
13,2,634250758,False,0.16798722743988,4550,4890,9810,4.64825495262792e-05,6.27481276751496e-05,0.0164514649659395,262.182556152344,1.45982556152344e-05,309003780,120,26591836160.0,189917104.0,3124414.75,11916.943359375,0.2326484524
14,2,634251882,False,1.0,7830,3160,8000,0.40596766340632,0.162630633978037,445.686327265908,2740.48201353072,0.127497733715625,309003780,1008,362816151552.0,639976492.0,285228772256.0,104079782.625,0.7839712027
15,2,634252189,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,526322264,7989339.0,423900.0,0.0,0.0,0.0005192775
16,2,634250828,False,1.0,7860,3750,8410,0.244535975290911,0.343364357948303,788.517211914062,2296.44458007812,0.0767986849,309003780,178,178483363840.0,182583904.0,143970549760.0,62692804.0,0.2236652824
17,1,634252981,False,0.103797324001789,4520,4120,4900,7.98854338655974e-06,2.41841166825907e-06,0.00078597228275612,324.995239257812,2.50887267456055e-06,309003780,258,101478162432.0,846861312.0,665609.5,2048.05932617188,1.0374051072
18,1,634253011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,229,1110025008.0,1043119744.0,0.0,0.0,1.2778216864
19,3,634254361,False,0.643459975719452,8460,840,6870,0.164618106993606,0.0198945883326381,8.38978068861181,421.711701108585,0.051699771834375,309003780,894,249014253632.0,2121375656.0,17797876512.0,42203895.375,2.5986851786
20,2,634251518,True,1.0,9050,1290,8590,0.154146306144303,1.0,10511.763671875,10511.763671875,0.0484110102,309003780,721,415416418304.0,39519192.0,415416418304.0,39519192.0,0.0484110102
21,1,634252833,False,0.322109401226044,9700,2370,2580,0.000310786425892847,0.0201160684227943,5.66718912124634,281.724487304688,9.7605224609375e-05,309003780,393,453331328.0,3960900.0,22447170.0,79677.734375,0.0048521025
22,3,634253539,False,0.826879024505615,8210,1550,8970,0.0451924943389471,0.0526970035279052,42.0701161416575,798.33981678635,0.0141931023787109,309003780,312782616,56081016832.0,219864608.0,9249729594.0,11586206.0234375,0.2693341448
23,3,634254465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,964,9939961856.0,84004200.0,0.0,0.0,0.102905145
24,3,634253357,False,0.46091240644455,8940,5860,7060,0.000366881261702695,9.55230292526157e-05,0.0256040012487709,268.040088857105,0.000115222303710937,309003780,78,3653932352.0,984673792.0,25211589.0,94059.0234375,1.2062253952
25,3,634254040,False,0.123308129608631,7960,5010,5950,6.55933721284296e-06,2.83957464446686e-05,0.00743312903778676,261.769101660025,2.06001784057617e-06,309003780,681,1295473280.0,59221800.0,440203.28125,1681.64721679688,0.072546705
26,1,634252511,False,0.49147367477417,8430,1010,4720,0.0206537415028574,0.00270679226827052,0.77478984919569,286.239124545281,0.00648649011171875,309003780,886,225711058816.0,1956224728.0,1515663062.0,5295093.96875,2.3963752918
27,3,634254348,False,0.685417354106903,9260,560,6460,0.280812951169856,0.0210540739338324,9.00169472932365,427.551207315681,0.0881917898872626,309003780,879,408268746779.18,3419447376.0,30780821421.7388,71993297.8671532,4.1888230356
28,2,634250862,False,0.546299636363983,5450,1570,5920,0.0210015549907726,0.0197993628680706,7.77861213684082,392.871856689453,0.0065957240125,309003780,211,41487839232.0,271941312.0,2115325952.0,5384264.5,0.3331281072
29,2,634251991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,1098,49832230912.0,497323808.0,0.0,0.0,0.6092216648
30,1,634252825,False,0.206935405731201,7700,630,4170,0.000155203564281485,0.00147720891982317,0.460500061511993,311.736602783203,4.87430514648437e-05,309003780,401,3692318976.0,26936100.0,12404076.0,39790.24609375,0.0329967225
31,3,634254190,False,0.761591732501984,9640,3940,8860,0.0134901362503989,0.0042157880099011,1.17659951404087,279.09361459294,0.00423669655117187,309003780,727,70772705280.0,820375168.0,965253024.0,3458527.796875,1.0049595808
32,2,634250977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,310,5387316224.0,213441296.0,0.0,0.0,0.2614655876
33,1,634252531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,852,95666642944.0,1003776320.0,0.0,0.0,1.229625992
34,3,634253855,False,0.0641528815031052,4760,6440,5420,1.26076823477314e-05,6.46487561271619e-06,0.00184137298261917,284.82728716346,3.9595541015625e-06,309003780,523,89810685952.0,499976992.0,920644.125,3232.2890625,0.6124718152
35,3,634254478,True,0.354539662599564,8840,1840,8390,6.97826714458548e-05,1.0,5047.22115883548,5047.22115883548,2.19158648925781e-05,309003780,971,90297320.0,17890.501953125,90297320.0,17890.501953125,2.19158648925781e-05
36,1,634252876,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,350,779175872.0,12030300.0,0.0,0.0,0.0147371175
37,1,634252822,False,0.129469707608223,7400,5760,3620,2.76163241071054e-05,7.75596345192753e-06,0.00162662204820663,209.725341796875,8.67315073242187e-06,309003780,403,126694555648.0,912861888.0,1484881.25,7080.123046875,1.1182558128
38,3,634254609,False,1.0,8920,6330,6860,0.0901043796376044,0.000538385823275987,1.24668754114104,2315.60246805006,0.0282980770075492,309003780,1065,2894591743360.0,42906908072.0,53491507722.2462,23100471.0265708,52.5609623882
39,2,634251966,False,0.709618747234344,8010,3630,7830,0.0100074768023586,0.0206243302673101,8.24870586395264,399.950256347656,0.0031429365625,309003780,1079,9058714624.0,124399800.0,1026137344.0,2565662.5,0.152389755
40,1,634252778,False,0.404630422592163,8690,1120,4120,0.00134331493786979,0.0273365862667561,7.32906436920166,268.104583740234,0.00042187993203125,309003780,469,1174998784.0,12598200.0,92333016.0,344391.78125,0.015432795
41,3,634253335,False,0.0116526698693633,7260,6390,6820,7.38991107324685e-08,4.26616143348805e-07,8.4817861339032e-05,198.815405045946,2.32086690425873e-08,309003780,54,4081570688.0,44409600.0,3766.72729492188,18.9458522796631,0.05440176
42,3,634254028,False,1.0,7300,3210,9110,0.554671531719475,0.00607269586652737,4.1798387467061,688.300359276236,0.1741994982,309003780,672,3555364044800.0,23416893440.0,97878838528.0,142203672.0,28.685694464
43,3,634254174,False,0.0185925886034966,12490,4870,6470,1.52806972506631e-06,1.30668136301403e-06,0.000538189365791817,411.874984235187,4.79903806304932e-07,309003780,711,10611144960.0,299811584.0,161355.40625,391.758209228516,0.3672691904
44,3,634254004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,654,95339237376.0,493315200.0,0.0,0.0,0.60431112
45,1,634250908,False,0.0908719599246979,8390,1080,2190,4.08811070060256e-05,0.000136411123094149,0.0341148562729359,250.088516235352,1.28390730712891e-05,309003780,312782604,4757259264.0,76833000.0,2621146.75,10480.8759765625,0.094120425
46,3,634253443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,589508455,1309583552.0,76631400.0,0.0,0.0,0.093873465
47,3,634253880,False,0.0615890324115753,6640,5460,8850,4.52125685442372e-06,4.16374001000851e-06,0.00153580827388393,368.853067240572,1.41994068603516e-06,309003780,544,50504691712.0,278388000.0,427550.59375,1159.13525390625,0.3410253
48,2,634251828,False,1.0,8660,1910,8650,0.18979637947579,0.0791966766119003,222.129867553711,2804.78759765625,0.0596072309,309003780,971,170773621784.0,614406656.0,136478064640.0,48658964.0,0.7526481536
49,2,634251582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,780,56395595776.0,434996096.0,0.0,0.0,0.5328702176
50,1,634252721,False,0.332517862319946,9700,2380,2580,0.000471740594180693,0.00030910360510461,0.0790662094950676,255.791931152344,0.000148154304101562,309003780,579,26564812800.0,391267808.0,30936062.0,120942.2890625,0.4793030648
51,2,634251230,False,0.497806489467621,8210,2260,9360,0.00155736418064723,0.0503040850162506,14.5826559066772,289.890106201172,0.0004891039890625,309003780,456,848490432.0,7937100.0,115744000.0,399268.5625,0.0097229475
52,1,634252678,False,0.0064640436321497,8370,4130,3040,4.9366045966949e-08,1.75283165759765e-08,3.55167503585108e-06,202.625,1.5503843164444e-08,309003780,632,55493861376.0,722043008.0,2564.46215820312,12.6561985015869,0.8845026848
53,2,634251413,False,0.347437113523483,8320,4090,8380,5.87443786527167e-05,2.0858264178969e-05,0.00871751084923744,417.940368652344,1.84491914550781e-05,309003780,632,32563433472.0,722043008.0,6294418.0,15060.564453125,0.8845026848
54,1,634252919,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,321,1673306368.0,12087000.0,0.0,0.0,0.014806575
55,2,634250985,False,1.0,8470,1440,9210,5.48215432677819,0.0254501087026072,32.8356457632236,1290.19668037252,1.72171903219779,309003780,315,10206480681608.5,55225104956.0,1813351983572.06,1405484924.24309,67.6507535711
56,1,634252642,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,685,36048064512.0,417928512.0,0.0,0.0,0.5119624272
57,1,634252925,False,0.0541279315948486,6220,4820,1870,6.13726818202484e-06,8.02439080871409e-06,0.00181260018143803,225.886306762695,1.92746333007812e-06,309003780,314,23324446720.0,196082096.0,355418.4375,1573.439453125,0.2402005676
58,1,634253266,False,0.0178531873971224,7040,3270,2580,1.01677497054889e-07,2.76204303872873e-08,6.30146450930624e-06,228.145065307617,3.19327168464661e-08,309003780,6,5371727360.0,943776896.0,5947.1767578125,26.0675239562988,1.1561266976
59,2,634251003,False,0.603659391403198,7890,1940,9000,0.0931397954736274,0.00843918234216474,3.91636503667996,464.069251959707,0.0292513761859375,309003780,329,481766454272.0,2829500948.0,11081358584.0,23878674.4375,3.4661386613
60,2,634251986,False,0.187062531709671,6050,1270,7830,6.4877121595448e-05,0.000135478825541213,0.0656048730015755,484.244476318359,2.037523359375e-05,309003780,1094,22426128384.0,122770800.0,8054362.5,16632.84375,0.15039423
61,1,634253047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,202,74719543296.0,817713024.0,0.0,0.0,1.0016984544
62,2,634251064,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,372,291670016.0,24060600.0,0.0,0.0,0.029474235
63,3,634253677,False,1.0,8750,1710,6280,0.275314603216025,0.0114376356599381,26.7366975688513,2337.60703381209,0.0864649851033264,309003780,339,811881461232.0,6171175880.0,164996863147.75,70583661.3088379,7.559690453
64,2,634250834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,187,39075885056.0,245393104.0,0.0,0.0,0.3006065524
65,1,634253030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,214,13619072000.0,354494688.0,0.0,0.0,0.4342559928
66,3,634254722,False,1.0,7830,3160,8000,0.195868121103435,0.133107931936333,303.827943976451,2282.5682854255,0.0615141150363769,309003780,496345668,173179357184.0,377254784.0,114620545378.0,50215604.1113281,0.4621371104
67,2,634251707,False,0.643459975719452,8460,840,6870,0.141169434236207,0.0341214928366275,15.151115153553,444.034357643611,0.044335508853125,309003780,894,149013686144.0,1060687828.0,16070603424.0,36192252.125,1.2993425893
68,2,634251931,False,0.574471771717072,7520,1220,8850,0.0167667472006247,0.00745345093309879,3.59736490249634,482.644226074219,0.0052657451875,309003780,1047,123905277952.0,576721792.0,2074678784.0,4298567.5,0.7064841952
69,2,634251958,False,0.552156448364258,7750,1780,9070,0.022108041514978,0.0104263452813029,5.52334213256836,529.748596191406,0.0069432258875,309003780,1070,114364563456.0,543617088.0,3002583040.0,5667939.5,0.6659309328
70,3,634254329,False,0.0993666052818298,7080,4400,9680,1.11546215350619e-05,5.94198584762754e-06,0.0012830983414857,215.937630009334,3.50320750732422e-06,309003780,857,59073370112.0,481280384.0,617530.0625,2859.76123046875,0.5895684704
71,2,634250805,False,0.632900297641754,7860,2260,9430,0.0020305279549675,0.00626881700009108,2.21867752075195,353.922821044922,0.00063770525546875,309003780,156,11635787776.0,83042096.0,184243632.0,520575.71875,0.1017265676
72,3,634254394,False,0.99509608745575,7900,2980,8000,0.0230416318405823,0.0326914256711736,18.8762445489279,577.406587855619,0.0072364281828125,309003780,916,6922612864.0,180698400.0,3410907188.0,5907288.3125,0.22135554
73,1,634250841,False,0.24154357612133,9480,2770,2090,0.000240568760106214,0.00418801978230476,1.15048229694366,274.707946777344,7.55527458984375e-05,309003780,312782652,1616708864.0,14726700.0,16942808.0,61675.7109375,0.0180402075
74,2,634251252,False,0.267332136631012,2430,3980,5840,0.000279413383729051,0.000378260127035901,0.0885637849569321,234.134613037109,8.7752243359375e-05,309003780,484,29244137472.0,189378896.0,16772112.0,71634.484375,0.2319891476
75,3,634254195,False,0.294952422380447,2650,4310,5540,0.00148807953692585,0.000302918654233729,0.121054648177244,399.627578180907,0.000467344534179687,309003780,731,197559419856.0,1259432976.0,152460215.8125,381505.7421875,1.5428053956
76,1,634252567,False,0.4193976521492,8660,380,4190,0.00177490904126873,0.00530397845432162,1.64829182624817,310.765197753906,0.00055742587578125,309003780,805,8294432768.0,85792496.0,141411072.0,455041.53125,0.1050958076
77,1,634252000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,560581551,6817322496.0,106070400.0,0.0,0.0,0.12993624
78,3,634253644,False,1.0,8470,1440,9210,5.93605232493476,0.0137472574651469,16.8748813579402,1227.50893410723,1.86426971127762,309003780,315,17544442071862.2,110702285848.0,1868087939737.78,1521852825.53275,135.6103001638
79,3,634253807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,460,352103472.0,8535600.0,0.0,0.0,0.01045611
80,2,634251376,False,0.0446772128343582,11300,5910,8270,8.84738038151155e-06,3.09371898992956e-06,0.00100278033720255,324.134267031597,2.77859802551269e-06,309003780,607,32266163200.0,733176896.0,735215.375,2268.24328613281,0.8981416976
81,2,634251663,False,1.0,8750,1710,6280,0.103689210058103,0.0919599160552025,157.579650878906,1713.56896972656,0.0325645131,309003780,851,70405922816.0,289074592.0,45552275456.0,26583276.0,0.3541163752
82,2,634251775,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,938,22387330560.0,426150904.0,0.0,0.0,0.5220348574
83,2,634252089,False,1.0,8790,1890,6450,0.278276766378959,0.0280481272747472,37.3045024337079,1330.01758257474,0.0873952786321289,309003780,294,351767587840.0,2543595296.0,94887556910.0,71343084.5976562,3.1159042376
84,3,634253957,False,1.0,8730,1670,8960,0.153057439347784,0.138623178307914,225.618229669664,1627.56497451324,0.04806904195625,309003780,613,121798789120.0,283069792.0,63865705344.0,39240034.25,0.3467604952
85,1,634252363,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,1015,91756994560.0,538884928.0,0.0,0.0,0.6601340368
86,2,634251605,False,0.498855412006378,6670,2370,10110,0.00163353008302904,0.000433623179560527,0.175698861479759,405.187896728516,0.0005130245640625,309003780,806,160081559552.0,965805312.0,169690896.0,418795.5625,1.1831115072
87,1,634252236,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,1117,97219624384.0,1557906264.0,0.0,0.0,1.9084351734
88,2,634251801,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,955,11353480192.0,230786096.0,0.0,0.0,0.2827129676
89,2,634252972,False,0.6240593791008,8930,1880,9920,0.0135991152875946,0.104484103620052,48.5269622802734,464.443511962891,0.00427092238125,309003780,312782578,5835103232.0,33368400.0,1619267072.0,3486467.25,0.04087629
90,1,634253072,False,0.293364644050598,7320,3290,3020,3.40146391740339e-05,4.77615394629538e-05,0.0119898179545999,251.035003662109,1.06825981445312e-05,309003780,178,15092093952.0,182583904.0,2189147.75,8720.48828125,0.2236652824
91,1,634253157,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,113,35373596672.0,290957408.0,0.0,0.0,0.3564228248
92,3,634254002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,653,1792017280.0,27298800.0,0.0,0.0,0.03344103
93,3,634254240,True,0.354539662599564,8840,1840,8390,6.97826714458548e-05,1.0,5047.22115883548,5047.22115883548,2.19158648925781e-05,309003780,776,90297320.0,17890.501953125,90297320.0,17890.501953125,2.19158648925781e-05
94,3,634254692,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,599626923,264838112.0,13030200.0,0.0,0.0,0.015961995
95,3,634254382,False,0.543697416782379,6580,4510,6200,0.000113274342529017,0.00013551354057591,0.0527317536845406,389.125348363266,3.55748086914062e-05,309003780,907,24491492352.0,214300800.0,11300457.0,29040.66015625,0.26251848
96,2,634251380,False,0.57099187374115,8320,660,6490,0.0650763896087861,0.0307427123188972,12.1045455932617,393.737091064453,0.020437815475,309003780,610,85770387456.0,542695488.0,6569082368.0,16683931.0,0.6648019728
97,1,634252661,False,0.013431585393846,3790,3510,2040,7.83428838747392e-07,2.98105078400113e-07,5.10656864207704e-05,171.300964355469,2.46042752838135e-07,309003780,657,98889269248.0,673759808.0,34406.0078125,200.851226806641,0.8253557648
98,2,634251242,False,0.283090472221375,7630,5330,7440,0.000446971354086291,0.00130857701878995,0.520645141601562,397.871246337891,0.000140375305273437,309003780,470,15460631552.0,87570000.0,45592896.0,114592.0859375,0.10727325
99,3,634253764,False,1.0,8810,1390,9390,0.089835066545284,0.138216309835015,176.115453199002,1274.20167279264,0.02821349685,309003780,421,47595950848.0,166633200.0,29346681536.0,23031426.0,0.20412567
100,2,634251072,False,0.242123022675514,12270,7290,5710,3.83608153581975e-05,9.77693605870842e-05,0.0244311455674055,249.885500127051,1.20475531982422e-05,309003780,379,4415233248.0,100591200.0,2457558.25,9834.7373046875,0.12322422
101,2,634251419,False,0.0148816267028451,5020,4740,9130,2.85000531321201e-07,3.7001024111305e-07,7.28304075892083e-05,196.83349609375,8.95069364547729e-08,309003780,638,24081553408.0,197472608.0,14382.0107421875,73.0668869018555,0.2419039448
102,3,634253588,False,0.6240593791008,8930,1880,9920,0.0136578440107477,0.0524676610323128,24.3066489815214,463.269154814276,0.00428936665595703,309003780,312782578,7168856192.0,66736800.0,1622147971.75,3501523.80078125,0.08175258
103,3,634254176,False,0.969054102897644,2660,4290,5340,0.0327872816566916,0.00158187038975633,2.0352205030267,1286.59118737294,0.010297135665557,309003780,714,853302235504.0,5313851936.0,10814860410.1953,8405825.03310776,6.5094686216
104,3,634254493,False,0.00231965165585279,8420,5910,5470,4.51498702146589e-08,1.67340033744272e-07,2.39730015640541e-05,143.259213158099,1.41797158956528e-08,309003780,606826659,7208742400.0,69172200.0,1658.26525878906,11.5752782821655,0.084735945
105,1,634252484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,920,278935478272.0,1835738944.0,0.0,0.0,2.2487802064
106,3,634253330,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,50,6722885888.0,153635392.0,0.0,0.0,0.1882033552
107,3,634253613,False,0.512231051921844,7660,1000,8170,0.0012866955095048,0.00236775768016078,0.994359115704852,419.95814184724,0.0004040981,309003780,312782558,22830505984.0,139320000.0,138534112.0,329876.0,0.170667
108,2,634251883,True,1.0,8870,1740,8360,0.0172271926451637,0.998324155807495,6108.814453125,6119.06884765625,0.00541035215,309003780,1009,27031300096.0,4424028.0,27025565696.0,4416614.0,0.0054194343
109,3,634253999,False,0.996841907501221,8400,1830,8870,0.00600350972675549,0.0768612827715356,55.3581583021223,720.234639677695,0.0018854553046875,309003780,649,4224660928.0,20025000.0,1108547120.0,1539147.1875,0.024530625
110,1,634252726,False,0.571405410766602,8740,1540,2280,0.00747379769879366,0.0237764474004507,10.6694002151489,448.738189697266,0.002347212240625,309003780,573,12272091136.0,80587800.0,859823488.0,1916091.625,0.098720055
111,3,634254374,False,0.822192668914795,9990,2320,9270,0.0544644522460676,0.0638962571294298,38.9054541327813,608.884712197984,0.0171050427296875,309003780,902,44634893312.0,218530800.0,8502040016.0,13963300.1875,0.26770023
112,1,634252819,False,0.571405410766602,8740,1540,2280,0.0455462627675157,0.0211718068850351,7.81320382653382,369.038120787718,0.01430420648125,309003780,409,65381573632.0,551530784.0,4309222432.0,11676903.25,0.6756252104
113,1,634252621,False,0.969054102897644,2660,4290,5340,0.00367516343385036,0.000354627277393494,3.00386747575264,8470.49188610372,0.00115421756727819,309003780,714,440536829856.0,2656925968.0,7981053500.75781,942218.422267914,3.2547343108
114,3,634253984,False,0.387111723423004,8070,3120,5960,0.000678135966061696,0.000666789443546989,0.201337622709763,301.950825194152,0.0002129745953125,309003780,634,17097278464.0,260737200.0,52496208.0,173856.8125,0.31940307
115,3,634253736,False,0.0446772128343582,11300,5910,8270,1.17210759666285e-05,4.20877988766745e-07,0.000135441452834006,321.806928489835,3.68110752938986e-06,309003780,386,605026933760.0,7139802552.0,967025.23059082,3004.98573827744,8.7462581262
116,2,634251076,False,0.463352739810944,7760,2520,9130,0.00209094626839169,0.00011688529048115,0.0588017255067825,503.072082519531,0.0006566801609375,309003780,382,709923635200.0,4586252288.0,269679552.0,536065.4375,5.6181590528
117,2,634251978,False,0.999969661235809,10200,2450,8620,0.232930143745722,0.00311214569956064,1.46303653717041,470.105407714844,0.0731537709,309003780,1089,2146496898816.0,19188486144.0,28073455616.0,59717364.0,23.5058955264
118,2,634251746,False,0.0198856573551893,11510,5560,8250,1.7878106756189e-06,2.2061899471737e-06,0.000743507174775004,337.009613037109,5.6147774810791e-07,309003780,153,4962029568.0,207756000.0,154468.078125,458.349182128906,0.2545011
119,3,634254602,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,1060,47567954.0,6237000.0,0.0,0.0,0.007640325
120,3,634253611,False,0.548354744911194,8630,2510,9790,0.017418550300242,0.00522723543916622,2.14624309924585,410.588565260452,0.00547044971330566,309003780,289,114304159744.0,854308800.0,1833554366.625,4465673.23535156,1.04652828
121,2,634251088,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,397,188759136.0,16812000.0,0.0,0.0,0.0205947
122,1,634253257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,2,3264369408.0,51414300.0,0.0,0.0,0.0629825175
123,2,634251496,False,0.286782085895538,7580,4630,7020,0.000120613922605499,0.000103228172520176,0.038684893399477,374.751312255859,3.78798687011719e-05,309003780,697,6729015296.0,299553312.0,11588188.0,30922.341796875,0.3669528072
124,3,634254552,False,0.914109766483307,7640,2990,7020,0.0147175550257012,0.02040221969827,24.2506029166319,1188.62571206839,0.00462217826875,309003780,1029,13779374592.0,184940992.0,4484930560.0,3773206.75,0.2265527152
125,2,634251489,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,694,38140321792.0,267717600.0,0.0,0.0,0.32795406
126,2,634251516,False,0.0185925886034966,12490,4870,6470,1.52806972506631e-06,2.09904287808961e-06,0.000864543252322138,411.874984235187,4.79903806304932e-07,309003780,720,9399343936.0,186636592.0,161355.40625,391.758209228516,0.2286298252
127,3,634254342,False,0.485465079545975,4680,4040,1350,0.00298344803067043,0.0006864482176898,0.159025458585493,231.664172893745,0.0009369782296875,309003780,873,85013581824.0,1114257664.0,177195336.0,764880.1875,1.3649656384
128,2,634251250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,483,6631004672.0,144012608.0,0.0,0.0,0.1764154448
129,2,634251660,False,0.513109445571899,6940,4510,9610,0.000254319987183571,0.0027779343072325,1.98081612586975,713.053588867188,7.98714403320312e-05,309003780,849,1454035456.0,23471100.0,46491932.0,65201.17578125,0.0287520975
130,1,634252521,False,0.18954761326313,9930,2010,2400,9.63121610612155e-05,0.00149765505921096,0.526785135269165,351.739959716797,3.02476856445312e-05,309003780,869,2057741568.0,16487100.0,8685159.0,24691.98828125,0.0201966975
131,2,634251401,False,1.0,7300,3210,9110,0.529341295340092,0.00555118376733529,3.93259387623398,708.424372360804,0.166244313528998,309003780,623,3558557331424.0,24446973724.0,96140019159.4555,135709643.697141,29.9475428119
132,3,634254485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,974,213288558592.0,1095372032.0,0.0,0.0,1.3418307392
133,2,634251414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,633,312869536.0,8169300.0,0.0,0.0,0.0100073925
134,2,634251755,False,0.228335574269295,5450,1500,9050,0.000284864483934761,0.000976259354501963,0.247973904013634,254.004135131836,8.94642095703125e-05,309003780,182305693,6880083968.0,74808000.0,18550432.0,73032.0078125,0.0916398
135,1,634252561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309003780,814,31971641344.0,227124000.0,0.0,0.0,0.2782269
136,1,634252762,False,0.998949408531189,1860,3420,3930,0.0160342057300038,0.000566632836125791,5.4105019569397,9548.5146484375,0.0050356840625,309003780,507,1137738121216.0,7254720000.0,39251677184.0,4110762.5,8.887032
