,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
70,1,640941294,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,917,538145280.0,4190400.0,0.0,0.0,0.00513324
71,2,640940676,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,380,815749376.0,10040400.0,0.0,0.0,0.01229949
72,1,640941444,False,0.9528529047966,7520,4380,2920,0.143246785093645,0.00219355384148143,4.17808020061979,1904.70829646839,0.0147218520724115,530555292,967,554579265232.0,5478706836.0,22890476556.4919,12017838.4264584,6.7114158741
73,1,640941576,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,800,113543217152.0,324194400.0,0.0,0.0,0.39713814
74,3,640942700,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,857,122760826880.0,481280384.0,0.0,0.0,0.5895684704
75,2,640941170,False,0.969028651714325,6200,2350,5770,0.23169544996666,0.0101869013973931,15.5663904531664,1528.07903462675,0.0238119559753479,530555292,1099,220157820736.0,1908169192.0,29703306693.375,19438331.4084473,2.3375072602
76,2,640941913,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,312782558,24284127232.0,69660000.0,0.0,0.0,0.0853335
77,2,640940897,False,0.280729919672012,3550,3860,6480,0.00115885427938977,0.000154392159301502,0.0749156316159535,485.229508770947,0.000119098528204346,530555292,731,181485588416.0,629716488.0,47175608.4375,97223.2883300781,0.7714026978
78,2,640940888,False,0.0392758883535862,6480,3450,7430,1.50905287171935e-05,3.21285369864199e-06,0.00111274106893688,346.340393066406,1.55089366455078e-06,530555292,718,115480584192.0,394053312.0,438479.28125,1266.03564453125,0.4827153072
79,1,640941377,False,0.566689372062683,7800,1060,3960,0.0223973644669171,0.0301231220364571,27.8110046386719,923.244445800781,0.00230183655625,530555292,1046,21165793280.0,62379000.0,1734822656.0,1879050.25,0.076414275
80,3,640942166,False,1.0,7580,3380,2030,0.221346109139539,0.00346233932046012,11.5607521164441,3339.00032504836,0.0227483267664673,530555292,73,367590031206.0,5363443888.0,62005445279.625,18570062.6665039,6.5702187628
81,3,640942868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,1069,12755316224.0,85028400.0,0.0,0.0,0.10415979
82,2,640940805,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,604,12042352640.0,48703500.0,0.0,0.0,0.0596617875
83,1,640941981,False,0.49145296216011,7680,1300,2060,0.0195184667659982,0.00240029161795974,2.23817324638367,932.458923339844,0.002005964603125,530555292,201,235735203840.0,682217984.0,1526922112.0,1637522.125,0.8357170304
84,3,640942842,False,0.0905771404504776,6680,4830,3260,8.21915623994477e-05,1.80880944640058e-05,0.0121852113472914,673.65920559179,8.44704488449097e-06,530555292,1031,66852188160.0,381220192.0,4645248.609375,6895.54684448242,0.4669947352
85,3,640942249,False,0.748461306095123,9370,2790,2020,0.0256433060734631,0.073043244795168,132.479686012481,1813.71578417673,0.00263543058515625,530555292,312782652,12691823616.0,29453400.0,3901977184.0,2151371.90625,0.036080415
86,1,640941263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,549009203,5775555072.0,27975600.0,0.0,0.0,0.03427011
87,1,640941691,False,0.389812290668488,6070,4470,4510,0.00394027635096897,0.000899104576092213,0.622505664825439,692.36181640625,0.00040495265234375,530555292,629,103124295680.0,367669792.0,228876528.0,330573.59375,0.4503954952
88,2,640941232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,298,51409801216.0,163924192.0,0.0,0.0,0.2008071352
89,1,640941649,False,1.0,7920,3260,1840,7.97042345023308,0.00680911952510864,11.9495050983115,1754.92661778777,0.819141559875866,530555292,688,29623827030448.8,98204618848.0,1173496593601.92,668686987.653769,120.3006580888
90,1,640941943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,246,16089005056.0,61999200.0,0.0,0.0,0.07594902
91,3,640942382,False,0.0698511600494385,11890,7000,4060,5.48409781778688e-05,2.92304569312252e-07,5.97693597603055e-05,204.476310106728,5.63615279542319e-06,530555292,370,3668183761088.0,15740229680.0,940783.450453758,4600.94105748832,19.281781358
92,2,640940904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,744,1480280192.0,30121200.0,0.0,0.0,0.03689847
93,2,640941286,False,0.328911364078522,9230,2310,9400,0.000670543675217753,0.000844992406200618,0.603222072124481,713.878723144531,6.89135521484375e-05,530555292,312782590,21169160192.0,66575700.0,40159932.0,56255.9609375,0.0815552325
94,1,640941574,False,0.995262861251831,7080,4670,2810,0.0308717719060054,0.000614598568063229,2.53741121292114,4128.56640625,0.0031727738875,530555292,803,1135643324608.0,4214164480.0,10693067776.0,2590019.5,5.162351488
95,3,640942829,False,0.65899670124054,230,5400,7000,0.0197278806953592,0.000464830925725961,0.240608377662562,517.625580283382,0.002027486628125,530555292,1016,411828764672.0,3560630400.0,856717504.0,1655091.125,4.36177224
96,3,640942148,False,0.405735820531845,8930,2470,5230,0.00127644038005412,0.000360247910734093,0.412805714690474,1145.89343169064,0.000131183163671875,530555292,42,70740230144.0,297262784.0,122711776.0,107088.296875,0.3641469104
97,2,640940443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,72,14700801024.0,44788500.0,0.0,0.0,0.0548659125
98,1,640941638,False,0.518356561660767,5640,7240,3670,0.0351089264575571,0.000145436279126443,0.0549236312508583,377.647399902344,0.0036082375,530555292,698,5521216442368.0,20252856320.0,1112360448.0,2945500.0,24.809748992
99,3,640942266,False,0.912163496017456,10030,2320,1810,0.0542384967526963,0.0202528189030068,27.2746471330731,1346.70868602019,0.00557423418125,530555292,312782632,48133484544.0,224679600.0,6128056808.0,4550395.25,0.27523251
100,1,640942011,False,1.0,6990,2980,3740,0.459561603511016,0.0842892453074455,374.442413330078,4442.35107421875,0.047230365,530555292,155,302586331136.0,457417792.0,171276615680.0,38555400.0,0.5603367952
101,1,640942113,False,0.0205558836460114,9570,5820,3780,4.60702903021623e-06,7.76541980940237e-07,0.000172161133377813,221.702285766602,4.73476593780518e-07,530555292,7,136283807744.0,497734208.0,85690.484375,386.511505126953,0.6097244048
102,2,640940475,False,0.0264009051024914,9380,6760,6780,3.72230671950294e-06,1.89643662906747e-06,0.000700072501786053,369.151519775391,3.82551335144043e-07,530555292,122,36625006592.0,164670304.0,115281.1484375,312.286804199219,0.2017211224
103,1,640941594,False,0.391922891139984,5430,1840,5420,0.0067611919518713,0.00125730852596462,1.10347664356232,877.649841308594,0.00069486563125,530555292,772,150018457600.0,451152000.0,497835680.0,567237.25,0.5526612
104,2,640940782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,575,34448060416.0,162421200.0,0.0,0.0,0.19896597
105,1,640941825,False,0.00400881748646498,10230,6610,3100,6.38637496305782e-08,4.75962202983737e-08,2.15302907236037e-06,45.2352981567383,6.56344695091247e-09,530555292,413,2895411712.0,112570200.0,242.366912841797,5.3579158782959,0.137898495
106,1,640941832,False,0.960292518138885,8220,1340,2180,0.190315980044734,0.0467957801535049,62.9782105082989,1345.80960722763,0.019559278090625,530555292,402,128462782976.0,341200800.0,21488215808.0,15966757.625,0.41797098
107,3,640942814,True,1.0,9140,1840,2630,0.999999965520376,0.999934780674751,12829.2625366751,12830.0993070948,0.102772649,530555292,997,1076411826176.0,83901512.0,1076394524672.0,83896040.0,0.1027793522
108,1,640941448,False,0.0698511600494385,11890,7000,4060,2.48382316239655e-05,8.14180311863311e-05,0.0144570581614971,177.565811157227,2.55269094848633e-06,530555292,963,1265473024.0,25594200.0,370016.84375,2083.82934570312,0.031352895
109,2,640941029,False,0.492401331663132,9690,2790,8610,0.0115833209703537,0.000430290903079421,0.283949163589349,659.900457009983,0.00119044862138672,530555292,926,507814481920.0,2258460000.0,641287828.0,971794.79296875,2.7666135
110,1,640941367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,606826651,18703216640.0,61102800.0,0.0,0.0,0.07485093
111,3,640942901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,1111,113976807424.0,317705408.0,0.0,0.0,0.3891891248
112,1,640942054,False,0.369000643491745,8570,1840,1400,0.00173382637439805,0.000615232856944203,0.372423022985458,605.336669921875,0.000178189935546875,530555292,97,34360958976.0,236432704.0,88052984.0,145461.171875,0.2896300624
113,2,640940429,False,0.330166041851044,4540,3100,5960,0.0074307963892284,0.000575191721433565,0.323222762610276,561.939177088119,0.000763682655432129,530555292,48,296158412800.0,1083837596.0,350320982.0,623414.412597656,1.3277010551
114,3,640942187,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,106,2017014080.0,6501600.0,0.0,0.0,0.00796446
115,3,640942961,False,0.131544277071953,8490,5660,6000,9.09057018560839e-05,0.000136651484338325,0.0426441578063744,312.065090349074,9.34262011108398e-06,530555292,607344846,14074101760.0,55810800.0,2380004.5625,7626.62866210938,0.06836823
116,1,640942046,False,0.61653196811676,10660,5230,2780,0.0038204975341915,0.000492572726216167,0.72781777381897,1477.58435058594,0.000392642665625,530555292,108,26071429120.0,650715328.0,473602176.0,320524.625,0.7971262768
117,2,640941017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,911,379696352.0,3061800.0,0.0,0.0,0.003750705
118,3,640942189,False,0.26900115609169,6260,5280,10320,0.00199426712223843,7.63572076847895e-05,0.027182656062778,355.993322529431,0.00020495612203286,530555292,111,548095093760.0,2191163416.0,59561641.5144697,167311.120026825,2.6841751846
119,1,640942098,False,0.540731906890869,8590,2470,5190,0.00734063450748947,0.00114539999049157,1.23239624500275,1075.95263671875,0.0007544164796875,530555292,26,157174153216.0,537672576.0,662625664.0,615850.1875,0.6586489056
120,2,640941113,False,0.141406983137131,6820,4250,8670,4.34151132232797e-05,5.17257331011933e-06,0.00239547691307962,463.111236572266,4.46188634643555e-06,530555292,1022,154498498560.0,704167168.0,1686816.125,3642.35620117188,0.8626047808
121,2,640940804,False,0.171196579933167,7600,4850,8530,0.000315157612335961,3.88151674997061e-05,0.0117920208722353,303.79931640625,3.23895837890625e-05,530555292,603,20544716800.0,681189312.0,8032598.5,26440.4765625,0.8344569072
122,3,640942126,False,0.136503875255585,8750,4940,5640,0.000322370268146485,0.000346221662080562,0.146038229488302,421.805581461049,3.31308475585937e-05,530555292,12,19613692928.0,78116400.0,11407980.75,27045.58984375,0.09569259
123,2,640941047,False,0.0785481929779053,6780,1530,7580,1.65232914656551e-05,3.27015368384309e-06,0.00124966038856655,382.141204833984,1.69814249267578e-06,530555292,945,119016792064.0,423906304.0,529738.9375,1386.23876953125,0.5192852224
124,1,640942094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,30,4763706880.0,22851900.0,0.0,0.0,0.0279935775
125,1,640941245,False,0.0179426968097687,8810,5230,5400,1.90843710292379e-06,1.63691893249052e-05,0.00467008631676435,285.297332763672,1.96135143280029e-07,530555292,607344830,1669443328.0,9781200.0,45679.046875,160.110321044922,0.01198197
126,3,640942794,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,974,474702446592.0,1095372032.0,0.0,0.0,1.3418307392
127,1,640942050,False,0.048725537955761,6710,5360,4150,1.19808889104266e-05,1.98788293346297e-05,0.00343669904395938,172.882354736328,1.2313077331543e-06,530555292,102,12586105856.0,50563800.0,173772.5625,1005.14916992188,0.061940655
128,3,640942159,False,0.00777024682611227,8970,4000,5760,6.88053023772508e-07,4.30178853243974e-07,0.000140148168533075,325.790464771151,7.07130343437195e-08,530555292,62,11458464256.0,134188200.0,18806.23046875,57.724925994873,0.164380545
129,1,640941521,False,0.0655652433633804,8900,4300,5650,1.43758613550087e-05,5.24999131961448e-06,0.00192045332118862,365.801237425596,1.47744540405273e-06,530555292,877,32201415480.4688,229729500.0,441184.78125,1206.07788085938,0.2814186375
130,1,640941526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,530555292,867,108799758336.0,504748800.0,0.0,0.0,0.61831728
131,2,640940798,False,0.140606880187988,4150,5240,5750,9.18665816650991e-05,2.31469985010335e-05,0.00833812076598406,360.224670410156,9.44137227783203e-06,530555292,596,98090123264.0,332969408.0,2776339.0,7707.24267578125,0.4078875248
132,1,640941826,False,0.267854243516922,3150,3950,4660,0.000917998358826024,0.000275516620604321,0.236102268099785,856.943786621094,9.43451263671875e-05,530555292,412,98874540032.0,279534592.0,65998752.0,77016.4296875,0.3424298752
133,3,640942785,False,0.60396146774292,8380,340,4550,0.0964026472064197,0.0134136852540214,11.2667236025965,839.94244603427,0.009907555765625,530555292,965,156581617664.0,602951424.0,6793287040.0,8087800.625,0.7386154944
134,3,640942162,False,0.724018216133118,8370,4490,3390,0.00996471908775452,0.0519396915927334,98.9065931061905,1904.25838262058,0.0010241006125,530555292,66,5580222976.0,16095600.0,1591960960.0,836000.5,0.01971711
135,3,640942505,False,0.213163688778877,2680,3780,5350,9.98974992602583e-05,2.93790781642609e-05,0.0176848363942802,601.953413766179,1.02667309814453e-05,530555292,582,72459018240.0,285271200.0,5044974.5,8381.0048828125,0.34945722
136,3,640942570,False,0.999999940395355,9350,1480,2570,7.03881131210375,0.0518054106539891,97.7167196707513,1886.22613810372,0.723397309298535,530555292,669,4648330471193.5,11398971812.0,1113870133088.0,590528415.753906,13.9637404697
