,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
77,2,628579240,False,0.445958822965622,5800,1790,8840,2.82728194268704e-05,5.86309033678845e-05,0.0800461620092392,1365.25549316406,4.142180546875e-05,158258062,1047,234272538624.0,576721792.0,46164364.0,33813.71875,0.7064841952
78,2,628576513,False,0.843330919742584,5280,2830,9120,0.00194450537707612,0.000212655531966233,0.174077544270589,818.589305723919,0.00284884652804154,158258062,322,3636247684096.0,10935944064.0,1903702286.94165,2325589.00248289,13.3965314784
79,2,628576882,False,0.598012149333954,7680,840,7070,1.92553921680653e-05,0.000224983668886125,0.250488430261612,1113.36279296875,2.82105967773437e-05,158258062,433,31464327168.0,102358800.0,25639696.0,23029.05859375,0.12538953
80,3,628588845,False,0.625480532646179,11230,5530,5970,0.00550573182613525,0.00278851673193814,1.13365304714209,406.543390669975,0.008066310940625,158258062,1048,264428224512.0,2361378560.0,2676984000.0,6584743.625,2.892688736
81,2,628576503,False,0.309543520212173,4640,1050,7280,0.000595735643528034,0.00119136762805283,0.356101244688034,298.901245117188,0.00087279749375,158258062,320,142520827904.0,598041920.0,212963472.0,712487.75,0.732601352
82,1,628582253,False,0.664826035499573,6670,5370,2680,0.00431022483102603,0.0370342209935188,38.0037879943848,1026.18029785156,0.0063148033375,158258062,544,45514326016.0,139194000.0,5289899520.0,5154941.5,0.17051265
83,1,628581921,False,0.511182725429535,12590,5230,5140,0.00674807719895024,0.0211286451667547,11.6419076919556,551.001159667969,0.0098864402875,158258062,651,77393068032.0,381972608.0,4446889984.0,8070563.5,0.4679164448
84,1,628583910,False,0.776337623596191,8930,5660,5580,0.00703864190776749,0.0526994466781616,74.0362854003906,1404.87780761719,0.010312139425,158258062,100,62442365440.0,159737408.0,11826364416.0,8418073.0,0.1956783248
85,2,628578661,False,0.242306634783745,5180,2720,9370,2.10385144767235e-05,5.8935176639352e-05,0.0564022287726402,957.021423339844,3.08230049804687e-05,158258062,950,186304380928.0,426937504.0,24080226.0,25161.63671875,0.5229984424
86,3,628587198,False,0.121901109814644,8160,2070,9200,6.20317709407067e-06,0.000370480600421348,0.308065118601748,831.528339814243,9.08812067871094e-06,158258062,649,4292551552.0,20025000.0,6169004.0,7418.8740234375,0.024530625
87,3,628587668,True,1.0,6440,6110,6570,0.0160226930520129,0.88422726986222,5641.87620957758,6380.57250875863,0.0234744496,158258062,768,125501751296.0,21671822.0,122269736960.0,19162816.0,0.02654798195
88,3,628588354,False,0.976867854595184,10380,3590,7000,0.0774068056592208,0.091705983253452,120.481014365958,1313.77484970614,0.11340678825,158258062,867,394894967808.0,1009497600.0,121625294848.0,92576970.0,1.23663456
89,3,628586408,False,0.790781259536743,6850,3290,1890,0.00204488199594064,0.000301322472192485,0.201054276238956,667.239568214223,0.00299590581906738,158258062,378,2553063139328.0,8116345872.0,1631826045.0,2445637.40332031,9.9425236932
90,3,628586677,False,1.0,4860,5150,5960,1.17472594964538,0.0347195618126,68.0859427243862,1961.02540383091,1.7210618096,158258062,477,14351775462912.0,40465614848.0,2755139534848.0,1404948416.0,49.5703781888
91,1,628581809,False,0.65393602848053,5300,6780,4990,0.00513048163056435,0.208410248160362,314.144378662109,1507.33642578125,0.0075165412,158258062,689,20781989888.0,29441700.0,9248944128.0,6135952.0,0.0360660825
92,3,628588760,False,1.0,6100,7090,5380,0.682685808308942,0.0194305460363588,46.5222356252513,2394.28349250701,1.0001860204,158258062,1009,6202014425056.73,42020352000.0,1954880716800.0,816478384.0,51.4749312
93,2,628579113,False,0.67975777387619,5810,4410,7460,0.00650442507478249,0.0110473204404116,9.28466987609863,840.445434570312,0.0095294716125,158258062,1022,161991344128.0,704167168.0,6537959936.0,7779160.5,0.8626047808
94,1,628583890,False,0.393178671598434,7660,5620,2910,0.0033016032158936,0.00606816867366433,0.956296682357788,157.592300415039,0.0048370968625,158258062,108,41355431936.0,650715328.0,622276928.0,3948650.5,0.7971262768
95,2,628578809,False,0.42900076508522,9320,1850,9460,2.25569348687189e-05,0.000198782130610198,0.205085530877113,1031.71008300781,3.30476049804687e-05,158258062,973,34909155328.0,135714592.0,27833100.0,26977.63671875,0.1662503752
96,3,628588571,False,0.390507996082306,7910,2690,9710,5.06518086901386e-05,0.000226071031356685,0.193341114275734,855.222861219619,7.42087067626953e-05,158258062,954,72576917504.0,267962400.0,51808149.0,60578.5361328125,0.32825394
97,2,628576463,False,0.80254077911377,5260,4590,6070,0.0179795456263129,0.100745134055614,92.6905288696289,920.049682617188,0.0263413857,158258062,310,66690211840.0,213441296.0,19783987200.0,21503172.0,0.2614655876
98,2,628576634,False,1.0,6050,6550,5890,0.0410460236498769,0.997160494327545,7936.69091796875,7959.29150390625,0.0601355097,158258062,347,390917849088.0,49230000.0,390723305472.0,49090212.0,0.06030675
99,2,628577007,False,1.0,7120,3040,6020,0.00646598587793723,0.0536979921162128,125.742179870605,2341.65502929688,0.0094731553,158258062,483,45414547456.0,144012608.0,18108459008.0,7733188.0,0.1764154448
100,1,628580999,False,0.588074088096619,8980,6300,4570,0.000339640739426554,0.000935369229409844,0.353971302509308,378.429504394531,0.0004975992109375,158258062,931,74621419520.0,434270688.0,153719360.0,406203.4375,0.5319815928
101,1,628581940,False,0.0575649477541447,8240,1870,1410,8.25968223759433e-07,1.49388397403527e-05,0.00934480596333742,625.53759765625,1.21010552825928e-06,158258062,643,19572400128.0,66125700.0,617931.8125,987.841247558594,0.0810039825
102,3,628589043,False,0.582410633563995,2190,4100,6790,0.000129325294315082,0.000780142508834395,0.378391096100458,485.028173462577,0.000189471276367187,158258062,196,25197887488.0,198259200.0,75019516.0,154670.4296875,0.24286752
103,3,628585987,False,0.489471524953842,10960,6770,7860,0.00161846692513204,0.000927819474290384,0.0778534396143114,83.9101158917314,0.002371175690625,158258062,229,16518397440.0,2086239488.0,162420920.0,1935653.625,2.5556433728
104,3,628586289,False,1.0,8300,2730,5640,10.5354807912489,0.118056884050147,446.685314089452,3783.6447885556,15.4352712145897,158258062,343,73582298664622.9,106730086102.5,47674762033489.5,12600221399.6651,130.744355475562
105,3,628586328,False,0.855381727218628,10610,6410,6990,0.147041874205923,0.00631025921483925,2.78386884632945,441.165529267465,0.2154273975,158258062,354,3776351321216.0,27868760064.0,77582972928.0,175859100.0,34.1392310784
106,1,628580886,False,0.167148053646088,12370,4770,5510,2.01995432477577e-05,2.44965340243652e-05,0.00676785875111818,276.278198242188,2.95938490722656e-05,158258062,957,263072792576.0,986190272.0,6674396.5,24158.244140625,1.2080830832
107,2,628579883,False,0.744356155395508,8930,5510,5850,0.00104199801711343,0.0867374166846275,186.717620849609,2152.6767578125,0.0015266054125,158258062,607344850,7995100160.0,14367600.0,2682684160.0,1246208.5,0.01760031
108,3,628587703,False,0.739536046981812,5330,5160,9100,0.0247657821881156,0.00421906983212594,2.28197682789279,540.872021249037,0.036283732322168,158258062,776,877049899520.0,7020356264.0,16020290318.0,29619373.3242188,8.5999364234
109,2,628576044,False,0.939890921115875,7050,3090,6560,0.0843389683369996,0.0728850197528335,135.857593300549,1863.9988541029,0.1235629276,158258062,138,551261933568.0,1383929048.0,188017269760.0,100867696.0,1.6953130838
110,3,628588423,False,0.20417132973671,9850,2080,8700,2.42829762948126e-05,0.000132896357244036,0.092582089115127,696.648809907706,3.55763854003906e-05,158258062,902,58807472128.0,218530800.0,20232038.0,29041.947265625,0.26770023
111,1,628582153,False,0.668361663818359,9080,3220,3610,0.0019659737573678,0.0594253428280354,39.1933784484863,659.539794921875,0.00288029931875,158258062,580,9574409216.0,39566700.0,1550752640.0,2351264.75,0.0484692075
112,2,628577350,False,1.0,7630,4110,5860,0.0395112584991686,0.791766166687012,4736.30810546875,5981.953125,0.0578869634,158258062,609,294245400576.0,59682600.0,282675183616.0,47254664.0,0.073111185
113,1,628580345,False,0.688771307468414,9520,2990,3090,8.92888975231325e-05,0.000258872722042724,0.16093984246254,621.694885253906,0.000130814945898437,158258062,1084,119797858304.0,412510496.0,66389372.0,106787.7109375,0.5053253576
114,2,628575631,False,0.523547410964966,9690,5810,7560,0.000765226654605554,0.00183872343041003,0.997468054294586,542.478576660156,0.0011211145640625,158258062,7,93622886400.0,497734208.0,496473984.0,915195.5625,0.6097244048
115,2,628577250,False,0.868788003921509,5390,4350,5760,0.00969665687118526,0.0724213123321533,67.0888748168945,926.369201660156,0.014206331125,158258062,581,49024598016.0,160132496.0,10743108608.0,11597005.0,0.1961623076
116,1,628581619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158258062,759,11528500224.0,33389100.0,0.0,0.0,0.0409016475
117,2,628578075,False,1.0,7820,3020,5860,0.0075423360660831,0.0957365706562996,314.555389404297,3285.63452148438,0.011050089225,158258062,832,42200095936.0,94221896.0,29638004736.0,9020481.0,0.1154218226
118,2,628576365,False,0.606403887271881,9540,1710,7850,0.000214540021594521,0.000753527914639562,0.529692888259888,702.950561523438,0.000314317256640625,158258062,274,83770974208.0,340512288.0,180366928.0,256585.515625,0.4171275528
119,1,628580022,False,0.146553635597229,6570,1270,4020,1.36219901629457e-05,0.000102558049547952,0.0829462483525276,808.773620605469,1.99572394287109e-05,158258062,1111,57371045888.0,158852704.0,13176236.0,16291.6240234375,0.1945945624
120,3,628586149,False,0.720792710781097,7310,5670,8620,0.030855477134427,0.0532773796271169,59.9922285142785,1126.03564466117,0.045205593125,158258062,303,231968186368.0,692649024.0,41553558528.0,36902525.0,0.8484950544
121,3,628585915,False,0.75680410861969,10700,4600,6800,0.00389213820686895,0.00284630318851324,2.24620874327666,789.167068477329,0.005702275009375,158258062,202,361052782592.0,1635426048.0,3673508288.0,4654918.375,2.0033969088
122,3,628586252,False,0.489557892084122,4160,4130,5970,0.000627000492151404,0.0225213499056955,15.4006270948211,683.82344572189,0.000918602846875,158258062,333,9033943552.0,33296400.0,512785440.0,749879.875,0.04078809
123,2,628576000,False,0.701571524143219,9530,3710,6020,0.000383371675234992,0.140382945537567,295.91650390625,2107.92333984375,0.00056166831875,158258062,115,2303259136.0,3266100.0,966492864.0,458504.75,0.0040009725
124,1,628583331,False,0.148696690797806,3900,4900,2410,3.09372504428363e-05,8.88404974830337e-05,0.0435602106153965,490.3193359375,4.53253971679687e-05,158258062,328,100049281024.0,416480384.0,18141974.0,37000.32421875,0.5101884704
125,3,628586995,False,0.751758813858032,8050,1960,9870,4.58133546936171e-05,0.000185974359841101,0.30580409777169,1644.33472459845,6.71200079956055e-05,158258062,600,85402763264.0,294620416.0,90096130.5,54791.8432617188,0.3609100096
126,2,628577400,False,0.653147637844086,6280,6900,7650,0.0061123728594018,0.0508484189349799,51.4233161269475,1011.3060976921,0.00895508565,158258062,619,50584565760.0,143766004.0,7392924672.0,7310274.0,0.1761133549
