,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,2,631672957,False,0.171387583017349,9240,2250,9540,0.000562686657634433,0.000290646305074915,0.0955307856202126,328.683990478516,2.37037260742187e-05,273055501,312782590,12526319616.0,66575700.0,6360029.0,19349.98046875,0.0815552325
11,1,631672983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,1128,43470520320.0,249867008.0,0.0,0.0,0.3060870848
12,1,631673524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,414,2652512512.0,31533300.0,0.0,0.0,0.0386282925
13,3,631674260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,211,66763104256.0,543882624.0,0.0,0.0,0.6662562144
14,2,631672793,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,1045,1726417536.0,26708400.0,0.0,0.0,0.03271779
15,1,631672155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,589508455,463573120.0,38315700.0,0.0,0.0,0.0469367325
16,3,631674074,False,0.442583054304123,7760,5740,6140,0.0283817566256611,0.00417243884062505,0.685476502856372,164.28677064891,0.0011956092710428,273055501,46,3488957192.0,233917765.0,160345131.508179,976007.568198204,0.286549262125
17,1,631673231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,816,25779621888.0,105716704.0,0.0,0.0,0.1295029624
18,3,631674158,False,0.183240190148354,5480,7140,4910,0.000434809863032692,2.38250426738047e-05,0.0047612111651547,199.840614362869,1.83167909667969e-05,273055501,125,341243024.0,627595200.0,2988113.2734375,14952.482421875,0.76880412
19,3,631674273,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,225,15197596672.0,674159424.0,0.0,0.0,0.8258452944
20,3,631674471,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,393,751978688.0,7921800.0,0.0,0.0,0.009704205
21,1,631672207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,312782624,1014563264.0,12833100.0,0.0,0.0,0.0157205475
22,3,631674354,False,0.120657257735729,5560,2260,5860,7.14712438910288e-05,5.43703407592414e-06,0.00151093814130558,277.897493413955,3.01079608764648e-06,273055501,296,51773362176.0,452046592.0,683014.4375,2457.79272460938,0.5537570752
23,2,631672107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,93,4940601.5,26797500.0,0.0,0.0,0.0328269375
24,3,631675317,True,0.55890280008316,7550,6280,5820,0.00170934692045433,0.0922483316301194,26.1533653653288,283.510442987672,7.200791171875e-05,273055501,1126,72349016.0,637214.4375,16665302.0,58781.96875,0.0007805876859375
25,1,631673384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,590,37181218816.0,296878496.0,0.0,0.0,0.3636761576
26,1,631673077,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,1005,1918944896.0,24860700.0,0.0,0.0,0.0304543575
27,3,631674079,False,0.337054044008255,6420,4450,6010,0.0133109767765145,0.000317690015825427,0.0909437998955374,286.26584206383,0.000560737922269654,273055501,51,113168853504.0,1440854984.0,131036827.343384,457745.242669106,1.7650473554
28,3,631675136,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,938,5763079552.0,852301808.0,0.0,0.0,1.0440697148
29,3,631674376,False,0.581642866134644,7000,880,5960,0.401096894295969,0.000124313654341625,0.0286455100285884,230.429313499771,0.0168965991686769,273055501,315,16078505005403.3,110954361784.0,3178344283.1992,13793142.1785117,135.9190931854
30,1,631673344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,642,156527520.0,69505200.0,0.0,0.0,0.08514387
31,1,631673327,False,0.324202030897141,5360,7140,3050,0.000498342028463705,4.21164659201168e-05,0.00701642874628305,166.595855712891,2.09931456054687e-05,273055501,665,3325182464.0,406901696.0,2854996.75,17137.26171875,0.4984545776
32,3,631674289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,238,557114992.0,87453000.0,0.0,0.0,0.107129925
33,2,631672969,False,0.15505750477314,5560,2510,7270,0.000203476843760045,5.11320740770316e-06,0.00134668941609561,263.374694824219,8.57166115722656e-06,273055501,484682516,11114208256.0,1368470656.0,1842905.0,6997.2744140625,1.6763765536
34,2,631672499,False,0.403907209634781,3670,1220,6430,0.0287027208140936,0.000945271924138069,0.206791892647743,218.764450073242,0.0012091302015625,273055501,656,102749331456.0,1044191680.0,215930368.0,987045.0625,1.279134808
35,1,631673240,False,0.457913964986801,5170,7050,4730,0.00705812791755475,5.7595952966949e-05,0.0109892943874002,190.799774169922,0.0002973305453125,273055501,803,215012542240.0,4214164480.0,46310696.0,242718.8125,5.162351488
36,2,631672396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,514,18505792.0,10040400.0,0.0,0.0,0.01229949
37,3,631674409,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,338,203704744.0,18644400.0,0.0,0.0,0.02283939
38,1,631673111,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,966,32970113024.0,437724896.0,0.0,0.0,0.5362129976
39,1,631673659,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,295,96567013376.0,855126912.0,0.0,0.0,1.0475304672
40,3,631674151,False,0.174282222986221,4570,5420,9550,0.00178767876179611,0.000161848738752882,0.0303189543159841,187.328950164242,7.53077171875e-05,273055501,120,46041051136.0,379834208.0,11516176.0,61475.6875,0.4652969048
41,2,631672682,False,0.203569650650024,4810,1650,8880,0.00166513912413842,0.000100804133887211,0.0223329436981983,221.547895279638,7.01456150390625e-05,273055501,182305689,100096092240.0,568049388.0,12686215.0,57261.7265625,0.6958605003
42,3,631674188,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,147,931736768.0,13037400.0,0.0,0.0,0.015970815
43,3,631674208,False,0.291564762592316,8410,5990,7960,0.01165320291609,0.00105679365597167,0.204088095765922,193.120099285866,0.000490902576171875,273055501,589508447,39298312192.0,379200608.0,77390330.0,400736.796875,0.4645207448
44,3,631675151,True,0.88118451833725,7610,5800,5800,0.147533451787904,0.114751589083056,52.2270871426883,455.131711552046,0.0062149910265625,273055501,946,9235451456.0,44212564.75,2309093472.0,5073462.0625,0.05416039181875
45,1,631674003,False,0.00045983016025275,4500,3310,3040,1.74057388047209e-08,1.16418616968872e-08,1.4121578715276e-06,121.300003051758,7.33233779668808e-10,273055501,2,1285800960.0,51414300.0,72.605110168457,0.598558187484741,0.0629825175
46,1,631672911,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,607344842,1100011776.0,11298600.0,0.0,0.0,0.013840785
47,2,631672166,False,0.155605956912041,8550,5770,5940,0.000701555047249412,7.3090853816423e-05,0.0152602292536497,208.784388973999,2.95536928774834e-05,273055501,165,26206894224.0,330075000.0,5037020.17089844,24125.4635734558,0.404341875
48,1,631673876,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,143,259745648.0,9846000.0,0.0,0.0,0.01206135
49,1,631673491,False,4.05631135436124e-06,6000,2630,5690,1.06159747000763e-10,1.25380539284237e-10,2.18580069599739e-08,174.33332824707,4.47208322584629e-12,273055501,449,417037376.0,29116800.0,0.636435210704803,0.00365068018436432,0.03566808
50,1,631673973,False,0.259791731834412,4510,4680,1580,0.0014857838204882,0.00057857035426423,0.102204136550426,176.649444580078,6.25900973632812e-05,273055501,36,8735824896.0,88310704.0,9025719.0,51093.95703125,0.1081806124
51,1,631673633,False,0.0952557027339935,7950,6070,2780,0.000135792966610724,6.98710467897315e-06,0.00115914661686403,165.897989241859,5.72041159973144e-06,273055501,319,63788720128.0,668334592.0,774697.78125,4669.72375488281,0.8187098752
52,2,631672272,False,0.120239749550819,6610,4860,9720,9.62549447885064e-05,1.68810329341795e-05,0.00286956503987312,169.987518310547,4.05483374023437e-06,273055501,314,15572679680.0,196082096.0,562670.3125,3310.068359375,0.2402005676
53,1,631673665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,289,67189465088.0,427154400.0,0.0,0.0,0.52326414
54,1,631673210,False,0.364777863025665,9520,3910,3110,0.00734708443770297,0.000601855863351375,0.154718637466431,257.069244384766,0.000309503121484375,273055501,843,60112584704.0,419794208.0,64949988.0,252655.609375,0.5142479048
55,1,631673997,False,0.343097537755966,4620,2930,5680,0.00191903651341591,0.0011667663929984,0.218081220984459,186.910781860352,8.0841291015625e-05,273055501,19,5852696576.0,56560500.0,12334783.0,65992.890625,0.0692866125
56,1,631673505,False,0.060758713632822,5480,4650,5390,1.25254252665192e-05,3.55013617081568e-06,0.000643109378870577,181.150619506836,5.27645796203613e-07,273055501,436,1364089856.0,121328096.0,78027.234375,430.731262207031,0.1486269176
57,3,631674781,False,0.495595127344131,6620,7360,8130,0.0297647385420346,0.000348313319529076,0.0701395192794595,201.369041454656,0.00125386873759766,273055501,631,219098525696.0,2938636736.0,206114568.0,1023566.31640625,3.5998300016
58,3,631674642,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,580,1779568256.0,79133400.0,0.0,0.0,0.096938415
59,3,631674441,False,0.380279004573822,6400,490,4220,0.0126912436900223,0.000345956212477352,0.0879720406517666,254.286633622819,0.00053463105955658,273055501,361,197634734400.0,1261528200.0,110979210.09375,436433.518005371,1.545372045
60,1,631673093,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,984,211961135104.0,1234691968.0,0.0,0.0,1.5124976608
61,2,631672944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,312782562,28923043840.0,159857104.0,0.0,0.0,0.1958249524
62,3,631674528,False,0.0543172471225262,7530,6300,9100,4.37916890785017e-05,3.98930626815063e-06,0.000825419645649252,206.908066256819,1.84476775512695e-06,273055501,451,38571732992.0,377492416.0,311589.65625,1505.93286132812,0.4624282096
63,3,631675014,False,0.230936124920845,9470,7100,5050,0.000676575082850949,8.63320023555329e-05,0.0164414711118812,190.444686365224,2.85013874328613e-05,273055501,841,213061392.0,269499584.0,4430969.625,23266.4387207031,0.3301369904
64,1,631673305,False,0.306677013635635,8720,2350,990,0.00129638997499477,0.000879142724443227,0.217268794775009,247.137115478516,5.46116962890625e-05,273055501,696,9092550656.0,50709600.0,11017614.0,44580.9765625,0.06211926
65,2,631672708,False,0.0640277341008186,2140,3650,5920,3.65006363545368e-05,0.000207725825021043,0.0375164821743965,180.605758666992,1.53762502441406e-06,273055501,949,232531168.0,6042600.0,226697.09375,1255.2041015625,0.007402185
66,1,631673107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,970,1167927040.0,107688600.0,0.0,0.0,0.131918535
67,1,631673280,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,733,58059100160.0,740097024.0,0.0,0.0,0.9066188544
68,1,631673646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,307,1093759360.0,239999392.0,0.0,0.0,0.2939992552
69,3,631675159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,951,248970379264.0,1123216256.0,0.0,0.0,1.3759399136
70,2,631672137,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,131,44893376512.0,378129600.0,0.0,0.0,0.46320876
71,2,631672683,False,0.236204624176025,8650,4380,10640,0.00287409002487319,0.000278092343560268,0.0578179320384446,207.909111406062,0.000121073854760742,273055501,922,29302546528.0,355406404.0,20548863.3125,98835.7998046875,0.4353728449
72,1,631673067,False,0.101385071873665,12350,1790,3890,5.80075699642396e-05,4.1023801245579e-07,0.000121839362977052,296.996765969321,2.44362564849853e-06,273055501,1017,837642747904.0,4862534400.0,592448.09375,1994.79644775391,5.95660464
73,2,631672797,False,0.0247076209634542,9890,5330,8490,1.03165314872632e-05,5.89545436469052e-07,8.99730803212151e-05,152.614318847656,4.34593984222412e-07,273055501,1049,49649229824.0,601769728.0,54143.07421875,354.770599365234,0.7371679168
74,2,631672826,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,1088,3447914496.0,112639504.0,0.0,0.0,0.1379833924
75,1,631673020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,1081,108199552.0,4872600.0,0.0,0.0,0.005968935
76,1,631673152,False,0.358201265335083,8740,5110,3560,0.00354853968866608,0.000306162954075262,0.0670843794941902,219.113311767578,0.000149485706835937,273055501,924,1072696576.0,398575808.0,26738210.0,122029.1484375,0.4882553648
77,2,631672577,False,0.0544332414865494,7790,540,6900,2.6514967839728e-05,2.76340892924054e-06,0.000649632536806166,235.083755493164,1.1169689666748e-06,273055501,774,49736392704.0,329958912.0,214352.046875,911.811401367188,0.4041996672
78,2,631672344,False,0.142320796847343,7660,1060,9200,3.6828823712941e-05,2.76557110338493e-06,0.000847094614011966,306.300066910289,1.55145023803711e-06,273055501,417,91297339904.0,457948808.0,387925.96875,1266.48999023438,0.5609872898
79,3,631674591,False,0.0154382847249508,6120,2360,5400,1.5469148896071e-06,1.5749227609947e-06,0.000257872626798193,163.736681686742,6.51653034701943e-08,273055501,530,183559960.0,33777000.0,8710.16371536255,53.1961660981178,0.041376825
80,3,631674543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,469,1769044352.0,25196400.0,0.0,0.0,0.03086559
81,3,631675216,False,0.403907209634781,3670,1220,6430,0.060909660395309,0.000177671804050258,0.0397407703014701,223.675166208301,0.00256587904777031,273055501,993,1386670705696.0,11789125192.0,468508916.310547,2094595.14103699,14.4416783602
82,2,631672061,False,0.104577101767063,9250,5150,10120,6.63711028675474e-05,3.16128353006206e-06,0.000618639169260859,195.692398071289,2.79594765625e-06,273055501,20,62254137344.0,721987200.0,446649.5625,2282.40625,0.88443432
83,2,631672664,False,0.000973822141531855,9630,5670,8230,3.88490743330441e-08,1.24866054375696e-09,1.81992270965711e-07,145.749997367687,1.63655527234077e-09,273055501,901,58764577.125,1069917276.0,194.716674804688,1.33596348762512,1.3106486631
84,3,631675299,False,0.124070286750793,8190,2690,5720,0.000125515086438633,2.30556887985494e-06,0.000519664512509785,225.395353420315,5.28744583998322e-06,273055501,1100,161115340800.0,1872111632.0,972869.978607178,4316.28231835365,2.2933367492
85,3,631675158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,950,186213679104.0,853875008.0,0.0,0.0,1.0459968848
86,2,631672177,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,186,11633809408.0,155123104.0,0.0,0.0,0.1900258024
87,1,631673032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,1062,3188692480.0,65949300.0,0.0,0.0,0.0807878925
88,3,631674554,False,0.212756767868996,2420,3960,5770,0.00102571198633124,9.31274621886195e-05,0.0195648380878723,210.086666468435,4.32091211425781e-05,273055501,484,48248019968.0,378757792.0,7410334.875,35272.751953125,0.4639782952
89,2,631672125,False,0.199826896190643,7400,6000,5770,0.00113990928833842,0.000425324833486229,0.0860600098967552,202.339492797852,4.80197942382812e-05,273055501,118,2783940738.0,92164456.0,7931674.0,39199.83203125,0.1129014586
90,2,631672193,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,207,1091260544.0,23752800.0,0.0,0.0,0.02909718
91,1,631673108,False,0.0894094854593277,2090,3280,4850,0.000136992632081757,2.7183747079107e-05,0.00468361005187035,172.294494628906,5.77094868164062e-06,273055501,969,22375053312.0,173301296.0,811675.6875,4710.978515625,0.2122940876
92,3,631675072,False,0.0882261171936989,6120,4470,7110,0.000162049770529672,2.61389059757016e-06,0.000535967970390844,205.046060798823,6.82650515861511e-06,273055501,896,30387524864.0,2131939752.0,1142651.421875,5572.65727233887,2.6116261962
93,3,631675164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,955,4089656704.0,461572192.0,0.0,0.0,0.5654259352
94,2,631672762,False,0.113562054932117,8280,3110,9850,7.85009011026505e-05,0.00010858634050237,0.0201476812362671,185.545257568359,3.30692727661133e-06,273055501,1005,1687937280.0,24860700.0,500885.4375,2699.53247070312,0.0304543575
95,1,631673155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,920,310969597952.0,1835738944.0,0.0,0.0,2.2487802064
96,1,631673346,False,0.0165821649134159,4600,4130,2440,4.37599606442938e-06,7.62050888170052e-07,0.000130213229567744,170.872100830078,1.84343116378784e-07,273055501,638,19158312960.0,197472608.0,25713.546875,150.484176635742,0.2419039448
97,1,631672191,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,312782644,28491907072.0,173325600.0,0.0,0.0,0.21232386
98,2,631672523,False,0.401185005903244,6510,4910,6260,0.00966474104953973,0.00570077728480101,0.952346086502075,167.055480957031,0.00040713667421875,273055501,690,1119299456.0,58300200.0,55521968.0,332356.46875,0.071417745
99,2,631672661,False,0.319108307361603,6700,3910,10710,0.00106835727373814,0.000243658942054026,0.0444735288619995,182.523681640625,4.50055956054687e-05,273055501,897,18192809984.0,150781504.0,6705785.5,36739.26171875,0.1847073424
100,1,631673736,False,0.0449194684624672,5670,6260,4640,2.04954183836004e-05,2.7969763323199e-06,0.000571172044146806,204.210556030273,8.63389555358887e-07,273055501,226,10148390912.0,251989200.0,143929.1875,704.807800292969,0.30868677
101,3,631674864,False,0.428245693445206,6830,5510,1890,0.0338743539326194,0.000145300461659097,0.0266351847291089,183.31108122423,0.00142699030742187,273055501,703,769170974720.0,8017111808.0,213537254.0,1164890.046875,9.8209619648
102,1,631673486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,452,1095197440.0,18117000.0,0.0,0.0,0.022193325
103,3,631674320,False,0.139794275164604,5090,6390,6380,0.000737965543031846,0.000304651212612349,0.0558824627492785,183.430954599172,3.10875206420898e-05,273055501,263,7779073280.0,83300400.0,4655031.5,25377.5678710938,0.10204299
104,3,631674863,False,0.0195478573441505,6000,2120,2380,1.60335151408906e-06,1.07978387336519e-07,3.09963740988651e-05,287.060909719494,6.75427515029907e-08,273055501,702,110615314432.0,510629408.0,15827.66015625,55.1369400024414,0.6255210248
105,2,631672195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,209,1321528064.0,129404704.0,0.0,0.0,0.1585207624
106,1,631673104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,973,23636717568.0,135714592.0,0.0,0.0,0.1662503752
107,1,631674013,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,6,1577651840.0,943776896.0,0.0,0.0,1.1561266976
108,3,631674163,False,0.460782408714294,9700,4460,6070,0.00117936243595575,8.76154182913168e-06,0.00129601295058637,147.920648655376,4.96817966888428e-05,273055501,128,116839096320.0,4628930560.0,5999153.953125,40556.5687255859,5.670439936
109,1,631673544,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,393,411145216.0,3960900.0,0.0,0.0,0.0048521025
110,3,631675322,False,0.756173312664032,7710,5390,5950,1.15772373632182,0.00125456940517223,0.401929939904075,320.372821341755,0.048770245292047,273055501,1129,2424173581877.77,31733951882.0,12754825372.8511,39812445.1363649,38.87409105545
111,2,631672115,False,0.309675723314285,3680,4680,9220,0.00201624488269806,4.13674932690814e-05,0.00837586832764285,202.474640490317,8.49362886956349e-05,273055501,104,194707681792.0,1676092516.0,14038730.2189636,69335.7458739877,2.0532133321
112,2,631672322,False,0.0391535498201847,9920,2380,8850,1.32313906926938e-05,9.42567385209259e-06,0.00243232189677656,258.052825927734,5.57385280609131e-07,273055501,377,6417536512.0,48273300.0,117416.203125,455.008392333984,0.0591347925
113,2,631672621,False,0.00047445431118831,5420,2450,9810,3.95915863509085e-08,4.72051819855324e-09,1.01409716535272e-06,214.827499389648,1.66783431768417e-09,273055501,838,59737096192.0,288421184.0,292.487091064453,1.36149740219116,0.3533159504
114,2,631672748,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,988,29424046080.0,238410896.0,0.0,0.0,0.2920533476
115,3,631674816,False,0.419854491949081,7510,6350,7870,0.0100062203828806,0.000295160141040994,0.0537127382928304,181.978291863502,0.000421521825292969,273055501,663,92920197120.0,1165805952.0,62618630.0,344099.44921875,1.4281122912
116,1,631673141,False,0.0618306659162045,12070,1230,4670,2.47108336770259e-05,5.66272944979573e-07,0.000332827563397586,587.751159667969,1.04096804962158e-06,273055501,936,237220118528.0,1500636544.0,499453.21875,849.769836425781,1.8382797664
117,1,631673137,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,940,5012054016.0,569584768.0,0.0,0.0,0.6977413408
118,3,631674831,False,0.319108307361603,6700,3910,10710,0.00155884988387926,2.5350653978836e-05,0.00484756315141305,191.220437763067,6.56680767829895e-05,273055501,677,285270546240.0,2114603960.0,10250676.2363281,53606.5932922363,2.590389851
119,1,631673199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,857,24214616064.0,240640192.0,0.0,0.0,0.2947842352
120,3,631675379,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,549009219,718001728.0,12520800.0,0.0,0.0,0.01533798
121,1,631673635,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,318,753056192.0,7812000.0,0.0,0.0,0.0095697
122,3,631674219,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,169,10918289408.0,219634208.0,0.0,0.0,0.2690519048
123,3,631674097,False,0.291327685117722,1840,2760,6170,0.00211622404725291,0.000315218587095765,0.0643311719250827,204.084322938541,8.91480088378906e-05,273055501,68,9759198720.0,230868000.0,14852009.0,72773.884765625,0.2828133
124,1,631673074,False,0.25132617354393,8960,3320,3310,0.00136762874130362,7.34882848153714e-05,0.0140978973316824,191.838704183956,5.76126990310669e-05,273055501,1008,47844587008.0,639976492.0,9022322.87890625,47030.7747192383,0.7839712027
125,2,631672869,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,563807439,242160672.0,10125000.0,0.0,0.0,0.012403125
126,2,631672636,False,0.75021493434906,6180,4580,6110,0.439979980063186,0.00265284691161728,1.09775566539496,413.802869885817,0.0185345872059643,273055501,856,543058749344.0,5703410628.0,6260951328.96082,15130275.270175,6.9866780193
127,1,631673359,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,620,18427121664.0,212012992.0,0.0,0.0,0.2597159152
128,3,631675215,False,0.442583054304123,7760,5740,6140,0.0381646605103127,0.000207046224494506,0.0362626406491066,175.142728333445,0.00160772367031979,273055501,991,131167604064.0,6338813901.0,229862130.633525,1312427.48597534,7.765047028725
129,3,631674891,False,0.212756767868996,2420,3960,5770,0.00102571198633124,2.80068511983483e-05,0.00588386600653849,210.086666468435,4.32091211425781e-05,273055501,731,120633037318.0,1259432976.0,7410334.875,35272.751953125,1.5428053956
130,1,631673050,False,0.142377659678459,10870,4930,1180,0.000152904199123766,2.03953595701023e-06,0.000896491808816791,439.556762695312,6.44123901367187e-06,273055501,1041,271242051584.0,2578113024.0,2311257.25,5258.154296875,3.1581884544
131,2,631672157,False,0.107746787369251,6760,2960,7640,0.00013945630555155,1.04842902146629e-05,0.00261699594557285,249.611175537109,5.87473333740234e-06,273055501,155,60780163072.0,457417792.0,1197060.5,4795.70068359375,0.5603367952
132,1,631673497,False,0.0144429206848145,7630,1960,5630,2.03423652730214e-06,1.62985230645063e-07,2.82904893538216e-05,173.577011108398,8.56942043304443e-08,273055501,443,6771918848.0,429207296.0,12142.484375,69.9544525146484,0.5257789376
133,3,631675314,False,0.330422580242157,9720,4020,920,0.0128306104871877,0.000500694772273043,0.102928541825717,205.571432987896,0.000540502022265625,273055501,1121,90598277120.0,881227776.0,90703490.0,441226.140625,1.0795040256
134,1,631673292,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,718,21745254400.0,394053312.0,0.0,0.0,0.4827153072
135,3,631674169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,132,375753648.0,19231200.0,0.0,0.0,0.02355822
136,2,631672578,False,0.15505750477314,5560,2510,7270,0.000350633413465674,3.43508950068091e-06,0.000832641273889131,242.392890701708,1.47707756572723e-05,273055501,776,38170199296.0,3510178132.0,2922719.19140625,12057.7760467529,4.2999682117
137,3,631675248,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,1031,2673888000.0,381220192.0,0.0,0.0,0.4669947352
138,3,631674942,False,0.314102828502655,7710,6130,7950,0.0320956255053787,0.00126865753346612,0.230060133689108,181.34140035456,0.00135205963183594,273055501,780,79632506880.0,869992192.0,200150520.0,1103722.1484375,1.0657404352
139,2,631672139,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,133,1616894848.0,66441600.0,0.0,0.0,0.08139096
140,2,631672720,False,0.196576133370399,3090,2420,7800,0.00206359519632507,4.1453280573478e-05,0.0104538453742862,252.183792114258,8.69309669921875e-05,273055501,962,208479780864.0,1711904384.0,17895984.0,70964.0546875,2.0970828704
141,1,631673065,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273055501,1020,52423454720.0,563678080.0,0.0,0.0,0.690505648
142,3,631674351,False,0.17863592505455,6890,490,4280,0.000376851472895793,3.37443175516672e-05,0.00698579552502703,207.021390026063,1.58752370666504e-05,273055501,312782554,70836506624.0,384046208.0,2682868.28125,12959.3771972656,0.4704566048
143,1,631672225,False,0.2381531894207,7900,920,2350,0.00130976106646338,0.000586216745432466,0.201796248555183,344.234893798828,5.51749666015625e-05,273055501,312782604,13853351936.0,76833000.0,15504611.0,45040.7890625,0.094120425
