,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
25,3,633277452,False,0.693920195102692,5480,6630,6830,0.0876700897708804,0.0406612908083654,28.8844320085042,710.366823931762,0.0677344884234375,114046440,826,334039529472.0,1359855008.0,39278639520.0,55293459.9375,1.6658223848
26,3,633277167,False,0.321298509836197,9780,2420,8980,9.08401550470431e-05,8.01276391244387e-05,0.0488980145607953,610.251532368954,7.01837017219633e-05,114046440,425,209057158912.0,715019416.0,34963029.8148193,57292.8177322149,0.8758987846
27,1,633276167,False,0.558135569095612,7650,6110,5320,0.0073601807739445,0.0780250355601311,71.1102752685547,911.377685546875,0.0056865241125,114046440,980,21790369792.0,59494500.0,4230670336.0,4642060.5,0.0728807625
28,1,633276791,False,0.221031546592712,7500,2560,5650,6.93292255673369e-05,2.62528537859907e-05,0.0177362877875566,675.594665527344,5.3564216015625e-05,114046440,81,55637699072.0,1665567104.0,29540978.0,43725.890625,2.0403197024
29,2,633275865,False,0.683226108551025,10560,6700,6260,0.0192464649106327,0.01028105430305,4.39680624008179,427.661041259766,0.014869945475,114046440,1048,126329577472.0,1180689280.0,5191262208.0,12138731.0,1.446344368
30,2,633275347,False,0.592070162296295,7020,5110,6140,0.0178919698816721,0.0818596556782722,76.4089889526367,933.414489746094,0.0138234537,114046440,366,61065674752.0,137851200.0,10533070848.0,11284452.0,0.16886772
31,2,633275516,False,0.598937094211578,7920,2430,6370,0.00214920126073626,0.0146594382822514,14.3488435745239,978.812622070312,0.001660487040625,114046440,628,29301905408.0,92466000.0,1326780160.0,1355499.625,0.11327085
32,3,633277328,False,0.307908087968826,8000,6430,8030,0.000340752646664248,0.000184346664722504,0.121558772072558,659.403153594019,0.000263267737731934,114046440,663,273534214144.0,1165805952.0,141713940.0,214912.438964844,1.4281122912
33,2,633275911,False,0.572270750999451,4070,4530,8700,0.000733457050886317,0.000680967874359339,0.599853038787842,880.883056640625,0.0005666737453125,114046440,1101,234180853760.0,679313728.0,407488416.0,462590.8125,0.8321593168
34,1,633276274,False,1.0,7300,3070,5140,0.26367749957325,0.0291582023958714,32.5182472601112,1115.23497980505,0.203718971761536,114046440,856,1657928682112.0,5703410628.0,185464917027.25,166301201.437988,6.9866780193
35,1,633276613,False,0.819386959075928,7900,5530,5680,0.0265194431677825,0.0365899424120386,42.199322928051,1153.30389025611,0.0204890963490356,114046440,331,122635604992.0,457114492.0,19289922063.0,16725792.9379883,0.5599652527
36,2,633275319,True,1.0,6100,1360,7040,0.0433544677726441,0.919304461790921,3968.8973468837,4317.28280655985,0.0334959471710937,114046440,337,121251251840.0,29743824.25,118050185152.0,27343630.34375,0.03643618470625
37,2,633275743,False,0.629049301147461,8570,4350,10340,7.5998155138617e-05,0.000134865266832259,0.0833213595647446,617.811846755006,5.87166748989582e-05,114046440,922,92833319168.0,355406404.0,29612944.7792969,47931.9795093536,0.4353728449
38,2,633275963,False,0.382838189601898,6860,1650,7870,0.000273371578889339,0.0155965564772487,6.80455350875854,436.28564453125,0.00021120868125,114046440,182305713,2046496000.0,11054700.0,75222296.0,172415.25,0.0135420075
39,3,633277372,True,0.0832084715366364,6840,4950,7440,1.2839357945991e-06,0.0960840967014733,232.51843595616,2419.94714982417,9.9197724609375e-07,114046440,718,6466097.0,8427.7978515625,1959618.375,809.77734375,1.03240523681641e-05
40,2,633275077,False,0.663161039352417,10640,5570,7460,0.00155768329553003,0.00197380385361612,1.08671772480011,550.570251464844,0.0012034763671875,114046440,7,95351496704.0,497734208.0,540896576.0,982429.6875,0.6097244048
41,2,633276017,False,0.406867891550064,7270,1090,8090,0.000175787231166818,0.000693549867719412,0.721985101699829,1040.99951171875,0.000135814371875,114046440,312782562,65708122112.0,159857104.0,115414448.0,110868.875,0.1958249524
42,1,633276291,False,0.569447755813599,5360,6690,4110,0.00482411916584907,0.00199365652319852,1.4337130209758,719.137426278233,0.00372714622109375,114046440,835,376866095104.0,1526124640.0,2188024768.0,3042568.34375,1.869502684
43,2,633275440,False,0.20603221654892,9890,3790,8820,4.06943754509816e-05,4.57710921182297e-05,0.0272873993963003,596.171020507812,3.14407423339844e-05,114046440,526,130175524864.0,560745024.0,15301273.0,25665.912109375,0.6869126544
44,1,633276244,False,0.214166805148125,12420,4820,4560,1.66391180634684e-05,0.000113912486995105,0.0575856864452362,505.525665283203,1.28554921386719e-05,114046440,903,14743888896.0,92125800.0,5305127.5,10494.279296875,0.112854105
45,2,633275889,False,0.267194479703903,3750,3520,6500,4.91557491157547e-05,0.00636261841282248,2.94205975532532,462.397644042969,3.79780553222656e-05,114046440,1081,924166016.0,4872600.0,14335480.0,31002.494140625,0.005968935
46,1,633276279,False,0.0639589801430702,6510,4270,1770,1.66770851305773e-06,4.48135142505635e-05,0.0216331779956818,482.73779296875,1.28848257446289e-06,114046440,849,4631235072.0,23471100.0,507754.46875,1051.82250976562,0.0287520975
47,1,633276643,False,0.112760365009308,7560,4040,1300,3.24895932298172e-06,4.79713253298542e-06,0.00280011305585504,583.705627441406,2.51016735839844e-06,114046440,289,134874873856.0,427154400.0,1196080.625,2049.1162109375,0.52326414
48,3,633277520,False,0.586547791957855,9780,3650,6580,0.000647248816645321,0.0666632934466654,62.0236814945457,930.402299192859,0.00050006869609375,114046440,911,1537270336.0,6123600.0,379808216.0,408219.34375,0.00750141
49,1,633276386,False,0.149151921272278,6760,1790,5490,9.24268962477655e-06,7.71653139963746e-06,0.00327638280577958,424.592681884766,7.14096284179687e-06,114046440,687,342652715008.0,755437504.0,2475102.5,5829.357421875,0.9254109424
50,3,633277255,False,1.0,6560,5810,7480,1.94419780907744,0.00501595965445097,4.41433432439831,880.057781262494,1.50210002448941,114046440,567,74893035463312.0,244460519242.0,1079130461050.19,1226204101.62401,299.46413607145
51,2,633275556,False,0.370615214109421,5940,4440,9640,0.000422458299687164,0.000252003815517172,0.159090967180076,631.303803291959,0.00032639406306448,114046440,677,331518962688.0,1057301980.0,168207194.599609,266444.133113861,1.2951949255
52,1,633276693,False,0.368220865726471,11490,6650,5670,0.000176157603812255,0.006173902656883,1.9471663236618,315.386627197266,0.00013610052421875,114046440,222,1599877760.0,17995500.0,35040232.0,111102.46875,0.0220444875
53,3,633277134,False,0.0902488455176353,9180,3870,9950,7.56589560130802e-06,0.00040325564407768,0.203042182165433,503.507353579211,5.8454607421875e-06,114046440,368,2444697728.0,11833200.0,2402638.75,4771.8046875,0.01449567
54,3,633277735,False,0.620546102523804,7400,3440,8010,0.00501044964341821,0.00837653217502238,5.10125967406884,608.994219502919,0.00387110637453747,114046440,496345668,102291337216.0,377254784.0,1924474616.46875,3160086.83635712,0.4621371104
55,3,633277351,False,0.999814867973328,6740,5330,6340,0.00733261370259077,0.039667032544716,39.198262617596,988.182379748432,0.00566522561171875,114046440,690,25446425792.0,116587344.0,4570021328.0,4624673.96875,0.1428194964
56,1,633276255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114046440,888,34466557952.0,149899504.0,0.0,0.0,0.1836268924
57,1,633276779,False,0.575034737586975,7600,5400,4430,0.00155710219447509,0.0194222591817379,12.4208517074585,639.516296386719,0.0012030274046875,114046440,102,8742176768.0,50563800.0,628045440.0,982063.1875,0.061940655
58,2,633275338,True,1.0,7020,5690,7040,0.00710053800476722,0.903945922851562,3169.72021484375,3506.53759765625,0.0054859224,114046440,356,16349798400.0,4954172.5,15703341056.0,4478304.0,0.0060688613125
59,2,633275391,False,0.204956963658333,7360,1150,6990,2.80035195939478e-05,0.00166123942472041,0.981106102466583,590.586853027344,2.16357035644531e-05,114046440,441,2379050240.0,10631700.0,10430826.0,17661.798828125,0.0130238325
60,2,633275464,False,0.595830321311951,7810,980,7830,2.81678647134573e-05,0.000137499228003435,0.182189375162125,1325.02099609375,2.17626776855469e-05,114046440,565,48433311744.0,129204000.0,23539596.0,17765.451171875,0.1582749
61,2,633275381,False,0.267090886831284,7420,4420,10460,3.09944056730628e-05,9.12324467208236e-05,0.0640334784984589,701.871765136719,2.39464818359375e-05,114046440,427,53587218432.0,214267504.0,13720294.0,19548.1484375,0.2624776924
62,3,633277106,True,0.0154250031337142,6550,5860,7490,8.59814188342171e-08,1.0,4306.47774854396,4306.47774854396,6.64298101425171e-08,114046440,342,233533.46875,54.2284164428711,233533.46875,54.2284164428711,6.64298101425171e-08
63,3,633277174,True,0.954836845397949,6720,6250,6700,0.000622961240228873,0.241254567547199,607.050686716095,2516.22463726964,0.0004813039546875,114046440,436,1732484096.0,1628575.125,988627648.0,392901.1875,0.001995004528125
64,2,633275439,False,0.97361022233963,7840,5690,6070,0.0337542433615441,0.185725584626198,350.268096923828,1885.94409179688,0.0260787506,114046440,525,92671565824.0,114624896.0,40149442560.0,21288776.0,0.1404154976
65,2,633275329,False,0.484561145305634,6120,6570,5850,0.00644648300237736,0.0825876891613007,57.4413681030273,695.519714355469,0.0049805952,114046440,347,16541351936.0,49230000.0,2827838464.0,4065792.0,0.06030675
66,1,633276823,False,0.0844016522169113,8140,4720,1490,3.61025652248198e-06,4.82510267829639e-06,0.00280347792431712,581.019348144531,2.78930795288086e-06,114046440,28,116559716352.0,471904192.0,1322973.0,2276.98608398438,0.5780826352
67,2,633275134,False,0.00591759150847793,9470,5840,7510,4.37926254200386e-08,1.03069226042862e-06,0.000246055074967444,238.727966308594,3.38344706535339e-08,114046440,93,123261544.0,26797500.0,6593.66064453125,27.6199760437012,0.0328269375
68,2,633275417,False,0.985013723373413,6200,1400,7070,0.0451195367097151,0.129128888249397,154.331085205078,1195.1708984375,0.03485965105,114046440,478,125016391680.0,220375616.0,34010808320.0,28456858.0,0.2699601296
69,2,633275846,False,0.15354710817337,8230,2410,9450,3.90143205379173e-05,8.93177306079676e-05,0.076440147925417,855.822773430366,3.01427208496094e-05,114046440,1027,101322568960.0,275491804.0,21058634.25,24606.302734375,0.3374774599
70,1,633276633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114046440,304,59886542848.0,189279904.0,0.0,0.0,0.2318678824
71,1,633276157,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114046440,990,36361826304.0,96127200.0,0.0,0.0,0.11775582
72,2,633275475,False,0.485485851764679,4660,4760,8690,0.00168776778095443,0.00272057624533772,1.86279881000519,684.707458496094,0.001303980496875,114046440,579,62208413696.0,391267808.0,728853184.0,1064473.875,0.4793030648
73,3,633277770,False,0.285329729318619,8580,5040,5710,0.000225721032256219,0.00196888343896081,1.42341725444638,722.956588632628,0.000174393555273437,114046440,607344834,23478118400.0,72306000.0,102921608.0,142362.0859375,0.08857485
74,2,633275312,False,0.23054002225399,6760,1310,6400,3.33580706319482e-05,0.00150767923332751,0.684864103794098,454.250518798828,2.57726649414062e-05,114046440,330,2790739712.0,13954500.0,9556936.0,21038.91015625,0.0170942625
75,3,633277511,False,0.167930722236633,9720,2260,9070,2.96886222278486e-05,8.5683994186975e-05,0.058395471027425,681.52134574863,2.29376249511719e-05,114046440,902,73138671616.0,218530800.0,12761209.0,18724.591796875,0.26770023
76,1,633276556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114046440,417,149168685568.0,457948808.0,0.0,0.0,0.5609872898
77,3,633276908,False,0.712036192417145,6230,4870,9820,0.00349932225355794,0.000310642439541943,0.223182828803142,718.455691798698,0.00270359940651305,114046440,95,2050621659552.0,7104695440.0,1585646026.08398,2207019.92368412,8.703251914
78,3,633277439,False,0.713825881481171,4090,3330,6190,0.000336063082524105,0.000648074972527372,0.389920549525948,601.65963207209,0.000259644549609375,114046440,810,101381976064.0,327052800.0,127524607.5,211954.734375,0.40063968
79,1,633276419,False,0.0907182842493057,5750,4730,1950,4.68436274252959e-06,1.49611842061859e-05,0.00639686686918139,427.564208984375,3.61916948852539e-06,114046440,638,50567102464.0,197472608.0,1263206.0,2954.42407226562,0.2419039448
80,1,633276186,False,0.601764917373657,9470,4340,5190,0.0069862111710262,0.00099848113321527,0.38655277595258,387.140791241411,0.00539759273572388,114046440,960,351749018560.0,4412900760.0,1705819038.78125,4406198.15161133,5.405803431
81,2,633275241,False,0.0574562400579453,8100,1740,9100,4.12155696595516e-06,2.84642119368073e-05,0.0216964818537235,762.237243652344,3.18434204101562e-06,114046440,233,37302870016.0,91323904.0,1981407.375,2599.462890625,0.1118717824
82,3,633277061,False,0.225217267870903,7510,4260,10230,5.2513206565873e-05,3.87682299878715e-05,0.033924349866231,875.055422361149,4.05720490478516e-05,114046440,289,283011121152.0,854308800.0,28981870.625,33120.0400390625,1.04652828
83,1,633276376,False,0.336044251918793,3450,6020,4330,0.000856651564593802,2.78935294772964e-05,0.0139683913439512,500.775329589844,0.0006618546375,114046440,698,4728545454080.0,19369707520.0,270563648.0,540289.5,23.727891712
84,1,633276548,False,0.224459514021873,7780,1750,5560,5.87519464242037e-05,8.12896905699745e-05,0.0464199371635914,571.043334960938,4.53921405273437e-05,114046440,430,165012520960.0,455836512.0,21159902.0,37054.80859375,0.5583997272
85,1,633276240,False,0.600022912025452,6480,4230,5120,0.00255188546350208,0.0150206834077835,9.94681262969971,662.207702636719,0.00197160350625,114046440,907,26320441344.0,107150400.0,1065804928.0,1609472.25,0.13125924
86,2,633275787,False,0.746926069259644,9820,3530,7550,0.0611660578256345,0.00768220114059758,5.33170689419597,694.033753688105,0.0472572988863742,114046440,967,337539189762.0,5021658004.0,26774008600.2212,38577386.8460197,6.1515310549
87,1,633276164,False,0.556533992290497,4250,3900,5510,0.0082585046603532,0.000834846032086742,0.333662815360836,399.669882273775,0.00638057506013183,114046440,983,639566764352.0,6239033908.0,2081733618.875,5208632.70214844,7.6428165373
88,3,633277315,False,0.3447645008564,7060,6970,8680,0.000662987944664184,0.00018601559072814,0.110784377854387,595.565013775093,0.00051222885,114046440,647,502576578560.0,2247908352.0,249033128.25,418146.0,2.7536877312
89,3,633277420,False,0.961410641670227,6830,5030,7580,0.0739023943498692,0.0140163721397404,5.52155928771645,393.936407557363,0.05709747631875,114046440,784,162411785856.0,3325410048.0,18361448736.0,46610184.75,4.0736273088
90,2,633275267,False,0.000264975620666519,10030,2010,8990,3.78116930103147e-10,2.58323784585457e-09,1.91727895071381e-06,742.199951171875,2.92135629057884e-10,114046440,269,26091366400.0,92317504.0,176.998413085938,0.238478064537048,0.1130889424
91,3,633277569,False,0.177015885710716,6580,5600,9500,6.59053967817393e-05,0.000494814358984432,0.279467836132003,564.793302897655,5.0918943359375e-05,114046440,964,20674835456.0,84004200.0,23476472.0,41566.484375,0.102905145
92,3,633277285,False,0.693925619125366,7510,4280,5810,0.0344678703389305,0.182120584558984,238.315498587528,1308.55882746381,0.0266301035,114046440,609,80081917952.0,119365200.0,28446577152.0,21738860.0,0.14622237
93,2,633275394,True,0.925642430782318,6380,5290,6430,2.40940365802597e-05,0.722387546825121,1851.93142460712,2563.62589962455,1.86152112548828e-05,114046440,444,47176940.0,21035.92578125,38957092.0,15196.0908203125,2.57690090820312e-05
94,1,633276672,False,0.635965764522552,9040,4580,4390,0.00949403775610824,0.0965799987316132,74.6756210327148,773.199645996094,0.0073351560625,114046440,246,18000044032.0,61999200.0,4629828608.0,5987882.5,0.07594902
95,2,633275573,False,0.999956846237183,6180,1010,6960,0.74423731607585,0.00501841142079306,4.26928510497289,850.724411969039,0.575002649156334,114046440,695,30153240055107.6,93533566366.0,399321461701.357,469389917.67864,114.57861879835
96,3,633277499,False,0.469276487827301,6640,5240,9330,0.000376552641282808,0.00161400048549519,1.01071359679044,626.216414352779,0.00029092704921875,114046440,884,29306469376.0,147144608.0,148721056.0,237491.46875,0.1802521448
97,1,633276446,False,0.0993338376283646,3180,6120,5610,1.75447566005931e-05,3.42655548593029e-05,0.00802330207079649,234.150665283203,1.35551944335937e-05,114046440,605,61946720256.0,322932608.0,2590986.0,11065.46484375,0.3955924448
98,2,633275430,False,0.597298562526703,1260,5150,6740,0.000326069511908885,3.31264964188449e-05,0.017462270334363,527.139038085938,0.000251923451171875,114046440,507,1610382835712.0,6208075776.0,108407096.0,205651.796875,7.6048928256
99,2,633275286,False,0.389146119356155,5890,2300,5910,0.000688535729490538,0.00192130182404071,1.22044098377228,635.215637207031,0.00053196723671875,114046440,296,73011462144.0,226023296.0,275848096.0,434258.96875,0.2768785376
100,2,633275671,False,0.555156946182251,3520,3440,7250,0.000101385622156249,0.00294307223521173,1.61104774475098,547.403381347656,7.83311990234375e-05,114046440,831,4630898688.0,21726900.0,35003072.0,63943.8359375,0.0266154525
101,1,633276743,False,0.488450020551682,7750,5930,5230,0.000884336114682292,0.0058283475227654,3.81918931007385,655.278198242188,0.000683243903125,114046440,606826647,17420392448.0,95696096.0,365481504.0,557750.125,0.1172277176
102,1,633276266,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114046440,869,5815377408.0,16487100.0,0.0,0.0,0.0201966975
103,1,633276522,False,0.414731085300446,8350,3690,3170,0.00144621190598265,0.00289627963319127,1.63296988725741,563.816376203331,0.00111735283789062,114046440,475,71800457216.0,314929800.0,514270880.0,912124.765625,0.385789005
104,3,633277082,False,0.999956846237183,6180,1010,6960,0.700442944149908,0.00398294066972127,3.42276135709285,859.355345941514,0.541166829140844,114046440,315,37506957137007.2,110915244978.0,379636414423.185,441768840.114975,135.87117509805
105,3,633277632,True,0.0492482073605061,6500,5600,7360,2.84093465750611e-07,0.182511467098514,507.691038336149,2781.6939198791,2.19492481613159e-07,114046440,1031,1079905.75,981.733032226562,498417.0625,179.177536010742,1.20262296447754e-06
106,3,633277308,True,1.0,6630,5180,6790,0.0867203492100966,0.764270446213252,2902.96404603987,3798.34659370024,0.0670007126147461,114046440,637,228202153009.0,71564273.5478516,207748513090.375,54694459.2773438,0.0876662350961182
107,1,633276173,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114046440,973,44786548736.0,135714592.0,0.0,0.0,0.1662503752
108,2,633275643,False,0.281440049409866,10470,6060,7270,0.000419474891808646,0.00544054945930839,1.83889210224152,337.997497558594,0.0003240890625,114046440,798,2092577728.0,48627900.0,89421464.0,264562.5,0.0595691775
109,1,633276297,False,0.093029260635376,3520,3350,5110,5.66257310534538e-06,2.36054893321125e-05,0.0138779738917947,587.912963867188,4.37494125366211e-06,114046440,827,45873807360.0,151294496.0,2099661.0,3571.38061523438,0.1853357576
110,1,633276589,False,0.650493562221527,6030,4000,5250,0.0387300317360155,0.0392385572195053,29.8232021331787,760.048400878906,0.02992307745,114046440,362,182202023936.0,622525504.0,18565703680.0,24427002.0,0.7625937424
111,3,633277339,False,0.370615214109421,5940,4440,9640,0.000424496740151428,0.000126609890576156,0.0797916496080209,630.216559266562,0.000327968975584695,114046440,677,632521905664.0,2114603960.0,168727738.236053,267729.775987506,2.590389851
112,1,633276391,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114046440,678,21912672256.0,59628600.0,0.0,0.0,0.073045035
113,3,633277494,False,0.413992196321487,4940,1710,9050,0.00134601716891316,0.00120835680402505,0.726541236812925,601.263827366892,0.00103994172452393,114046440,878,171513339904.0,702550784.0,510432115.53125,848932.020019531,0.8606247104
114,1,633276540,False,0.378496766090393,7250,1950,5640,0.000474572467959274,0.000697361188940704,0.334133446216583,479.139739990234,0.0003666578125,114046440,443,66552586240.0,429207296.0,143412512.0,299312.5,0.5257789376
115,3,633277450,True,1.0,6230,5430,6840,0.000862903143551692,0.885489240603927,3020.74395880081,3411.38414820329,0.000666684648552322,114046440,824,1961970777.09375,614612.059875488,1856585666.875,544232.366165161,0.000752899773347473
116,3,633277589,False,0.999210894107819,6100,1910,6910,0.180424478057254,0.0091199587909624,6.08074230606357,666.751072613332,0.139397139346069,114046440,983,1415065876416.0,12477422952.0,75871993614.875,113793583.139648,15.2848431162
117,2,633275219,False,0.479138314723969,12530,4880,5790,0.000950158988970256,0.0252292174845934,13.1524934768677,521.319885253906,0.0007340990890625,114046440,207,4349030400.0,23752800.0,312408544.0,599264.5625,0.02909718
118,2,633275843,False,0.127874106168747,7270,3660,9970,1.05645057771695e-05,2.44873608608032e-05,0.0142730055376887,582.872314453125,8.16220670166015e-06,114046440,1023,104280154112.0,272100608.0,3883693.5,6663.02587890625,0.3333232448
119,2,633275572,True,1.0,6100,1360,7040,0.055908537237819,0.90144082755882,3834.48489397676,4253.72889351026,0.0431953038739126,114046440,695,154924862561.875,39116791.1105423,149992744614.219,35261472.5501328,0.0479180691104143
120,3,633277657,False,0.899682700634003,8970,5090,6690,1.14185071811597,0.0167843460370397,10.8896354789877,648.797126498491,0.882201380763377,114046440,1065,6796932721888.0,42906908072.0,467240588434.515,720164392.4599,52.5609623882
121,3,633277373,False,0.974980413913727,7080,4930,7390,0.0596865686244383,0.0477659684200606,78.2440483876852,1638.07101532196,0.0461142357911621,114046440,718,267198731727.0,788098208.0,61663994321.0,37644274.1152344,0.9654203048
122,3,633277612,False,0.676593780517578,8340,4170,7880,0.0131394378711984,0.00647448283265486,3.94686579907122,609.603253431256,0.0101516161863539,114046440,1008,323451112448.0,1279952984.0,5051802656.96875,8287033.62151337,1.5679424054
123,1,633276215,False,0.344543904066086,12240,2760,4480,7.53688049678108e-06,3.16765908792149e-06,0.00276195537298918,871.923156738281,5.82304348144531e-06,114046440,936,592228974592.0,1500636544.0,4144691.0,4753.5048828125,1.8382797664
124,3,633277155,False,0.128621727228165,8410,2010,9190,2.69238343227177e-05,2.48839424415808e-05,0.0197683903375076,794.423567885885,2.08015316171423e-05,114046440,402,239161706496.0,682401600.0,13489981.1957397,16980.8421364427,0.83594196
125,2,633275180,False,0.728220403194427,7680,6010,6310,0.00727583312341036,0.0479524508118629,49.2028312683105,1026.07543945312,0.0056213565625,114046440,606826647,25268754432.0,95696096.0,4708518912.0,4588862.5,0.1172277176
126,2,633275757,False,0.670457005500793,11520,6750,6930,0.0194893789755403,0.0288440939661834,13.922300744433,482.674226507354,0.0150576224804687,114046440,938,54476068864.0,426150904.0,5933001048.0,12291936.71875,0.5220348574
