,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
22,3,633121316,False,0.275667637586594,11230,4740,7270,0.000285033891319015,0.000180345685718851,0.0266553293147674,147.801313951705,5.71770711914062e-05,112425523,209,4333585152.0,258809408.0,6898650.0,46675.16015625,0.3170415248
23,2,633120641,False,0.0919714123010635,7190,1250,7310,4.79599966895485e-05,0.00044340526801534,0.0789763107895851,178.113143920898,9.62065294189453e-06,112425523,312782570,1021593344.0,17712000.0,1398828.375,7853.59423828125,0.0216972
24,3,633122108,False,0.670522511005402,7530,4530,6130,0.0214340613460967,0.0181332743482691,5.61883137698745,309.863032405055,0.00429961800625,112425523,741,20686967184.0,193560864.0,1087585856.0,3509892.25,0.2371120584
25,1,633120597,False,0.160077780485153,7490,4350,3120,5.33664183709603e-05,0.000723000906873494,0.188046470284462,260.091613769531,1.07051673339844e-05,112425523,321,453618560.0,12087000.0,2272917.75,8738.912109375,0.014806575
26,3,633121084,False,0.116481371223927,8290,540,7200,1.03124500352228e-05,6.42124913720973e-06,0.00167442595807445,260.76327553957,2.06865115966797e-06,112425523,41,22775436288.0,262985408.0,440349.59375,1688.69482421875,0.3221571248
27,2,633118851,False,0.536736011505127,7060,2200,5910,0.00398638796029077,0.00014233474212233,0.0569718033075333,400.266296386719,0.0007996592515625,112425523,382,658083020800.0,4586252288.0,261287056.0,652783.0625,5.6181590528
28,2,633118632,False,0.980305850505829,11680,7100,5750,0.0194538123563147,0.0138330161571503,3.82128500938416,276.243804931641,0.0039023851125,112425523,83,9553470464.0,230291104.0,880007936.0,3185620.5,0.2821066024
29,1,633120180,False,0.373177349567413,5740,6840,3300,0.00126844723697138,0.000141366274820151,0.0303368194834613,214.597290068344,0.000254447278656006,112425523,631,119164475392.0,1469318368.0,44574446.09375,207712.064208984,1.7999150008
30,2,633119484,False,0.370118826627731,7410,2750,6510,0.00140586539930241,0.000118790521810297,0.0226859878748655,190.974731445312,0.000282013011328125,112425523,10703,270041792512.0,1937988864.0,43965192.0,230214.703125,2.3740363584
31,3,633121223,False,0.629736959934235,11360,4910,5810,0.00482922328118273,0.000914091228482234,0.231143444319898,252.866931787204,0.000968729866015625,112425523,145,21173496832.0,865121408.0,199967142.0,790799.890625,1.0597737248
32,2,633119141,False,0.328301697969437,10160,1380,6570,0.000251124521217997,6.90307933837175e-05,0.0202020909637213,292.6533203125,5.03749380859375e-05,112425523,820,76703498240.0,595710912.0,12034606.0,41122.3984375,0.7297458672
33,2,633118649,False,0.159150511026382,5690,1110,7510,6.82807724763366e-05,3.84289342036936e-05,0.0115445796400309,300.413757324219,1.36969487060547e-05,112425523,113,38817726464.0,290957408.0,3358981.0,11181.1826171875,0.3564228248
34,1,633119547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,1085,782971264.0,33113700.0,0.0,0.0,0.0405642825
35,2,633119112,False,0.171288028359413,7240,6540,8180,0.00010723003654538,4.03664380428381e-05,0.00994715467095375,246.421432495117,2.15100716796875e-05,112425523,780,21434300416.0,434996096.0,4326973.5,17559.2421875,0.5328702176
36,2,633119017,False,0.356072902679443,6780,7260,8560,0.00200123906083988,0.000291567881055677,0.0585319574452117,200.748989337528,0.0004014434484375,112425523,647,63756660736.0,1123954176.0,65787238.0,327708.9375,1.3768438656
37,1,633119629,False,0.609281003475189,2860,1830,4530,0.00185782135948165,5.1610929734375e-05,0.0105641306476678,204.687857824651,0.000372674223547363,112425523,993,852775031168.0,5894562596.0,62270929.375,304223.855957031,7.2208391801
38,1,633119615,False,0.416437417268753,7350,6720,5230,0.00236842790230584,0.00441929837688804,0.818256497383118,185.155288696289,0.00047510059296875,112425523,1004,3273375232.0,87759904.0,71810112.0,387837.21875,0.1075058824
39,1,633120299,False,0.271375387907028,6530,5980,3170,0.000686503756339811,0.000333975534886122,0.0787061229348183,235.664337158203,0.0001377109015625,112425523,559,24457578496.0,336602688.0,26492692.0,112417.0625,0.4123382928
40,2,633119223,False,0.141556292772293,10130,4440,7890,0.000171173335310499,9.26126944293966e-06,0.00133083174428468,143.698631433215,3.43369342285156e-05,112425523,928,709045649408.0,3026599168.0,4027894.25,28030.150390625,3.7075839808
41,3,633122071,False,0.608335793018341,6520,3760,7570,0.0140755751982529,0.00292462702316724,0.664346649369109,227.156025061155,0.00282352446386719,112425523,718,30314194944.0,788106624.0,523575995.0,2304917.9296875,0.9654306144
42,1,633120251,False,0.172397956252098,10080,1000,3790,0.000336717647485096,9.69820830505341e-05,0.0191372390836477,197.327575683594,6.754470078125e-05,112425523,593,78550712320.0,568543488.0,10880353.0,55138.53125,0.6964657728
43,1,633119543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,1090,176939335680.0,983482176.0,0.0,0.0,1.2047656656
44,2,633118904,False,0.478407740592957,7960,4290,7600,0.00225722000344214,0.00117367930757778,0.14087878046552,120.031749350905,0.000452792572259521,112425523,475,11031426048.0,314929800.0,44366926.15625,369626.589599609,0.385789005
45,1,633120744,False,0.124224163591862,7920,6030,4630,0.000139775130747558,0.00065677851671353,0.143385142087936,218.315826416016,2.80385345214844e-05,112425523,210,968603904.0,34849800.0,4996943.5,22888.599609375,0.042691005
46,1,633119514,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,1128,34196713472.0,249867008.0,0.0,0.0,0.3060870848
47,3,633121040,False,0.9999640583992,8140,3960,5950,10.4061395152872,0.00426539051626709,1.04648367843984,245.342993671699,2.08744503027311,112425523,8,40930681074830.2,399503105966.0,418073479879.441,1704036759.40662,489.39130480835
48,2,633118582,True,1.0,7600,4930,6120,0.996099636246549,0.748664620029302,1526.64737194831,2039.16056817077,0.199815044982349,112425523,8,350020933204.25,217873688.792969,332616294412.469,163114322.43457,0.266895268771387
49,1,633119445,False,0.0616568587720394,8220,5410,5580,6.19981749448287e-06,2.80817312159343e-05,0.0061058197170496,217.430313110352,1.24366756744385e-06,112425523,607344834,1119884160.0,36153000.0,220743.703125,1015.23883056641,0.044287425
50,3,633121399,False,0.297399908304214,5820,6980,7730,0.00161342258199707,0.00263276611241029,0.583771564137365,221.733165504369,0.000323648452490234,112425523,260,8384630016.0,100351800.0,58582527.25,264202.818359375,0.122930955
51,2,633118797,False,0.732557237148285,3980,1920,6640,0.0728976255867886,0.000216142162160177,0.0557103398039194,257.748600491162,0.0146230776577909,112425523,315,6596598914728.73,55228494672.0,3076798205.03607,11937206.2512579,67.6549059732
52,3,633122407,True,0.0113217374309897,7950,4880,6590,7.99269930891702e-08,0.0606016715104213,18.6264233379127,307.358243983578,1.60331508398056e-08,112425523,932,35735.55859375,215.972366333008,4022.79272460938,13.0882863998413,2.64566148757935e-07
53,3,633121505,False,0.494817405939102,6200,6270,6100,0.00160131533859417,0.0468869972290393,9.56281622143547,203.954545750112,0.000321219770361328,112425523,332,398730944.0,5592600.0,53481006.0,262220.220703125,0.006850935
54,3,633121704,False,0.0534042306244373,9110,3390,8030,4.83595405523848e-05,3.56956740578401e-05,0.00366127497840956,102.569150885817,9.70080042114258e-06,112425523,482,3019178624.0,221848192.0,812247.234375,7919.02075195312,0.2717640352
55,1,633120400,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,488,944379520.0,19680300.0,0.0,0.0,0.0241083675
56,2,633119393,False,0.99714070558548,7460,5000,6090,3.14711133432346,0.032433443096772,8.02808984207464,247.525056717572,0.63130250222946,112425523,1129,1102038078395.75,15889431778.0,127561785853.3,515348981.411804,19.46455392805
57,1,633120534,False,0.351412713527679,4960,3760,1180,0.00318134812583538,0.000128371897302259,0.0199253285345945,155.21565820344,0.000638170315234375,112425523,378,630151763968.0,4058172936.0,80860429.0,520955.359375,4.9712618466
58,1,633120796,False,0.398687541484833,7960,4280,3190,0.00130780365747761,0.00117292266804725,0.182114914059639,155.265914916992,0.000262342076171875,112425523,178,6277979136.0,182583904.0,33251252.0,214156.796875,0.2236652824
59,2,633118868,True,1.0,7600,4800,6130,0.0213075736015951,0.763934135437012,1204.57604980469,1576.80603027344,0.0042742448875,112425523,414,5863376896.0,4567382.5,5501759488.0,3489179.5,0.0055950435625
60,2,633119224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,182305697,20698593280.0,149164192.0,0.0,0.0,0.1827261352
61,2,633119293,False,0.676873207092285,9640,4730,6180,0.0468219285718456,0.0138666566181287,1.12121574537644,80.8569633079832,0.00939235938183594,112425523,1000,4120084763.21582,552925796.0,619949108.5,7667232.1484375,0.6773341001
62,1,633119631,False,0.55149906873703,7870,5190,5330,0.0109826670103937,0.000567399502153759,0.0715974060230741,126.185175967377,0.00220309497449188,112425523,991,76045579132.0,3169627168.0,226937083.289062,1798444.87713623,3.8827932808
63,1,633120478,False,0.0194128528237343,7620,4380,780,3.7185286271158e-06,2.84186944554676e-06,0.000327561632730067,115.262725830078,7.45927352905273e-07,112425523,427,16586594304.0,214267504.0,70185.8125,608.920288085938,0.2624776924
64,1,633119978,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,778,112797204480.0,698709632.0,0.0,0.0,0.8559192992
65,2,633119247,False,0.334290027618408,4270,5630,8280,0.00288210316539422,0.000576324353460222,0.127992644906044,222.084411621094,0.00057814253984375,112425523,952,47658405888.0,818901888.0,104813424.0,471953.09375,1.0031548128
66,1,633120097,False,0.626826047897339,7900,4240,1240,0.0398023401872897,6.68165470009837e-05,0.0137798969474957,206.234796109605,0.00798424786590075,112425523,688,11778280079861.7,97546994756.0,1344187535.27558,6517753.35991898,119.4950685761
67,3,633121711,False,0.48189178109169,7800,5880,6260,0.00384654597659285,0.00129573030554451,0.201441343142597,155.465487131556,0.000771607306509781,112425523,491,11316976608.0,486122392.0,97925147.5761719,629883.515518188,0.5954999302
68,3,633121794,False,0.202600121498108,6190,1940,6200,4.65661203106377e-05,0.000175416212869508,0.0374094857085346,213.261277829339,9.34104489746094e-06,112425523,622,1573916416.0,43470000.0,1626190.34375,7625.3427734375,0.05325075
69,2,633118701,False,0.127365872263908,3340,3020,6890,0.000205713540181121,7.6866306975072e-05,0.0119680063538027,155.698989905733,4.1265611178875e-05,112425523,184,32545374457.0,438244200.0,5244909.37011719,33686.2132072449,0.536849145
70,1,633119438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,607344854,228088640.0,8581500.0,0.0,0.0,0.0105123375
71,2,633118978,False,0.530970275402069,6490,4370,5990,0.0160218130306882,0.0233612507581711,6.07599020004272,260.088409423828,0.00321393480625,112425523,599,11462518784.0,112306496.0,682373184.0,2623620.25,0.1375754576
72,2,633118726,False,0.40381795167923,11510,4410,7150,0.000862087733144339,0.000886952911969274,0.426720678806305,481.108612060547,0.00017293259921875,112425523,217,6094797312.0,159162304.0,67917848.0,141169.46875,0.1949738224
73,3,633121819,False,0.0143266338855028,4610,2580,1890,2.15169517572499e-06,2.61477885977855e-07,5.50714943694834e-05,210.616259816891,4.3162456111908e-07,112425523,657,268082003968.0,1347519616.0,74209.9189453125,352.346580505371,1.6507115296
74,3,633121665,False,0.147787645459175,11050,6410,7610,2.27058388666759e-05,4.1463286077057e-06,0.000240539741260016,58.0127057013734,4.55473333129883e-06,112425523,445,10760632832.0,896732992.0,215699.921875,3718.14965820312,1.0984979152
75,1,633119928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,816,19894269952.0,105716704.0,0.0,0.0,0.1295029624
76,2,633119446,False,0.485965818166733,9900,5360,6960,0.00216428147495823,0.00245033646933734,0.285124748945236,116.361457824707,0.000434149340625,112425523,549009215,2452523520.0,144636304.0,41239388.0,354407.625,0.1771794724
77,2,633119477,False,0.536736011505127,7060,2200,5910,0.0127476338558999,0.000195601752641802,0.0604361304249303,308.975403383039,0.00255714281950073,112425523,1080,1376198280192.0,10672008292.0,644974885.03125,2087463.52612305,13.0732101577
78,3,633122518,False,0.188032060861588,10520,3560,7040,7.70918680925645e-05,5.11221683230666e-06,0.00219954941830479,430.253545664327,1.54644320007324e-05,112425523,984,556079120384.0,2469383936.0,5431532.0,12624.0261230469,3.0249953216
79,2,633119216,False,0.431900262832642,10530,3490,6740,0.00095586341371661,8.52656746444499e-05,0.0274883248867874,322.384417896313,0.000191743761425781,112425523,920,391246118912.0,1835738944.0,50461388.5,156525.51953125,2.2487802064
80,1,633120756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,203,572599424.0,27583200.0,0.0,0.0,0.03378942
81,3,633122613,False,0.101881623268127,10280,4340,8700,9.2385455426144e-05,2.93400581665051e-06,0.000460184998274149,156.845291738208,1.85322865905762e-05,112425523,1041,612264984576.0,5156226048.0,2372817.875,15128.3972167969,6.3163769088
82,2,633119127,False,0.412641137838364,5760,4330,6310,0.00426401833828631,0.00573201896622777,1.15466046333313,201.440444946289,0.000855351196875,112425523,802,4976677888.0,121815000.0,140654960.0,698245.875,0.149223375
83,1,633120289,False,0.643380641937256,7080,5210,5670,0.164608242885474,0.0505036998319442,14.6289565932946,289.661087048549,0.0330199934421875,112425523,571,54407782912.0,533725188.0,7807842608.0,26955096.6875,0.6538133553
84,1,633119527,False,0.243412867188454,4410,3760,5670,0.000410388760713156,0.000180063652805984,0.0289374403655529,160.706741333008,8.23229380859375e-05,112425523,1108,4764332032.0,373214688.0,10799878.0,67202.3984375,0.4571879928
85,3,633121346,False,0.0700460374355316,7950,1870,9040,4.56625013238102e-06,5.48656232409934e-06,0.0015288134047204,278.646867457459,9.15978123474121e-07,112425523,312782620,16427544576.0,136285200.0,208354.640625,747.737243652344,0.16694937
86,2,633118578,False,0.0638963580131531,4910,3310,8630,1.92402777551894e-05,6.12797157373279e-05,0.00900915637612343,147.016952514648,3.85955061645508e-06,112425523,2,1899105536.0,51414300.0,463199.46875,3150.65356445312,0.0629825175
87,1,633120276,False,0.112514674663544,9260,3560,1570,1.33350386355409e-05,5.58096735403524e-06,0.00111860584001988,200.432250976562,2.67497471923828e-06,112425523,579,14396106752.0,391267808.0,437674.4375,2183.65283203125,0.4793030648
88,3,633121436,False,0.393858850002289,3230,4410,6510,0.000856186826229534,0.000297681159274273,0.0793700343788893,266.627671608066,0.000171748892350769,112425523,288,47623796736.0,470984384.0,37382046.75,140203.177429199,0.5769558704
89,1,633120948,False,0.287816613912582,7420,5450,5690,0.00142779128027921,8.71847034131659e-05,0.0168940003472355,193.77252758635,0.000286411287097168,112425523,73,55897196322.0,2681721944.0,45305011.453125,233805.132324219,3.2851093814
90,2,633119260,False,0.367092818021774,6760,6330,9150,0.00493237013918576,0.00184520124457777,0.384061306715012,208.140625,0.0009894208625,112425523,966,23717152768.0,437724896.0,168113200.0,807690.5,0.5362129976
91,2,633118704,False,0.0375619530677795,2320,3630,6830,5.28583222690931e-06,1.24534872156801e-05,0.00155888206791133,125.176345825195,1.06032445526123e-06,112425523,188,4001999616.0,69504304.0,108349.015625,865.570983886719,0.0851427724
92,1,633120146,False,0.116916179656982,7930,7150,2300,0.000115564782701343,3.49765105056576e-05,0.00574562465772033,164.270950317383,2.31820004882812e-05,112425523,655,40300191744.0,541051200.0,3108677.0,18924.08203125,0.66278772
93,2,633118844,False,0.555233716964722,8230,4660,7640,0.0142843763584916,0.0264137852936983,4.94285488128662,187.131637573242,0.00286540944375,112425523,374,5573481472.0,88556400.0,437721440.0,2339109.75,0.10848159
94,3,633121350,False,0.623953402042389,11710,7100,5730,0.00203171252398216,0.00554936831900587,0.836901145655067,150.810163886363,0.000407556347375488,112425523,230,430771088.0,59952600.0,50174399.625,332699.059082031,0.073441935
95,1,633120156,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,648,276666941440.0,1472779776.0,0.0,0.0,1.8041552256
96,3,633122803,False,0.206546247005463,5000,1110,6880,0.000544662965617407,2.68615845603801e-05,0.00739891397715571,275.445923918757,0.000109258000921631,112425523,943,556788432896.0,3320362752.0,24567078.375,89190.2048339844,4.0674443712
97,1,633119529,False,0.0829621702432632,4800,4420,1390,5.52064831487958e-06,3.72155432160071e-06,0.000993865192867815,267.056457519531,1.10742796325684e-06,112425523,1106,31590236160.0,242915392.0,241425.140625,904.022827148438,0.2975713552
98,1,633120642,False,0.460347563028336,4030,5270,5360,0.0314397456625789,0.00321004097419612,0.626319688356387,195.112677187317,0.00630673274560547,112425523,275,109959650176.0,1603827896.0,1004508988.0,5148353.26171875,1.9646891726
99,3,633122822,False,0.181618556380272,9460,2170,9940,0.000153232751342466,5.66574984573604e-05,0.0130766928766771,230.802510395309,3.07380988689423e-05,112425523,312782574,62646563392.0,442877400.0,5791371.74182129,25092.3256072998,0.542524815
100,2,633119387,False,0.0384218469262123,11740,5310,7980,3.38964409500573e-06,1.41991404234432e-06,1.18560574264848e-05,8.34984111785889,6.79953955078125e-07,112425523,1123,396764928.0,390914112.0,4634.7001953125,555.064453125,0.4788697872
101,1,633120536,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,377,6555000320.0,48273300.0,0.0,0.0,0.0591347925
102,2,633119125,False,0.263871937990189,10770,5130,6430,0.000177479791091344,0.000597657985053957,0.0502809919416904,84.1300430297852,3.56019931640625e-05,112425523,798,90590928.0,48627900.0,2445059.0,29062.8515625,0.0595691775
103,1,633119707,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,952,56304926720.0,818901888.0,0.0,0.0,1.0031548128
104,1,633120611,False,0.146371215581894,10760,6590,5480,0.000241299940886289,0.000164640397997573,0.0144067602232099,87.5044097900391,4.840415234375e-05,112425523,307,2196228864.0,239999392.0,3457613.75,39513.59375,0.2939992552
105,1,633120606,False,0.760879635810852,8350,3820,5480,0.861204178440532,0.00852978229522705,1.69031882286072,198.166702270508,0.1727553604,112425523,313,1077791545788.0,16533221376.0,27946416128.0,141024784.0,20.2531961856
106,2,633118789,False,0.134138152003288,3830,2500,5860,2.23983436408686e-05,1.93776322703343e-05,0.00562576623633504,290.322692871094,4.49305057373047e-06,112425523,304,17681641472.0,189279904.0,1064844.5,3667.79638671875,0.2318678824
107,2,633119299,False,0.478407740592957,7960,4290,7600,0.0029929061292731,0.000765805337697027,0.104374463638502,136.293727009507,0.000600369331628418,112425523,1008,27296877056.0,639976492.0,66797203.09375,490097.413574219,0.7839712027
108,1,633119545,False,0.0926471203565598,8070,4280,3710,4.841742504109e-05,7.03882687957957e-05,0.00800363812595606,113.707000732422,9.71241190185547e-06,112425523,1088,3396884736.0,112639504.0,901525.875,7928.49951171875,0.1379833924
109,3,633121095,False,0.654467344284058,4090,3200,6070,0.0115469251721547,0.000872291135438795,0.247819166004461,284.101438082136,0.00231628372175293,112425523,48,258892353792.0,2167675192.0,537191458.25,1890843.85449219,2.6554021102
110,3,633121792,False,0.320000886917114,3300,4250,5980,0.00099627866340296,0.000384749154127015,0.111983467503727,291.055786094747,0.000199850957373047,112425523,620,52388149248.0,424025984.0,47483900.0,163143.638671875,0.5194318304
111,1,633120725,False,0.161569267511368,11410,6670,5650,2.39024517662548e-05,0.00021750430460088,0.00850463006645441,39.1009712219238,4.79477082519531e-06,112425523,222,85885616.0,17995500.0,153045.0625,3914.0986328125,0.0220444875
112,2,633119394,False,0.583635330200195,10100,3890,7130,0.0273257635085042,0.00258267433615138,0.526862239249057,203.998712448652,0.0054814784243906,112425523,1132,39226275072.0,1732574720.0,912828196.645508,4474676.26480865,2.122404032
113,1,633120719,False,0.15184959769249,12260,4790,4890,8.99989074022575e-05,4.37213893746957e-05,0.0151022374629974,345.419921875,1.80535511474609e-05,112425523,225,8131671040.0,337079712.0,5090658.0,14737.5927734375,0.4129226472
114,3,633121041,False,0.246005415916443,6590,1430,6810,0.000132682871228017,0.000103652792363287,0.0217098728131568,209.448026610485,2.66158453613281e-05,112425523,9,23193980928.0,209615392.0,4550723.5,21727.220703125,0.2567788552
115,3,633121723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112425523,520,24554246144.0,252991808.0,0.0,0.0,0.3099149648
116,1,633119556,False,0.137672454118729,8940,3340,3360,3.26952464913337e-05,6.87368228682317e-05,0.0122685376554728,178.48567199707,6.5585830078125e-06,112425523,1072,3085478912.0,77890496.0,955602.5,5353.9453125,0.0954158576
117,3,633122485,False,0.199009656906128,11900,4710,6010,0.000190932106757362,2.28686206576811e-05,0.00834849909330224,365.063517309172,3.83004933563232e-05,112425523,968,245929418752.0,1367188224.0,11413969.6484375,31265.7088623047,1.6748055744
118,3,633121852,False,0.889618992805481,7610,4690,6760,0.0280851873115027,0.00767648986069607,0.754396311948929,98.2736023415426,0.0056338169012207,112425523,697,3127576744.44141,599106400.0,451963658.625,4599034.20507812,0.73390534
119,2,633119003,False,0.612368643283844,6120,4450,7060,0.0360303434049079,0.0160472188144922,4.15107297897339,258.678649902344,0.0072275949375,112425523,629,32021008384.0,367669792.0,1526224128.0,5900077.5,0.4503954952
120,2,633119134,False,0.414224416017532,4730,2440,6410,0.00326552224200275,0.0032700477167964,0.865224361419678,264.590759277344,0.000655055428125,112425523,810,15211224064.0,163526400.0,141487024.0,534739.125,0.20031984
121,3,633122364,False,0.345417648553848,5290,5670,7500,0.000601371940374992,0.000515987761315092,0.068014229543467,131.813648777483,0.00012063367653656,112425523,908,2353905664.0,190850400.0,12980542.9140625,98476.4706420898,0.23379174
122,2,633119016,False,0.431900262832642,10530,3490,6740,0.00131651495315816,2.36304124651638e-05,0.00722541831563398,305.767761196964,0.000264089539854145,112425523,645,2088947515904.0,9123128856.0,65918422.3320312,215583.297840118,11.1758328486
123,2,633119267,False,0.388865232467651,3970,2980,6430,0.0037539296950271,0.000566727355175655,0.145396881822847,256.555256235659,0.000753028716784668,112425523,972,111679679040.0,1084679104.0,157708959.5,614717.319824219,1.3287319024
124,3,633122554,False,0.109620206058025,6710,710,3030,3.20754910989363e-05,2.83974084279403e-05,0.00407075432918601,143.349501047454,6.43426165771484e-06,112425523,1006,14751316480.0,184962600.0,752937.3046875,5252.45849609375,0.226579185
125,2,633118622,False,0.442511111497879,5910,4050,6320,0.00192104034848415,0.0043389038182795,1.37132132053375,316.052490234375,0.00038535579140625,112425523,64,10031147008.0,72501296.0,99422576.0,314576.15625,0.0888140876
126,3,633121718,False,0.170141518115997,6070,1920,7260,0.000136446792774266,0.000498277809416925,0.0818375961161065,164.240900496595,2.73708784179687e-05,112425523,510,1746145536.0,44841600.0,3669728.75,22343.57421875,0.05493096
127,3,633122238,False,0.842428207397461,7940,4700,6200,0.0609007954198168,0.0135503606015861,2.7733844834042,204.672374776473,0.0122165441422363,112425523,824,20129330413.6094,735972229.0,2041133960.125,9972689.09570312,0.901565980525
