,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
18,1,633847340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,621,35597996032.0,159641104.0,0.0,0.0,0.1955603524
19,1,633847652,False,0.0203407201915979,2830,6150,4540,9.45665634191157e-06,2.07895141102199e-07,1.87053701665718e-05,89.9750213623047,5.58191056060791e-07,138059031,159,588722339840.0,2191807744.0,40998.57421875,455.666168212891,2.6849644864
20,3,633848005,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,335,10981422592.0,48504600.0,0.0,0.0,0.059418135
21,2,633846719,False,0.0813801661133766,11640,4340,6500,0.000313209394797198,2.20772835746175e-05,0.00248791230842471,112.691055297852,1.84875791748047e-05,138059031,968,254607949824.0,683594112.0,1700722.25,15091.9013671875,0.8374027872
22,2,633846048,False,0.230391263961792,9020,4870,5850,0.0013268491723058,0.00163688627071679,1.038250207901,634.283630371094,7.83189442382812e-05,138059031,12,9398507520.0,39058200.0,40552184.0,63933.83203125,0.047846295
23,1,633847693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,106,774803904.0,3250800.0,0.0,0.0,0.00398223
24,1,633847354,False,0.17235554754734,3440,6110,5560,0.00126416476088325,0.000188625737791881,0.0390484184026718,207.01530456543,7.46189178710937e-05,138059031,605,112410738688.0,322932608.0,12610007.0,60913.40234375,0.3955924448
25,1,633847304,False,0.168038234114647,6250,420,4990,0.000409931835613945,8.652605174575e-05,0.0306555405259132,354.292633056641,2.41967431152344e-05,138059031,671,53867614208.0,228283200.0,6998145.0,19752.443359375,0.27964692
26,1,633847106,False,0.0423045381903648,8430,6180,5690,9.50719796919998e-06,2.68758467427688e-05,0.00181395967956632,67.4940490722656,5.61174339294434e-07,138059031,606826655,2479988480.0,17045100.0,30919.125,458.101501464844,0.0208802475
27,3,633848295,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,767,1413833097216.0,4070748672.0,0.0,0.0,4.9866671232
28,3,633848444,False,0.0430008359253407,12590,7040,7240,0.000125041264003311,1.30533774656093e-05,0.000880495526038969,67.4534639298328,7.38071816101074e-06,138059031,955,37068646400.0,461572192.0,406412.25,6025.07604980469,0.5654259352
29,1,633847558,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,289,121008996352.0,427154400.0,0.0,0.0,0.52326414
30,1,633847357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,601,14607652864.0,50253300.0,0.0,0.0,0.0615602925
31,3,633847829,False,0.318837672472,4550,4860,1660,0.00330936463517267,4.75691966268006e-05,0.0144088170045281,302.902256634079,0.000195339417422867,138059031,104,995442733568.0,3352185032.0,48301020.6914062,159460.748916626,4.1064266642
32,3,633848041,False,0.131987079977989,8020,5700,6720,0.000312492503969608,1.0793972043475e-05,0.00751509931200846,696.231126200794,1.84452637904167e-05,138059031,381,336169844736.0,1394978432.0,10483401.4545898,15057.3581962585,1.7088485792
33,2,633846886,False,0.254380702972412,9370,2400,7620,0.00212336516410998,4.02240552710306e-05,0.0173964356946192,432.488359947838,0.000125334304272461,138059031,294,902848303104.0,2543595296.0,44249492.0,102313.717773438,3.1159042376
34,1,633846980,False,0.108587890863419,4170,3660,5420,7.98687597711125e-05,1.03116317404783e-05,0.00480003003031015,465.496673583984,4.7143541809082e-06,138059031,1108,22066472960.0,373214688.0,1791441.75,3848.45239257812,0.4571879928
35,2,633846068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,41,43990925312.0,131492704.0,0.0,0.0,0.1610785624
36,3,633848018,False,0.181060165166855,10590,4600,6640,6.26971087389255e-05,0.000125559691109376,0.0829378371694804,660.545087652634,3.70077584228516e-06,138059031,350,4795610368.0,24060600.0,1995534.125,3021.04150390625,0.029474235
37,3,633847831,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,106,1714321408.0,6501600.0,0.0,0.0,0.00796446
38,3,633848557,False,0.296174019575119,10070,3840,8010,0.00688155877853493,5.47786213121367e-05,0.015605290749885,284.879217039139,0.000406192677734375,138059031,1091,2587153924096.0,6053198336.0,94461920.0,331585.859375,7.4151679616
39,1,633847154,False,0.234954074025154,5190,5330,5530,0.000791625326024011,0.00011151463695569,0.0422882847487926,379.217315673828,4.67266823242187e-05,138059031,900,10523265024.0,342055808.0,14464953.0,38144.23046875,0.4190183648
40,1,633847283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,699,304861472.0,1377000.0,0.0,0.0,0.001686825
41,1,633847394,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,544,51724500992.0,139194000.0,0.0,0.0,0.17051265
42,2,633846830,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,1106,74294968320.0,242915392.0,0.0,0.0,0.2975713552
43,3,633848314,False,0.314318746328354,5850,5090,4960,0.00421055138738912,0.00012525509092134,0.0919657893336771,734.227955584107,0.000248533100976562,138059031,797,402540173312.0,1619767808.0,148963225.0,202884.1640625,1.9842155648
44,3,633847819,False,0.542073309421539,5820,6640,6420,0.088150185134452,0.0066415334829144,4.40804518045523,663.708944898809,0.00520317574765625,138059031,88,209074290688.0,639534592.0,2819097376.0,4247490.40625,0.7834298752
45,3,633848100,False,0.269011437892914,9270,2860,7880,0.00271686405829948,0.000590093991643844,0.128026867129032,216.960126593364,0.000160366324316406,138059031,482,18180571136.0,221848192.0,28402529.0,130911.28515625,0.2717640352
46,1,633847606,False,0.0154251046478748,12350,4830,4900,6.19134079266122e-06,8.85036683939688e-07,0.000105711813375819,119.443428039551,3.65451691436768e-07,138059031,225,41635332096.0,337079712.0,35633.30859375,298.327911376953,0.4129226472
47,3,633847988,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,318,4373032192.0,15624000.0,0.0,0.0,0.0191394
48,2,633846490,False,0.506422400474548,4370,1180,6050,0.00178710068550994,8.24665767140687e-05,0.0337866619229317,409.701293945312,0.000105485869726562,138059031,656,253063315456.0,1044191680.0,35279752.0,86110.9140625,1.279134808
49,1,633847661,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,148,23866062848.0,65983500.0,0.0,0.0,0.0808297875
50,1,633847503,False,0.264008522033691,6320,3800,5570,0.00272508105616218,0.00021092664974276,0.135156184434891,640.7734375,0.00016085134296875,138059031,362,144535486464.0,622525504.0,84138176.0,131307.21875,0.7625937424
51,1,633847485,False,0.495879799127579,5970,6730,4360,0.0127938245706216,0.0291808843612671,14.4089260101318,493.779632568359,0.000755171615625,138059031,390,4277550592.0,21125700.0,304398656.0,616466.625,0.0258789825
52,3,633848203,False,0.0370091274380684,8350,4160,8360,3.51303482091435e-05,1.1721915056119e-06,0.000148002748347887,126.261577258767,2.07361306762695e-06,138059031,632,229314789376.0,1444086016.0,213728.69921875,1692.74536132812,1.7690053696
53,1,633847728,False,0.0718740522861481,8180,5620,5290,9.04897482441921e-06,3.72098911633319e-06,0.00103113202612697,277.112346714705,5.34127140808105e-07,138059031,46,9493871168.0,117179100.0,120827.122802734,436.022155761719,0.1435443975
54,1,633847084,False,0.0706399455666542,8790,3750,5690,2.13787695029975e-05,8.99197475519031e-05,0.0495914965867996,551.508361816406,1.26190880737305e-06,138059031,975,3189650944.0,11456100.0,568125.125,1030.12963867188,0.0140337225
55,2,633846745,True,1.0,4940,6770,5850,0.996307167187246,0.390941321849823,1568.19653320312,4011.33471679688,0.0588082859,138059031,997,253338091520.0,122797872.0,192571195392.0,48006764.0,0.1504273932
56,3,633847781,False,0.0249829962849617,7990,3700,3020,8.45810692416268e-06,6.61845727431321e-06,0.000813380617827314,122.895802468063,4.99250418496132e-07,138059031,27,6739538432.0,61578000.0,50086.3516845703,407.551362037659,0.07543305
57,1,633847211,False,0.022595327347517,6520,5490,3810,2.6183779065308e-05,1.41002419656188e-06,0.000108336554623833,76.8331173947189,1.54553055114746e-06,138059031,818,136600583168.0,894777264.0,96937.0859375,1261.65759277344,1.0961021484
58,2,633846412,False,0.349544823169708,7700,6590,5950,0.0241275105337917,0.0180025102162326,7.64166494783102,424.477745383565,0.00142415671015625,138059031,557,11040859136.0,64578600.0,493488024.0,1162576.90625,0.079108785
59,2,633846813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,1088,15918145536.0,112639504.0,0.0,0.0,0.1379833924
60,2,633846569,False,0.308562040328979,4530,3590,5910,0.000405083204202097,5.56063332555987e-06,0.00333873994499587,600.42440303501,2.39105465368271e-05,138059031,776,322216385536.0,3510178132.0,11719571.9433594,19518.8134994507,4.2999682117
61,2,633846672,False,0.130030736327171,9760,4640,10340,0.000583122339190133,9.78962010367333e-06,0.00328654642881647,335.717463396079,3.44195308105469e-05,138059031,918,644946280448.0,2870139584.0,9432847.0,28097.576171875,3.5159209904
62,2,633846057,False,0.185923665761948,9900,2170,6710,0.00023067659516823,2.06725871976232e-05,0.0176467318087816,853.629638671875,1.36159766845703e-05,138059031,26,173452427264.0,537672576.0,9488164.0,11115.0830078125,0.6586489056
63,1,633847273,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,718,67011837952.0,394053312.0,0.0,0.0,0.4827153072
64,3,633848437,False,0.337063878774643,10210,7050,5750,0.0113006518688693,0.000428767247414711,0.0568860574441236,132.673514096804,0.000667035215491867,138059031,948,85067469824.0,1269963008.0,72243188.625,544518.543258667,1.5557046848
65,2,633846418,True,0.263374328613281,4720,6180,5840,0.000593662510207184,0.236235598426463,532.628389787751,2254.64914405587,3.50416776855469e-05,138059031,567,147644304.0,121088.65625,64495256.0,28605.451171875,0.00014833360390625
66,2,633846751,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,1005,5021517312.0,24860700.0,0.0,0.0,0.0304543575
67,2,633846131,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,135,3323163904.0,19389600.0,0.0,0.0,0.02375226
68,3,633848299,False,0.739226460456848,4510,2910,5980,0.00146131030412754,7.80366723468195e-05,0.103906625938639,1331.51020941597,8.62556819664001e-05,138059031,772,350695833600.0,902304000.0,93755364.2109375,70412.8016052246,1.1053224
69,1,633847175,False,0.276876509189606,12950,7370,4300,0.00185911605376905,0.000700517208315432,0.0472155772149563,67.4010238647461,0.000109736667578125,138059031,866,2343462656.0,127878304.0,6037848.0,89580.953125,0.1566509224
70,2,633846439,False,0.111653998494148,7740,4490,6030,0.000288788452666627,0.00018447836919222,0.0796777755022049,431.908508300781,1.70461022949219e-05,138059031,595,9365044224.0,75429904.0,6010087.0,13915.185546875,0.0924016324
71,1,633846862,False,0.104538753628731,6760,7270,3340,0.000112677323119878,1.57205740833888e-05,0.00615997053682804,391.841339111328,6.65092097167969e-06,138059031,639,113340268544.0,345364192.0,2127433.25,5429.3232421875,0.4230711352
72,2,633846092,False,0.200513944029808,5190,4480,6610,0.00377521012407164,0.000109216489363462,0.0243897512555122,223.315658569336,0.000222836534375,138059031,81,66984037376.0,1665566976.0,40622764.0,181907.375,2.0403195456
73,3,633848491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,1005,9513201152.0,49721400.0,0.0,0.0,0.060908715
74,1,633846963,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,1139,9875932160.0,26278200.0,0.0,0.0,0.032190795
75,1,633847062,False,0.105616800487041,7550,2620,760,0.000579076749229286,2.8853412383774e-05,0.00517381809852366,179.313906781896,3.4180734765625e-05,138059031,1002,286581606400.0,967048204.0,5003331.5,27902.640625,1.1846340499
76,1,633847104,False,0.0273737404495478,12480,6990,4210,3.93569458630329e-05,8.21714456833433e-06,0.000583447748795152,71.0037078857422,2.32309331970215e-06,138059031,955,17976231936.0,230786096.0,134651.625,1896.40270996094,0.2827129676
77,1,633847482,False,0.0379929207265377,12720,6890,4140,8.06456799834114e-05,4.24069737224093e-06,0.000260280290219928,61.3767659828051,4.76021287536621e-06,138059031,395,115659321344.0,916332320.0,238503.2421875,3885.88806152344,1.122507092
78,1,633846965,True,0.6811443567276,4880,6480,5690,0.00369285999150169,0.2191388908586,439.937281672797,2007.5728226473,0.000217975714038086,138059031,1129,666412256.0,811993.515625,357226220.0,177939.358398438,0.000994692056640625
79,2,633846264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,318,2286028544.0,7812000.0,0.0,0.0,0.0095697
80,3,633848049,False,0.0277382433414459,8710,4780,5570,1.40199863429371e-05,2.00912700649134e-05,0.00676426257084246,336.676703313809,8.27547359211743e-07,138059031,397,2137851648.0,33624000.0,227441.564682007,675.548864662647,0.0411894
81,3,633848179,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,604,24607714304.0,97407000.0,0.0,0.0,0.119323575
82,3,633848471,False,0.262623846530914,7530,6300,6160,0.00203302911875518,0.000823276961263226,0.558040575179218,677.828484745848,0.000120002105371094,138059031,980,33276772352.0,118989000.0,66400690.0,97960.90234375,0.145761525
83,1,633847230,False,0.130602017045021,6420,7430,2300,0.000148373553124357,1.33327057483257e-05,0.00370878935791552,278.172302246094,8.75793592529297e-06,138059031,788,152649973760.0,536225408.0,1988747.125,7149.33544921875,0.6568761248
84,1,633847417,False,0.062519796192646,1340,2570,4930,0.000315885012216071,2.17710930883186e-06,0.000571983866393566,262.726287841797,1.86455108642578e-05,138059031,507,2015895093248.0,6991300096.0,3998910.75,15220.8251953125,8.5643426176
85,1,633847486,False,0.119042217731476,11720,5100,3440,0.00134842068524097,1.82002929301099e-05,0.00299898100725845,164.776524134788,7.95922299695969e-05,138059031,386,532580973440.0,3569901276.0,10706066.1245117,64973.2489547729,4.3731290631
86,3,633847801,False,0.253167033195496,4560,6440,6780,0.00230390233696626,2.80248475694027e-05,0.0222955635848834,795.564133923266,0.000135990738378906,138059031,56,1514001465344.0,3961229312.0,88317840.0,111012.84765625,4.8525059072
87,3,633848258,False,0.33103820681572,4380,5320,9460,0.00279374635960536,0.000601947651710436,0.171198259697712,284.407222474,0.000164904399023437,138059031,704,58652135424.0,223633792.0,38285716.0,134615.8359375,0.2739513952
88,2,633846480,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,642,4995821056.0,69505200.0,0.0,0.0,0.08514387
89,2,633846922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,607344858,5887049216.0,17064000.0,0.0,0.0,0.0209034
90,3,633847952,False,0.592211723327637,5070,6200,5970,0.0781757869164602,0.0542579444391454,48.6169291985173,896.033377251235,0.004614424325,138059031,263,27991280640.0,69425354.0,3375247520.0,3766877.0,0.08504605865
91,2,633846838,False,0.474830061197281,9400,4880,6750,0.000940678566531813,2.90943797450617e-05,0.0128246799240676,440.795783805785,5.55247376537323e-05,138059031,1117,227472625792.0,1557906264.0,19979649.1875,45326.3164520264,1.9084351734
92,3,633848424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,182305701,76120915968.0,169136992.0,0.0,0.0,0.2071928152
93,3,633847957,False,0.105272069573402,9290,3780,3860,3.52174256549478e-05,1.92024664438489e-05,0.0088600495354811,461.401641366711,2.07875292358398e-06,138059031,271,20982707200.0,88371000.0,782971.4375,1696.94116210938,0.108254475
94,2,633846262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,314,46599909376.0,196082096.0,0.0,0.0,0.2402005676
95,2,633846607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,831,4668133376.0,21726900.0,0.0,0.0,0.0266154525
96,1,633847678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,127,51833210880.0,184779904.0,0.0,0.0,0.2263553824
97,2,633846553,False,0.196639910340309,8680,6320,6950,0.005195807484569,0.000197347314186911,0.017946564494534,90.9389852528545,0.000306689083544922,138059031,752,15381560416.0,1268618408.0,22767342.078125,250358.435546875,1.5540575498
98,3,633848093,True,0.966682195663452,5100,6340,5920,0.117106763351683,0.190520534334253,387.856971636359,2035.77516193554,0.0069123742625,138059031,467,25188450304.0,29617566.0,11487379456.0,5642754.5,0.03628151835
99,2,633846638,False,0.23020838201046,6740,2220,10190,0.00264613386518137,0.000228857606998645,0.0417930223047733,182.615829467773,0.000156191385546875,138059031,873,137806495744.0,557128832.0,23284098.0,127503.171875,0.6824828192
100,3,633848154,False,0.0983376652002335,9690,6240,5960,4.56719581878269e-05,3.54551024084131e-06,0.000459777534986441,129.678806082743,2.69584487915039e-06,138059031,574,73502898176.0,620697600.0,285382.8125,2200.68969726562,0.76035456
101,3,633847857,False,0.0696539133787155,8390,3110,3480,5.90435234039352e-05,1.02786865672101e-06,0.000116894646237944,113.725275572512,3.48511836433411e-06,138059031,138,579957087232.0,2767858096.0,323547.79296875,2844.99458312988,3.3906261676
102,3,633848472,False,0.173059076070786,5800,1200,2540,0.00230786698026854,0.000147182688713622,0.0414480634462722,281.609636354171,0.000136224756445312,138059031,981,212971642880.0,755550016.0,31316085.0,111203.8828125,0.9255487696
103,2,633846188,False,0.142810210585594,9020,4510,6500,0.000394862502459417,5.36716979695484e-05,0.0206524301320314,384.791809082031,2.33072567382812e-05,138059031,214,59055603712.0,354494688.0,7321176.5,19026.33203125,0.4342559928
104,2,633846686,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,182305701,40657408000.0,84568496.0,0.0,0.0,0.1035964076
105,3,633848051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,401,18362553344.0,53872200.0,0.0,0.0,0.065993445
106,1,633847622,False,0.101293630897999,11350,7010,5660,6.89226951717305e-05,6.3113977375906e-05,0.015354260802269,243.278305053711,4.06824892578125e-06,138059031,206,7752828416.0,52619400.0,807932.0,3321.01953125,0.064458765
107,1,633847071,False,0.000359683850547299,12040,3590,5160,1.12093347664543e-08,2.39079134267683e-09,1.96523046724906e-07,82.2000045776367,6.6164510846138e-10,138059031,989,33059414016.0,225916192.0,44.3977394104004,0.540118455886841,0.2767473352
108,1,633847034,False,0.00605256715789437,12930,5080,5510,9.04771034955196e-07,1.18690911676822e-06,9.41853577387519e-05,79.3534622192383,5.34052503585815e-08,138059031,1039,4546043392.0,36730800.0,3459.50341796875,43.5961227416992,0.04499523
109,1,633847069,False,0.297601819038391,7300,5050,2880,0.00540828261541934,8.22167632365769e-05,0.0302348067959881,367.745038916068,0.000319230695864105,138059031,991,354815655680.0,3169627168.0,95833065.0397949,260596.486419678,3.8827932808
110,1,633847097,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,962,497727340544.0,1711904384.0,0.0,0.0,2.0970828704
111,2,633846573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,783,101520211968.0,351775808.0,0.0,0.0,0.4309253648
112,2,633846250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,295,255638446080.0,855126912.0,0.0,0.0,1.0475304672
113,2,633846912,False,0.134610772132874,8610,5260,6030,0.0004860715111153,0.00239451299421489,1.29783129692078,542.002197265625,2.86909833984375e-05,138059031,607344830,2149292032.0,9781200.0,12694348.0,23421.2109375,0.01198197
114,3,633847976,False,0.163638919591904,7090,590,8190,0.000157014859731546,3.50740984002864e-05,0.00628144159532686,179.090607651245,9.26799993591308e-06,138059031,312782550,69772163072.0,215706592.0,1354948.359375,7565.71423339844,0.2642405752
115,1,633847446,False,0.00988386478275061,5670,3570,5340,1.44816414636097e-06,2.39653240896587e-06,0.00011233457189519,46.8737945556641,8.54797134399414e-08,138059031,449,2562561536.0,29116800.0,3270.8232421875,69.7793579101562,0.03566808
116,3,633848640,False,0.0879808962345123,8540,5840,5660,5.15974907197515e-05,4.03454832902792e-05,0.00765270500665336,189.679349026343,3.04560690307617e-06,138059031,607344838,25277763584.0,61623000.0,471582.640625,2486.20971679688,0.075488175
117,2,633846748,False,0.420720666646957,9450,5020,7220,0.00091946943977329,8.01271369846736e-05,0.0147229185721189,183.744473173115,5.42728422231033e-05,138059031,1000,30778106512.9199,552925796.0,8140681.47093201,44304.3609984517,0.6773341001
118,2,633846740,False,0.006018141284585,11620,3480,6790,1.09860358437926e-06,2.34316473779472e-07,1.76985158759635e-05,75.5325317382812,6.48464608192444e-08,138059031,989,40767291392.0,225916192.0,3998.38134765625,52.9358863830566,0.2767473352
119,2,633846617,False,0.122527398169041,9540,4720,8440,0.000225711832997547,2.59075932262931e-05,0.00534539669752121,206.325485229492,1.33229253417969e-05,138059031,843,96392437760.0,419794208.0,2243966.5,10875.857421875,0.5142479048
120,3,633847917,False,0.106584079563618,9860,2830,1230,0.000305327145517682,1.2746977669505e-05,0.00196452282368477,154.116754152991,1.80223194793701e-05,138059031,312782628,322524157696.0,1154163592.0,2267380.71875,14712.0975341797,1.4138504002
121,3,633848366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,862,568968593408.0,1865833216.0,0.0,0.0,2.2856456896
122,2,633846389,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,520,35194970112.0,126495904.0,0.0,0.0,0.1549574824
123,2,633846723,False,0.0653259009122849,2900,2330,5700,0.000107631087346929,4.7812960126869e-06,0.000976647375332862,204.264151966618,6.353060546875e-06,138059031,972,337240824064.0,1084679104.0,1059349.0,5186.171875,1.3287319024
124,2,633846803,False,0.226668238639832,11480,6320,9810,0.0103765248014404,3.58908015543015e-05,0.00576348175934151,160.583812836322,0.000612487450927734,138059031,1073,4754576719872.0,13930860672.0,80290261.375,499989.755859375,17.0653043232
125,2,633847566,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,312782570,4182313472.0,17712000.0,0.0,0.0,0.0216972
126,3,633848028,False,0.269297003746033,7460,5570,6760,0.00405579742772058,0.00130410649905076,0.804881762279198,617.190208671651,0.000239398553515625,138059031,364,34520019968.0,149855392.0,120615872.0,195427.390625,0.1835728552
127,2,633846835,False,0.372717976570129,5810,4280,6280,0.000906349075522382,0.000869944284204394,0.718739688396454,826.190490722656,5.34983961914062e-05,138059031,1113,14750017536.0,50201100.0,36081524.0,43672.16015625,0.0614963475
128,2,633846302,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,363,150978265088.0,440747104.0,0.0,0.0,0.5399152024
129,1,633847466,False,0.163202106952667,9220,1460,1920,0.000258514118622854,0.000149507133755833,0.0521245747804642,348.642761230469,1.52591215820312e-05,138059031,421,19262976000.0,83316600.0,4342842.5,12456.42578125,0.102062835
130,1,633847547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,305,14975436800.0,74012400.0,0.0,0.0,0.09066519
131,2,633846370,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,478,80481181696.0,237633296.0,0.0,0.0,0.2911007876
132,2,633846941,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,312782590,24917794816.0,66575700.0,0.0,0.0,0.0815552325
133,1,633847580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,257,19591841792.0,68388304.0,0.0,0.0,0.0837756724
134,1,633847665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,143,1365026176.0,9846000.0,0.0,0.0,0.01206135
135,1,633846984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,1104,19325112320.0,74858400.0,0.0,0.0,0.09170154
136,1,633846962,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,196,14001598464.0,99129600.0,0.0,0.0,0.12143376
137,1,633847215,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,138059031,811,225518452736.0,506958304.0,0.0,0.0,0.6210239224
