,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
342,1,628419324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,312782636,10396834816.0,168287392.0,0.0,0.0,0.2061520552
343,1,628421107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,451,14757444608.0,188746208.0,0.0,0.0,0.2312141048
344,2,628419854,False,0.0201436821371317,6610,4610,9560,3.10187738740513e-06,3.19893442792818e-05,0.00620025815442204,193.822601318359,9.19760789489746e-07,158315810,849,1006621632.0,23471100.0,145526.875,750.825134277344,0.0287520975
345,3,628422313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,257,12342153216.0,136776608.0,0.0,0.0,0.1675513448
346,2,628419813,False,0.60868889093399,6520,3120,6250,0.0243109971158501,0.0483076795935631,10.2927989959717,213.06755065918,0.007208635,158315810,802,5340727808.0,121815000.0,1253817344.0,5884600.0,0.149223375
347,2,628419874,False,0.108023807406425,9750,1030,6780,1.0441016881208e-05,1.47819267120701e-06,0.000327412152284574,221.494909738138,3.09594375610352e-06,158315810,879,137775329434.297,1709723688.0,559784.3125,2527.30102539062,2.0944115178
348,2,628420038,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,1005,1192392576.0,24860700.0,0.0,0.0,0.0304543575
349,2,628419274,False,0.0274281166493893,2340,3810,6660,9.89545771847344e-07,3.44618320013979e-06,0.000699139956850559,202.87370300293,2.93417594146728e-07,158315810,188,2326611200.0,69504304.0,48593.234375,239.524566650391,0.0851427724
350,1,628421042,False,0.998133182525635,1830,3090,4140,0.00299965990551492,0.000101321813417599,1.07159388065338,10576.142578125,0.000889451521875,158315810,507,478282547200.0,7166106112.0,7679155712.0,726082.875,8.7784799872
351,1,628421324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,201,69476966400.0,682217984.0,0.0,0.0,0.8357170304
352,1,628421152,False,0.00975919235497713,6700,6250,3110,1.79734041220337e-07,5.29127305526345e-07,0.000115284921776038,217.877471923828,5.32942805290222e-08,158315810,1105,6736084480.0,82221296.0,9478.8759765625,43.5055351257324,0.1007210876
353,3,628425221,False,0.290979892015457,6210,6790,8050,3.70544903618049e-05,0.000170659084197984,0.0383753909044617,224.865796537042,1.09873031886101e-05,158315810,1139,3664190720.0,52556400.0,2016872.39453125,8969.22709274292,0.06438159
354,2,628420028,False,0.056881595402956,4340,5030,9580,1.4336266865612e-05,1.6780648365966e-05,0.00216033193282783,128.739471435547,4.25095336914062e-06,158315810,996,10529837056.0,206795696.0,446747.34375,3470.166015625,0.2533247276
355,1,628420807,False,0.260843604803085,5930,3730,5100,0.000287001359215989,0.000570292118936777,0.105584681034088,185.141403198242,8.51009126953125e-05,158315810,802,2518000384.0,121815000.0,12861798.0,69470.1328125,0.149223375
356,3,628422289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,243,1353921536.0,27414000.0,0.0,0.0,0.03358215
357,1,628421727,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,33,44616699904.0,481888800.0,0.0,0.0,0.59031378
358,2,628420010,False,0.0454648211598396,6570,980,8820,7.98689213941718e-06,5.1175106818846e-06,0.00053747883066535,105.027389526367,2.36825293273926e-06,158315810,981,29244702720.0,377775008.0,203046.0625,1933.26770019531,0.4627743848
359,1,628420703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,936,153302745088.0,1500636544.0,0.0,0.0,1.8382797664
360,1,628421641,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,105,169656624.0,87846304.0,0.0,0.0,0.1076117224
361,3,628422951,False,0.203112199902534,7460,5760,8530,0.000329415123415081,0.000484890187604959,0.113496623040195,234.066652494649,9.7677334124279e-05,158315810,1105,13454778368.0,164442592.0,18663678.8759766,79736.5992851257,0.2014421752
362,3,628424182,False,0.578533113002777,6770,5530,7200,0.0106298445282407,0.00232672063094266,0.198290735231292,85.2232677160539,0.0031519344494873,158315810,1000,3445883409.85859,1105851592.0,219280125.234375,2573007.71386719,1.3546682002
363,2,628420065,False,0.112123019993305,12270,4160,9340,7.89656078822298e-05,8.69827545102453e-06,0.00125468417536467,144.245162963867,2.34146811035156e-05,158315810,1025,194388377600.0,2197449984.0,2757105.75,19114.025390625,2.6918762304
364,1,628420861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,707,5601019904.0,68063400.0,0.0,0.0,0.083377665
365,3,628423916,False,0.00157472759019583,6380,3290,9300,3.94064795058216e-08,5.09449111325069e-08,7.69283142254793e-06,151.002941246457,1.16847090244293e-08,158315810,893,6762411008.0,187232400.0,1440.34729003906,9.53853797912598,0.22935969
366,3,628424179,False,0.358874559402466,5570,6030,8050,0.00152380764402423,0.000956496620089366,0.21926690884285,229.239606536575,0.000451835564935303,158315810,998,24686858240.0,385621184.0,84553965.0,368845.359130859,0.4723859504
367,1,628420986,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,545,113077.125,900.0,0.0,0.0,1.1025e-06
368,1,628419402,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,312782590,7896915968.0,66575700.0,0.0,0.0,0.0815552325
369,1,628421299,False,0.127513602375984,9520,4790,5550,1.66785890393783e-05,0.000208327503059991,0.0204950775951147,98.3791275024414,4.94549277954101e-06,158315810,231,104818128.0,19378800.0,397170.0,4037.13696289062,0.02373903
370,3,628423937,False,0.0561052709817886,9350,6270,8180,9.92927145545011e-06,1.12318517830141e-06,0.000159197969139029,141.737954003082,2.94420230470896e-06,158315810,901,184462938.6875,2139834552.0,340657.314971924,2403.43045282364,2.6212973262
371,2,628419993,False,0.239008545875549,11550,5470,6190,2.84525162424785e-05,6.39536156086251e-05,0.00747803971171379,116.929107666016,8.43666771240234e-06,158315810,970,505224576.0,107688600.0,805299.625,6887.07568359375,0.131918535
372,1,628421132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,429,9772875776.0,756405888.0,0.0,0.0,0.9265972128
373,3,628422607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,433,24798114816.0,204717600.0,0.0,0.0,0.25077906
374,2,628419615,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,514,34769432.0,10040400.0,0.0,0.0,0.01229949
375,3,628424064,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,951,133988098048.0,1123216256.0,0.0,0.0,1.3759399136
376,3,628421933,False,0.0690765157341957,9330,5240,3520,1.36742576842311e-05,3.36144149131954e-06,0.000492042029107849,146.378281573093,4.05465609130859e-06,158315810,78,2782633616.0,984673792.0,484500.890625,3309.92333984375,1.2062253952
377,3,628423470,False,0.0403181426227093,12820,5160,5180,4.42931987559261e-06,2.8722644934069e-06,0.000589424728974102,205.21255278791,1.31337065811157e-06,158315810,720,6075676064.0,373273184.0,220016.4453125,1072.13931274414,0.4572596504
378,3,628423437,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,702,68009670656.0,510629408.0,0.0,0.0,0.6255210248
379,1,628420616,False,0.276274979114532,7670,4290,3110,3.50300783735316e-05,3.59921530297194e-05,0.00497130717088486,138.121972497171,1.03870296974182e-05,158315810,1014,5689918568.0,235584904.0,1171164.92260742,8479.20791625977,0.2885915074
380,3,628424213,False,0.0188371930271387,6950,2640,10490,1.01728340675059e-06,2.25216161259399e-07,2.91382376684955e-05,129.37898197694,3.01642287063599e-07,158315810,1011,113274444800.0,1093343392.0,31858.099609375,246.23860168457,1.3393456552
381,1,628421023,False,0.483027040958405,4950,5960,5470,0.0138362968882866,0.0133971991017461,2.93283033370972,218.913681030273,0.00410270354375,158315810,523,20686086144.0,249988496.0,733173824.0,3349145.75,0.3062359076
382,2,628420190,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,1046,5462088704.0,62379000.0,0.0,0.0,0.076414275
383,1,628421099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,461,703137920.0,15149700.0,0.0,0.0,0.0185583825
384,2,628420458,False,0.0525200106203556,10040,2620,8250,5.44702393827614e-06,8.9701470642467e-06,0.00201194337569177,224.293243408203,1.61513767700195e-06,158315810,484682508,11846006784.0,146985296.0,295726.09375,1318.47973632812,0.1800569876
385,1,628420575,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,1051,18.5349273681641,1800.0,0.0,0.0,2.205e-06
386,3,628422186,False,0.274178862571716,9070,4110,5710,0.000582103301268672,0.00281253099418685,0.291943466353678,103.800977467302,0.000172603789599609,158315810,197,433394576.0,50097600.0,14625667.0,140901.052734375,0.06136956
387,3,628423540,False,0.0340115465223789,10160,2370,8270,1.81256688990192e-06,2.51555794754912e-06,0.000469120959240142,186.487836504502,5.37457721710205e-07,158315810,750,11529453056.0,174411008.0,81819.859375,438.740997314453,0.2136534848
388,2,628419843,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,836,6577887232.0,116334000.0,0.0,0.0,0.14250915
389,2,628419853,False,0.644355595111847,5890,6860,6990,0.00318947027944459,0.00131229555699974,0.217185601592064,165.500534057617,0.0009457336109375,158315810,848,1632405656.0,588303040.0,127770952.0,772027.4375,0.720671224
390,2,628419900,False,0.348661452531815,5100,5450,6770,0.00154084825360657,0.00390850752592087,1.4923632144928,381.824310302734,0.000456888403125,158315810,908,1435369088.0,95425200.0,142409056.0,372970.125,0.11689587
391,2,628419093,False,0.760585606098175,4980,5520,6120,0.0253787107760996,0.137156754732132,52.1273803710938,380.056945800781,0.0075252307375,158315810,72,9649783702.26077,44788500.0,2334707200.0,6143045.5,0.0548659125
392,1,628421697,False,0.124201245605946,8580,4930,4470,1.17069318989581e-05,0.000145236408570781,0.0309061836451292,212.799133300781,3.47130965576172e-06,158315810,58,760182016.0,19511100.0,603013.625,2833.72216796875,0.0239010975
393,1,628421206,False,0.0827475339174271,7080,5740,4300,2.02174102482236e-05,0.000873069046065211,0.0989772900938988,113.367080688477,5.9948150390625e-06,158315810,356,89131496.0,5605200.0,554787.5,4893.7265625,0.00686637
394,1,628420885,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,675,6150799360.0,75567600.0,0.0,0.0,0.09257031
395,3,628423433,False,0.371775686740875,10780,4630,6450,0.000951009847178129,7.97433736932903e-05,0.0142162928905876,178.275538545264,0.000281991019827127,158315810,701,53194593312.0,2886719488.0,41038449.734375,230196.750879288,3.5362313728
396,3,628421951,False,0.0166069604456425,11560,4260,7490,1.78242149936272e-06,5.57503072532921e-07,6.88777489586614e-05,123.546850864385,5.28519087219238e-07,158315810,91,21405414400.0,773886592.0,53303.56640625,431.444152832031,0.9480110752
397,2,628419989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,968,68103606272.0,683594112.0,0.0,0.0,0.8374027872
398,3,628422083,False,0.621461510658264,8000,6400,6400,0.00817070862282727,0.0103335532681125,2.11721714201382,204.88762065486,0.0024227577286377,158315810,606826647,4153584512.0,191392192.0,405218829.75,1977761.41113281,0.2344554352
399,2,628420085,False,0.423183351755142,9240,4450,6150,0.000561806113525057,0.000600099272560328,0.0326918251812458,54.4773597717285,0.000166585319140625,158315810,1043,199160256.0,226609200.0,7408268.0,135988.015625,0.27759627
400,2,628419968,False,0.170734032988548,12100,6670,6630,1.50098640368351e-05,1.57427748490591e-05,0.00301479175686836,191.503189086914,4.45068668823242e-06,158315810,955,854460800.0,230786096.0,695772.0,3633.21362304688,0.2827129676
401,2,628419632,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,540,5691734528.0,99569696.0,0.0,0.0,0.1219728776
402,1,628421333,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,187,22687045632.0,245393104.0,0.0,0.0,0.3006065524
403,1,628420860,False,0.189681127667427,7420,4460,5390,0.000117379646068629,2.22756741175615e-05,0.00429055925573399,192.611870378883,3.48051139533997e-05,158315810,709,38602238464.0,1275487232.0,5472553.54882812,28412.3379211426,1.5624718592
404,2,628419237,False,0.560433030128479,10370,3680,6170,0.00942019120731178,0.0249028000980616,4.58116292953491,183.961761474609,0.002793251125,158315810,162,4463791616.0,91564200.0,419470528.0,2280205.0,0.112166145
405,2,628420062,False,0.18533693253994,5610,4750,7490,0.000223910117336786,7.69683392718434e-05,0.0144027080386877,187.125091552734,6.6393258203125e-05,158315810,1022,21802573824.0,704167168.0,10141914.0,54198.578125,0.8626047808
406,3,628423043,False,0.0467556491494179,9030,6170,9410,4.21843950271705e-06,9.03711108329425e-07,0.000156558639543152,173.239698062981,1.25084094657898e-06,158315810,543,62997168128.0,1129890560.0,176894.12890625,1021.09465026855,1.384115936
407,2,628419815,False,0.999807059764862,5490,5770,6640,0.523407216131144,0.0303772278130054,10.9718551635742,361.186859130859,0.1551993758,158315810,803,257530086377.43,4170669312.0,45759979520.0,126693368.0,5.1090699072
408,1,628420826,False,0.425105184316635,10480,3820,4910,0.0115670301873601,0.000372367474483326,0.0697837918996811,187.405731201172,0.00342982635625,158315810,771,90920955168.0,7519073280.0,524709472.0,2799858.25,9.210864768
409,3,628422557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,394,70804213248.0,713302200.0,0.0,0.0,0.873795195
410,1,628420821,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,778,81445773312.0,698709632.0,0.0,0.0,0.8559192992
411,3,628423989,False,0.507662355899811,10470,3550,6510,0.00442061364201377,0.000291444469351707,0.0707398824595617,242.721649914704,0.00131078910788574,158315810,920,428316577792.0,3671477888.0,259719914.25,1070031.92480469,4.4975604128
412,3,628424203,False,0.0968715995550156,8720,3740,8120,3.3077928698193e-05,6.25544867565966e-06,0.00113369525913993,181.233244475526,9.80818324337005e-06,158315810,1008,38544595328.0,1279952984.0,1451076.62988281,8006.68019866943,1.5679424054
413,3,628421849,False,0.109582960605621,3910,3630,6040,7.18718718607077e-05,3.48924663826091e-06,0.00060997470399574,174.815588358569,2.13112645500183e-05,158315810,31,499044592608.0,4985875880.0,3041258.1640625,17396.9506530762,6.107697953
414,1,628420323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,526322264,4991295.0,423900.0,0.0,0.0,0.0005192775
415,1,628421551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,163,27098150912.0,361639808.0,0.0,0.0,0.4430087648
416,3,628422597,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,427,26351008768.0,428535008.0,0.0,0.0,0.5249553848
417,2,628419335,False,0.142886370420456,7340,3120,6770,0.000135893858708745,6.08796399319544e-05,0.0115936100482941,190.434936523438,4.0294901171875e-05,158315810,218,15166240768.0,540308672.0,6264128.0,32893.796875,0.6618781232
418,1,628420771,False,0.222330018877983,6430,6920,4570,0.000371691734647848,0.000152931184857152,0.0168833192437887,110.398147583008,0.000110213087304687,158315810,848,1238944440.0,588302976.0,9932507.0,89969.8671875,0.7206711456
419,3,628423898,False,0.293156683444977,10180,4020,5910,0.000165396606503412,0.000428822077255087,0.0854215148038894,199.200366153434,4.9042980871582e-05,158315810,880,3074772608.0,93360600.0,7975003.875,40035.0864257812,0.114366735
420,2,628419855,False,0.0532218590378761,10770,3800,6900,3.21785537373833e-06,2.03470735868905e-05,0.00123435107525438,60.664794921875,9.54150286865234e-07,158315810,850,11882002.0,38280600.0,47251.69921875,778.898193359375,0.046893735
421,1,628420309,False,0.00588240241631866,7240,3690,2530,6.58180285725139e-08,1.91291427142914e-08,2.39523387790541e-06,125.213874816895,1.95161943435669e-08,158315810,484682520,5761720320.0,832843776.0,1994.85571289062,15.9315872192383,1.0202336256
422,3,628421941,False,0.0186784937977791,3980,3350,6280,1.69161223436298e-07,9.78120879918751e-08,2.1145195620355e-05,216.181824296722,5.01592555046081e-08,158315810,84,33816638464.0,418622400.0,8851.8525390625,40.9463310241699,0.51281244
423,3,628423653,False,0.575091004371643,6170,5390,6830,0.0512219276853527,0.00765450887544741,1.97119789653209,257.52114585103,0.0151881956515625,158315810,797,68845435648.0,1619767808.0,3192882896.0,12398527.0625,1.9842155648
424,1,628420958,False,0.0533181391656399,9070,4820,1680,2.45073881769815e-06,1.51613221532898e-06,0.000197417452000082,130.211227416992,7.26686837768555e-07,158315810,579,9980213248.0,391267808.0,77243.09375,593.213745117188,0.4793030648
425,1,628421268,False,0.50502473115921,4730,6380,5510,0.00814614639720406,0.0241843275725842,4.93242740631104,203.951400756836,0.0024154746,158315810,272,3553375744.0,81532800.0,402154624.0,1971816.0,0.09987768
426,2,628419884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,895,56661251712.0,770507104.0,0.0,0.0,0.9438712024
427,1,628421018,False,0.110263481736183,9880,4780,2490,4.20004911623086e-05,1.81302220880752e-05,0.00303532532416284,167.417999267578,1.24538787597656e-05,158315810,526,37980774400.0,560745024.0,1702043.625,10166.431640625,0.6869126544
428,1,628421746,False,0.152629986405373,5820,6620,3820,9.67993679138822e-05,0.000105322724266443,0.0204850323498249,194.497756958008,2.87027022460937e-05,158315810,23,12670184448.0,222466496.0,4557233.5,23430.77734375,0.2725214576
429,2,628419416,False,0.260454207658768,6200,6790,8050,5.37062591183406e-05,0.000193128871615045,0.0448446646332741,232.200729370117,1.59248432861328e-05,158315810,268,5773496320.0,67311904.0,3018579.75,12999.8720703125,0.0824570824
430,2,628419125,False,0.175646170973778,8740,2160,10260,3.72948797042494e-06,3.81817517336458e-06,0.000616088684182614,161.356842041016,1.1058582824707e-06,158315810,97,18447419392.0,236432704.0,145663.515625,902.741455078125,0.2896300624
431,1,628420619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,1010,9261676544.0,81598496.0,0.0,0.0,0.0999581576
432,1,628420590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,1039,313228288.0,36730800.0,0.0,0.0,0.04499523
433,1,628420600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,1030,9133669376.0,134807392.0,0.0,0.0,0.1651390552
434,2,628419880,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,888,8975696896.0,149899504.0,0.0,0.0,0.1836268924
435,2,628419072,False,0.585725963115692,8280,5630,6510,0.00717456014064657,0.0890077278017998,25.5884342193604,287.485534667969,0.002127382315625,158315810,58,1785927680.0,19511100.0,499258496.0,1736638.625,0.0239010975
436,3,628423246,False,0.00442950055003166,8370,5740,3850,1.992422303721e-08,3.33966194498851e-09,4.75940813835086e-07,142.51167383851,5.90787991333345e-09,158315810,632,59267110912.0,1444086016.0,687.299473702908,4.82275911292527,1.7690053696
437,2,628419688,False,0.593281269073486,9950,3660,6770,0.00906020390521231,0.0088379355147481,1.56802082061768,177.419342041016,0.00268650860625,158315810,616,6085848576.0,248142592.0,389092736.0,2193068.25,0.3039746752
438,3,628422902,False,0.47577029466629,10540,3770,6510,0.00133433053398522,0.0378393393368656,7.81684615024134,206.579879227058,0.000395652294433594,158315810,460,323029296.0,8535600.0,66721472.0,322981.46484375,0.01045611
439,1,628421635,False,0.00605378393083811,6560,5500,1130,1.18603287844255e-07,2.620391195079e-08,4.33553613331344e-06,165.453774285893,3.51679450988769e-08,158315810,111,89666722784.0,1095581708.0,4749.93408203125,28.7085266113281,1.3420875923
440,2,628419500,False,0.344231903553009,9830,4150,6230,0.00120425903651547,0.000756413268391043,0.0495387129485607,65.4916000366211,0.000357083825,158315810,326,326651127.5,385367392.0,19090604.0,291497.0,0.4720750552
441,1,628421267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,274,24284565504.0,340512288.0,0.0,0.0,0.4171275528
442,2,628419697,False,0.575347721576691,6850,6940,5860,0.0716326891469555,0.0492308749169546,9.82816841138393,199.634242291299,0.0212403427003906,158315810,157,18983667360.0,352198804.0,3461469160.0,17339055.265625,0.4314435349
443,2,628419537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,369,184824684096.0,1696257928.0,0.0,0.0,2.0779159618
444,1,628421344,False,0.361507564783096,6020,6890,4980,0.00186128670355126,0.00665992451831698,1.05679655075073,158.679962158203,0.000551903996875,158315810,173,1730078464.0,67648496.0,71490696.0,450533.875,0.0828694076
445,2,628419041,False,0.563503265380859,6030,5500,5940,0.0319985908289509,0.0911896452307701,21.9147453308105,240.320541381836,0.009488140725,158315810,38,9612398592.0,84937504.0,1861383808.0,7745421.0,0.1040484424
446,2,628419875,False,0.293156683444977,10180,4020,5910,0.000138396469137167,0.000717638176865876,0.140470638871193,195.740188598633,4.10369688476562e-05,158315810,880,1488850560.0,46680300.0,6557211.5,33499.56640625,0.0571833675
447,3,628422934,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,478,43940151296.0,475266592.0,0.0,0.0,0.5822015752
448,3,628423486,False,0.329040348529816,6760,3000,6220,0.000414208816784874,1.68862392081303e-05,0.00253905128509588,150.362153099987,0.000122820144305695,158315810,726,451814952960.0,5937458368.0,15075511.2994737,100261.342290363,7.2733865008
449,1,628420903,False,0.510330557823181,11830,5380,4680,0.00101249669197134,0.00064161658519879,0.149439245462418,232.910522460938,0.000300222942578125,158315810,651,12105749504.0,381972608.0,57081700.0,245079.953125,0.4679164448
450,3,628423309,False,0.00890157464891672,3990,3950,9540,1.42585971256185e-07,2.56127303873036e-08,3.55925977353732e-06,138.964480542131,4.22792293548584e-08,158315810,657,150202605568.0,1347519616.0,4796.17236328125,34.5136566162109,1.6507115296
451,2,628419936,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,182305701,10981793792.0,84568496.0,0.0,0.0,0.1035964076
452,2,628419017,False,0.0787920951843262,8040,3880,8180,1.56501819213628e-05,0.00012303763651289,0.0372901596128941,303.079284667969,4.64055211791992e-06,158315810,27,274981088.0,30789000.0,1148126.75,3788.20581054688,0.037716525
453,1,628421203,False,0.560164451599121,6100,4020,5380,0.00785822430870273,0.00305549404583871,0.734371244907379,240.344512939453,0.002330100675,158315810,362,30906689536.0,622525504.0,457164832.0,1902123.0,0.7625937424
454,1,628420395,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,549009223,441992448.0,31818600.0,0.0,0.0,0.038977785
455,3,628422521,False,0.666849493980408,7750,5780,6730,0.0339444243778351,0.0548289905189898,12.031440390213,219.435745147377,0.0100651143373047,158315810,364,9042200832.0,149855392.0,1802976216.0,8216419.8671875,0.1835728552
456,3,628423673,False,0.999807059764862,5490,5770,6640,0.551734431613949,0.0159275803567413,5.6666364966391,355.775100154538,0.16359888965,158315810,803,427616728473.43,8384833792.0,47513805184.0,133550114.0,10.2714213952
457,2,628419724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,662,808393152.0,17704800.0,0.0,0.0,0.02168838
458,3,628423840,False,0.0603924989700317,10730,3830,4420,8.24134025008349e-06,2.60557325942759e-05,0.00187196030553009,71.8444702622306,2.44370123901367e-06,158315810,850,27932428.0,76561200.0,143319.52734375,1994.85815429688,0.09378747
459,3,628424206,True,0.0129839917644858,4990,6520,6450,5.97972211163156e-08,0.165762450128147,174.656405375129,1053.65482496251,1.77309198379517e-08,158315810,1009,36337.98828125,87.3190536499023,15250.83203125,14.4742202758789,1.0696584072113e-07
460,2,628419593,False,0.465989142656326,8010,4920,8160,0.00067543902517128,0.000260883796727285,0.0584446080029011,224.025451660156,0.0002002794609375,158315810,466,15816530944.0,626690688.0,36626692.0,163493.4375,0.7676960928
461,3,628422556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,393,447807040.0,7921800.0,0.0,0.0,0.009704205
462,3,628423919,False,0.0316784679889679,9460,570,4800,3.70130520094991e-06,4.22329572054825e-07,7.40160140046746e-05,175.256526898065,1.09750159938335e-06,158315810,894,180049134592.0,2121375656.0,157015.770263672,895.919672966003,2.5986851786
463,3,628424953,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,1062,4233806336.0,131898600.0,0.0,0.0,0.161575785
464,2,628420508,False,0.134809210896492,7840,3800,7080,4.71541843367361e-05,0.000107606923847925,0.0192334353923798,178.737915039062,1.39820387451172e-05,158315810,560581551,2615632896.0,106070400.0,2040098.25,11413.9091796875,0.12993624
465,1,628421240,False,0.380925387144089,6120,2930,990,0.00031031361311588,1.35394374317863e-06,0.000325631164094774,240.505682555389,9.20134028984427e-05,158315810,315,5218991659376.12,55477180892.0,18065098.9945583,75112.9819579124,67.9595465927
466,3,628422549,False,0.0366194099187851,10040,1080,8230,4.82462865671656e-06,1.83426581096923e-07,2.70105926264045e-05,147.255607474535,1.43058661193848e-06,158315810,385,659455377664.0,6366720672.0,171968.8984375,1167.82580566406,7.7992328232
467,2,628419559,False,0.724645495414734,7690,4690,5970,0.00498020075584135,0.0130680744214679,2.6137750958303,200.012259766171,0.00147671645488281,158315810,406,3042213760.0,92246400.0,241111343.0,1205482.8203125,0.11300184
468,2,628419904,False,0.369992107152939,10520,3720,6500,0.000609211584465438,0.0481621101498604,7.83722972869873,162.726043701172,0.00018064186875,158315810,911,89915464.0,3061800.0,23996030.0,147462.75,0.003750705
469,1,628420606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,1023,28522055680.0,272100608.0,0.0,0.0,0.3333232448
470,3,628424194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,1005,2404580224.0,49721400.0,0.0,0.0,0.060908715
471,2,628420211,False,0.680073797702789,10010,6390,5750,0.161595464318154,0.00182324956342224,0.289540387739003,158.804583611437,0.0479158758636693,158315810,1065,234489987741.5,21453454036.0,6211641399.92432,39115000.7050362,26.2804811941
472,2,628419851,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,846,8322040832.0,150742800.0,0.0,0.0,0.18465993
473,2,628419693,False,0.282645285129547,10450,5060,7430,0.000407054846317185,0.000617194978985935,0.0881300568580627,142.791275024414,0.0001206988671875,158315810,621,2462071552.0,159641104.0,14069179.0,98529.6875,0.1955603524
474,3,628424037,False,0.361279875040054,3980,3520,6360,3.94495317147319e-05,8.382386188016e-06,0.00197973802733433,236.178336684689,1.16974747558594e-05,158315810,940,9376967680.0,1139169536.0,2255257.25,9548.958984375,1.3954826816
475,3,628422108,False,0.385986506938934,3590,6000,6580,0.000698508731016548,3.85703484082946e-05,0.0101920063965587,264.244602840221,0.000207120031408691,158315810,159,288327794688.0,4383615488.0,44677837.09375,169077.576660156,5.3699289728
476,2,628419640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,553,6175458.5,65779200.0,0.0,0.0,0.08057952
477,1,628421235,False,0.0765504762530327,4980,1570,2550,4.67399858159254e-05,1.03453805756315e-06,0.000122461006650409,118.372645409358,1.38592216537476e-05,158315810,322,1116694497312.0,10935944064.0,1339226.71875,11313.6503295898,13.3965314784
478,1,628421303,False,0.52390319108963,4770,6280,5030,0.00507890011433275,0.00487867556512356,1.01266777515411,207.570236206055,0.0015059825375,158315810,226,8954925056.0,251989200.0,255181344.0,1229373.5,0.30868677
479,1,628420749,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158315810,882,1860601088.0,82704600.0,0.0,0.0,0.101313135
480,2,628419555,False,0.212235033512115,10450,6950,6850,0.000144805025923243,8.66759423885057e-05,0.0105543086082439,121.767451468097,4.29372177978516e-05,158315810,398,1210737792.0,404388912.0,4268045.375,35050.7900390625,0.4953764172
