,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
35,1,636149356,False,0.596870124340057,3090,3910,5400,0.000179492192135767,0.000132319106452004,0.0820723338189822,620.260641260848,0.000102071315687561,307743253,731,205604253888.0,629716488.0,51682301.8144531,83323.5230102539,0.7714026978
36,2,636148690,False,0.463123798370361,7010,4710,8560,0.000484704024227347,0.000251468590557981,0.137197094393315,545.583422919299,0.000275635262365723,307743253,818,93633390592.0,894777264.0,122760840.75,225008.377441406,1.0961021484
37,1,636149807,False,0.473539024591446,7880,5090,1230,8.06774872469517e-05,6.31902003078721e-05,0.0335806757211685,531.422241210938,4.58786377929687e-05,307743253,52,116469014528.0,592686016.0,19902798.0,37451.94921875,0.7260403696
38,2,636148885,False,0.258801907300949,11830,2540,8490,0.000150784377221344,2.73190253210487e-05,0.0152000822126865,556.391845703125,8.57461240234375e-05,307743253,1056,585756442624.0,2562201088.0,38945668.0,69996.8359375,3.1386963328
39,3,636150473,False,0.164155915379524,11100,6500,3310,9.92163482917388e-05,2.15241051616505e-05,0.00193981887489636,90.1230903829878,5.6421079309082e-05,307743253,901,2705835748.0,2139834552.0,4150891.453125,46058.0239257812,2.6212973262
40,2,636148596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,679,8062990848.0,270743392.0,0.0,0.0,0.3316606552
41,3,636150235,False,1.0,8780,1980,2480,9.80983063251712,0.0185369776105129,54.6364761056126,2947.43173637036,5.57852855558075,307743253,567,78929004631231.4,245665769112.0,13422311924054.7,4553900861.69858,300.9405671622
42,2,636148866,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,614454277,1847636352.0,18950400.0,0.0,0.0,0.02321424
43,1,636149353,False,0.0460203476250172,7400,2530,860,7.70161075221035e-06,2.11872084037168e-05,0.00520419934764504,245.629318237305,4.37965313720703e-06,307743253,735,22210416640.0,168744608.0,878180.5625,3575.22705078125,0.2067121448
44,2,636148472,False,0.563808917999268,6060,1900,7110,0.00383869867349226,0.0794794708490372,44.3117866516113,557.52490234375,0.002182941884375,307743253,510,5126066176.0,22420800.0,993505664.0,1781993.375,0.02746548
45,3,636150035,False,0.505190014839172,6180,3460,6860,0.00375187968428313,0.00465638365142152,2.55402051889284,548.498729934578,0.00213357077608447,307743253,255,75910901760.0,374043584.0,955314988.496216,1741690.42945671,0.4582033904
46,1,636149787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,91,23402350592.0,386943296.0,0.0,0.0,0.4740055376
47,3,636150587,False,0.847071468830109,8710,3090,1270,0.00313188318196436,0.00267157954299297,1.94292081846432,727.255463368187,0.00178099912402344,307743253,1023,167032356864.0,544201216.0,1057339872.0,1453876.8359375,0.6666464896
48,3,636150647,False,0.698028564453125,7700,3640,7130,0.0120033516418485,0.0262663900579238,22.0074794099014,837.857024180692,0.006825911925,307743253,560581551,30531075072.0,212140800.0,4668684288.0,5572173.0,0.25987248
49,2,636148470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,506,86985632.0,5330700.0,0.0,0.0,0.0065301075
50,1,636149582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,372,253466496.0,24060600.0,0.0,0.0,0.029474235
51,3,636149922,False,0.451249718666077,6420,4930,9520,0.00440261399200226,0.00093273420568983,0.532807879583546,571.232272102097,0.00250362200874023,307743253,111,585026401792.0,2191163416.0,1167469133.5,2043773.06835938,2.6841751846
52,1,636149551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,427,38985011200.0,214267504.0,0.0,0.0,0.2624776924
53,3,636150612,False,0.223638236522675,6590,4230,10010,3.14604240768063e-05,2.2970610497607e-05,0.0181546599544524,790.342945231851,1.78905101074219e-05,307743253,1058,207734308864.0,635790592.0,11542562.0,14604.498046875,0.7788434752
54,1,636149262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,877,1030186674.229,229729500.0,0.0,0.0,0.2814186375
55,1,636149407,False,0.0831687301397324,3880,3190,2030,8.24277821368341e-06,5.67924462302472e-06,0.00228519621305168,402.376800537109,4.68739730224609e-06,307743253,657,234399678464.0,673759808.0,1539673.375,3826.44677734375,0.8253557648
56,1,636149607,False,0.137977868318558,6060,1880,4370,8.79551547550245e-06,3.85753843224822e-06,0.00140285657751264,363.666260790832,5.00172083282471e-06,307743253,337,358443885056.0,1058456704.0,1484862.94921875,4083.03741455078,1.2966094624
57,3,636150052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,280,1016766080.0,14009400.0,0.0,0.0,0.017161515
58,3,636150026,False,0.530129432678223,8090,2320,9370,0.0020370280544731,0.0344942466383508,27.5286059677537,798.063696139613,0.00115839096474609,307743253,243,7847793664.0,27414000.0,754669204.0,945625.27734375,0.03358215
59,3,636150048,False,0.820558488368988,7760,780,6280,0.108382236362648,0.0738783837956532,69.2642601843491,937.544334699216,0.061633418875,307743253,274,228761395200.0,681024576.0,47170663424.0,50312995.0,0.8342551056
60,3,636150627,False,0.106085747480392,3730,3690,6470,1.11877577733765e-05,0.000532935144513453,0.290778383204039,545.616828234338,6.36211047363281e-06,307743253,1081,1775074176.0,9745200.0,2833693.5,5193.5595703125,0.01193787
61,2,636148807,False,0.258523225784302,6360,5410,9540,6.68283932390227e-05,0.000738604692742229,0.402110546827316,544.419189453125,3.80031127929687e-05,307743253,964,9003558912.0,42002100.0,16889488.0,31022.94921875,0.0514525725
62,1,636149166,False,0.259522378444672,8710,6330,4690,0.000527340195163507,9.38781814728488e-05,0.0214746844091225,228.750536836223,0.000299881052734375,307743253,987,86934723600.0,2607643816.0,55998328.0,244800.859375,3.1943636746
63,1,636149257,False,0.150904089212418,6820,6080,2170,1.9572682141002e-05,0.000123497462482192,0.0492039732635021,398.420928955078,1.11303416259766e-05,307743253,884,11045783552.0,73572304.0,3620049.75,9085.9931640625,0.0901260724
64,1,636149546,False,0.563148677349091,8500,320,4740,0.0113527361121425,0.0120432255789638,9.16259002685547,760.80859375,0.0064559282375,307743253,434,122837860352.0,437602496.0,4009572096.0,5270145.5,0.5360630576
65,3,636149961,False,0.256241381168365,8220,3000,5880,2.00131825968351e-05,0.000196773868880258,0.0412137501588512,209.447272614896,1.13808397705078e-05,307743253,158,819516096.0,47214000.0,1945866.0,9290.4814453125,0.05783715
66,1,636149231,False,0.636335670948029,7700,5170,1340,0.00347846919452703,0.000562609687172655,0.330903950384317,588.158998909609,0.00197809120853271,307743253,918,509831626752.0,2870139584.0,949740526.5,1614768.33349609,3.5159209904
67,1,636149564,False,0.892772674560547,8420,1780,2540,0.0376951739741768,0.0512858755020504,51.117233863461,996.711733261088,0.02143600764375,307743253,402,117094962176.0,341200800.0,17441241088.0,17498781.75,0.41797098
68,2,636148719,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,852,28948934656.0,1003776320.0,0.0,0.0,1.229625992
69,1,636149250,False,1.0,8960,2030,2600,0.0707320539702251,0.0308030272670201,37.2227256598384,1208.41128169541,0.0402229964664062,307743253,896,156832182528.0,1065969876.0,39678304256.0,32835099.15625,1.3058130981
70,1,636149556,False,0.770114541053772,7860,1570,2360,0.0367601210168925,0.0372633642710563,36.2069959924429,971.65129077103,0.02090427373125,307743253,417,167963144192.0,457948808.0,16580950656.0,17064713.25,0.5609872898
71,2,636148396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,374,11616947200.0,88556400.0,0.0,0.0,0.10848159
72,3,636150602,False,0.533187389373779,8870,3690,10020,0.00235607256154585,0.0204754217730307,9.73272738164772,475.337089000396,0.00133982109946289,307743253,1045,9157817856.0,53416800.0,519891152.0,1093731.50976562,0.06543558
73,2,636148767,False,0.368340849876404,10450,3890,7420,0.000164153057808777,4.15107058577156e-05,0.012316601891516,296.709044980663,9.33484536865234e-05,307743253,920,394368278528.0,1835738944.0,22610065.75,76202.8193359375,2.2487802064
74,1,636149792,False,0.323016434907913,8800,6030,4330,0.00164499485849263,0.00155104440636933,0.171140864491463,110.339111328125,0.000935454559375,307743253,78,3716363264.0,492336896.0,84258960.0,763636.375,0.6031126976
75,2,636148268,False,0.00416514091193676,10230,6490,5700,1.28929392247392e-07,1.13743897145469e-06,4.43601202277932e-05,39.0,7.33179117202759e-08,307743253,206,1585829120.0,52619400.0,2334.20288085938,59.8513565063477,0.064458765
76,2,636148354,False,0.418664246797562,5030,890,6700,0.000392797762866508,0.000304901419440284,0.166351422667503,545.590881347656,0.000223371189453125,307743253,320,189813653504.0,598041920.0,99485128.0,182343.828125,0.732601352
77,1,636149578,False,0.566090703010559,6890,3280,1410,0.00122188059356727,0.000139772032160879,0.101712881266921,727.70553374976,0.000694843370703125,307743253,378,1224323801088.0,4058172936.0,412768462.0,567219.078125,4.9712618466
78,1,636149733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,163,91501076480.0,361639808.0,0.0,0.0,0.4430087648
79,2,636148141,False,0.538470447063446,9250,4830,10350,0.00287557189655925,0.00184891431126744,0.900145828723907,486.851013183594,0.0016352433125,307743253,20,116100366336.0,721987200.0,649893760.0,1334892.5,0.88443432
80,2,636148449,False,0.883969187736511,8400,2270,9360,0.00295913256695555,0.173071131110191,223.841110229492,1293.34741210938,0.001682761521875,307743253,456,5816036864.0,7937100.0,1776649216.0,1373682.875,0.0097229475
81,3,636150459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,880,5970404096.0,93360600.0,0.0,0.0,0.114366735
82,1,636149144,False,0.307425379753113,11720,2530,2940,0.000278019209127487,2.65420326640774e-05,0.0100763056812513,379.635795373307,0.000158100394921875,307743253,1017,1091267100672.0,4862534400.0,48996383.0,129061.546875,5.95660464
83,3,636150435,False,0.640217959880829,6030,1550,6810,0.0112034395441648,0.00200898839674404,1.11835120645809,556.673800740016,0.00637102818173828,307743253,844,749398884352.0,2588785152.0,2895170998.0,5200839.33203125,3.1712618112
84,2,636148682,False,1.0,7990,380,7430,0.0294135326206099,0.159154877066612,244.468460083008,1536.04138183594,0.01672651015,307743253,805,49195298816.0,85792496.0,20973559808.0,13654294.0,0.1050958076
85,2,636148995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,549009219,331490368.0,6260400.0,0.0,0.0,0.00766899
86,2,636148878,False,1.0,7840,1150,7430,0.0361736396743195,0.269200503826141,516.360473632812,1918.12609863281,0.02057076105,307743253,1046,58339381248.0,62379000.0,32210051072.0,16792458.0,0.076414275
87,2,636148997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,549009227,526406464.0,20026800.0,0.0,0.0,0.02453283
88,2,636148520,False,1.0,7720,3010,7810,0.0640804753099349,0.689672887325287,3987.333984375,5781.48583984375,0.0364404621,307743253,496345672,182478929920.0,43132500.0,171983683584.0,29747316.0,0.0528373125
89,2,636148904,False,0.458926051855087,5710,4670,6280,0.000199068677386646,0.000422450793035923,0.114926799018942,272.047776719806,0.000113203820017242,307743253,1083,9148487872.0,218750404.0,25140283.7158203,92411.2816467285,0.2679692449
90,3,636150189,False,0.118088342249393,7350,2940,5790,7.72730854926505e-06,1.24543138372491e-05,0.00146816960355131,117.884423239779,4.3942666305542e-06,307743253,483,19121036288.0,288025216.0,422869.8671875,3587.15643310547,0.3528308896
91,2,636148678,False,0.525981783866882,3760,4810,7880,0.00023134362969963,0.000331263901898637,0.244659796357155,738.564636230469,0.000131557525585937,307743253,800,112909623296.0,324194400.0,79317336.0,107393.8984375,0.39713814
92,2,636148691,False,0.459687501192093,5850,1910,6420,0.00112288344892674,0.0186645910143852,10.5013828277588,562.636657714844,0.0006385469453125,307743253,819,6918368256.0,27927900.0,293281568.0,521262.8125,0.0342116775
93,3,636150085,False,0.677338123321533,8310,3450,7910,0.0157118585455527,0.0448010046510257,32.7418274378573,730.827973455005,0.008934818025,307743253,325,26099447296.0,162802800.0,5330461184.0,7293729.0,0.19943343
94,1,636149772,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,114,2704741632.0,151872304.0,0.0,0.0,0.1860435724
95,2,636149642,False,0.496966600418091,7540,940,8180,0.00458107576034026,0.0305285416543484,29.8273334503174,977.031005859375,0.00260510735625,307743253,312782558,28864217088.0,69660000.0,2077772032.0,2126618.25,0.0853335
96,3,636150264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,604,4883975424.0,97407000.0,0.0,0.0,0.119323575
97,2,636148647,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,753,1261538048.0,14984100.0,0.0,0.0,0.0183555225
98,1,636149657,False,0.580550312995911,10170,2020,2550,0.00503264368389075,0.02530662342906,12.8594274520874,508.144744873047,0.00286189920625,307743253,269,16023145472.0,92317504.0,1187150208.0,2336244.25,0.1130889424
99,1,636148149,False,0.00544675998389721,5420,6940,5240,4.20829103202468e-08,8.66033985857939e-07,7.17889779480174e-05,82.8939514160156,2.39311692237854e-08,307743253,576073699,2367700736.0,22557600.0,1619.38708496094,19.5356483459473,0.02763306
100,1,636149674,False,0.194118797779083,7500,2680,1970,9.5802281480408e-05,0.00324455765075982,1.79229092597961,552.399169921875,5.44796116210937e-05,307743253,243,3103163904.0,13707000.0,24566932.0,44473.15234375,0.016791075
101,3,636150662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,1126,3402284928.0,32135400.0,0.0,0.0,0.039365865
102,1,636149021,False,0.0872872695326805,6750,5370,4850,7.66036563739356e-06,1.38990035688021e-06,0.000586089793796601,421.677561916845,4.35619839477539e-06,307743253,290,251038578496.0,2558514576.0,1499519.28027344,3556.08032226562,3.1341803556
103,2,636148748,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,898,17402247168.0,243639904.0,0.0,0.0,0.2984588824
104,3,636150600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,1043,2159101056.0,453218400.0,0.0,0.0,0.55519254
105,2,636148453,False,1.0,7770,2850,9330,0.0379350962259268,0.0281002391129732,97.468132019043,3468.58740234375,0.02157244355,307743253,466,129550475264.0,626690688.0,61082370048.0,17610158.0,0.7676960928
106,2,636149676,False,1.0,8260,1110,9080,0.10381249848441,0.387468904256821,1341.34973144531,3461.82543945312,0.059034759,307743253,312782608,216734564352.0,124375504.0,166831046656.0,48191640.0,0.1523599924
107,2,636148908,False,0.579357147216797,8060,3850,7700,0.00780687851327501,0.0321742743253708,10.0266256332397,311.634887695312,0.00443951545625,307743253,1088,8872752128.0,112639504.0,1129394176.0,3624094.25,0.1379833924
108,1,636149329,False,1.0,8780,1730,2530,0.104389985670854,0.0693560242652893,129.825469970703,1871.8701171875,0.059363157,307743253,778,330184097792.0,698709632.0,90710302720.0,48459720.0,0.8559192992
109,1,636148309,False,0.566255211830139,8940,2300,2100,0.00485788369208678,0.0631600618362427,48.3169403076172,764.991943359375,0.0027625189375,307743253,312782594,12595615744.0,35704800.0,1725146752.0,2255117.5,0.04373838
110,3,636150721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,549009215,14285545472.0,289272608.0,0.0,0.0,0.3543589448
111,2,636148373,False,0.246980398893356,6730,5050,8260,7.10269013755283e-05,2.42049336520722e-05,0.0100597003474832,415.605346679688,4.03906665039062e-05,307743253,342,246170468352.0,1362200448.0,13703328.0,32971.97265625,1.6686955488
112,2,636148454,False,0.424869179725647,7320,5390,6120,0.000215257027934075,5.77184518707976e-05,0.0325154607710193,563.346030898488,0.000122409603397155,307743253,467,306302267648.0,1731269700.0,56293032.0144043,99926.2068548203,2.1208053825
113,3,636150135,False,1.0,9580,2480,9060,0.00485364174733538,0.284423781526926,554.296132697114,1948.83891115357,0.0027601066828125,307743253,393,7123663872.0,7921800.0,4391023104.0,2253148.3125,0.009704205
114,3,636150425,False,0.256241381168365,8220,3000,5880,2.00131825968351e-05,4.9301074589459e-05,0.0103259756097457,209.447272614896,1.13808397705078e-05,307743253,832,2262367136.0,188443792.0,1945866.0,9290.4814453125,0.2308436452
115,3,636150479,False,0.752625167369843,8130,910,6970,0.0598878522036457,0.0749325063583549,64.774923724754,864.443575595568,0.0340562550125,307743253,906,130415783936.0,371014208.0,24032417024.0,27801024.5,0.4544924048
116,2,636148250,False,1.0,7900,3990,8440,0.152419531204231,0.387525409460068,979.438781738281,2527.41821289062,0.0866759824,307743253,178,243766034432.0,182583904.0,178829754368.0,70755904.0,0.2236652824
117,2,636149008,False,0.00861380808055401,8310,5540,5890,1.23193681837172e-07,1.58185309828696e-06,0.000135324546135962,85.5481109619141,7.00562015533447e-08,307743253,607344834,5347950080.0,36153000.0,4892.38818359375,57.1887359619141,0.044287425
118,1,636149624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,319,160980475904.0,668334592.0,0.0,0.0,0.8187098752
119,2,636148816,False,0.388261705636978,3130,2890,6760,0.00268081471216763,0.00114732798559218,0.804685384627821,701.356015657974,0.00152449129697266,307743253,972,291811376128.0,1084679104.0,872825422.0,1244482.69140625,1.3287319024
120,2,636149691,False,1.0,8160,1750,8760,0.0104012727647272,0.376250386238098,852.83349609375,2266.66479492188,0.005914862275,307743253,312782624,16531975168.0,12833100.0,10944497664.0,4828459.0,0.0157205475
121,2,636148728,False,0.140533939003944,10150,4300,7410,2.86247565619289e-05,2.63262245425722e-05,0.00486727897077799,184.88330078125,1.62779591064453e-05,307743253,867,24262570240.0,504748800.0,2456753.25,13288.1298828125,0.61831728
122,1,636149453,False,0.113562189042568,4050,4060,5560,1.43593217167126e-05,2.04777843464399e-05,0.00641263835132122,313.150970458984,8.16567474365234e-06,307743253,597,80604241920.0,325516512.0,2087419.625,6665.85693359375,0.3987577272
123,3,636150484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,911,296838032.0,6123600.0,0.0,0.0,0.00750141
124,3,636149889,False,0.358099400997162,8530,4820,6990,3.52539817068719e-05,0.000419390401689615,0.131194089518274,312.820915761847,2.00477817626953e-05,307743253,58,4224286464.0,39022200.0,5119482.0,16365.5361328125,0.047802195
125,2,636148365,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,332,715436608.0,2796300.0,0.0,0.0,0.0034254675
126,1,636149447,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743253,604,2322585600.0,48703500.0,0.0,0.0,0.0596617875
127,2,636149680,False,1.0,8150,1450,9090,0.0455487675990798,0.321188271045685,1007.46759033203,3136.68872070312,0.02590208845,307743253,312782612,97263714304.0,65832300.0,66323910656.0,21144562.0,0.0806445675
128,1,636149258,False,0.225133255124092,6000,1880,4450,3.78842509165924e-05,0.0002126430044882,0.0895957127213478,421.343322753906,2.15435294921875e-05,307743253,882,12160620544.0,82704600.0,7409977.5,17586.5546875,0.101313135
129,3,636150374,False,0.459955781698227,8710,2540,10160,0.00256265442400068,0.0178146543011276,20.6383874977163,1158.50620218939,0.00145729742111816,307743253,759,30228594688.0,66778200.0,1378194368.0,1189630.54785156,0.081803295
130,3,636150065,False,0.800917983055115,7210,4030,8630,0.00302041613525234,0.00456783548008621,6.75266134458086,1478.30660145698,0.00171761147479858,307743253,301,20690179584.0,306957600.0,2072780719.94531,1402131.81616211,0.37602306
131,2,636148175,False,0.111320078372955,2000,3000,6020,2.2404764999168e-05,9.01008097571321e-05,0.0212931204587221,236.325500488281,1.27408541503906e-05,307743253,68,18772299776.0,115434000.0,2457950.0,10400.697265625,0.14140665
132,2,636148192,False,0.0723574310541153,8560,5850,5700,8.96862070961855e-06,2.60640008491464e-05,0.00461480999365449,177.056838989258,5.10016009521484e-06,307743253,100,21442555552.0,159737408.0,737157.75,4163.39599609375,0.1956783248
133,3,636150504,False,0.94806295633316,5360,1660,5820,0.0317283676742161,0.0270121589550594,32.0790173198454,1187.57694907748,0.0180428808328125,307743253,935,155311341568.0,545268608.0,17491681120.0,14728882.3125,0.6679540448
134,1,636149507,False,0.137977868318558,6060,1880,4370,5.93535530454079e-06,0.000122890327475034,0.061387661844492,499.532104492188,3.37524166259766e-06,307743253,510,4114588160.0,22420800.0,1376360.5,2755.29931640625,0.02746548
