,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
72,2,636098616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,136,35989614592.0,1249865088.0,0.0,0.0,1.5310847328
73,1,636099797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,651,22722732032.0,381972608.0,0.0,0.0,0.4679164448
74,3,636100400,False,0.0277743898332119,8770,4780,6870,1.01652643402229e-06,3.47008783464519e-06,0.000470376281064917,135.551693063415,5.27099540710449e-07,307593747,246,6444503296.0,123998400.0,58325.90625,430.285339355469,0.15189804
75,1,636099673,False,0.330192565917969,1060,6150,5090,0.000583592118161855,9.33183894777511e-05,0.0153843088246205,164.858276173834,0.000302610072055054,307593747,840,181396829440.0,2647159168.0,40724714.1484375,247028.630249023,3.2427699808
76,2,636099199,False,0.0228536035865545,12300,4780,5720,2.3143272785851e-06,1.43305987876374e-06,0.000148797334986739,103.831909179688,1.20004832611084e-06,307593747,968,106214883328.0,683594112.0,101716.984375,979.631286621094,0.8374027872
77,3,636100466,False,0.207636475563049,8360,2580,5870,1.16900559378529e-05,0.000197163141463359,0.0622067724146724,315.509136002649,6.06164572753906e-06,307593747,336,2285644992.0,25097400.0,1561228.25,4948.2822265625,0.030744315
78,2,636099383,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,549009227,536535328.0,20026800.0,0.0,0.0,0.02453283
79,2,636099154,False,0.187065243721008,11920,4570,7180,6.40897943540918e-05,0.000130578948301263,0.016096068546176,123.266952514648,3.32324866699219e-05,307593747,153,4669754368.0,207756000.0,3344055.0,27128.560546875,0.2545011
80,1,636100131,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,147,202992336.0,6518700.0,0.0,0.0,0.0079854075
81,1,636099580,False,0.0431957915425301,7380,2900,5550,1.08916375762078e-05,1.54121344903772e-05,0.00266003950909078,172.593842257969,5.64764178466797e-06,307593747,958,12174800384.0,299135712.0,795712.8125,4610.31982421875,0.3664412472
82,1,636100040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,271,5452262400.0,44185500.0,0.0,0.0,0.0541272375
83,3,636100671,False,0.0939927995204926,4500,4320,8670,5.34644258126148e-06,6.3911904418664e-05,0.0195005556402783,305.116172294557,2.77229133911133e-06,307593747,662,6904236288.0,35409600.0,690506.875,2263.09497070312,0.04337676
84,1,636099773,False,0.208541959524155,6490,5080,5010,2.64891963282439e-05,2.68290095846169e-05,0.0103863002732396,387.129455566406,1.37354452880859e-05,307593747,685,31081533440.0,417928512.0,4340731.0,11212.6083984375,0.5119624272
85,1,636100158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,113,85045157888.0,290957408.0,0.0,0.0,0.3564228248
86,2,636099139,False,1.0,10040,2130,8970,0.0539278488901007,0.208914369344711,250.598480224609,1199.52722167969,0.0279632122,307593747,902,62156447744.0,109265400.0,27381743616.0,22827112.0,0.133850115
87,2,636099223,False,0.255307197570801,8790,2870,10350,9.44293806411523e-05,0.000415813643485308,0.182385593652725,438.623413085938,4.8964475e-05,307593747,990,24575934464.0,96127200.0,17532216.0,39971.0,0.11775582
88,3,636100503,False,0.281346172094345,12650,4690,7060,6.37892792905004e-05,3.78180704141807e-06,0.000542282313548127,143.392380311605,3.30766605677232e-05,307593747,386,240626832016.0,7139802552.0,3871788.64617538,27001.3555654883,8.7462581262
89,3,636100367,False,0.0116393035277724,12780,5010,5710,8.23256888986697e-07,7.33547832857366e-06,0.00139560530768757,190.254165464755,4.26883466625214e-07,307593747,207,809415200.0,47505600.0,66299.0675048828,348.476299285889,0.05819436
90,3,636100759,False,0.586611986160278,7720,4440,7370,0.000375226806527426,0.000256513131537956,0.0493162255191814,192.25614386094,0.000194566388795471,307593747,792,4368354348.0,619187424.0,30535986.640625,158829.70513916,0.7585045944
91,1,636099905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,478,63048679424.0,237633296.0,0.0,0.0,0.2911007876
92,3,636100811,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,863,2664540264.0,545265024.0,0.0,0.0,0.6679496544
93,2,636099296,False,1.0,7090,2800,7080,0.27465494684278,0.00605877162888646,5.52921915054321,912.597351074219,0.1424168536,307593747,1089,3669950059648.0,19188486144.0,106097344512.0,116258656.0,23.5058955264
94,1,636099970,False,0.310390740633011,9210,3720,1480,3.63084316411433e-05,0.00259760534390807,1.09901940822601,423.089447021484,1.88270142333984e-05,307593747,368,824745408.0,5916600.0,6502458.0,15368.9912109375,0.007247835
95,1,636099472,False,0.315341770648956,6130,4710,5290,0.000291082113926876,0.00112090993206948,0.552088141441345,492.53564453125,0.000150934833984375,307593747,1096,22964068352.0,109921504.0,60686356.0,123212.109375,0.1346538424
96,2,636098602,False,0.161903083324432,4420,5000,8720,5.53633052214398e-05,3.00186009132749e-05,0.0098184196685121,327.077857388422,2.8707539496994e-05,307593747,119,222027439360.0,780673496.0,7664980.0078125,23434.7261199951,0.9563250326
97,3,636100731,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,749,22092329984.0,385756192.0,0.0,0.0,0.4725513352
98,1,636099600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,182305705,38341201920.0,116090096.0,0.0,0.0,0.1422103676
99,1,636100214,False,0.329203844070435,4750,6570,2700,0.0004058750643463,0.000359510871389631,0.0473990908123324,131.843275362213,0.000210458432601929,307593747,21,21265559296.0,477879296.0,22651044.1484375,171802.802124023,0.5854021376
100,3,636100397,False,0.365208268165588,5150,2910,6310,0.00295047009762141,0.000454564018909763,0.21884654090704,481.442727103493,0.00152990751768494,307593747,242,503800877056.0,2747476800.0,601275793.902344,1248904.09606934,3.36565908
101,1,636099779,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,675,19606859776.0,75567600.0,0.0,0.0,0.09257031
102,1,636100223,False,0.79108864068985,7530,3200,1470,0.47280530033669,0.000992890706649237,0.48318481516898,486.644513774946,0.245163773721865,307593747,8,34452046397991.5,201566689560.0,97393963639.2719,200133692.834176,246.919194711
103,1,636100124,False,0.398912996053696,7710,2610,1900,4.08013103656732e-05,0.000207976219826378,0.177990838885307,855.822998046875,2.115670703125e-05,307593747,156,18997043200.0,83042096.0,14780732.0,17270.78125,0.1017265676
104,3,636100608,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,577,168325603328.0,470816992.0,0.0,0.0,0.5767508152
105,2,636098931,False,0.000527047202922404,7580,4520,5990,1.12060914247329e-09,7.94775179002727e-09,1.02298906767828e-06,128.714279174805,5.81069556623697e-10,307593747,609,8003595264.0,59682600.0,61.0546493530273,0.474342495203018,0.073111185
106,3,636100457,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,327,130387263488.0,690679808.0,0.0,0.0,0.8460827648
107,1,636099744,False,0.231224521994591,11100,2800,2200,0.000195495909291487,2.65726248471765e-05,0.0038126886356622,143.481826782227,0.0001013705109375,307593747,728,121891028992.0,3114161152.0,11873327.0,82751.4375,3.8148474112
108,3,636100588,False,0.488595694303513,10030,4430,9440,0.00101410699384463,0.000379913975778105,0.124792678151059,328.476144883773,0.000525844988183594,307593747,543,108720549888.0,1129890560.0,141002069.0,429261.21484375,1.384115936
109,2,636098621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,143,318226656.0,9846000.0,0.0,0.0,0.01206135
110,2,636099131,False,1.0,9290,1360,7610,0.214484421351633,0.0855945357845664,72.2861313423123,844.518060408084,0.11121662575625,307593747,894,343706402816.0,1060687828.0,76673019648.0,90789082.25,1.2993425893
111,3,636101012,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,1109,24038152192.0,87003000.0,0.0,0.0,0.106578675
112,2,636098918,False,1.0,9680,680,7570,0.679636547505569,0.511492609977722,2051.58081054688,4010.96826171875,0.3524119984,307593747,593,1278746673152.0,562438720.0,1153888419840.0,287683264.0,0.688987432
113,1,636099494,False,0.325011759996414,11830,7270,5680,0.00152459868985117,3.00812715759793e-05,0.00380519595102466,126.497177534982,0.000790550291947138,307593747,1065,536247297914.0,21453454036.0,81634596.4332809,645347.177099705,26.2804811941
114,3,636100919,False,0.800202369689941,8730,3860,10350,0.00172922695901943,0.00153508975948817,0.725316748945904,472.491425639982,0.00089665620625,307593747,988,96477769728.0,476821792.0,345846832.0,731964.25,0.5841066952
115,3,636100631,False,0.170264720916748,10630,6320,2880,3.83504868124905e-05,1.1070570118878e-05,0.00187489128285072,169.358150729163,1.98858812799379e-05,307593747,607,56323409920.0,1466353792.0,2749253.94219589,16233.3724734187,1.7962833952
116,2,636098580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,83,1415660032.0,230291104.0,0.0,0.0,0.2821066024
117,1,636100129,False,0.337279379367828,5820,4850,5580,0.000179776904829894,0.000380454875994474,0.165614441037178,435.306396484375,9.32197341796875e-05,307593747,149,29159780352.0,200017792.0,33125834.0,76097.7421875,0.2450217952
118,1,636100136,False,0.0355951972305775,10590,2650,5300,3.62379342760553e-06,8.41122709971387e-06,0.000987773295491934,117.435104370117,1.87904592285156e-06,307593747,140,3446112000.0,182365200.0,180135.46875,1533.9150390625,0.22339737
119,1,636099626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,907,13170428928.0,107150400.0,0.0,0.0,0.13125924
120,1,636100220,False,0.00468648271635175,4950,3270,2790,2.40959796002918e-08,1.98380291749345e-07,3.4474091080483e-05,173.777786254883,1.24944904088974e-08,307593747,2,7411155456.0,51414300.0,1772.46118164062,10.1995840072632,0.0629825175
121,3,636100963,False,0.58637809753418,7820,4520,9800,0.000763161225969377,0.00604750591691191,2.07779496338231,343.578822729505,0.000395722057226562,307593747,1045,6392745984.0,53416800.0,110989158.0,323038.4140625,0.06543558
122,2,636099065,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,798,107906976.0,48627900.0,0.0,0.0,0.0595691775
123,1,636099849,False,0.223756551742554,2900,3650,5510,0.000158246944472429,0.000469618593342602,0.215405136346817,458.681030273438,8.2055801953125e-05,307593747,582,33028505600.0,142635600.0,30724440.0,66984.328125,0.17472861
124,3,636100418,False,0.0373590812087059,4930,6730,5800,5.27443061983939e-06,1.36915022979057e-05,0.0029034654994677,212.063324848714,2.73495097045898e-06,307593747,272,19972220928.0,163065600.0,473455.34375,2232.61303710938,0.19975536
125,2,636099060,False,0.793944239616394,8690,2610,9990,0.00206228034841927,0.0106968395411968,7.17669439315796,670.917297363281,0.001069354409375,307593747,791,23366774784.0,81607504.0,585672128.0,872942.375,0.0999691924
126,1,636099502,False,0.205807268619537,11140,2790,2190,0.000166469349983271,2.75016627711011e-05,0.0104616973549128,380.402374267578,8.63193666015625e-05,307593747,1056,467706642432.0,2562201088.0,26804972.0,70464.7890625,3.1386963328
127,3,636100668,False,0.14314866065979,4650,2830,1730,1.8372654814368e-05,5.77131384643536e-06,0.00177479995215149,307.520956124695,9.52677430725098e-06,307593747,657,446473830400.0,1347519616.0,2391577.75,7776.95861816406,1.6507115296
128,3,636101027,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307593747,1139,10448590336.0,52556400.0,0.0,0.0,0.06438159
129,2,636098768,False,0.553220272064209,6590,5270,8180,0.000112926586202915,3.50907830579672e-05,0.0142343295738101,405.642974853516,5.85558326171875e-05,307593747,342,221235429376.0,1362200448.0,19390010.0,47800.6796875,1.6686955488
130,1,636099913,False,0.372811168432236,6030,2340,4960,0.000803475336951281,0.000120666285511106,0.0453374274075031,375.725708007812,0.00041662613671875,307593747,463,651850612736.0,2818541824.0,127785432.0,340102.96875,3.4527137344
131,3,636100338,False,0.52373880147934,10350,4370,6520,3.28827100393802e-05,7.60063319984776e-05,0.0163358250276855,214.927159332103,1.70506745117187e-05,307593747,162,15336026624.0,183128400.0,2991553.5,13918.91796875,0.22433229
132,1,636099537,False,0.0636108070611954,8510,3780,3090,7.84667368167579e-06,5.18990541514338e-06,0.000931415435350329,179.46674570072,4.0687363902092e-06,307593747,1008,66323136512.0,639976492.0,596083.982910156,3321.41746139526,0.7839712027
133,1,636099578,False,0.272784173488617,11780,4950,3680,0.00120204987279398,0.000115301829523259,0.0137088086223542,118.894979195355,0.000623299025637409,307593747,960,127509067546.0,4412900760.0,60495611.9882812,508815.531132579,5.405803431
