,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
18,3,636132167,False,0.375762134790421,7290,6120,7430,0.000264382068000878,3.93172578945646e-05,0.00745792522594414,189.685792583596,0.000175453474558941,307297141,278,668619399552.0,3642861528.0,27168188.8842926,143227.326170564,4.4625053718
19,1,636128259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,1094,37389410304.0,122770800.0,0.0,0.0,0.15039423
20,1,636130591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,217,8225969664.0,159162304.0,0.0,0.0,0.1949738224
21,2,636126138,False,0.545687556266785,5360,1750,5790,0.00464931089513734,0.0117037240415812,8.06653213500977,689.227844238281,0.003085450375,307297141,588,46958387200.0,215208000.0,1735982336.0,2518735.0,0.2636298
22,1,636128307,False,0.483118206262589,7950,1050,4190,0.00253865838805269,0.0220475196838379,13.9088544845581,630.857971191406,0.00168474525625,307297141,1046,16057620480.0,62379000.0,867620416.0,1375302.25,0.076414275
23,1,636129989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,398,9940760448.0,404388912.0,0.0,0.0,0.4953764172
24,1,636129574,False,0.265819728374481,3070,3770,5260,0.000326287532516944,0.000280704454216563,0.15346921786765,546.728830135517,0.000216536173267133,307297141,731,128066097736.0,629716488.0,96642096.8917236,176764.223075211,0.7714026978
25,3,636131862,False,0.171322196722031,7920,4510,7290,1.56420301681028e-05,3.90987390309422e-05,0.00564348512799698,144.339312925944,1.03806153076172e-05,307297141,804,18148649984.0,216732608.0,1223127.25,8473.9716796875,0.2654974448
26,3,636131528,False,0.120148360729218,9270,3610,9870,2.15506379248541e-05,0.000986624315617289,0.288097387012811,292.003128701081,1.43017804931641e-05,307297141,368,1383780160.0,11833200.0,3409114.0,11674.9228515625,0.01449567
27,1,636129377,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,850,70796152.0,38280600.0,0.0,0.0,0.046893735
28,2,636126443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,760,4281427200.0,50563800.0,0.0,0.0,0.061940655
29,1,636128226,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,563807435,4562933248.0,125820896.0,0.0,0.0,0.1541305976
30,1,636129435,False,0.0134726846590638,10130,1420,4670,4.82305391727791e-07,4.38611948538892e-07,7.22601398592815e-05,164.747314453125,3.2007525100708e-07,307297141,820,96066379776.0,595710912.0,43046.15234375,261.285919189453,0.7297458672
31,3,636132122,False,0.61318427324295,8830,2240,10080,0.007581244805707,0.00650436321408591,4.04870949518138,622.460548699595,0.00503118745042419,307297141,1127,119413116928.0,631436416.0,2556502613.0625,4107091.79626465,0.7735096096
32,3,636131878,False,0.500268578529358,5920,2580,5700,0.00018184387933112,7.24435913092411e-05,0.0170170509933133,234.900709445399,0.000120678156038237,307297141,826,160231176192.0,1359855008.0,23140722.0146484,98512.7804393768,1.6658223848
33,2,636126756,False,0.449681520462036,7450,3290,6470,0.000448546064683728,0.00111111125443131,0.559976637363434,503.978942871094,0.000297671344140625,307297141,930,24829147136.0,218697296.0,122465376.0,242997.015625,0.2679041876
34,2,636127982,False,1.0,8340,1690,6190,0.480106221699658,0.0550274062147461,82.4230211337147,1497.85401136402,0.318615802469214,307297141,254,1315368750073.44,4726636244.0,389583639030.594,260094532.62793,5.7901293989
35,3,636131683,False,0.0550032556056976,10020,2070,8190,9.75289114417366e-08,0.0293531531757779,20.3584141370985,693.568217873718,6.47237027525902e-08,307297141,545,529901.5625,1800.0,36645.1454467773,52.8356757164001,2.205e-06
36,3,636132166,False,1.0,9370,2500,9450,0.105844238912202,0.129472518104227,280.100382728945,2163.3964244324,0.0702420539320801,307297141,312782574,271796015616.0,442877400.0,124050129242.0,57340452.1894531,0.542524815
37,3,636132023,True,1.0,9230,1910,8430,1.00000003626888,0.999847035940412,12152.9037754483,12154.7630173428,0.6636360864,307297141,997,6584847564800.0,541826624.0,6584766824448.0,541743744.0,0.6637376144
38,3,636131600,False,0.99928081035614,7950,650,7390,0.0057243945879796,0.0575650306419638,68.0135758331756,1181.50854910855,0.00379891468359375,307297141,401,18022741504.0,53872200.0,3664040960.0,3101154.84375,0.065993445
39,3,636130952,False,0.176641821861267,3690,3470,6460,9.71056708027667e-05,6.92289701877554e-05,0.0293949071433243,424.604137019553,6.44428250015259e-05,307297141,44,184273582848.0,759889792.0,22336889.875,52606.3877563477,0.9308649952
40,3,636131762,False,0.429675400257111,4960,1110,5920,0.00345683196548154,0.000896730485076026,0.394982727692295,440.469833763718,0.00229407835371094,307297141,656,404932526080.0,2088383360.0,824875356.0,1872717.0234375,2.558269616
41,3,636132104,False,0.206278204917908,5070,2800,8360,2.29343713629244e-05,8.35819136193485e-06,0.00460340548882216,550.765744582869,1.52200759033203e-05,307297141,1102,381786800128.0,1486512000.0,6843017.5,12424.5517578125,1.8209772
42,1,636128529,False,0.03555091843009,8430,3160,1470,2.34858157695734e-07,9.49632749325247e-07,0.000470049068098888,494.979858398438,1.55860342979431e-07,307297141,954,28152240128.0,133981200.0,62977.73828125,127.232933044434,0.16412697
43,2,636125166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,163,94557167616.0,361639808.0,0.0,0.0,0.4430087648
44,1,636130643,False,0.00513337971642613,10660,7230,5120,3.07876956558701e-08,6.61005046254104e-08,3.48755474988138e-06,52.7613945007324,2.04318251132965e-08,307297141,190,185271856.0,252328496.0,880.009460449219,16.6790409088135,0.3091024076
45,3,636131689,False,0.312516987323761,5600,2110,9810,0.000689323181841161,0.00102622498677552,0.269022515516412,262.14769566438,0.000457459722070312,307297141,558,76007370752.0,363893408.0,97895520.0,373436.5078125,0.4457694248
46,2,636127769,False,0.657163202762604,8800,3880,8210,0.00477158042410933,0.0207795649766922,12.3870191574097,596.115417480469,0.00316659284375,307297141,1079,13210900480.0,124399800.0,1540942720.0,2584973.75,0.152389755
47,2,636125458,False,0.224117070436478,4380,3850,5790,6.38649169589595e-05,0.00207820767536759,0.813087642192841,391.244659423828,4.23830620117187e-05,307297141,333,2824424192.0,16648200.0,13536446.0,34598.41796875,0.020394045
48,1,636130706,False,0.147356986999512,7580,2720,1720,8.7277343510705e-06,5.69373296457343e-05,0.0342905074357986,602.25,5.7920392578125e-06,307297141,156,20464754688.0,83042096.0,2847555.75,4728.1953125,0.1017265676
49,3,636130935,False,1.0,9070,1920,2770,0.450800120097959,0.276080562835864,727.70153093459,2635.83036581689,0.2991672166,307297141,33,921987710976.0,884590112.0,643717578752.0,244218136.0,1.0836228872
50,3,636131320,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,246,7140428800.0,123998400.0,0.0,0.0,0.15189804
51,1,636130860,False,0.0272272527217865,7270,3220,5000,4.89131888286378e-07,3.67815128936494e-07,0.000101333085474478,275.500047449038,3.24605560302734e-07,307297141,51,76379858944.0,720427492.0,73003.140625,264.984130859375,0.8825236777
52,3,636131791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,694,137943896064.0,535435200.0,0.0,0.0,0.65590812
53,2,636125978,False,0.183444753289223,2160,3260,5790,9.43877166019865e-05,0.000270008720690385,0.0640066117048264,237.053863525391,6.2639092578125e-05,307297141,484,30496747520.0,189378896.0,12121501.0,51133.953125,0.2319891476
54,2,636126614,False,0.0482822470366955,9050,5100,7070,1.11790019940768e-06,2.22136168304132e-06,0.000131700056954287,59.2879867553711,7.41878886413574e-07,307297141,863,2113265248.0,272632512.0,35905.71875,605.615417480469,0.3339748272
55,2,636126639,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,880,3490390272.0,46680300.0,0.0,0.0,0.0571833675
56,2,636125952,False,1.0,7580,3090,9250,0.00775399752904933,0.00149037328083068,4.03993988037109,2710.68994140625,0.0051458323875,307297141,463,681565028352.0,2818541824.0,11386739712.0,4200679.5,3.4527137344
57,3,636131986,False,0.591518402099609,4760,1390,5910,0.00909691940760141,0.00143939084625885,0.723216616285037,502.446307870279,0.006037043775,307297141,962,845799227392.0,3423808768.0,2476155392.0,4928199.0,4.1941657408
58,2,636125102,False,1.0,7280,3370,8910,0.0653379892847326,0.0131991483069109,40.8580047671945,3095.50312013705,0.0433606459295231,307297141,73,180850109586.5,2681721944.0,109569807972.242,35396445.6567535,3.2851093814
59,1,636128630,False,0.299902349710464,5210,1640,2350,0.000202197038264933,0.000192833543837037,0.0621227603540698,322.157437538821,0.000134185246289062,307297141,182305689,145757059456.0,568049388.0,35288796.0,109538.9765625,0.6958605003
60,2,636126122,False,0.239721432328224,9050,3350,7880,2.27539715458947e-05,0.000311545358272269,0.032678097486496,104.890342712402,1.51003560791016e-05,307297141,580,446661312.0,39566700.0,1292964.5,12326.8212890625,0.0484692075
61,3,636131680,False,1.0,8340,1690,6190,0.0554007217128798,0.0351986551796829,199.804182687162,5676.47206028744,0.0367659168078125,307297141,542,257581318144.0,852674432.0,170367917984.0,30012993.3125,1.0445261792
62,1,636130855,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,59,12212817920.0,79384496.0,0.0,0.0,0.0972460076
63,2,636125160,False,0.435930848121643,8000,2320,9430,0.00234626737304877,0.0153064010664821,9.53828144073486,623.156372070312,0.001557067640625,307297141,156,20335050752.0,83042096.0,792078912.0,1271075.625,0.1017265676
64,3,636132106,False,0.702119410037994,7520,3280,7130,0.00466394788979656,0.0119103185243008,9.82586418077051,824.987523274261,0.0030951640125,307297141,560581551,23186059264.0,212140800.0,2084466688.0,2526664.5,0.25987248
65,2,636126296,False,0.574838578701019,9430,5620,8930,0.00161928721657091,0.00198283395729959,0.864747643470764,436.117004394531,0.0010746173921875,307297141,664,43547533312.0,442416608.0,382578720.0,877238.6875,0.5419603448
66,1,636129829,False,0.0903225690126419,8590,3100,1460,4.79996394034716e-06,2.05567939701723e-05,0.0125514157116413,610.572570800781,3.18542916870117e-06,307297141,520,25975025664.0,126495904.0,1587702.625,2600.35034179688,0.1549574824
67,1,636129772,False,0.195015847682953,4030,4320,5300,0.000104500585033218,8.73045153223625e-05,0.0269773517465796,309.002938129473,6.93503567626953e-05,307297141,589,111087697920.0,648449120.0,17493440.0,56612.5361328125,0.794350172
68,3,636131290,False,1.0,8010,1510,8960,0.0563424913902502,0.138827214632925,363.391937641915,2617.58430148414,0.037390909128125,307297141,312782616,153530368000.0,219864608.0,79897025920.0,30523191.125,0.2693341448
69,3,636131300,False,1.0,8280,1390,9070,0.0413675793417345,0.170209961523447,535.272777648662,3144.77938222744,0.0274530174625,307297141,312782612,115803140096.0,131664600.0,70476476160.0,22410626.5,0.161289135
70,2,636125445,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,328,120572395520.0,416480384.0,0.0,0.0,0.5101884704
71,3,636131638,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,460,550634080.0,8535600.0,0.0,0.0,0.01045611
72,2,636127816,False,0.73438423871994,8050,4290,7980,0.0099895970303627,0.000791084545198828,0.520580291748047,658.058959960938,0.0066294568375,307297141,1097,889549088672.0,6840990208.0,3561284608.0,5411801.5,8.3802130048
73,1,636129420,False,0.0307833850383759,10590,1120,4600,3.306918228559e-06,1.99535679712426e-06,0.000443629978690296,222.331146240234,2.19459019165039e-06,307297141,828,137626451968.0,897835520.0,398306.75,1791.50219726562,1.099848512
74,1,636129751,False,0.0829111263155937,7200,7140,4780,6.70255550658882e-06,1.54220033437014e-05,0.00165546766947955,107.344528198242,4.44805754394531e-06,307297141,614,15524342784.0,235447200.0,389775.21875,3631.0673828125,0.28842282
75,1,636130856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,58,1836575488.0,19511100.0,0.0,0.0,0.0239010975
76,2,636126367,False,0.26805192232132,4460,5420,9520,6.38371132220209e-05,0.000309285591356456,0.117189817130566,378.904876708984,4.23646104492187e-05,307297141,704,32346439680.0,111816896.0,13103802.0,34583.35546875,0.1369756976
77,3,636132090,False,0.136425584554672,6820,1090,7900,3.18410868626525e-05,0.000125478535813291,0.0788376755507066,628.296106897637,2.11308935058594e-05,307297141,1086,45411874816.0,137471392.0,10837925.0,17249.708984375,0.1684024552
78,3,636131154,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,163,167379296256.0,723279616.0,0.0,0.0,0.8860175296
79,3,636130906,False,0.669022142887115,8530,2290,6070,0.01202719724119,0.00346424817617935,4.18736427507902,1208.73680583046,0.00798168181801758,307297141,17,359379730432.0,1880829056.0,7875716396.625,6515658.62695312,2.3040155936
80,3,636132128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,599626923,487873280.0,13030200.0,0.0,0.0,0.015961995
81,2,636125417,True,1.0,9290,1630,9170,0.982201096409831,0.99985244742598,12162.9096027298,12164.7045361963,0.651824068038281,307297141,315,6472930206976.0,532179804.53125,6472854854912.0,532101280.03125,0.651920260550781
82,1,636130259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,251,43667021824.0,212493600.0,0.0,0.0,0.26030466
83,2,636125844,False,0.381289094686508,6630,1640,7720,0.000280367132003503,8.95424756873082e-05,0.0459602292570685,513.278518427014,0.000186061739489746,307297141,369,539748838400.0,1696257928.0,77960403.25,151887.134277344,2.0779159618
84,1,636130755,False,0.0425239503383636,3720,3340,4810,2.7689554526865e-07,1.5600318874931e-05,0.00422697048634291,270.954132080078,1.83757869338989e-07,307297141,132,982399872.0,9615600.0,40644.859375,150.006423950195,0.01177911
85,2,636125858,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,390,2018193408.0,21125700.0,0.0,0.0,0.0258789825
86,2,636128179,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,607344854,781127488.0,8581500.0,0.0,0.0,0.0105123375
87,1,636130718,False,0.00144774047657847,8370,5970,5250,3.51351991150486e-09,1.98903347126134e-08,1.06612185390986e-06,53.5999946594238,2.33169851899147e-09,307297141,606826647,3978734848.0,95696096.0,102.023696899414,1.90342736244202,0.1172277176
88,3,636131019,False,0.305804759263992,9050,6090,3750,0.000110921220309336,0.00112120300401157,0.101407034238268,90.4448470753671,7.3611321875e-05,307297141,93,114844810.0,53595000.0,5434910.0,60090.875,0.065653875
89,3,636131974,False,0.174449905753136,2030,3620,5860,3.69079312559665e-05,0.00165447325130894,0.289142279916758,174.763949606319,2.44934341674805e-05,307297141,949,396576192.0,12085200.0,3494342.28125,19994.6401367188,0.01480437
90,2,636125316,False,0.984501659870148,7980,1090,7370,0.0250278155344189,0.198259949684143,235.047592163086,1185.55249023438,0.01660936095,307297141,257,41335848960.0,68388304.0,16074506240.0,13558662.0,0.0837756724
91,2,636126604,False,1.0,7130,4310,8530,0.622246379063424,0.0591046468236327,161.055528151673,2724.92158919857,0.412945136801164,307297141,856,1925233569024.0,5703410628.0,918565810958.406,337098070.858093,6.9866780193
92,1,636128402,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,998,34731806720.0,192810592.0,0.0,0.0,0.2361929752
93,2,636125197,False,0.00939359050244093,11900,6460,7260,3.03168428397477e-07,5.95433448324911e-06,0.000393494294257835,66.0853576660156,2.01193502044678e-07,307297141,203,1558241024.0,27583200.0,10853.83203125,164.239593505859,0.03378942
94,1,636130693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,162,8367900672.0,91564200.0,0.0,0.0,0.112166145
95,1,636130614,False,0.138743221759796,12940,5130,5610,9.22641611275978e-06,0.000210432161111385,0.0250249970704317,118.921920776367,6.12298245849609e-06,307297141,207,361699488.0,23752800.0,594413.75,4998.35302734375,0.02909718
96,3,636131839,False,1.0,8930,6110,6910,0.0313431514971845,0.0011291255195007,2.41736223711272,2140.91542114969,0.020800445640625,307297141,771,697983547872.0,15038147072.0,36352648848.0,16979955.625,18.4217301632
97,2,636126609,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,859,673408064.0,12558600.0,0.0,0.0,0.015384285
98,3,636132137,True,1.0,9080,1930,8450,0.0172374253364492,0.999557073366012,11649.7483669355,11654.9106372735,0.011439377075,307297141,484682520,108841517056.0,9342405.0,108836667392.0,9338267.0,0.011444446125
99,2,636125453,False,0.341571003198624,7650,6560,6750,3.39020336806691e-05,4.01785861325478e-05,0.012845071471312,319.699439620314,2.24986121368408e-05,307297141,331,36049925312.0,457114492.0,5871668.3203125,18366.2139892578,0.5599652527
100,2,636126491,False,0.357015937566757,7550,4510,7490,0.000111693942112438,0.000195448065778222,0.0532978492793161,272.695711093882,7.41241279296875e-05,307297141,792,5051464924.0,309593712.0,16500679.0,60509.4921875,0.3792522972
101,1,636128078,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,607344842,920441152.0,11298600.0,0.0,0.0,0.013840785
102,1,636130138,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,321,1990045696.0,12087000.0,0.0,0.0,0.014806575
103,2,636127374,False,0.124231204390526,10590,2770,6190,1.31035853986991e-05,1.18106991067179e-05,0.00263759982772171,223.322906494141,8.69601181640625e-06,307297141,976,110916198400.0,601046976.0,1585321.375,7098.78515625,0.7362825456
104,2,636127424,False,1.0,8930,6110,6910,0.0199371075615056,0.00414197784102878,11.3555466831145,2741.57591347569,0.0132309835563805,307297141,987,167153739264.0,2607643816.0,29611221085.5229,10800802.9031677,3.1943636746
105,3,636131523,False,0.445700317621231,6620,1450,6850,0.00269272418212931,0.00115634864688577,0.603979747898719,522.316300992205,0.00178698887317085,307297141,361,342400856320.0,1261528200.0,761937484.203125,1458766.42707825,1.545372045
106,3,636131811,False,0.576663613319397,3200,4040,6760,0.00324816482489415,0.000716680075886278,0.492920209079985,687.782771790354,0.00215559931419373,307297141,723,566155016704.0,2455311608.0,1210272711.17188,1759672.9095459,3.0077567198
107,1,636125059,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,576073699,1400605568.0,22557600.0,0.0,0.0,0.02763306
108,2,636128006,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,266,46802173952.0,273256192.0,0.0,0.0,0.3347388352
109,3,636131936,False,0.633724093437195,9810,1670,7980,0.0360102676285736,0.0525811035786532,35.2709223254329,670.790834062146,0.0238977122125,307297141,906,94425567232.0,371014208.0,13086013312.0,19508336.5,0.4544924048
110,3,636131671,False,0.656954169273376,10850,6020,1570,0.00832949399726239,9.78670328309198e-05,0.0296188563098873,302.643857212453,0.00552775259755012,307297141,528,8467025478144.0,46107979056.0,1365665606.39896,4512451.10004091,56.4822743436
111,2,636125040,False,0.471120208501816,9430,4630,10460,0.00427905141453128,0.00321078998968005,1.43525767326355,447.010772705078,0.00283973283125,307297141,20,95165972480.0,721987200.0,1036237696.0,2318149.25,0.88443432
112,2,636125873,False,1.0,8160,1630,8910,0.221075791913148,0.261527971648307,787.439480894991,3010.91877833209,0.146713868021875,307297141,417,513712165888.0,457948808.0,360606971648.0,119766422.875,0.5609872898
113,2,636125957,False,0.341571003198624,7650,6560,6750,3.57400044935393e-05,1.11836550611794e-05,0.00355168661265303,317.578340285334,2.37183558497727e-05,307297141,467,250606081728.0,1731269700.0,6148927.41638184,19361.9231426716,2.1208053825
114,1,636128230,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,196,8675914752.0,99129600.0,0.0,0.0,0.12143376
115,1,636128045,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,607344862,641214912.0,8583300.0,0.0,0.0,0.0105145425
116,2,636126181,False,0.325404316186905,11540,5420,8190,6.20721401490389e-05,4.58650464386872e-05,0.0128374500087902,279.896151984747,4.11933106689453e-05,307297141,607,33649937408.0,733176896.0,9412121.75,33627.1923828125,0.8981416976
117,2,636129750,False,1.0,7790,3040,7810,0.138877326341072,0.398859977722168,1825.87622070312,4577.7373046875,0.092164002,307297141,496345668,400064217088.0,188627392.0,344410259456.0,75235920.0,0.2310685552
118,3,636131987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,963,109712484.0,51188400.0,0.0,0.0,0.06270579
119,2,636125921,False,0.533769130706787,6510,4820,5950,0.0015100293714081,0.000901076860724624,0.472515183558644,524.389432416075,0.00100210994604492,307297141,444,156564880384.0,907857000.0,428976217.0,818048.935546875,1.112124825
120,2,636130638,False,1.0,9450,2580,9180,0.00826076943550494,0.303884774446487,664.444030761719,2186.49975585938,0.0054821445,307297141,312782652,14239610880.0,14726700.0,9785067520.0,4475220.0,0.0180402075
121,1,636129561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,741,13700524032.0,96866096.0,0.0,0.0,0.1186609676
122,3,636131095,False,0.0425239503383636,3720,3340,4810,8.4909980660641e-07,2.39191777724296e-05,0.0083007747501456,347.034284753444,5.63493252182007e-07,307297141,132,2364959872.0,19231200.0,159633.859375,459.994491577148,0.02355822
123,3,636132043,False,0.626288771629333,7520,3450,7630,0.0067196426767237,0.00322908090554098,1.89085889591449,585.571855034617,0.00445939720625,307297141,1020,164311457792.0,1127356160.0,2131671424.0,3640324.25,1.381011296
124,3,636131889,False,0.31558084487915,5280,7100,2970,0.000905805228969042,9.64814011470137e-05,0.0145453618061875,150.758194152094,0.00060112501539154,307297141,840,310527089664.0,5086102528.0,73979201.453125,490714.298278809,6.2304755968
125,2,636127749,False,0.0167789217084646,10540,6920,6340,6.1938163190017e-07,7.89256591815501e-06,0.000503808783832937,63.8333358764648,4.1104398727417e-07,307297141,1069,570021888.0,42514200.0,21419.02734375,335.546112060547,0.052079895
126,3,636131192,False,0.428576052188873,5570,4850,1410,5.46090071453491e-06,6.0278969603935e-06,0.00420726599758076,697.965812160485,3.62405064697266e-06,307297141,187,142469472256.0,490786208.0,2064868.125,2958.40869140625,0.6012131048
127,2,636126026,False,0.108093619346619,8270,5670,5820,1.02421132659707e-05,4.8406593123218e-05,0.0172857213765383,357.094360351562,6.79703571777344e-06,307297141,525,10604270592.0,114624896.0,1981374.0,5548.6005859375,0.1404154976
128,2,636126079,False,0.312516987323761,5600,2110,9810,0.00019634319795733,0.000584609108045697,0.165974497795105,283.906799316406,0.000130300426757812,307297141,558,49990619136.0,181946704.0,30198512.0,106367.6953125,0.2228847124
129,3,636131753,False,0.659790992736816,8430,2040,10080,0.00293794500427257,0.012034755537973,8.00438150749255,665.105450811732,0.00194972625397949,307297141,643,31052760064.0,132251400.0,1058590660.5,1591613.26855469,0.162007965
130,2,636127740,False,0.0690651908516884,11130,4020,9450,1.32326220298847e-05,3.11637018057809e-06,0.000345801789080724,110.963005065918,8.78164517822265e-06,307297141,1064,397319897088.0,2300333312.0,795459.375,7168.68994140625,2.8179083072
131,1,636129784,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,574,7842865664.0,310348800.0,0.0,0.0,0.38017728
132,2,636125095,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307297141,62,658239040.0,67094100.0,0.0,0.0,0.0821902725
133,3,636131728,False,0.722180783748627,8960,820,6400,0.0601871752903601,0.0300408103816776,20.6336463073745,686.853851318182,0.0399423800125,307297141,610,255888236544.0,1085390976.0,22395573504.0,32606024.5,1.3296039456
134,3,636131840,False,0.488283514976501,4680,2120,5990,0.0105444325199496,0.00633088199158072,4.66506716583324,736.874762795642,0.00699766567705078,307297141,772,250269261824.0,902304000.0,4209308764.0,5712380.14453125,1.1053224
135,2,636126304,True,1.0,9290,1630,9170,0.982201096409831,0.99985244742598,12162.9096027298,12164.7045361963,0.651824068038281,307297141,669,6472930206976.0,532179804.53125,6472854854912.0,532101280.03125,0.651920260550781
