,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
28,3,636115955,False,0.530499517917633,9870,5060,2880,0.0517185768715414,7.79014637298487e-05,0.0107647841511304,138.184619848238,0.004624327378125,304585910,512,22396612812800.0,48458153984.0,521641568.0,3774961.125,59.3612386304
29,2,636111546,False,0.29145535826683,12320,4760,6720,0.000685157893683013,0.000148362436448224,0.0249883141368628,168.427505493164,6.126221171875e-05,304585910,225,42140037120.0,337079712.0,8423054.0,50009.96875,0.4129226472
30,2,636112411,False,0.133808076381683,9380,2490,9490,6.26362888618058e-05,6.86714483890682e-05,0.0849206075072289,1236.62182617188,5.60051577148437e-06,304585910,312782590,32797059072.0,66575700.0,5653649.0,4571.849609375,0.0815552325
31,2,636111591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,287,818282560.0,3490200.0,0.0,0.0,0.004275495
32,3,636115537,False,0.153678297996521,7830,400,7650,0.00036017700787414,3.68560119447008e-05,0.0177625898448967,481.945520083615,3.22046061441421e-05,304585910,394,323680508160.0,713302200.0,12670094.4140625,26289.4744033813,0.873795195
33,3,636115328,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,312782566,103288217600.0,201036608.0,0.0,0.0,0.2462698448
34,2,636112038,False,0.205545887351036,8290,1230,7370,0.000555465215907859,7.11810571374372e-05,0.0380949713289738,535.184143066406,4.96659645507812e-05,304585910,940,97827405824.0,569584768.0,21698316.0,40543.64453125,0.6977413408
35,1,636114665,False,0.0429738163948059,12050,5100,5560,9.02243651150415e-06,5.34046549899251e-06,0.000825841096649074,154.638410603883,8.06725604248047e-07,304585910,154,28909635072.0,123313504.0,101837.359375,658.551513671875,0.1510590424
36,1,636112699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,974,318745214976.0,547686016.0,0.0,0.0,0.6709153696
37,3,636115159,False,0.529142737388611,12940,7440,5560,0.00439347798244995,0.00529047007753856,0.541408166295471,102.336495313355,0.00039283525859375,304585910,198,502082880.0,60615000.0,32817456.0,320681.84375,0.074253375
38,3,636116206,False,0.366002529859543,10180,1890,9120,0.00514420431044105,0.00215283246722628,1.43134796643684,664.867326290837,0.000459960158813477,304585910,750,46626224128.0,174411008.0,249642841.625,375477.680664062,0.2136534848
39,3,636116431,False,0.405815720558167,9330,2670,7850,0.000787337597941875,5.88881252253666e-05,0.0178039729168787,302.335536217912,7.03984337974548e-05,304585910,1037,300349014016.0,975886208.0,17374651.6171875,57468.1092224121,1.1954606048
40,1,636114261,False,0.161594539880753,12280,4740,4500,0.000102048716091382,2.20973834075266e-05,0.00185890262946486,84.1232070922852,9.12450999755859e-06,304585910,225,38872293376.0,337079712.0,626598.375,7448.57958984375,0.4129226472
41,3,636116260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,830,114291998720.0,338455808.0,0.0,0.0,0.4146083648
42,3,636116426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,614454277,11660717568.0,37900800.0,0.0,0.0,0.04642848
43,1,636112862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,904,142049419264.0,519795008.0,0.0,0.0,0.6367488848
44,1,636114735,False,0.314672619104385,4440,5440,1920,0.000580088574753928,5.42363923963675e-05,0.0273257156920311,503.826203858303,5.18676197265625e-05,304585910,119,318434409152.0,780673496.0,21332462.0,42340.9140625,0.9563250326
45,2,636111806,False,0.0713914260268211,6120,7340,7770,9.59964390265162e-06,6.34272848332894e-06,0.00136475717706134,215.168784324985,8.58335607910156e-07,304585910,619,35677149184.0,110470144.0,150764.921875,700.68212890625,0.1353259264
46,2,636112019,False,0.472035467624664,12010,4780,7430,0.00732758911880465,0.00257438467815518,0.284627050161362,110.561195373535,0.000655183746875,304585910,153,33298108416.0,207756000.0,59132980.0,534843.875,0.2545011
47,1,636113793,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,536,238558322688.0,592649984.0,0.0,0.0,0.7259962304
48,2,636112112,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,1021,390295224320.0,1069978496.0,0.0,0.0,1.3107236576
49,2,636111603,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,304,73090457600.0,189279904.0,0.0,0.0,0.2318678824
50,3,636116476,False,0.322779417037964,12610,6800,7220,0.00186035568757975,0.000136518861526382,0.0109198125298679,79.9875739350319,0.000166340496191406,304585910,1098,99700789248.0,994647616.0,10861365.5,135788.16015625,1.2184433296
51,3,636115126,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,606826663,1702650304.0,14549400.0,0.0,0.0,0.017823015
52,2,636111697,False,0.332528352737427,10090,2410,8210,0.00663717668347765,0.00129201228264719,0.665479362010956,515.071960449219,0.000593451709375,304585910,442,92143861760.0,374958016.0,249526816.0,484450.375,0.4593235696
53,2,636111882,False,0.988613784313202,9470,1350,8560,0.0719456654170139,0.0116756791248918,23.0397071838379,1973.30773925781,0.006432897625,304585910,721,253314334720.0,449767840.0,10362519552.0,5251345.0,0.550965604
54,3,636115428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,334,200993693696.0,645989376.0,0.0,0.0,0.7913369856
55,3,636116208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,753,4076461440.0,29968200.0,0.0,0.0,0.036711045
56,2,636111491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,148,32894842880.0,65983500.0,0.0,0.0,0.0808297875
57,1,636111823,False,0.0503217056393623,7240,3170,3120,5.64340956509037e-06,4.41557540398207e-06,0.000902715895790607,204.439025878906,5.04595735931396e-07,304585910,496345664,23377666048.0,93286800.0,84211.4765625,411.914886474609,0.11427633
58,3,636115469,False,0.665137887001038,12050,7500,6390,0.230361023732298,0.000603333264967177,0.0606398296917068,100.508016402851,0.02059733375,304585910,354,2969681749008.0,27868760064.0,1689956864.0,16814150.0,34.1392310784
59,3,636116389,False,0.234614387154579,10530,3410,7200,0.00101849898019486,3.01049491132573e-05,0.00359596430937502,119.447612943862,9.10673302246094e-05,304585910,984,1459209764864.0,2469383936.0,8879816.5,74340.677734375,3.0249953216
60,1,636114070,False,0.636368334293365,11960,7480,5250,0.178445359314004,0.000241417775771989,0.0273132143155719,113.136715920075,0.0159553841286992,304585910,343,11574993449328.0,53951302172.0,1473583478.82802,13024803.3703667,66.0903451607
61,3,636115400,False,0.596592605113983,4450,1900,2460,0.0149673274214269,4.99486668236917e-05,0.019287967727461,386.155806631305,0.0013382777748154,304585910,322,11747142141184.0,21871888128.0,421864272.351501,1092471.65291053,26.7930629568
62,1,636114096,False,0.167737662792206,7550,6470,4420,0.000269026979586266,4.29572788831107e-05,0.00780895466282876,181.784202022605,2.40545835250854e-05,304585910,331,70420326784.0,457114492.0,3569586.34375,19636.3947143555,0.5599652527
63,3,636115067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,84,163508363264.0,418622400.0,0.0,0.0,0.51281244
64,2,636111956,False,0.601517498493195,8980,1250,6260,0.0128747007986956,0.00578085845336318,8.58589744567871,1485.22888183594,0.0011511691734375,304585910,834,46087999488.0,162558896.0,1395714048.0,939729.9375,0.1991346476
65,2,636111996,False,0.298771440982819,8600,390,7050,0.00502554982802508,0.000345829403693789,0.207678092163418,600.521788908686,0.000449350872851562,304585910,894,363812741376.0,1060687828.0,220281624.5,366817.0390625,1.2993425893
66,2,636111863,False,0.112925700843334,4140,5120,9330,6.94504380732927e-05,1.89349430002039e-05,0.00884679704904556,467.220703125,6.20979117431641e-06,304585910,694,95766732800.0,267717600.0,2368443.25,5069.21728515625,0.32795406
67,1,636112875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,898,66631819264.0,243639904.0,0.0,0.0,0.2984588824
68,1,636114789,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,88,109991436288.0,319767296.0,0.0,0.0,0.3917149376
69,1,636113633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,625,233085042688.0,356534112.0,0.0,0.0,0.4367542872
70,2,636111517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,187,104078893056.0,245393104.0,0.0,0.0,0.3006065524
71,2,636112027,False,0.268983334302902,10140,4260,7790,0.00154416884603316,3.72396675670401e-05,0.00589123865113017,158.197938811472,0.000138069194921875,304585910,928,1797670043648.0,3026599168.0,17830418.0,112709.546875,3.7075839808
72,1,636112696,False,0.0154536785557866,8480,4290,5670,7.312167736945e-07,4.65881294076098e-06,0.0005090914783068,109.274940490723,6.53804870605469e-08,304585910,975,3267479040.0,11456100.0,5832.203125,53.371826171875,0.0140337225
73,1,636113066,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,791,42405912576.0,81607504.0,0.0,0.0,0.0999691924
74,3,636116533,False,0.426827669143677,9230,4800,8290,0.0152145332507378,0.000286512304876691,0.0516867861630809,180.399882599548,0.0013603812578125,304585910,10703,1704646803456.0,3875977728.0,200336832.0,1110515.3125,4.7480727168
75,2,636111957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,835,371559503872.0,1526124640.0,0.0,0.0,1.869502684
76,2,636112161,False,0.512755036354065,5830,2150,5720,0.0233518064352994,8.8827138824854e-05,0.0236101523041725,265.798858642578,0.002087961509375,304585910,1089,7342668546048.0,19188486144.0,453043072.0,1704458.375,23.5058955264
77,1,636113492,False,0.498222500085831,5700,7250,3670,0.0221253768068564,8.20107379695401e-05,0.0169095937162638,206.187561035156,0.00197830241875,304585910,698,5615278595584.0,19691821056.0,332980704.0,1614940.75,24.1224807936
78,2,636111903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,755,61706731520.0,174364192.0,0.0,0.0,0.2135961352
79,2,636112085,False,0.374362677335739,8860,6150,6810,0.00391978477804749,0.000109718502075323,0.0299864377643208,273.303382721491,0.000350480797460937,304585910,987,384905973696.0,2607643816.0,78193949.0,286106.7734375,3.1943636746
80,1,636114786,False,0.0179024469107389,12000,4050,4160,1.13228611438209e-06,2.13586972108715e-07,1.8773060219246e-05,87.8942184448242,1.01241410636902e-07,304585910,91,86779953152.0,386943296.0,7264.10986328125,82.6460494995117,0.4740055376
81,3,636116099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,604,29481657344.0,97407000.0,0.0,0.0,0.119323575
82,2,636112148,False,0.219746455550194,7780,1600,9050,5.28636570074869e-05,7.09790219843853e-06,0.011454414576292,1613.77465820312,4.72671274414062e-06,304585910,1070,332557320192.0,543617088.0,6226815.5,3858.541015625,0.6659309328
83,3,636116214,False,0.0543976090848446,4860,6750,5730,1.16810099311582e-05,0.000109341583142369,0.0122793391556376,112.302555009188,1.0444373626709e-06,304585910,763,1547814656.0,7797600.0,95749.375,852.601928710938,0.00955206
84,1,636113959,False,0.279143065214157,10160,6390,3050,0.000124086581050299,8.04576411610469e-05,0.0110668344423175,137.548583984375,1.10949876953125e-05,304585910,413,1268436224.0,112570200.0,1245795.75,9057.1328125,0.137898495
85,2,636111887,False,0.227919802069664,10980,4070,7860,0.00102402916264324,2.40014323935611e-05,0.00243568583391607,101.480850219727,9.1561801953125e-05,304585910,728,399945269248.0,3114161152.0,7585118.0,74744.328125,3.8148474112
86,2,636112153,False,0.478034794330597,8060,3770,8080,0.00118553021660899,0.000695598835591227,0.236531212925911,340.039672851562,0.000106002140234375,304585910,1079,24020015104.0,124399800.0,29424436.0,86532.359375,0.152389755
87,2,636112061,False,0.298771440982819,8600,390,7050,0.0019998737117403,0.000484190386487171,0.310157239437103,640.568725585938,0.000178815259765625,304585910,965,93946413056.0,301475712.0,93504872.0,145971.640625,0.3693077472
88,3,636116194,False,0.485235571861267,11540,3860,2910,0.00279215106471435,3.272154116954e-05,0.00359904576319113,109.990105433708,0.000249655373242187,304585910,728,846395670528.0,6228322304.0,22416017.0,203800.3046875,7.6296948224
89,1,636114222,False,0.010051941499114,6120,7330,3650,1.63910217161107e-06,2.38438724409207e-06,0.00053911708528176,226.102996826172,1.46557494544983e-07,304585910,260,13260503040.0,50175900.0,27050.685546875,119.638771057129,0.0614654775
90,2,636112124,False,0.130480527877808,7390,2030,9000,3.83846176322951e-05,4.80386597700999e-06,0.0059401816688478,1236.54187011719,3.43209440307617e-06,304585910,1038,276438777856.0,583219776.0,3464431.5,2801.70971679688,0.7144442256
91,1,636112809,False,0.400545328855515,11460,1080,4630,0.00284402890647339,6.85875066707875e-05,0.00870628667271212,126.936917454972,0.000254293941015625,304585910,928,1895897890816.0,3026599168.0,26350440.0,207586.890625,3.7075839808
92,3,636116101,False,0.486283719539642,10480,6310,2850,0.00774302533248014,0.000385423180706523,0.0517950610471363,134.384914140842,0.000692329259628296,304585910,607,234107482112.0,1466353792.0,75949884.1733398,565166.742553711,1.7962833952
93,1,636113761,False,0.24202786386013,5720,2620,1330,0.000908661832619641,0.000364522216841578,0.115328781306744,316.383392333984,8.12464310546875e-05,304585910,558,60846927872.0,181946704.0,20983692.0,66323.6171875,0.2228847124
94,3,636116551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,607344842,5347748608.0,22597200.0,0.0,0.0,0.02768157
95,1,636114078,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,338,1664710144.0,9322200.0,0.0,0.0,0.011419695
96,2,636111643,False,0.269775629043579,5130,2000,9510,0.00112236921747313,6.029961473524e-05,0.0235476418608343,390.510651920844,0.000100354708398437,304585910,353,686425258496.0,1358585976.0,31991496.0,81922.2109375,1.6642678206
97,3,636116106,False,0.300918132066727,9140,5340,3960,0.000823661957726649,9.22918728176955e-05,0.0204154858488951,221.205673106471,7.36463137973785e-05,304585910,612,107332374528.0,651405568.0,13298761.1553955,60119.4398345947,0.7979718208
98,1,636112747,False,0.381418198347092,12360,6860,4110,0.00359595647018625,0.00113728863652796,0.112624153494835,99.0286407470703,0.00032152624765625,304585910,955,12906784768.0,230786096.0,25992088.0,262470.40625,0.2827129676
99,2,636111850,False,0.418646216392517,6080,4730,10600,0.00124148928693655,8.57057280243625e-05,0.00836177853369763,97.5638236375604,0.000111005624023437,304585910,677,458840109056.0,1057301980.0,8840925.0,90616.8359375,1.2951949255
100,1,636112289,False,0.319478392601013,7290,7370,5510,0.00271583551558975,0.00540173053741455,0.804216921329498,148.88134765625,0.00024283175,304585910,10671,2433304576.0,36697500.0,29512750.0,198230.0,0.0449544375
101,3,636116511,True,0.990290403366089,9130,1790,8290,0.00276061214808108,0.66585043866683,2433.19735148686,3654.27010359658,0.000246835375390625,304585910,484682520,860641152.0,302617.90625,736329088.0,201498.265625,0.00037070693515625
102,3,636115529,False,0.486283719539642,10480,6310,2850,0.0168265085198481,0.000172017933318883,0.0210417522242153,122.323014921988,0.00150451324714241,304585910,386,910499284608.0,7139802552.0,150233956.229004,1228174.07929993,8.7462581262
103,3,636116059,False,0.329949647188187,9550,2150,8360,0.000382841322298436,3.57092404103512e-05,0.00699479903928104,195.882045064544,3.42310967407226e-05,304585910,579,144948359168.0,782535616.0,5473679.375,27943.7524414062,0.9586061296
104,1,636114866,False,0.403755724430084,4480,4780,1630,0.00373824695757774,0.00308973016217351,1.08363199234009,350.720581054688,0.00033424890625,304585910,36,32840073216.0,88310704.0,95696304.0,272856.25,0.1081806124
105,2,636112030,False,0.374362677335739,8860,6150,6810,0.0029491227363215,0.000495676416903734,0.152091130614281,306.835510253906,0.000263690724609375,304585910,931,76310454272.0,434270688.0,66048720.0,215257.734375,0.5319815928
106,1,636112418,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,526157192,61987291136.0,167212800.0,0.0,0.0,0.20483568
107,3,636115015,False,0.0254107620567083,3820,3720,5710,3.50766441002828e-06,3.36925082527626e-07,8.55736981013148e-05,253.98435004998,3.13631765329838e-07,304585910,44,366994016448.0,759889792.0,65026.5796508789,256.0259308815,0.9308649952
108,3,636116301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,889,341674065920.0,724327168.0,0.0,0.0,0.8873007808
109,2,636112101,False,0.676926016807556,7710,3080,7940,0.114248322387688,0.0130302193816265,8.29543358914502,636.63038558216,0.0102153167600586,304585910,1008,144579558400.0,639976492.0,5308882488.0,8339034.08984375,0.7839712027
110,2,636111441,False,0.64399391412735,7460,3260,9290,0.109852268156462,0.0029899312352384,1.02003033251459,341.155114369465,0.00982225115062256,304585910,73,290738515840.0,2681721944.0,2735437726.25,8018164.20458984,3.2851093814
111,1,636112681,False,0.00286225415766239,7270,2100,5650,1.36036078760963e-07,3.57736411160658e-07,4.90979327878449e-05,137.246109008789,1.2163431429863e-08,304585910,982,5522302976.0,27756000.0,1362.76220703125,9.92933177947998,0.0340011
112,1,636114273,False,0.0357844345271587,8060,6160,4680,1.24164152690368e-05,2.60052984231152e-05,0.00621745968237519,239.084320068359,1.11019236297607e-06,304585910,210,2410059008.0,34849800.0,216677.21875,906.279479980469,0.042691005
113,3,636116245,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,810,159076106240.0,327052800.0,0.0,0.0,0.40063968
114,3,636115087,False,0.132599890232086,7380,6550,5730,0.000420045866952503,0.000166146043323557,0.0285138029961134,171.618910843305,3.7557676953125e-05,304585910,118,40607834112.0,184532400.0,5261720.5,30659.328125,0.22605219
115,3,636116406,False,0.16306534409523,6550,390,4460,0.000312795022713449,0.000123360365302632,0.0413789429747779,335.431423806711,2.79680276367187e-05,304585910,1006,66042419200.0,185076000.0,7658249.25,22831.04296875,0.2267181
116,1,636112668,False,0.270276665687561,9550,6150,3910,0.000622502418872586,1.74244344535128e-05,0.00243479858041539,139.734726364363,5.565998046875e-05,304585910,987,364053677056.0,2607643816.0,6349087.46142578,45436.71875,3.1943636746
117,1,636112294,False,0.102156229317188,8670,1770,1460,5.66143092729873e-05,1.86611587512707e-05,0.00729631609108977,390.989444350177,5.06207084960937e-06,304585910,312782574,75944802304.0,221438700.0,1615686.75,4132.302734375,0.2712624075
118,2,636112045,False,0.452080428600311,10210,7140,5800,0.00495518770284025,0.000569593405580125,0.0749498665712316,131.584856560788,0.000443059564746094,304585910,948,40079982240.0,634981504.0,47591779.0,361681.27734375,0.7778523424
119,2,636112284,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,266,105354805248.0,273256192.0,0.0,0.0,0.3347388352
120,3,636116534,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,266,208101392384.0,546512384.0,0.0,0.0,0.6694776704
121,1,636112646,False,0.0529573783278465,5280,6300,3360,2.88805188172218e-05,1.09330167106236e-05,0.00253811967559159,232.151809692383,2.58230179443359e-06,304585910,998,58834427904.0,192810592.0,489376.34375,2108.00146484375,0.2361929752
122,3,636115242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,312782612,77888147456.0,131664600.0,0.0,0.0,0.161289135
123,2,636111467,False,0.132599890232086,7380,6550,5730,0.000420045866952503,0.000332292082021013,0.0570276044309139,171.618911743164,3.7557676953125e-05,304585910,118,15951417344.0,92266200.0,5261720.5,30659.328125,0.113026095
124,1,636113584,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,653,1987578880.0,13649400.0,0.0,0.0,0.016720515
125,1,636113662,False,0.300918132066727,9140,5340,3960,0.000823513682847203,0.000184550517587923,0.0408289544284344,221.234573364258,7.36330560546875e-05,304585910,612,75326554112.0,325702784.0,13298104.0,60108.6171875,0.3989859104
126,2,636111439,False,0.361459463834763,1870,2710,5980,0.000958222054599141,0.000605896348133683,0.0659666508436203,108.874481201172,8.56777728515625e-05,304585910,68,35233398784.0,115434000.0,7614794.5,69941.0390625,0.14140665
127,3,636116021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,556,55870633984.0,126860400.0,0.0,0.0,0.15540399
128,3,636116137,False,0.264616370201111,12340,4890,5400,0.000514401372199049,4.91479966976127e-05,0.00582517948512161,118.523233428242,4.59943117675781e-05,304585910,651,137372942336.0,763945216.0,4450118.0,37546.376953125,0.9358328896
129,3,636116410,False,0.959430277347565,9020,1880,8330,0.761994696935054,0.00132993094870286,0.561226836293278,421.996974234389,0.068132442,304585910,1009,4584795979073.06,41820456960.0,23470762752.0,55618320.0,51.230059776
130,1,636112351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,1029,19092510720.0,92470496.0,0.0,0.0,0.1132763576
131,1,636113971,False,0.306219637393951,7240,6270,4030,0.000663800052864659,5.30759934918024e-05,0.0123881073668599,233.403213500977,5.93525372070312e-05,304585910,403,275152109568.0,912861888.0,11308631.0,48451.05078125,1.1182558128
132,2,636111973,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,854,246270902272.0,440530208.0,0.0,0.0,0.5396495048
133,3,636116521,False,0.229057461023331,6020,1980,5720,0.000453801044962062,7.6956091447903e-05,0.0177713673733667,230.928663852392,4.05758379943848e-05,304585910,588,159715794944.0,430416000.0,7649080.859375,33123.1330566406,0.5272596
134,2,636112423,False,0.272110849618912,6620,2380,8200,0.00208064671598516,0.000110975925053935,0.02840656042099,255.970474243164,0.000186037438671875,304585910,484682516,197715902464.0,1368470656.0,38873544.0,151867.296875,1.6763765536
135,1,636113080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304585910,781,2484121088.0,10564200.0,0.0,0.0,0.012941145
136,1,636112915,False,0.307895809412003,12170,6520,5580,0.0011761781771402,0.000373699285463991,0.0341854507148625,91.4785016846293,0.00010516594375,304585910,877,9904834192.3125,229729500.0,7853406.5,85849.75,0.2814186375
