,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,3,633274291,False,0.483832001686096,5920,4780,5830,8.70423172531579e-05,7.24418759595086e-05,0.0536007148639994,739.913401662315,3.5499676990509e-05,113887162,149,56906381312.0,400035584.0,21442193.2734375,28979.3281555176,0.4900435904
11,3,633274512,False,0.0177235323935747,5910,3140,6170,6.99149101840052e-07,3.99718301622327e-06,0.000168228598004685,42.0867889515941,2.85143687194586e-07,113887162,449,2212740992.0,58233600.0,9796.55688476562,232.770356893539,0.07133616
12,1,633273465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,1044,2245080064.0,27514800.0,0.0,0.0,0.03370563
13,2,633273260,False,0.614165186882019,4240,3050,6660,0.00800763730966139,0.00714337639510632,3.00354385375977,420.465576171875,0.003265865925,113887162,1108,25602299904.0,373214688.0,1120966656.0,2666013.0,0.4571879928
14,3,633275040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,298,33603581952.0,327848384.0,0.0,0.0,0.4016142704
15,1,633273828,False,0.602687418460846,8640,2360,1940,0.0120675454771226,0.00287794853432009,1.86153080080889,646.82560463114,0.00492167465234375,113887162,541,303609660928.0,1396026908.0,2598747088.0,4017693.59375,1.7101329623
16,1,633274112,False,0.0161576382815838,10170,7140,4570,3.37623852929735e-07,6.8261482510934e-07,2.30951318371808e-05,33.8333320617676,1.37697824478149e-07,113887162,122,3744883968.0,164670304.0,3803.08251953125,112.406387329102,0.2017211224
17,2,633272830,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,538,3998057472.0,70977600.0,0.0,0.0,0.08694756
18,2,633273000,True,1.0,7990,1090,8200,0.290430218556621,0.999827682971954,4736.36474609375,4737.1806640625,0.1184501892,113887162,778,458166042624.0,96710696.0,458057121792.0,96694032.0,0.1184706026
19,3,633274208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,576073704,30329815040.0,192828608.0,0.0,0.0,0.2362150448
20,3,633274480,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,397,882090880.0,33624000.0,0.0,0.0,0.0411894
21,2,633272604,False,0.138495951890945,7500,6360,6940,3.86665610801602e-06,1.38568441343523e-06,0.000429087405791506,309.657379150391,1.57699205627441e-06,113887162,194,78423097344.0,929028608.0,398634.46875,1287.34045410156,1.1380600448
22,3,633274692,False,0.764230072498322,9900,3410,9420,0.00818138741800669,0.00332026173816368,1.51911007623283,457.527205994608,0.00333672884453125,113887162,727,139763507200.0,820375168.0,1246240184.0,2723860.28125,1.0049595808
23,3,633274321,False,0.970121622085571,9400,2890,9440,0.00934938885827352,0.105683127308732,105.05744857979,994.079672461683,0.00381309109179687,113887162,312782652,9429441536.0,29453400.0,3094299056.0,3112727.421875,0.036080415
24,3,633274658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,679,33462217728.0,541486784.0,0.0,0.0,0.6633213104
25,2,633272910,False,0.330434918403625,10690,2660,6410,0.000894175758380177,3.26314934896712e-05,0.00645848586753532,197.921859432503,0.000364684116840744,113887162,645,2586043242496.0,9123128856.0,58921598.7841797,297701.319869995,11.1758328486
26,1,633273937,False,0.0148902796208858,6200,7150,5640,2.98779853211596e-07,8.83223310665926e-06,0.000198772671865299,22.5053691864014,1.21855536651611e-07,113887162,349,316570816.0,11262600.0,2238.69702148438,99.4739074707031,0.013796685
27,1,633273301,False,0.143642723560333,3590,4050,4800,8.38292803259932e-06,0.00167263566982001,0.622024953365326,371.883087158203,3.41892595214844e-06,113887162,527696977,152481696.0,1668600.0,1037910.8125,2790.9599609375,0.002044035
28,3,633274730,False,0.772440969944,8440,2160,9510,0.00700778280840728,0.0142948107826579,9.99842156672259,699.44413526987,0.00285808137890625,113887162,791,49146058752.0,163215008.0,1631892456.0,2333127.65625,0.1999383848
29,2,633273022,False,0.346128076314926,10510,2740,6610,8.63397914892787e-05,5.67017705179751e-05,0.028273293748498,498.631591796875,3.52131561523437e-05,113887162,811,115329302528.0,506958304.0,14333381.0,28745.43359375,0.6210239224
30,1,633274090,False,0.0191702973097563,8450,6060,5370,1.39922169440234e-06,4.86799581267405e-06,0.000162091688252985,33.297420501709,5.70664014434814e-07,113887162,606826647,6043053056.0,95696096.0,15511.5419921875,465.848175048828,0.1172277176
31,3,633274609,False,0.25659453868866,9580,4150,7760,0.000335553778018094,0.000171501741681651,0.0380557105554247,221.896933420451,0.000136853557080078,113887162,612,37593212928.0,651405568.0,24789701.75,111717.189453125,0.7979718208
32,3,633275000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,599626923,971305664.0,13030200.0,0.0,0.0,0.015961995
33,3,633275012,False,0.676595211029053,9390,1710,7420,0.0457993553911087,0.0518696535128248,39.4351178093352,760.27339954343,0.01867898711875,113887162,484682508,70687168512.0,293970592.0,11592764928.0,15248152.75,0.3601139752
34,2,633273052,False,0.198498457670212,7140,3930,9690,0.000128987383443026,0.001829665270634,0.654344916343689,357.630920410156,5.26067158203125e-05,113887162,849,3380092416.0,23471100.0,15358195.0,42944.2578125,0.0287520975
35,3,633274423,False,0.521085381507874,5150,780,6600,0.00766067117064,0.00213237246813735,0.851983091753836,399.547032464761,0.00312435790625,113887162,320,285281599488.0,1196083840.0,1019043208.0,2550496.25,1.465202704
36,2,633272562,False,0.506275475025177,3800,3120,6600,0.000409670705749487,0.0141845773905516,5.11377429962158,360.516510009766,0.00016708169296875,113887162,132,1265981312.0,9615600.0,49172008.0,136393.21875,0.01177911
37,2,633272920,False,0.524380624294281,10020,3790,7790,0.00083404309609096,0.000738891714718193,0.182255700230598,246.660919189453,0.000340159378125,113887162,658,11200048128.0,375807616.0,68493080.0,277681.125,0.4603643296
38,2,633273015,False,0.296412348747253,6280,3200,6320,0.000115478081218494,0.000315614277496934,0.12364487349987,391.759429931641,4.70970294921875e-05,113887162,802,10996346880.0,121815000.0,15061800.0,38446.5546875,0.149223375
39,1,633273317,False,0.0233761053532362,8300,5470,5420,8.83626426058304e-08,3.42745897796704e-06,0.000239493689150549,69.875,3.60381636142731e-08,113887162,607344862,1184746624.0,8583300.0,2055.64624023438,29.418909072876,0.0105145425
40,1,633273470,False,0.444629728794098,9600,2540,3310,0.00379405997876715,0.00258876639418304,1.33725023269653,516.558837890625,0.00154738416875,113887162,1037,90678509568.0,487943104.0,652502016.0,1263170.75,0.5977303024
41,3,633274766,False,0.392321586608887,4530,6560,2910,0.00484902640290054,0.000344077762703574,0.0351712658206681,102.218944765019,0.00197764577568359,113887162,840,263048313088.0,4691976320.0,165022746.375,1614404.71484375,5.747670992
42,1,633273524,False,0.0536717623472214,12150,4800,5350,1.53752302149283e-05,7.48826460039709e-06,0.00137563841417432,183.705902099609,6.27069365234375e-06,113887162,968,158265524224.0,683594112.0,940378.3125,5118.93359375,0.8374027872
43,1,633273822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,551,26889928704.0,116853296.0,0.0,0.0,0.1431452876
44,3,633274520,False,0.997300505638123,8140,4760,8200,0.017310373122523,0.00102237405132701,2.48936392650102,2434.885669555,0.00705992985742187,113887162,463,1347281354752.0,5637083648.0,14032752684.0,5763208.046875,6.9054274688
45,3,633274715,False,0.999215602874756,5280,1280,6000,0.088686620377596,0.00725340093380002,6.94659626483568,957.701956397492,0.0361702959679687,113887162,767,1248264454144.0,4070748672.0,28277847520.0,29526772.21875,4.9866671232
46,3,633275006,False,1.0,7340,4460,8330,0.0650651661380002,0.0590768449981537,125.416430859907,2122.93718230597,0.0265364302574219,113887162,484682524,80047538176.0,366681600.0,45987897534.0,21662392.046875,0.44918496
47,2,633272915,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,653,810461376.0,13649400.0,0.0,0.0,0.016720515
48,2,633272933,False,0.28241166472435,3920,4560,7810,6.73854137272922e-05,0.000296884914860129,0.156049028038979,525.621276855469,2.74827290527344e-05,113887162,675,16231780352.0,75567600.0,11792251.0,22434.880859375,0.09257031
49,1,633273886,False,0.585676312446594,7960,690,4240,0.00611274325550462,0.0198824014514685,14.3892507553101,723.717956542969,0.00249304496875,113887162,433,30610257920.0,102358800.0,1472866432.0,2035138.75,0.12538953
50,2,633274089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,589508455,1846351616.0,38315700.0,0.0,0.0,0.0469367325
51,1,633273689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,744,146923056.0,30121200.0,0.0,0.0,0.03689847
52,2,633273093,False,0.265297412872314,5910,5950,8490,9.35158383301771e-05,0.00032627212931402,0.115224182605743,353.153656005859,3.81398629882812e-05,113887162,908,5394564096.0,95425200.0,10995291.0,31134.58203125,0.11689587
53,2,633272685,False,0.208334311842918,6250,5710,8980,5.41609490154014e-05,5.20668036187999e-05,0.0296780094504356,569.998718261719,2.20892119628906e-05,113887162,303,83291037696.0,346324512.0,10278222.0,18032.009765625,0.4242475272
54,2,633272992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,765,2392988672.0,25673400.0,0.0,0.0,0.031449915
55,3,633274925,False,0.439718902111053,6690,4990,8210,0.000204820123682858,0.000178877038765302,0.0488444956241982,273.061852775219,8.35346353515625e-05,113887162,1031,16953310720.0,381220192.0,18620508.0,68191.5390625,0.4669947352
56,1,633273319,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,607344854,1052174080.0,8581500.0,0.0,0.0,0.0105123375
57,3,633274244,False,1.0,7110,2470,8690,0.084186540225448,0.00841411448079568,20.5613449795452,2443.67307177414,0.0343349657875,113887162,81,194817887232.0,3331134080.0,68492596992.0,28028543.5,4.080639248
58,2,633272680,False,0.208334311842918,6250,5710,8980,5.41609490154014e-05,2.1086939859548e-05,0.0120195281609848,569.998693079332,2.20892119628906e-05,113887162,295,174444040192.0,855126912.0,10278222.0,18032.009765625,1.0475304672
59,1,633273730,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,679,15792718848.0,270743392.0,0.0,0.0,0.3316606552
60,3,633274811,False,0.374066978693008,5290,6590,6720,0.000405673747285141,0.000129919000914285,0.0365427695724381,281.273480516892,0.000165451557893002,113887162,904,135955779584.0,1039590016.0,37989498.4044952,135062.496239185,1.2734977696
61,3,633274646,False,0.579336643218994,10000,4110,9860,0.0013174578431605,0.000495716275825816,0.253418682691044,511.217192271673,0.000537317127539062,113887162,664,144968450048.0,884833216.0,224233268.0,438626.2265625,1.0839206896
62,2,633273028,False,0.267571955919266,9820,2430,7240,0.00044624587449588,0.000249400036409497,0.122621841728687,491.667266845703,0.000181998651953125,113887162,820,129352966144.0,595710912.0,73047168.0,148570.328125,0.7297458672
63,2,633272828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,534,12723407872.0,116820000.0,0.0,0.0,0.1431045
64,1,633273535,False,0.183364167809486,12950,4570,4310,6.02699492687524e-05,2.03468880499713e-05,0.00680658454075456,334.527069091797,2.45807303710937e-05,113887162,957,257453457408.0,986190272.0,6712587.5,20065.90234375,1.2080830832
65,3,633274768,False,1.0,9110,1670,7010,0.158692678686137,0.0509224425976762,243.804956690334,4787.77026892775,0.0647218388928186,113887162,842,489219751936.0,1037541632.0,252957792654.179,52834154.1982193,1.2709884992
66,1,633274162,False,0.597906172275543,5640,1240,5600,0.0204553569296121,0.00483306915590126,3.09964785304176,641.341506412553,0.0083425922774414,113887162,39,386604543872.0,1409100344.0,4367714856.0,6810279.41015625,1.7261479214
67,1,633273898,False,0.480343043804169,2870,3860,4540,0.000262465806295315,0.000312604359351099,0.19711796939373,630.56689453125,0.000107045074609375,113887162,412,75712405504.0,279534592.0,55101292.0,87383.734375,0.3424298752
68,3,633274221,False,1.0,7820,690,7910,0.110506839905407,0.139899246805359,198.268947788921,1417.22669933149,0.0450695391125,113887162,41,118255325184.0,262985408.0,52141840128.0,36791460.5,0.3221571248
69,1,633272639,False,1.0,8330,1280,2400,0.0150389032973001,0.0760562643408775,91.3926315307617,1201.64501953125,0.006133524775,113887162,312782612,27685693440.0,65832300.0,6016587264.0,5006959.0,0.0806445675
70,2,633274024,False,1.0,8050,1190,8880,0.0943503405077936,0.498163908720016,1353.71435546875,2717.40747070312,0.0384802096,113887162,312782612,102525000704.0,63056388.0,85360336896.0,31412416.0,0.0772440753
71,3,633274573,False,0.139575496315956,8150,6940,1900,3.57623296953182e-05,9.41782807920585e-06,0.00132130982026388,140.298783238704,1.45854475463867e-05,113887162,566,148621484032.0,1264249856.0,1670465.75,11906.4877929688,1.5487060736
72,1,633273797,False,0.559174537658691,8030,1310,4960,0.0201997838579108,0.0226530060172081,12.6500568389893,558.42724609375,0.0082383583625,113887162,590,70328311808.0,296878496.0,3755529728.0,6725190.5,0.3636761576
73,1,633273656,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,800,82980077568.0,324194400.0,0.0,0.0,0.39713814
74,3,633274650,False,1.0,8410,1660,2570,5.87845191019502,0.165810885781889,363.627615703079,2193.02619359625,2.39749067581945,113887162,669,7240789535936.0,11803418312.0,4292048857938.62,1957135245.56689,14.4591874322
75,2,633272475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,12,4502948864.0,39058200.0,0.0,0.0,0.047846295
76,1,633273396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,599626927,2998204928.0,21612600.0,0.0,0.0,0.026475435
77,2,633272823,False,0.442024558782578,8020,1760,10040,0.00635131546875331,0.0238653477281332,11.5435657501221,483.695709228516,0.0025903451875,113887162,527,17370042368.0,88604096.0,1022807232.0,2114567.5,0.1085400176
78,1,633273458,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,1052,20458641408.0,401618688.0,0.0,0.0,0.4919828928
79,1,633273647,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,812,117022960.0,20844000.0,0.0,0.0,0.0255339
80,3,633274454,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,356,1064844704.0,11210400.0,0.0,0.0,0.01373274
81,2,633272924,False,0.579336643218994,10000,4110,9860,0.000953706529996537,0.000717697141226381,0.378723442554474,527.692565917969,0.000388963378125,113887162,664,72182865920.0,442416608.0,167553536.0,317521.125,0.5419603448
82,2,633273179,False,0.0198282022029161,7780,6670,6390,4.50793117748174e-07,1.71016893091291e-06,0.000119369775347877,69.7999877929688,1.83853217315674e-07,113887162,1004,14102684672.0,87759904.0,10475.8798828125,150.084259033203,0.1075058824
83,1,633273846,False,0.320576846599579,6480,1790,3820,0.000141027573161572,0.00209416449069977,0.702833294868469,335.615142822266,5.751723359375e-05,113887162,510,2999952640.0,22420800.0,15758085.0,46952.84375,0.02746548
84,1,633273599,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,880,5923817472.0,46680300.0,0.0,0.0,0.0571833675
85,3,633274826,False,0.651661515235901,6880,1590,7870,0.00712835997182698,0.00208896613376492,1.30178339657744,623.171135010814,0.00290725803790283,113887162,182305689,333716246016.0,1136098776.0,1478954523.46875,2373271.86767578,1.3917210006
86,3,633274389,False,0.664623200893402,5720,2640,5680,0.00419614832777868,0.000435532874039905,0.198563821970397,455.910067427433,0.00171137344387512,113887162,275,445904453376.0,3207655792.0,636924393.625,1397039.54602051,3.9293783452
87,1,633273545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,946,47427907584.0,318201312.0,0.0,0.0,0.3897966072
88,3,633274368,False,1.0,7930,900,8960,0.177748504750781,0.385111141448195,1173.92204598774,3048.26820011818,0.0724936410625,113887162,312782604,211455456326.266,153665984.0,180391886336.0,59178482.5,0.1882408304
89,1,633273581,False,0.693056702613831,9240,1260,3890,0.0235496947098119,0.0422651693224907,24.1932411193848,572.415588378906,0.009604599025,113887162,906,43239137280.0,185507104.0,4488017920.0,7840489.0,0.2272462024
90,2,633273239,False,0.520859897136688,9130,3030,8260,0.00906659937862084,0.00731757702305913,3.78838896751404,517.710876464844,0.00369775713125,113887162,1084,82586206208.0,412510496.0,1562750208.0,3018577.25,0.5053253576
91,3,633274269,False,1.0,8460,1810,8820,0.0205227730070474,0.198533371106462,252.886287308229,1273.77219204433,0.0083700875125,113887162,121,16879996416.0,34416000.0,8703334464.0,6832724.5,0.0421596
92,2,633273218,False,0.388328224420547,3480,3370,6410,0.000867105413552814,0.00312825688160956,1.22067892551422,390.210571289062,0.0003536436421875,113887162,1054,16023589888.0,92284200.0,112649376.0,288688.6875,0.113048145
93,2,633272742,False,0.771988928318024,9660,2430,9130,0.0203902556658778,0.140628561377525,122.866500854492,873.695129394531,0.008316041125,113887162,377,18619998208.0,48273300.0,5931171328.0,6788605.0,0.0591347925
94,3,633274935,False,1.0,7870,1120,7540,0.0795703700789276,0.212344414787028,349.768884015454,1647.17722557599,0.0324522890125,113887162,1046,78582984704.0,124758000.0,43636466432.0,26491664.5,0.15282855
95,2,633272960,False,1.0,6740,3380,7560,0.110815366203102,0.0289255575457811,25.6466133123942,886.641969538626,0.0451953696769531,113887162,709,227234647040.0,1275487232.0,32711927824.0,36894179.328125,1.5624718592
96,1,633273335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,1029,8315364864.0,92470496.0,0.0,0.0,0.1132763576
97,1,633272631,False,1.0,8210,1550,2670,0.0620555285120727,0.303193330764771,561.214294433594,1851.01147460938,0.02530896795,113887162,312782620,57215021056.0,68142600.0,38242603008.0,20660382.0,0.083474685
98,2,633272913,False,1.0,8350,1760,8780,0.0168483727076855,0.56023895740509,1070.52014160156,1910.82775878906,0.0068715058125,113887162,649,12881104896.0,10012500.0,10718582784.0,5609392.5,0.0122653125
99,1,633273958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,325,8952313856.0,81401400.0,0.0,0.0,0.099716715
100,2,633273084,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,898,29898622976.0,243639904.0,0.0,0.0,0.2984588824
101,3,633274443,False,1.0,8330,2400,7080,4.45569014194283,0.0137480443001919,37.4838155301336,2726.48347006057,1.81722598616855,113887162,343,15974975605272.0,107902604344.0,4044601316451.48,1483449784.62739,132.1806903214
102,2,633272898,False,0.793603837490082,6350,3720,7160,0.0528122551141271,0.0478227585554123,37.1090927124023,775.971313476562,0.0215391554,113887162,629,82529738752.0,367669792.0,13643891712.0,17582984.0,0.4503954952
103,3,633274289,False,0.39746680855751,10720,4370,6670,4.70936418897542e-05,0.00120262202993887,0.332295549726172,276.309215575457,1.92068539550781e-05,113887162,147,1516531712.0,13037400.0,4332270.0,15679.064453125,0.015970815
104,3,633274311,False,1.0,7890,3860,8280,0.213860454931961,0.194982605818061,574.451400770237,2946.16742021726,0.0872216791867691,113887162,178,261966839808.0,365167808.0,209771158821.797,71201370.7647095,0.4473305648
105,2,633272799,False,0.999999582767487,7880,3570,7740,0.0644888081490963,0.068175520385813,78.2086894031622,1147.16673903727,0.026301366175,113887162,475,70721599488.0,314929800.0,24630246912.0,21470503.0,0.385789005
106,3,633274380,False,1.0,8750,1960,9700,0.0216496423476781,0.139876604392747,359.794871221648,2572.2305226356,0.008829674284375,113887162,312782586,33366744576.0,51530400.0,18540373632.0,7207897.375,0.06312474
107,1,633273679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,760,4188313600.0,50563800.0,0.0,0.0,0.061940655
108,1,633273754,False,0.14014045894146,7260,7480,2380,2.99527112435074e-05,8.87248763712054e-06,0.000798265299730067,89.9708551173743,1.22160301757812e-05,113887162,647,165973778432.0,1123954176.0,897213.6171875,9972.26953125,1.3768438656
109,2,633273270,False,0.613855481147766,2470,3240,6650,0.0188190873938186,0.0224590543657541,14.2006597518921,632.291076660156,0.00767524975,113887162,1125,74801520640.0,278974784.0,3961626112.0,6265510.0,0.3417441104
110,3,633274305,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,606826663,676486688.0,14549400.0,0.0,0.0,0.017823015
111,2,633272613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,206,2976816384.0,52619400.0,0.0,0.0,0.064458765
112,3,633274579,False,0.646962761878967,7120,3270,6430,0.0199558164277155,0.0204528888470224,9.90152122998722,484.113579457931,0.0081388577375,113887162,575,46651314176.0,324842400.0,3216433920.0,6643965.5,0.39793194
113,2,633273175,False,1.0,5340,1410,5980,17.8709958812313,0.0263884514570236,59.8582763671875,2268.35131835938,7.2885764224,113887162,997,54671496450847.5,225472053248.0,13496368496640.0,5949858304.0,276.2032652288
114,3,633274628,False,0.476856172084808,5590,4750,1960,0.000211446059964938,0.000178246334573591,0.123797557279438,694.530732290189,8.62369829589844e-05,113887162,638,87309787136.0,394945216.0,48893253.0,70397.537109375,0.4838078896
115,1,633273439,False,0.553016364574432,6160,2080,4750,0.00251327930462108,7.84065725262863e-05,0.0272673610170579,347.768817568405,0.00102502560038109,113887162,1080,2593959181312.0,10672008292.0,290997502.875,836755.592147827,13.0732101577
116,1,633273589,False,0.299743175506592,5680,4550,920,0.000480611519809372,0.00106121646240354,0.148666769266129,140.090911865234,0.0001960144703125,113887162,897,28886859776.0,150781504.0,22416200.0,160011.8125,0.1847073424
117,1,633273885,False,0.483176976442337,7520,340,4660,0.0104802423338403,0.00797350704669952,4.65630149841309,583.971557617188,0.00427430276875,113887162,434,94159159296.0,437602496.0,2037609216.0,3489226.75,0.5360630576
118,2,633272536,False,0.461687862873077,6350,2820,7810,0.000916147353649939,0.000468740152427927,0.199262574315071,425.102416992188,0.00037364509765625,113887162,108,17697329152.0,650715328.0,129663216.0,305016.40625,0.7971262768
119,2,633272969,False,0.904953181743622,8730,4690,8060,0.00774911901359157,0.000869039701920647,0.967342506457386,1113.11658641082,0.00316043081830444,113887162,726,555220066304.0,2968729184.0,2871777929.84375,2579943.52514648,3.6366932504
120,1,633273429,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,1092,4124717312.0,49785300.0,0.0,0.0,0.0609869925
121,1,633274049,False,0.0612581931054592,8010,6270,4660,1.42690106964038e-05,0.000136317452415824,0.0169593933969736,124.411033630371,5.81952878417969e-06,113887162,210,1502394112.0,34849800.0,591031.5,4750.6357421875,0.042691005
122,3,633274320,False,0.138495951890945,7500,6360,6940,4.05285674005696e-06,7.26206342686302e-07,0.000220092674598543,303.071815352646,1.65293284578323e-06,113887162,194,144949534720.0,1858057216.0,408944.782226562,1349.33293533325,2.2761200896
123,3,633274411,False,0.249144777655602,3830,2500,5860,0.00012574879840619,0.000110592890615319,0.0635740654221803,574.847669397787,5.12858787109375e-05,113887162,304,87731634176.0,378559808.0,24066586.0,41866.0234375,0.4637357648
124,1,633273751,False,0.0160744171589613,12240,4910,5350,7.78738453684108e-07,6.78761580275022e-07,7.40767354727723e-05,109.135131835938,3.17603717803955e-07,113887162,651,50550185984.0,381972608.0,28295.28515625,259.268341064453,0.4679164448
125,1,633273970,False,0.0147814359515905,11030,7070,5080,4.55118034451399e-07,6.31352293112286e-07,2.18447876250139e-05,34.5999984741211,1.85617108154297e-07,113887162,307,10480527360.0,239999392.0,5242.73583984375,151.524169921875,0.2939992552
126,3,633274213,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,30,3491335680.0,45703800.0,0.0,0.0,0.055987155
127,3,633274362,False,1.0,6750,3100,6810,0.435074427406149,0.0745548272264818,226.43300931779,3037.1341164796,0.177442445550111,113887162,239,847112483840.0,1942878568.0,439931840891.278,144850975.959274,2.3800262458
128,2,633272852,False,0.987446427345276,8970,6060,6800,0.0223519175008615,0.0239785313606262,17.9716529846191,749.489318847656,0.0091160929125,113887162,574,23698542592.0,310348800.0,5577481216.0,7441708.5,0.38017728
129,2,633273259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113887162,1107,22091200512.0,419008512.0,0.0,0.0,0.5132854272
130,2,633272942,False,1.0,5340,1410,5980,9.27311515880573,0.0315712459953372,62.8888394198555,1991.96570921349,3.78198332974014,113887162,688,29055056782332.5,97789404031.0,6149862127068.93,3087333330.40012,119.792019937975
131,1,633274098,False,0.147902190685272,10590,2560,5400,5.06826977977889e-05,9.25285203265958e-05,0.0130773605778813,141.333297729492,2.06706284667969e-05,113887162,140,4975559168.0,182365200.0,2384855.5,16873.982421875,0.22339737
132,3,633274285,False,0.159681916236877,5100,6960,6490,3.30244598262441e-05,5.97163736565544e-06,0.000918105064973651,153.744276277379,1.34688240572453e-05,113887162,141,283592461920.0,1841196600.0,1690411.92407227,10994.9584140778,2.255465835
133,1,633273640,False,0.696638226509094,7670,5000,1240,0.0239491957545627,0.000957539564841717,0.506526615374371,528.987661682785,0.00976753308389892,113887162,822,1467278848000.0,8327067296.0,4217881213.4375,7973496.39501953,10.2006574376
134,1,633273666,False,0.119049876928329,4950,4870,2410,1.60997769114287e-05,1.52374313984183e-05,0.00586902908980846,385.171813964844,6.56619559326172e-06,113887162,783,79276802048.0,351775808.0,2064582.5,5360.15966796875,0.4309253648
135,1,633274187,False,0.274684488773346,6980,3270,2630,0.000108834117468516,3.83931364922319e-05,0.0112014962360263,291.757781982422,4.43873294921875e-05,113887162,6,13306099712.0,943776896.0,10571713.0,36234.5546875,1.1561266976
