,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
113,1,636073979,False,0.117654912173748,2280,2180,5390,7.81963719549209e-05,5.97633988945745e-05,0.0244049560278654,408.359558105469,1.72574877685547e-05,304565427,171,70779011072.0,235725296.0,5752865.5,14087.7451171875,0.2887634876
114,2,636072503,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,181,71839039488.0,190779296.0,0.0,0.0,0.2337046376
115,1,636073828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,380,60172076.0,10040400.0,0.0,0.0,0.01229949
116,3,636074293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,280,3299045504.0,14009400.0,0.0,0.0,0.017161515
117,2,636072815,False,0.272453546524048,6820,7470,8550,0.000155171120315176,1.9026104148502e-05,0.00703196068668489,369.595405964312,3.42453702636719e-05,304565427,631,381661798400.0,1469318368.0,10332189.0,27955.404296875,1.7999150008
118,1,636074037,False,0.496394425630569,4440,4930,1740,0.00103271160992525,5.23743289229971e-05,0.0234276094844876,447.310924383047,0.00022791348922177,304565427,95,1162184552512.0,3552347720.0,83223015.13727,186051.827936139,4.351625957
119,1,636073804,False,0.547018229961395,9700,2160,2540,0.0557840666631318,0.0281110594519856,22.4177032977242,797.469171733431,0.0123112214039062,304565427,425,104503663616.0,357509708.0,8014546560.0,10049976.65625,0.4379493923
120,2,636072551,False,0.17941689491272,8100,2270,9370,0.000124948924039023,0.0016422716435045,0.726443350315094,442.340545654297,2.75755060546875e-05,304565427,243,2364471808.0,13707000.0,9957359.0,22510.6171875,0.016791075
121,2,636072522,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,209,17297328128.0,129404704.0,0.0,0.0,0.1585207624
122,1,636073985,False,3.94608869100921e-05,4790,4960,1560,1.97130792217733e-10,9.82048886655207e-11,5.47164873410111e-08,557.166625976562,4.35056275688112e-11,304565427,163,105422888960.0,361639808.0,19.7876605987549,0.0355147980153561,0.4430087648
123,2,636072672,False,1.0,9580,1880,9280,0.630208946220048,0.238166208941562,600.459672239083,2521.17911649849,0.139083475475,304565427,409,504904017920.0,476715532.0,286248452096.0,113537531.0,0.5839765267
124,2,636072845,False,0.414629518985748,10260,1670,8120,0.00754210450966906,0.00595214450731874,4.1605167388916,698.994567871094,0.001664498915625,304565427,671,43715448832.0,228283200.0,949776064.0,1358774.625,0.27964692
125,2,636072627,False,0.443823933601379,5030,2700,9920,0.00102415014186366,6.6029950277652e-05,0.0270840174719296,410.17776566608,0.00022602402265625,304565427,345,1107209109504.0,2794329020.0,75681656.0,184509.40625,3.4230530495
126,2,636072777,False,0.383171856403351,5550,2170,5810,0.00134657447011118,0.00112726713996381,0.703651010990143,624.209655761719,0.00029718121015625,304565427,588,62861238272.0,215208000.0,151431328.0,242596.90625,0.2636298
127,2,636072702,False,0.443823933601379,5030,2700,9920,0.0340215507562941,0.000408778543597824,0.263353486810965,644.244887447088,0.00750835980449934,304565427,453,6011245612544.0,14994117000.0,3948752993.60156,6129273.30979538,18.367793325
128,2,636072973,False,1.0,7410,2980,7620,0.707270859792132,0.0223411747897747,48.5804875823768,2174.48223020983,0.156090594829058,304565427,856,1903883172864.0,5703410628.0,277074469190.75,127420893.738007,6.9866780193
129,3,636074504,True,1.0,9620,1530,9190,0.042371871494699,0.977079575042053,10495.9746383017,10742.1902027273,0.009351227375,304565427,593,82272935936.0,7812726.0,82002173952.0,7633655.0,0.00957058935
130,1,636073843,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,358,5556923392.0,21245400.0,0.0,0.0,0.026025615
131,3,636074890,False,0.617709934711456,7760,4170,8120,0.0106575342647354,0.000140333908938558,0.0979509201848471,697.984691837614,0.0023520562734375,304565427,1097,3884845192832.0,13681981440.0,1340162672.0,1920045.9375,16.760427264
132,1,636073770,False,0.0706425830721855,7230,2680,5320,2.51623221741592e-05,3.14778517349623e-05,0.0116979982703924,371.626312255859,5.55317921142578e-06,304565427,483,20623093760.0,144012608.0,1684659.25,4533.20751953125,0.1764154448
133,3,636074768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,950,439658921984.0,853875008.0,0.0,0.0,1.0459968848
134,1,636074016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,123,13364747264.0,78842704.0,0.0,0.0,0.0965823124
135,3,636074415,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,437,270340972544.0,1663547392.0,0.0,0.0,2.0378455552
136,2,636072748,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,544,55150616576.0,139194000.0,0.0,0.0,0.17051265
137,1,636074029,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,105,12986719232.0,87846304.0,0.0,0.0,0.1076117224
138,1,636073714,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,496345672,12924495872.0,43132500.0,0.0,0.0,0.0528373125
139,1,636073786,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304565427,451,55447937024.0,188746208.0,0.0,0.0,0.2312141048
140,2,636072488,False,0.0492730364203453,7700,2890,5710,4.31297307140971e-06,3.2914769690251e-05,0.0102593712508678,311.695068359375,9.51848252868652e-07,304565427,158,1591682048.0,23607000.0,242192.984375,777.018981933594,0.028918575
