,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
43,2,636154120,False,0.0667701661586761,8260,2990,5750,2.57751658376406e-06,2.41854413616238e-05,0.0109099317342043,451.095001220703,2.79152766723633e-06,309004492,832,4402116288.0,94221896.0,1027954.4375,2278.79809570312,0.1154218226
44,2,636153801,False,0.211570397019386,10500,7180,5780,8.23836107502957e-05,5.22706523042871e-06,0.00218001240864396,417.062408447266,8.92239181640625e-05,309004492,354,2242965863680.0,13934367744.0,30377096.0,72835.8515625,17.0696004864
45,2,636154162,False,0.993299007415771,9870,2000,8430,0.10001250105344,0.0833625675866623,124.3894626761,1492.15008938859,0.10831653441875,309004492,894,522411535360.0,1060687828.0,131938388992.0,88421660.75,1.2993425893
46,2,636153985,False,0.296796232461929,5130,4730,9190,0.000151962797978329,0.000680353783536702,0.58442360162735,858.99951171875,0.000164580262109375,309004492,638,78198431744.0,197472608.0,115407648.0,134351.234375,0.2419039448
47,2,636154150,False,0.549254536628723,7820,1540,9710,0.00470250637438904,0.00746239349246025,9.26930141448975,1242.13525390625,0.0050929552625,309004492,873,240972447744.0,557128832.0,5164195328.0,4157514.5,0.6824828192
48,1,636155651,False,0.178095072507858,7080,6080,2750,1.46972749275921e-05,4.02296100219246e-05,0.0298240166157484,741.344909667969,1.59175889892578e-05,309004492,334,125929168896.0,322994688.0,9632999.0,12993.9501953125,0.3956684928
49,2,636154420,False,0.175850033760071,5980,5930,8860,7.15353452065411e-06,7.69202597439289e-05,0.0558094084262848,725.548889160156,7.74749216308594e-06,309004492,1105,32654594048.0,82221296.0,4588722.0,6324.4833984375,0.1007210876
50,1,636154536,False,0.273103952407837,4100,4370,1820,0.000185873528947073,0.00020651424402932,0.117844705523927,570.637178456302,0.000201306599511719,309004492,1057,331558471168.0,795741324.0,93773902.0,164331.91796875,0.9747831219
51,3,636156992,False,1.0,8250,1120,9060,0.0813013090007492,0.288959560718644,1907.70787559582,6601.98911865502,0.08805175295,309004492,312782608,592828219392.0,248751008.0,474544257024.0,71878982.0,0.3047199848
52,2,636154163,False,0.819331049919128,8540,4100,10150,0.0209479668964761,0.0240364104417135,24.2219556018526,1007.71933731907,0.022687275625,309004492,895,297745689600.0,770507104.0,18663188864.0,18520225.0,0.9438712024
53,3,636157156,False,1.0,7660,4460,8360,0.00518853119349888,0.189758087201125,1061.89901348556,5596.06723037871,0.0056193347,309004492,321,35888423936.0,24174000.0,25670346752.0,4587212.0,0.02961315
54,1,636154557,False,0.525315165519714,8170,1900,1720,0.00168366064930412,0.00540319023429096,5.3021461211964,981.299175355091,0.001823454915625,309004492,1027,114852594688.0,275491804.0,1460697800.0,1488534.625,0.3374774599
55,3,636158720,False,0.6793412566185,5410,1730,5780,0.010265870572971,0.0210868523489485,26.6911360915951,1265.77146981949,0.0111182453347656,309004492,588,126894612480.0,430416000.0,11488292032.0,9076118.640625,0.5272596
56,1,636155007,False,0.431515693664551,8310,2380,1630,0.00022896900505099,0.00248056720010936,2.72474384307861,1098.43591308594,0.000247980291015625,309004492,791,39927730176.0,81607504.0,222359552.0,202432.890625,0.0999691924
57,2,636153696,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,217,30595547136.0,159162304.0,0.0,0.0,0.1949738224
58,1,636155399,False,0.828707456588745,8040,630,4030,0.00289959490575724,0.0576491802930832,82.2987365722656,1427.57861328125,0.0031403481375,309004492,501,23451822080.0,44468100.0,3659668480.0,2563549.5,0.0544734225
59,3,636158129,False,0.306676417589188,4000,5130,2120,9.33248904429201e-05,0.000368947388396585,0.205541987142981,557.103786629984,0.000101073651806641,309004492,704,88844341248.0,223633792.0,45966134.0,82509.103515625,0.2739513952
60,2,636153621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,118,12236232704.0,92266200.0,0.0,0.0,0.113026095
61,2,636154210,False,0.720308005809784,6690,1640,7750,0.00118084818134415,0.00246279663406312,2.23769664764404,908.599792480469,0.0012788939515625,309004492,945,167846232064.0,423906304.0,948573696.0,1043995.0625,0.5192852224
62,3,636157671,False,1.0,9700,2400,9260,0.226966968722794,0.289987217073962,1408.45336833946,4856.94984265541,0.245812025703125,309004492,425,1291212943904.0,691971460.5,974609534336.0,200662878.125,0.8476650391125
63,3,636156889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,197,4132799104.0,50097600.0,0.0,0.0,0.06136956
64,2,636153990,False,0.32438912987709,12480,1910,6420,5.93508937573721e-05,5.75158886221051e-06,0.00623912182517736,1084.76491881575,6.42787957379341e-05,309004492,645,3642101159936.0,9123128856.0,56920312.359375,52472.4863166809,11.1758328486
65,2,636154051,False,0.144508928060532,11420,2760,8670,4.45067842206964e-05,1.26354152598651e-05,0.00760419480502605,601.815979003906,4.820218046875e-05,309004492,728,272153001984.0,3114161152.0,23680688.0,39348.71875,3.8148474112
66,1,636155125,False,0.514415740966797,9600,690,4560,0.00209780650944794,0.00812448561191559,8.07170391082764,993.503479003906,0.0022719872875,309004492,671,44120248320.0,228283200.0,1842634496.0,1854683.5,0.27964692
67,3,636158516,False,0.069748543202877,10440,3160,7630,5.62509970271873e-06,8.21579700422405e-07,0.000898513915388085,1093.64181579234,6.09215147247314e-06,309004492,928,2511462465536.0,6053198336.0,5438882.9375,4973.18487548828,7.4151679616
68,1,636155592,False,0.155156016349792,3050,3010,5280,3.89244595747645e-05,7.80795890023001e-05,0.07823346555233,1001.97076416016,4.21563556640625e-05,309004492,363,197756190720.0,440747104.0,34481172.0,34413.3515625,0.5399152024
69,1,636153737,False,0.422574102878571,9140,1870,1630,0.00042951813161861,0.0113802161067724,10.4258518218994,916.138305664062,0.00046518100234375,309004492,312782578,7401181696.0,33368400.0,347893984.0,379739.59375,0.04087629
70,3,636158465,False,0.993299007415771,9870,2000,8430,0.0395919851665033,0.0943454839335964,129.782790248292,1375.6121102695,0.042879305875,309004492,906,190456135680.0,371014208.0,48151259136.0,35003515.0,0.4544924048
71,2,636154356,False,0.600254356861115,3100,3840,6380,0.00567878061875461,0.0179967675358057,17.4566745758057,969.989379882812,0.0061502895125,309004492,1125,121884753920.0,278974784.0,4869971968.0,5020644.5,0.3417441104
72,2,636155846,False,1.0,9240,2620,9360,0.0400858546324471,0.997687757015228,8649.2470703125,8669.29296875,0.0434141813,309004492,312782594,307388349952.0,35522284.0,307241025536.0,35440148.0,0.0435147979
73,2,636154145,False,0.0525085404515266,13050,7390,6990,8.64972393014532e-07,5.98016367803211e-06,0.00395966880023479,662.1337890625,9.36791011047363e-07,309004492,866,1909487360.0,127877328.0,506351.84375,764.727355957031,0.1566497268
74,1,636154552,False,0.299944013357162,7800,1850,1760,0.000103845896581742,0.000174803179106675,0.219135120511055,1253.61071777344,0.000112468216601562,309004492,1035,327551123456.0,525223808.0,115094984.0,91810.7890625,0.6433991648
75,2,636153691,False,0.776867866516113,4970,1620,5970,0.0134127489926669,0.0436060726642609,48.6662788391113,1116.04357910156,0.014526408925,309004492,211,105076006912.0,271941312.0,13234371584.0,11858293.0,0.3331281072
76,2,636154151,False,0.503197073936462,9230,4090,7820,0.000442392682471808,0.0194164980202913,6.713294506073,345.752075195312,0.0004791245265625,309004492,874,1340797440.0,20143800.0,135231264.0,391122.0625,0.024676155
77,3,636157831,False,1.0,9010,2040,9910,0.161848574467663,0.0512494811895981,132.787023570752,2590.99254252945,0.175286854166211,309004492,541,1590849816576.0,2792053816.0,370748515876.0,143091309.523438,3.4202659246
78,2,636154111,True,1.0,9340,1280,8890,0.134889731032674,0.999954760074615,11413.509765625,11414.025390625,0.1460896192,309004492,821,1361265950720.0,119262224.0,1361200545792.0,119256832.0,0.1460962244
79,2,636153965,False,1.0,9530,2240,9320,0.0425298826024403,0.999552965164185,9322.3603515625,9326.529296875,0.0460611368,309004492,613,350723244032.0,37617744.0,350686150656.0,37600928.0,0.0460817364
80,2,636154057,False,0.0454087182879448,5450,4670,5880,7.53286754175842e-07,5.3246204674527e-06,0.00249681292356345,468.918477631501,8.15832118749618e-07,309004492,737,19186779136.0,125076596.0,312292.861328125,665.985403060913,0.1532188301
81,1,636155216,False,0.461647480726242,8240,1110,4710,0.000468623167303213,0.0190620012581348,13.4093475341797,703.459594726562,0.00050753292734375,309004492,622,4135967744.0,21735000.0,291452160.0,414312.59375,0.026625375
82,3,636157270,False,1.0,9540,2500,9110,0.0364484223663072,0.350203545398425,1552.32056325609,4432.62378023621,0.0394747332,309004492,377,196696645632.0,92015836.0,142838074368.0,32224272.0,0.1127193991
83,3,636158230,False,0.597752630710602,5720,1690,5980,0.0153052588011932,0.0149965781349745,18.4932630421676,1233.16551787493,0.0165760537359375,309004492,772,417262223360.0,902304000.0,16686545216.0,13531472.4375,1.1053224
84,3,636157959,False,0.107282593846321,6950,6630,6750,1.60227877148915e-05,3.00828468467897e-05,0.0160785271071391,534.474918182649,1.73531590423584e-05,309004492,614,107237048320.0,470894400.0,7571288.375,14165.8441162109,0.57684564
85,3,636156808,False,1.0,9100,2040,9980,0.0208321884669327,0.0389494859939882,102.557828150542,2633.09837173132,0.0225618841177734,309004492,97,199998066688.0,472865408.0,48496049252.0,18417864.5859375,0.5792601248
86,1,636154610,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,963,278883520.0,25594200.0,0.0,0.0,0.031352895
87,3,636158695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,1126,6025678080.0,32135400.0,0.0,0.0,0.039365865
88,1,636154619,False,0.485145598649979,8170,2740,1570,0.000329913710269803,0.00217701238580048,2.46789836883545,1133.6171875,0.00035730643046875,309004492,954,59899613184.0,133981200.0,330652000.0,291678.71875,0.16412697
89,1,636155246,False,0.292743146419525,3540,4070,4750,8.98721687416766e-05,0.000739461334887892,0.612245976924896,827.962097167969,9.733425078125e-05,309004492,608,30482784256.0,107451904.0,65786996.0,79456.53125,0.1316285824
90,2,636153643,False,0.106436677277088,11700,5270,8080,7.41531796483989e-06,1.51560871017864e-05,0.0111212469637394,733.780883789062,8.03101147460937e-06,309004492,145,28391855104.0,432560704.0,4810614.5,6555.927734375,0.5298868624
91,3,636158404,False,0.176360696554184,10060,4330,7590,2.64720749148333e-05,2.31839308115417e-05,0.0142802202504617,615.953367293202,2.86700500782013e-05,309004492,867,193452513280.0,1009497600.0,14415848.0703125,23404.1225128174,1.23663456
92,3,636158542,False,0.0941658392548561,6340,5580,5660,4.45246021133054e-06,5.58838803684242e-06,0.00451171235503279,807.33698613778,4.82214777801633e-06,309004492,157,139475597824.0,704397608.0,3178039.39086914,3936.44716572762,0.8628870698
93,2,636153783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,332,1291438080.0,2796300.0,0.0,0.0,0.0034254675
94,1,636155484,False,0.585483253002167,8590,560,5410,0.00826150065533425,0.0166910458356142,14.7594985961914,884.276489257812,0.008947452675,309004492,434,138513055744.0,437602496.0,6458793472.0,7304043.0,0.5360630576
95,2,636153603,False,0.0265791770070791,11820,4270,7370,1.24303960867784e-07,2.8401549911905e-07,0.00024368405865971,857.995666503906,1.34624913024902e-07,309004492,91,91867152384.0,386943296.0,94291.9140625,109.897888183594,0.4740055376
96,2,636153936,False,0.338349968194962,8860,3270,7810,0.000141239943802074,0.0031559644266963,1.13508236408234,359.662628173828,0.00015296708984375,309004492,580,2108075392.0,39566700.0,44911464.0,124871.09375,0.0484692075
97,3,636158597,False,0.407073885202408,4050,4740,1890,0.000330650542094747,0.000706809092027718,0.466670254104321,660.249364882279,0.00035810444140625,309004492,996,121595064320.0,413591392.0,193010800.0,292330.15625,0.5066494552
98,1,636154594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,980,16349836288.0,59494500.0,0.0,0.0,0.0728807625
99,1,636155473,False,0.551455199718475,7840,1160,4180,0.00106185758248539,0.0883014723658562,102.59886932373,1161.91577148438,0.00115002356875,309004492,441,4876300288.0,10631700.0,1090800384.0,938794.75,0.0130238325
100,3,636157879,False,0.868484079837799,8930,6040,6760,0.0038951454002138,0.00554814735871381,13.7839792130661,2484.4291836296,0.00421855914375,309004492,574,119037386752.0,620697600.0,8555682816.0,3443721.75,0.76035456
101,2,636153599,False,1.0,7340,3410,9110,0.0278744965340518,0.014796169474721,82.1633758544922,5553.0166015625,0.0301889147,309004492,81,220825178112.0,1665566976.0,136848605184.0,24644012.0,2.0403195456
102,3,636157967,False,0.199340596795082,6020,7150,3480,1.58334205377356e-05,4.86847483171409e-05,0.0256163051883078,526.166942908665,1.71480687171876e-05,309004492,619,115705578496.0,287532008.0,7365507.66833496,13998.4234426022,0.3522267098
103,3,636158633,False,0.528256952762604,10990,6200,1600,0.00462080283792254,0.000792300389513489,0.613233099279359,773.990657326211,0.00500446788515625,309004492,1041,1037714325504.0,5156226048.0,3161968480.0,4085279.90625,6.3163769088
104,1,636155687,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,318,2140256384.0,7812000.0,0.0,0.0,0.0095697
105,1,636156295,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,203,6442108928.0,27583200.0,0.0,0.0,0.03378942
106,3,636156837,False,0.140088960528374,9430,6260,6880,1.03797186982454e-05,2.78640782157586e-05,0.0207006798870062,742.916371635035,1.12415462646484e-05,309004492,122,56509833216.0,329340608.0,6817574.5,9176.7724609375,0.4034422448
107,2,636154199,False,0.380504220724106,5530,1990,8730,0.000160491787178344,0.00167783244978637,2.07343530654907,1235.78198242188,0.000173817412890625,309004492,182305701,50679889920.0,84568496.0,175347296.0,141891.765625,0.1035964076
108,3,636158727,False,0.509940207004547,4780,4200,6590,0.000603627716853405,0.000315087565069923,0.236500986834548,750.58813184857,0.0006537468984375,309004492,258,502739533824.0,1693722624.0,400567072.0,533670.9375,2.0748102144
109,1,636156377,False,0.330584704875946,8050,2070,2000,0.000441363995116856,0.0046989731490612,5.4038143157959,1149.99890136719,0.00047801042734375,309004492,156,40380149760.0,83042096.0,448744064.0,390212.59375,0.1017265676
110,3,636157641,True,0.996607065200806,9560,2310,8850,8.45481912035119e-05,0.999787355877442,5491.78361166899,5492.95165555404,9.15682236328125e-05,309004492,393,410628576.0,74765.46875,410595776.0,74749.5703125,9.158769921875e-05
111,3,636158378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,850,1330420704.0,76561200.0,0.0,0.0,0.09378747
112,2,636154465,False,0.430979251861572,8470,2050,7890,0.00159282878945245,0.00235636881552637,2.5036473274231,1062.50231933594,0.001725081290625,309004492,484682470,204749635584.0,597627008.0,1496247296.0,1408229.625,0.7320930848
113,3,636158577,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,975,4112834944.0,22912200.0,0.0,0.0,0.028067445
114,1,636153708,False,0.679558038711548,8050,1540,2210,0.00441875139941787,0.0355368256568909,63.0701484680176,1774.78283691406,0.004785640125,309004492,312782616,69319278592.0,109932304.0,6933446656.0,3906645.0,0.1346670724
115,3,636156739,False,0.45155993103981,7690,3270,6170,0.000160033823000833,0.000920926323467085,0.72845727825526,791.00494761924,0.000173321423968506,309004492,50,20427260928.0,153635392.0,111916819.5,141486.876708984,0.1882033552
116,2,636154009,False,0.505020916461945,6890,690,7860,0.000979737983109388,0.00454264180734754,5.02604293823242,1106.41418457031,0.0010610855828125,309004492,670,80157745152.0,190680304.0,958367424.0,866192.3125,0.2335833724
117,2,636153894,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,514,104183232.0,10040400.0,0.0,0.0,0.01229949
118,1,636154459,False,0.166367188096046,5050,3620,4790,5.47935439988798e-06,1.91006765817292e-05,0.0111246583983302,582.422241210938,5.93430494384766e-06,309004492,250,66805604352.0,253620896.0,2821445.75,4844.33056640625,0.3106855976
119,2,636154430,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,607344842,3820244992.0,11298600.0,0.0,0.0,0.013840785
120,1,636155271,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309004492,595,3782752768.0,75429904.0,0.0,0.0,0.0924016324
121,2,636154229,False,0.303178548812866,7700,5730,9420,0.00021490661951041,0.000434063142165542,0.324925154447556,748.566528320312,0.00023275030625,309004492,966,140340822016.0,437724896.0,142227824.0,190000.25,0.5362129976
122,2,636155829,False,1.0,9110,2120,9690,0.0279860645932268,0.964448034763336,6192.4033203125,6420.6708984375,0.03030974625,309004492,312782586,160575119360.0,25654726.0,158864408576.0,24742650.0,0.03142703935
123,1,636154457,False,0.719471514225006,9240,1460,3900,0.0983511368164818,0.018396346583515,17.5105963371359,951.851839583583,0.106517227185564,309004492,254,1509793178362.22,4726636244.0,82766219301.1602,86952838.5188274,5.7901293989
124,2,636153776,False,0.629279851913452,8010,3510,7620,0.00628996462620923,0.0683157294988632,62.282585144043,911.687316894531,0.0068122201,309004492,325,21080629248.0,81401400.0,5069889536.0,5560996.0,0.099716715
125,2,636154301,False,0.164675980806351,10650,5130,8790,8.12893656959608e-06,1.1942844139412e-05,0.0124216014519334,1040.08728027344,8.80388179931641e-06,309004492,1049,141632815104.0,601769728.0,7474943.5,7186.84228515625,0.7371679168
126,1,636155053,False,0.808327257633209,3120,4000,4740,0.00131015248786178,0.000435960128603536,0.427044361379643,979.549122410684,0.00141893438870671,309004492,714,1161745345056.0,2656925968.0,1134625253.23755,1158313.78669935,3.2547343108
127,1,636155249,False,0.063585177063942,10710,5490,2860,1.6970413608585e-06,2.04638826140242e-06,0.00133349283912105,651.632373129033,1.83794662704468e-06,309004492,607,130264252416.0,733176896.0,977686.140625,1500.36459350586,0.8981416976
128,2,636155724,False,0.799405157566071,7550,740,8220,0.0133096301457837,0.0612797364592552,76.5282974243164,1248.83532714844,0.014414728125,309004492,312782554,95816040448.0,192023104.0,14695200768.0,11767125.0,0.2352283024
129,2,636153717,False,0.509940207004547,4780,4200,6590,0.0002760747124723,0.00017767526422128,0.151246024056509,851.249748913527,0.000298997183158874,309004492,242,390681075712.0,1373738400.0,207772471.09375,244079.333190918,1.68282954
130,3,636157824,False,0.225452065467834,7190,5240,8840,8.23103132857947e-05,6.1394626501943e-05,0.0518869928797636,845.138994014753,8.91445348144531e-05,309004492,536,510087659520.0,1185299968.0,61501651.0,72771.048828125,1.4519924608
131,3,636157647,False,1.0,7950,680,7430,0.00797108400808142,0.130814852094401,353.397751864598,2701.51092331299,0.008632922746875,309004492,401,46216771584.0,53872200.0,19038314368.0,7047283.875,0.065993445
132,3,636158697,False,0.483763188123703,6160,1380,7100,8.42193544638299e-05,0.000148996949109024,0.216189037649981,1450.96284818417,9.121208359375e-05,309004492,1128,263534551040.0,499734016.0,108037016.0,74458.84375,0.6121741696
133,2,636154047,False,0.66873174905777,3000,3890,6780,0.00730480411314732,0.00526061274225442,5.36593367826411,1020.02065941173,0.00791132166289062,309004492,723,548543495680.0,1227655804.0,6587519624.0,6458221.765625,1.5038783599
