,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
67,3,633185987,False,0.412680327892303,5210,2700,5750,0.000318421124407558,2.05396099597659e-05,0.0122557174875951,596.686962975553,6.88642411132812e-05,114472860,484682516,246972022784.0,2736941312.0,33543179.5,56215.70703125,3.3527531072
68,2,633181893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,643,15688421376.0,66125700.0,0.0,0.0,0.0810039825
69,3,633185039,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,350,4183176448.0,24060600.0,0.0,0.0,0.029474235
70,2,633182220,False,0.172993391752243,10020,7130,5810,0.00021585993231773,6.00159613320406e-05,0.0120598920232486,200.944744624297,4.66835561035156e-05,114472860,948,32249617760.0,634981504.0,7657808.375,38109.025390625,0.7778523424
71,1,633184200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,132,1269897728.0,9615600.0,0.0,0.0,0.01177911
72,1,633184047,False,0.378621190786362,4790,6160,4950,0.00184300989286309,0.000238859458477236,0.120635345578194,505.04736328125,0.00039858372421875,114472860,342,281415286784.0,1362200448.0,164329520.0,325374.46875,1.6686955488
73,1,633184220,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,105,7115914752.0,87846304.0,0.0,0.0,0.1076117224
74,3,633185785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,978,51535255552.0,636924608.0,0.0,0.0,0.7802326448
75,1,633182544,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,484682524,17020813312.0,183340800.0,0.0,0.0,0.22459248
76,1,633183523,False,0.0841504633426666,9780,1800,4230,9.79231217132921e-06,5.98041242483305e-06,0.00169413851108402,283.281219482422,2.11776196594238e-06,114472860,851,52615929856.0,289074592.0,489732.40625,1728.78527832031,0.3541163752
77,3,633185807,False,0.0735293179750443,4690,960,6130,2.54745532080348e-05,3.81487930004879e-07,8.75609790326502e-05,229.524900123394,5.50932598342895e-06,114472860,993,2711342283520.0,11789125192.0,1032267.34375,4497.40896606445,14.4416783602
78,3,633185864,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,1038,279422877696.0,1166439552.0,0.0,0.0,1.4288884512
79,3,633185679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,910,30181829632.0,168040800.0,0.0,0.0,0.20584998
80,3,633185763,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,965,122830315520.0,602951424.0,0.0,0.0,0.7386154944
81,1,633183606,False,0.0750624164938927,7920,5110,4570,7.47573435941131e-06,1.21791063065757e-05,0.00499757705256343,410.340209960938,1.6167607421875e-06,114472860,804,15900704768.0,108366304.0,541568.9375,1319.8046875,0.1327487224
82,1,633183767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,670,55468249088.0,190680304.0,0.0,0.0,0.2335833724
83,3,633185814,False,0.213897585868835,5650,6080,7980,8.31184580681407e-05,3.80533065652651e-05,0.0216162541008121,568.051926413756,1.79758473876953e-05,114472860,998,86668152832.0,385621184.0,8335685.5,14674.1611328125,0.4723859504
84,2,633182416,False,0.0977968499064445,11680,4850,8860,5.25685964944873e-05,6.66199402816361e-07,0.000160114478378889,240.340170978845,1.13688955489953e-05,114472860,1073,3524428800000.0,13930860672.0,2230532.48986626,9280.73106040433,17.0653043232
85,1,633181465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,312782616,31670136832.0,109932304.0,0.0,0.0,0.1346670724
86,3,633185267,False,0.0211307667195797,7380,4400,660,2.91514463049124e-06,1.84328346443999e-07,2.35312917093501e-05,127.659647380926,6.30451962280273e-07,114472860,541,660638605312.0,2792053816.0,65700.6328125,514.654663085938,3.4202659246
87,2,633181840,False,0.116801381111145,10520,4610,5700,3.40464307461694e-05,0.000123414793051779,0.0668561160564423,541.718811035156,7.36314721679687e-06,114472860,604,9117646848.0,48703500.0,3256127.0,6010.732421875,0.0596617875
88,3,633185536,False,0.340060353279114,8590,5340,6260,0.000597016721567389,0.000170223757884565,0.0429906372265244,252.553684402138,0.000129115502431476,114472860,792,30619812480.0,619187424.0,26619261.9204102,105400.410148144,0.7585045944
89,3,633184669,False,1.0,5360,6820,5990,1.33710629034412,0.131849536614647,181.621103417128,1377.4876126258,0.289173057044067,114472860,141,850934955786.0,1790371392.0,325169227741.5,236059638.40332,2.1932049552
90,2,633181789,False,0.568847715854645,6680,5340,8370,0.0185334906779721,0.00972065329551697,5.59032249450684,575.097412109375,0.00400819755,114472860,559,88948858880.0,336602688.0,1881717632.0,3271998.0,0.4123382928
91,3,633185302,False,0.0490195900201797,7330,2910,6290,2.6681468468388e-06,1.45008287366091e-06,0.00047557879220816,327.966629250302,5.7703429107666e-07,114472860,575,53901993984.0,324842400.0,154488.15625,471.048400878906,0.39793194
92,3,633184727,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,177,4700195072.0,26992800.0,0.0,0.0,0.03306618
93,1,633182744,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,250,44417449984.0,253620896.0,0.0,0.0,0.3106855976
94,1,633183846,False,0.0931964814662933,3490,5960,5620,3.51513429348003e-05,1.9217010049033e-05,0.00519895367324352,270.539154052734,7.60210416259765e-06,114472860,605,62380957696.0,322932608.0,1678911.625,6205.79931640625,0.3955924448
95,3,633186029,False,0.113840617239475,9770,5560,4210,2.21906643557392e-05,1.35431222609055e-05,0.00440237587238125,325.06358486399,4.79912651367187e-06,114472860,549009215,36062695424.0,289272608.0,1273486.75,3917.654296875,0.3543589448
96,3,633184564,False,0.438098341226578,5330,4410,6630,0.00367072095987677,0.000194542755813134,0.0852048288011271,437.974821755735,0.000793858804785156,114472860,81,177373777408.0,3331134080.0,283828709.0,648048.00390625,4.080639248
97,2,633181839,False,0.231897801160812,7540,4490,8780,0.000179718837843091,4.65780794911552e-05,0.0117783639580011,252.87353515625,3.88674005371094e-05,114472860,603,27112933376.0,681189312.0,8023295.5,31728.490234375,0.8344569072
98,1,633183728,False,0.211012601852417,7510,5990,3340,0.000204544274293182,9.00855684449198e-06,0.00506339967250824,562.065612792969,4.42363434570312e-05,114472860,703,969912967168.0,4008555776.0,20296920.0,36111.30078125,4.9104808256
99,3,633185293,False,0.230918034911156,8590,6040,2480,0.000439467395605613,6.13690715292832e-05,0.0322537999956869,525.570929980528,9.50426538085937e-05,114472860,566,255084298240.0,1264249856.0,40776862.0,77585.83984375,1.5487060736
100,1,633184144,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,211,74910343168.0,271941312.0,0.0,0.0,0.3331281072
101,2,633181781,False,0.397960722446442,6530,5680,8390,0.000320251569703338,0.000483844836708158,0.292764335870743,605.078979492188,6.92601075195312e-05,114472860,551,34218182656.0,116853296.0,34210476.0,56538.86328125,0.1431452876
102,2,633181671,False,0.419348031282425,5500,4710,5880,0.00121166911367414,0.0570666417479515,38.5844116210938,676.128967285156,0.0002620450328125,114472860,428,853997824.0,3748500.0,144633664.0,213914.3125,0.0045919125
103,2,633181845,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,608,16257603584.0,107451904.0,0.0,0.0,0.1316285824
104,3,633185361,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,621,46424184832.0,319282208.0,0.0,0.0,0.3911207048
105,2,633182276,False,0.0458796322345734,3180,2740,8760,9.60077994404609e-06,3.3182026763666e-07,6.93966595289106e-05,209.139303102785,2.07633970947266e-06,114472860,985,1272978623488.0,5108100248.0,354485.09375,1694.97119140625,6.2574228038
106,3,633184341,True,0.946366190910339,5830,6170,5790,0.00235103731974606,0.72993746591313,1712.85942371565,2346.58378793163,0.00050845370625,114472860,30,1145260544.0,568629.875,973983040.0,415064.25,0.000696571596875
107,1,633183624,False,0.00428741797804832,8460,5230,5110,2.9007228317339e-08,1.65413102568708e-08,4.7091408954593e-06,284.689714558933,6.27332991361618e-09,114472860,792,13477962368.0,309593712.0,1457.92041015625,5.12108564376831,0.3792522972
108,3,633185647,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,884,24601761792.0,147144608.0,0.0,0.0,0.1802521448
109,2,633182608,False,0.983145475387573,5930,6940,6150,0.466036684586419,0.0321579247111633,25.151951594549,782.138518590963,0.100788735906592,114472860,290,542694756352.0,2558514576.0,64351634769.5,82276519.1074219,3.1341803556
110,1,633184079,False,0.137422233819962,5560,4600,4540,6.94401564509906e-05,7.98763285274617e-05,0.0273906495422125,342.913208007812,1.50176709716797e-05,114472860,301,15386648576.0,153478800.0,4203884.0,12259.3232421875,0.18801153
111,2,633182135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,882,10891635712.0,82704600.0,0.0,0.0,0.101313135
112,3,633184525,False,0.117864727973938,8230,4530,3270,3.13639406762019e-05,0.00034401648863252,0.145619387052983,423.29188240897,6.78301094818115e-06,114472860,66,1619343296.0,16095600.0,2343831.40625,5537.15179443359,0.01971711
113,3,633184933,False,0.0320342071354389,6470,6920,7510,1.69491794775726e-06,1.33214713261682e-05,0.00565831360574654,424.751400742915,3.66556202697754e-07,114472860,292,4527816960.0,22462200.0,127098.171875,299.229553222656,0.027516195
114,2,633181493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,269,18345455616.0,92317504.0,0.0,0.0,0.1130889424
115,2,633182327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,1018,187128180992.0,818199908.0,0.0,0.0,1.0022948873
116,3,633185604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,846,68529410048.0,301485600.0,0.0,0.0,0.36931986
117,1,633183516,False,0.601234674453735,6160,3660,5610,0.0491136170407262,0.00152027825802137,0.87075441398939,572.759894049047,0.0106216946885376,114472860,856,1040870741824.0,5703410628.0,4966269979.125,8670771.17431641,6.9866780193
118,1,633184141,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,215,91899985920.0,574210816.0,0.0,0.0,0.7034082496
119,1,633184221,False,0.124536283314228,4350,5030,1820,0.00017085680683705,1.79965850938478e-05,0.00507496722103674,281.996122851753,3.69508284469604e-05,114472860,104,338523320832.0,1676092516.0,8506114.578125,30163.9415893555,2.0532133321
120,2,633182284,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,990,26604064768.0,96127200.0,0.0,0.0,0.11775582
121,2,633184147,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,312782640,8130837504.0,27284400.0,0.0,0.0,0.03342339
122,1,633182756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,917,497018848.0,4190400.0,0.0,0.0,0.00513324
123,3,633185770,False,0.00270554120652378,2760,4380,6020,4.54372404768898e-08,2.31438681824045e-08,2.24437481393586e-06,96.9749220937139,9.82661275863647e-09,114472860,969,115414560768.0,346602592.0,777.906127929688,8.02172470092773,0.4245881752
124,1,633184186,False,0.229596868157387,8120,6360,5160,0.000710152326346989,0.0013101261574775,0.525014340877533,400.735748291016,0.000153583092578125,114472860,606826647,9323268096.0,95696096.0,50241824.0,125373.953125,0.1172277176
125,2,633182071,False,0.465149849653244,6100,7100,5780,0.00693783389535917,0.00331578568467796,1.70055752712467,512.867141861081,0.00150043018365326,114472860,824,40362980736.0,369396904.0,628180685.59375,1224840.96624756,0.4525112074
126,1,633181486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,312782590,20730077184.0,66575700.0,0.0,0.0,0.0815552325
127,3,633184326,False,0.342757761478424,5110,6760,8860,0.000464091894175499,8.57258061471343e-05,0.0320077138265475,373.373144740238,0.000100368140332031,114472860,21,54915543552.0,955758592.0,30591647.5,81933.17578125,1.1708042752
128,2,633182671,False,0.137573659420013,8220,5340,5800,5.37583947547899e-05,0.000262517191004008,0.0978419184684753,372.706726074219,1.16262106201172e-05,114472860,607344834,8090457600.0,36153000.0,3537279.0,9490.7841796875,0.044287425
129,2,633181390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,132,1282982784.0,9615600.0,0.0,0.0,0.01177911
130,2,633181834,False,0.296004056930542,5980,4680,5760,0.000673170596197334,0.00105822028126568,0.557849824428558,527.158508300781,0.000145585134570312,114472860,599,22634893312.0,112306496.0,62650156.0,118845.0078125,0.1375754576
131,1,633184275,False,0.0276661235839128,8300,2800,5640,1.41037635492303e-07,4.63098039915621e-08,1.86628512892639e-05,403.0,3.05019013881683e-08,114472860,26,113383358464.0,537672576.0,10034.5029296875,24.8995113372803,0.6586489056
132,3,633186018,False,0.199115753173828,9590,1810,4100,0.000145004071626655,1.31902580796615e-05,0.00437979519768663,332.047725771187,3.1359713867867e-05,114472860,302,403415263232.0,1940808608.0,8500344.22094727,25599.7664227486,2.3774905448
133,2,633181885,False,0.279119908809662,7500,4640,6090,0.000314452364936879,2.53851929646746e-05,0.0120835057679534,476.006063249884,6.80059261707097e-05,114472860,637,400202290688.0,2186906432.0,26425496.4850464,55515.0417720079,2.6789603792
134,2,633182302,False,0.652353227138519,7830,6540,6270,0.0835051912348633,0.167986020445824,153.38313293457,913.07080078125,0.018059485325,114472860,1004,45214720000.0,87759904.0,13460888576.0,14742437.0,0.1075058824
135,2,633181470,False,0.00385024468414485,12650,5270,6240,3.36368999282667e-08,1.41715156587452e-06,0.000448096456239,316.195159912109,7.27457888126373e-09,114472860,237,418416000.0,4190400.0,1877.70336914062,5.93843173980713,0.00513324
136,2,633181953,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,696,10130456576.0,50709600.0,0.0,0.0,0.06211926
137,1,633184093,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,279,1995359232.0,15462900.0,0.0,0.0,0.0189420525
138,1,633182751,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,526157196,8277972992.0,50499900.0,0.0,0.0,0.0618623775
139,3,633184673,False,0.285176396369934,11680,5220,8070,0.00105875599530469,0.000216060128045635,0.0806131155177702,373.105006680101,0.000228974846679687,114472860,145,54905274368.0,865121408.0,69740132.0,186918.2421875,1.0597737248
140,1,633182786,False,0.0589927919209003,7660,3010,5550,6.99590016661947e-06,0.000189573809620924,0.0537863485515118,283.722473144531,1.51298804931641e-06,114472860,599626923,658957952.0,6515100.0,350423.4375,1235.09228515625,0.0079809975
141,3,633184916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472860,281,22715063296.0,122434200.0,0.0,0.0,0.149981895
