,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
10,3,630165730,False,0.335403144359589,10730,3850,6990,0.000215989624288889,0.00177091463573422,0.534371287283898,301.74875541776,0.000166089603271484,168615344,850,1218242144.0,76561200.0,40912107.0,135583.349609375,0.09378747
11,1,630163920,False,0.00156232120934874,7720,1010,4390,8.79448926173246e-09,8.850049226794e-08,2.59306434600148e-05,293.0,6.76270092725754e-09,168615344,1046,15971845120.0,62379000.0,1617.52758789062,5.52057218551636,0.076414275
12,1,630164324,False,0.522932410240173,6650,5740,3250,0.000540160945718054,0.00100734690204263,0.679142236709595,674.189025878906,0.0004153677171875,168615344,559,99140009984.0,336602688.0,228601104.0,339075.6875,0.4123382928
13,3,630165555,False,0.147224560379982,10780,5090,5380,2.0481350358936e-05,0.000470964855254627,0.142834712514836,303.281042993351,1.57495498535156e-05,168615344,653,3532568576.0,27298800.0,3899216.25,12856.775390625,0.03344103
14,3,630165725,False,0.340044498443604,7860,2750,10100,8.36594435422729e-05,8.17360089154882e-05,0.0496476447952636,607.414595525423,6.43316262695312e-05,168615344,847,236759687168.0,642502784.0,31898750.0,52515.61328125,0.7870659104
15,3,630165663,False,0.296246141195297,8680,2750,10090,6.01811685021674e-05,0.000231458958876732,0.163535315670657,706.54130850796,4.62775303853035e-05,168615344,791,59746076672.0,163215008.0,26691417.8554688,37777.5758247375,0.1999383848
16,1,630164669,False,0.69640976190567,4120,4420,2390,5.85712440122784e-05,0.000149828891153447,0.0689457356929779,460.163146972656,4.50395462890625e-05,168615344,187,71420567552.0,245393104.0,16918808.0,36766.9765625,0.3006065524
17,1,630163987,False,0.4159095287323,2610,1950,4360,0.000298394135449734,0.000109416861960199,0.0497611947357655,454.785430908203,0.000229456223828125,168615344,962,478846517248.0,1711904384.0,85186408.0,187311.203125,2.0970828704
18,3,630165709,False,1.0,4760,5780,6390,0.378375148232432,0.0778172849476845,402.716336660419,5175.15275598678,0.290959246142578,168615344,835,2079547582464.0,3052249280.0,1229190648616.0,237517751.953125,3.739005368
19,2,630163370,False,0.151386991143227,12550,4900,6400,6.60759532822954e-05,0.000276693201158196,0.0818032771348953,295.646148681641,5.08104447265625e-05,168615344,711,23824572416.0,149905792.0,12262785.0,41477.9140625,0.1836345952
20,3,630166056,False,0.685234189033508,4110,4420,2390,0.00540300000326771,0.00249636480456337,1.94093676625949,777.505259932941,0.00415474646049805,168615344,1101,476250685440.0,1358627456.0,2637009981.0,3391629.76367188,1.6643186336
21,1,630163981,False,0.396766513586044,11820,4110,5060,0.000461107806850935,0.000423426099587232,0.196574538946152,464.24755859375,0.00035457820234375,168615344,968,212817903616.0,683594112.0,134377200.0,289451.59375,0.8374027872
22,2,630163126,False,0.575285911560059,12220,5730,8010,0.0451152180504764,0.00203239847905934,0.647240817546844,318.461547851562,0.03469226215,168615344,354,1716331718208.0,13934380032.0,9018899456.0,28320214.0,17.0696155392
23,2,630163221,False,0.394810527563095,7760,3790,9950,0.000664125799413229,0.00329569773748517,1.85084235668182,561.593505859375,0.00051069300625,168615344,520,35844177920.0,126495904.0,234123984.0,416892.25,0.1549574824
24,1,630163796,False,0.623803615570068,6340,6530,4030,0.00332256254713928,0.0011450750916511,0.665886538880267,581.522158446495,0.00255495187380371,168615344,278,493980248576.0,1821430764.0,1212866227.25,2085674.99902344,2.2312526859
25,1,630164002,False,0.637503921985626,7080,5570,5310,0.0268858892376354,0.0530390702188015,33.7540016174316,636.398864746094,0.02067444995,168615344,946,96601088000.0,318201312.0,10740568064.0,16877102.0,0.3897966072
26,3,630165062,False,0.0270764380693436,11290,5450,7030,1.63217423941406e-07,1.57586765770427e-05,0.00430943711211471,273.464404897599,1.25509349250793e-07,168615344,106,1636725632.0,6501600.0,28018.236328125,102.456611633301,0.00796446
27,2,630163324,False,0.444186717271805,7650,6610,8710,0.00232049971574413,0.00269225775264204,1.3087397813797,486.112365722656,0.00178439533125,168615344,655,106004783104.0,541051200.0,708095232.0,1456649.25,0.66278772
28,3,630166060,False,0.352393358945847,7610,3260,4370,0.000906978514977117,0.0026837760139728,1.44264047274263,537.541309420636,0.000697439528515625,168615344,560581551,44069212160.0,212140800.0,306042904.0,569338.390625,0.25987248
29,1,630164739,False,0.51936548948288,6060,6780,4270,0.00100950362151306,0.00201944354921579,0.531894743442535,263.386779785156,0.0007762782890625,168615344,125,9346132992.0,313797600.0,166907296.0,633696.5625,0.38440206
30,1,630164365,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168615344,514,139337344.0,10040400.0,0.0,0.0,0.01229949
31,3,630165583,False,0.999828279018402,3420,5140,6680,1.62399018036432,0.00522825936446107,4.15342371111462,794.418069491231,1.24880019427569,168615344,688,57954598643403.5,194984345449.75,809852603687.155,1019428730.02097,238.855823175944
32,2,630163432,False,0.514680147171021,6780,2300,10090,0.000175005626002628,0.000113745933049358,0.0618678033351898,543.912170410156,0.000134574126367187,168615344,806,349312319488.0,965805312.0,59752252.0,109856.4296875,1.1831115072
33,3,630166003,False,0.69640976190567,4120,4420,2390,0.00619800438068104,0.00244468800151171,1.56115615908368,638.591165055955,0.00476608120437012,168615344,1057,483469608448.0,1591482648.0,2484552938.0,3890678.53417969,1.9495662438
34,3,630165485,False,0.536560833454132,9290,5750,5780,0.00129281545686806,0.0013074646021267,0.357521221283923,273.4461955623,0.000994136672265625,168615344,574,67821629440.0,620697600.0,221912564.0,811540.140625,0.76035456
35,2,630163074,False,0.352526038885117,5460,5230,6260,0.000192144826272762,0.0345582589507103,31.2680778503418,904.793212890625,0.000147753662109375,168615344,287,1230965248.0,3490200.0,109131848.0,120615.234375,0.004275495
36,2,630163223,False,0.591890692710876,7710,5700,6320,0.0168238681676548,0.0921340957283974,73.3522415161133,796.146606445312,0.012937054725,168615344,525,39154409472.0,114624896.0,8407993344.0,10560861.0,0.1404154976
37,2,630163284,True,0.74627685546875,3610,4210,6720,0.000774802165213511,0.272201359272003,575.846496582031,2115.5166015625,0.00059579984296875,168615344,608,2190017792.0,1786792.125,1028917952.0,486367.21875,0.002188820353125
38,2,630163204,True,1.0,3930,4100,6550,0.136037578090933,0.90835005263634,8426.5249628831,9276.73746308097,0.1046088554,168615344,485,799955025920.0,94011096.0,792186847232.0,85394984.0,0.1151635926
39,1,630163891,False,0.217497587203979,7030,1040,3380,5.13220215549848e-06,4.68699945486151e-05,0.0282736998051405,603.236694335938,3.94651096191406e-06,168615344,1086,25875052544.0,68735696.0,1943412.375,3221.6416015625,0.0842012276
40,1,630163993,False,0.818388342857361,3360,3320,4410,0.00177682123936205,0.0014357817126438,0.368480294942856,256.640869140625,0.0013663227375,168615344,956,87856205824.0,776835008.0,286248384.0,1115365.5,0.9516228848
41,2,630163207,False,0.640400826931,3750,4310,7070,0.00241033300233182,0.0810553357005119,70.9118499755859,874.857238769531,0.001853474459375,168615344,488,6063803392.0,18666758.0,1323694336.0,1513040.375,0.02286677855
42,2,630163411,False,0.454696714878082,6890,930,6890,0.000456472659449856,0.000868417148012668,0.468209862709045,539.153198242188,0.00035101391171875,168615344,774,89376522240.0,329958912.0,154490016.0,286541.96875,0.4041996672
43,1,630164868,False,0.516317129135132,7730,6550,4750,0.00348033797204906,0.0450355596840382,20.0249061584473,444.646545410156,0.0026762764875,168615344,1,9668796416.0,48510900.0,971426176.0,2184715.5,0.0594258525
44,3,630166141,False,0.570035040378571,8900,4410,2720,0.0118646610979206,0.0120632954361456,4.75846776404713,394.458362495974,0.00912357184375,168615344,10704,212957577216.0,617394624.0,2937852416.0,7447813.75,0.7563084144
45,2,630163421,False,0.296246141195297,8680,2750,10090,6.01012339449488e-05,0.000462303054518998,0.326764792203903,706.819396972656,4.62160630859375e-05,168615344,791,29484503040.0,81607504.0,26666458.0,37727.3984375,0.0999691924
46,3,630166070,False,0.881258964538574,5990,4000,6240,0.00882802284481754,0.0551942313017045,54.2265026065166,982.466850749345,0.00678848725625,168615344,1113,39478601728.0,100402200.0,5444460160.0,5541622.25,0.122992695
47,3,630165516,False,0.413395762443542,10540,6330,2850,0.00122743304202096,0.000525451351668923,0.125342288472767,238.542137297123,0.000943859537988281,168615344,607,232807260160.0,1466353792.0,183796140.0,770497.58203125,1.7962833952
48,3,630165762,False,0.493100672960281,4210,4110,8400,0.000920528678269616,0.00349342265178569,1.20074850129255,343.716927775338,0.000707859201464844,168615344,882,26961404928.0,165409200.0,198614849.0,577844.24609375,0.20262627
49,1,630164247,False,0.356061309576035,5720,2000,3090,6.69205442156893e-05,0.000117823481559753,0.0863353759050369,732.751831054688,5.14599100585937e-05,168615344,625,137807413248.0,356534112.0,30781506.0,42008.08984375,0.4367542872
50,3,630165207,True,1.0,3990,4860,6310,0.0085173795552559,0.97129051756215,5432.13111768847,5592.69448169083,0.006549611796875,168615344,242,30105874944.0,5504657.75,29902022656.0,5346621.875,0.00674320574375
51,2,630163160,False,0.621570646762848,3300,4150,6810,0.011176048689167,0.0250972528010607,21.4156475067139,853.306396484375,0.0085940493625,168615344,412,118057107456.0,279534592.0,5986414080.0,7015550.5,0.3424298752
52,1,630164466,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168615344,380,139337344.0,10040400.0,0.0,0.0,0.01229949
53,3,630165608,False,0.349261969327927,8500,1290,8690,0.000187693382455729,0.00012788884296216,0.0689187429115707,538.895663728559,0.000144330634082031,168615344,721,316205924352.0,921276032.0,63493186.0,117820.92578125,1.1285631392
54,1,630164605,False,0.308945834636688,12910,5370,5270,2.91504252286928e-05,0.00436679599806666,1.21242964267731,277.647430419922,2.24158108398437e-05,168615344,237,385540928.0,4190400.0,5080565.0,18298.62109375,0.00513324
55,2,630163146,False,0.58504182100296,7640,1770,8010,0.0145623925547226,0.00199318793602288,1.16484653949738,584.413818359375,0.011198047175,168615344,382,1707221843968.0,4586252288.0,5342280192.0,9141263.0,5.6181590528
56,1,630163753,False,0.260544896125793,8370,5130,5670,0.000279140859822798,0.00484677124768496,3.1687753200531,653.790954589844,0.000214651026953125,168615344,607344834,14832623616.0,36153000.0,114560736.0,175225.328125,0.044287425
57,1,630164124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168615344,781,1966288256.0,10564200.0,0.0,0.0,0.012941145
58,3,630165605,False,0.981751978397369,3520,4310,6460,0.260412209010761,0.0308203854497648,29.1148770583066,944.662976579637,0.200249250972345,168615344,714,1931363025280.0,5303917323.5,154422900801.125,163468776.303955,6.4972987212875
59,2,630163257,False,0.218921050429344,4560,2160,8430,1.79360949179744e-05,4.78276706417091e-05,0.0294487811625004,615.726867675781,1.37923240478516e-05,168615344,577,85673263104.0,235408496.0,6932493.5,11259.0400390625,0.2883754076
60,1,630164538,False,0.217882588505745,11010,7070,5110,0.000131750759318834,0.000344600935932249,0.0532452836632729,154.512878417969,0.000101312419140625,168615344,307,21902573568.0,239999392.0,12778836.0,82704.015625,0.2939992552
61,1,630164556,False,0.220104023814201,5460,5220,5160,3.81215646465677e-05,0.00685636419802904,4.4536337852478,649.56201171875,2.93143504882812e-05,168615344,287,814212352.0,3490200.0,15544072.0,23930.08203125,0.004275495
62,3,630165471,False,0.901909053325653,6360,3890,5810,0.847032914315291,0.029139071067284,33.0652599165212,1134.73967101324,0.6513431428,168615344,549,5561199959552.0,18247276544.0,603350941696.0,531708688.0,22.3529137664
63,2,630163334,False,0.661454796791077,8620,1370,8070,0.0100031048357399,0.00103605851146323,0.602390555168051,581.425226956818,0.00769209039147617,168615344,669,1775499189632.0,6060717028.0,3650918695.21338,6279257.46242952,7.4243783593
64,2,630163438,False,0.991161286830902,3510,4330,6420,0.0315958601085028,0.0968400239944458,112.21070098877,1158.72229003906,0.0242962776,168615344,814,115751698432.0,204808864.0,22981746688.0,19833696.0,0.2508908584
65,1,630164030,False,0.472219407558441,8540,2940,3790,0.000805228073654779,0.00559458741918206,1.11382257938385,199.089324951172,0.0006191964625,168615344,916,5963139072.0,90349200.0,100632984.0,505466.5,0.11067777
66,1,630164164,False,0.232889279723167,13160,5620,5090,3.66677543580793e-05,0.000153546308865771,0.0389285162091255,253.529479980469,2.81964135742187e-05,168615344,711,14731417600.0,149905792.0,5835610.0,23017.48046875,0.1836345952
67,3,630165760,False,0.630572319030762,10340,3900,5950,0.00121281428529126,0.00815462772839935,4.40832419671682,540.591715960787,0.0009326181484375,168615344,880,22417311744.0,93360600.0,411563792.0,761320.9375,0.114366735
68,2,630163095,False,0.375351548194885,10770,4890,5910,7.9468330995813e-05,0.00638565327972174,5.72457504272461,896.474487304688,6.11087852539062e-05,168615344,318,1959748608.0,7812000.0,44720380.0,49884.72265625,0.0095697
69,2,630163009,False,0.154562264680862,11960,6130,6730,1.22967663895218e-05,0.0002798464265652,0.0668570846319199,238.906341552734,9.45584797363281e-06,168615344,203,4881896448.0,27583200.0,1844132.25,7719.0595703125,0.03378942
70,3,630165025,True,1.0,4000,4650,6490,0.00570295636591908,0.616466105589868,3419.18323754078,5546.42535337628,0.004385403990625,168615344,73,21869082624.0,5807167.0,19855768064.0,3579921.625,0.007113779575
71,2,630163081,False,0.748170137405396,3990,3440,5880,0.00423446054372323,0.0117602990940213,8.30505752563477,706.194458007812,0.0032561743375,168615344,296,77737967616.0,226023296.0,1877136512.0,2658101.5,0.2768785376
72,2,630162898,False,0.761589109897614,4330,2910,6030,0.0364471650408512,0.0211092601275662,15.9398375400146,755.111142867536,0.02802678694375,168615344,48,399569090560.0,1083837596.0,17276195200.0,22879009.75,1.3277010551
73,2,630163761,False,0.368326514959335,8150,3130,7470,0.000326592327571772,0.00221705390140414,1.09468770027161,493.757781982422,0.000251139795703125,168615344,1029,15576744960.0,92470496.0,101226312.0,205012.078125,0.1132763576
74,1,630164769,False,0.413395762443542,10540,6330,2850,0.000530785261399977,0.000727984472177923,0.199861258268356,274.54052734375,0.00040815809453125,168615344,101,54063779840.0,457688704.0,91474240.0,333190.28125,0.5606686624
75,3,630165863,True,1.0,3740,4410,6720,0.0315791491247034,0.508894352956398,2154.25431237466,4233.20537919043,0.02428342735,168615344,956,97737728000.0,38953480.0,83915702272.0,19823206.0,0.047718013
76,2,630163151,False,0.572531819343567,7990,1120,7250,0.000848412827156621,0.00149326583278579,0.77445895652642,518.634351314135,0.000652404254772949,168615344,394,95543503104.0,356651100.0,276211638.75,532574.901855469,0.4368975975
77,2,630162939,False,0.649026155471802,6860,5250,10000,0.019398814192451,0.0111148570279662,7.90902654245483,711.572494594835,0.0149171117074219,168615344,111,333778460672.0,1095581708.0,8664984808.0,12177234.046875,1.3420875923
78,2,630163111,False,0.560892581939697,8610,4300,10050,0.00239224762374949,0.0619193911552429,37.8153266906738,610.718627929688,0.001839567340625,168615344,335,6944426496.0,24252300.0,917108608.0,1501687.625,0.0297090675
79,3,630165384,False,0.498997837305069,8570,1970,9180,0.000985236937374478,0.000560679144550713,0.330210939860929,588.948140964893,0.000757617930007934,168615344,409,352660475904.0,1103061568.0,364242997.09375,618463.616333008,1.3512504208
80,2,630164649,False,0.65965861082077,9380,3390,10060,0.000776942513275568,0.00281384168192744,1.79895055294037,639.321899414062,0.00059744570703125,168615344,312782644,54737276928.0,173325600.0,311804192.0,487710.78125,0.21232386
81,3,630165349,False,0.651669263839722,12430,5260,5420,0.0288204642910957,0.00114937931675744,0.433444878473277,377.112126652919,0.0221620806831243,168615344,370,2046894899808.0,15740229680.0,6822521940.78906,18091494.4352036,19.281781358
82,3,630165513,False,0.593712151050568,7340,3790,2560,0.00232305415449745,0.00107037260003281,0.26058449959943,243.452139555369,0.00178635961875,168615344,603,80590542848.0,1362378624.0,355014752.0,1458252.75,1.6689138144
83,3,630165991,False,0.25552836060524,6950,1920,9370,3.05348881784425e-05,1.66177968810193e-05,0.0104101960785626,626.448629327816,2.3480421710968e-05,168615344,1047,470714023936.0,1153443584.0,12007573.875,19167.691192627,1.4129683904
84,1,630163755,False,0.527937710285187,8420,5250,5340,0.00145283674225632,0.0932391136884689,54.4377975463867,583.851501464844,0.0011171882859375,168615344,607344830,2709118976.0,9781200.0,532466976.0,911990.4375,0.01198197
85,1,630164101,False,0.591282427310944,6650,5100,3400,0.000196899417406912,0.000138134754718829,0.0500495160100536,362.323848997514,0.000151409801416016,168615344,818,135810309120.0,894777264.0,44783169.0,123599.837890625,1.0961021484
86,2,630163173,False,0.471837550401688,8300,360,6500,0.000674580220349362,0.000967669999226928,0.395654201507568,408.873046875,0.0005187321453125,168615344,434,96771653632.0,437602496.0,173139264.0,423454.8125,0.5360630576
87,2,630163664,False,0.248530834913254,3730,3610,7640,0.000415586455739493,0.00787820294499397,2.47518849372864,314.181884765625,0.0003195736359375,168615344,1085,4285954304.0,33113700.0,81962648.0,260876.4375,0.0405642825
88,1,630164565,False,0.513961911201477,5210,4510,5000,0.0065850119965457,0.00257734334379214,1.51904190348364,589.38282597949,0.00506367856162109,168615344,275,441407721472.0,1603827896.0,2436281780.0,4133615.15234375,1.9646891726
89,3,630165654,False,0.570424795150757,8710,6190,8710,0.0062188023025147,0.00448709088098345,2.87600416073619,640.95072665563,0.00478207418828125,168615344,780,220247089152.0,869992192.0,2502101164.0,3903734.03125,1.0657404352
90,3,630165475,False,0.675604462623596,7560,6490,5870,0.0169374265907272,0.0823194148293707,51.4178747758545,624.614191954984,0.013024377778125,168615344,557,33317522688.0,129157200.0,6640988736.0,10632145.125,0.15821757
91,2,630163717,False,0.454801201820374,2300,2710,6880,0.00404237503327863,0.0151754142716527,9.21727752685547,607.382263183594,0.0031084662875,168615344,526157192,45055889408.0,167212800.0,1541246720.0,2537523.5,0.20483568
92,1,630163959,False,0.593712151050568,7340,3790,2560,0.0136147164768358,0.00269633525988708,1.1671155518219,432.85253476631,0.0104693124298737,168615344,991,316491977344.0,3169627168.0,3699321161.25,8546377.49377441,3.8827932808
93,1,630164012,False,0.402982950210571,12520,2190,4560,0.00016545128479969,6.92098765284754e-05,0.0242599453777075,350.527191162109,0.000127227121875,168615344,936,390348603392.0,1500636544.0,36405360.0,103858.875,1.8382797664
94,2,630163097,False,0.462146401405334,5430,700,6720,0.00317338356445696,0.00333092152141035,1.73848700523376,521.923706054688,0.00244023766875,168615344,320,130616475648.0,598041920.0,1039688128.0,1992030.75,0.732601352
95,3,630165692,False,0.337803065776825,9060,510,3930,0.000245877337420878,8.57882834107594e-05,0.0373145387563808,434.960781039488,0.000189072366601562,168615344,821,521776021504.0,1799136000.0,67133930.0,154344.7890625,2.2039416
96,3,630165594,False,0.999828279018402,3420,5140,6680,0.366599771892813,0.00610579734606365,5.99538704520883,981.91713635468,0.281904331625,168615344,698,9960002261504.0,37689751552.0,225964648192.0,230125985.0,46.1699456512
97,3,630166059,False,0.653956472873688,6020,4850,6340,0.0105671131440065,0.0443056682683573,44.5078601733406,1004.56356743698,0.008125796021875,168615344,1104,60441944064.0,149716800.0,6663574400.0,6633302.875,0.18340308
98,3,630165883,True,0.412125080823898,3940,5480,6900,0.000100693179622765,0.118101728461352,421.279436492545,3567.08950818114,7.74300631835937e-05,168615344,967,395904576.0,535201.4375,225469360.0,63208.21484375,0.0006556217609375
99,3,630165703,False,0.675830781459808,6960,5770,6160,0.0642009664630829,0.119072936694885,122.364998528848,1027.64743967304,0.049368635575,168615344,830,151761113088.0,338455808.0,41415144448.0,40300927.0,0.4146083648
100,2,630163300,False,1.0,5530,5180,7140,2.37502228624341,0.06214693521641,194.681206758145,3132.59545430873,1.82632156790781,168615344,623,12754526193408.0,23989513628.0,4670307462640.0,1490874749.3125,29.3871541943
101,2,630163814,False,0.30703741312027,9370,2400,9390,3.914970981656e-05,0.000369135901564732,0.220343604683876,596.917297363281,3.01049635742187e-05,168615344,312782590,24521850880.0,66575700.0,14669530.0,24575.48046875,0.0815552325
102,1,630163842,False,0.31659072637558,1820,3550,4360,2.27184537875644e-05,0.00011428928701207,0.0461415313184261,403.725769042969,1.74698159179687e-05,168615344,204,27111606272.0,124780496.0,5757563.0,14261.07421875,0.1528561076
103,3,630165564,False,0.450878232717514,9300,5730,8700,0.00163739153208368,0.00116162136919033,0.648147587171954,557.968030171247,0.00125910543554687,168615344,664,196411146240.0,884833216.0,573502514.0,1027841.171875,1.0839206896
104,3,630165715,True,0.412125080823898,3940,5480,6900,0.000100693179622765,0.118101728461352,421.279436492545,3567.08950818114,7.74300631835937e-05,168615344,840,395904576.0,535201.4375,225469360.0,63208.21484375,0.0006556217609375
105,1,630164117,False,0.0872560441493988,12280,5740,3120,3.50876614679565e-05,3.01805539493216e-05,0.0035082243848592,116.241218566895,2.69813690917969e-05,168615344,794,1694321664.0,729794688.0,2560283.5,22025.607421875,0.8939984928
106,1,630163055,False,0.274584144353867,8800,2240,1790,1.39342429251947e-05,0.0001313835819019,0.0762665346264839,580.487548828125,1.07150187744141e-05,168615344,312782590,25122916352.0,66575700.0,5077498.0,8746.9541015625,0.0815552325
107,2,630163591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168615344,990,34580172800.0,96127200.0,0.0,0.0,0.11775582
108,3,630165495,False,0.778166174888611,4330,4960,8410,0.0321977620858097,0.0407766563808991,32.9070102687587,807.006095874336,0.0247591223359375,168615344,583,167421915136.0,495664192.0,16310826656.0,20211528.4375,0.6071886352
109,1,630163856,False,0.586360394954681,7500,6330,5490,0.00225921568734662,0.088262751698494,42.2572746276855,478.766815185547,0.001737269734375,168615344,1126,3899517184.0,16067700.0,678977216.0,1418179.375,0.0196829325
110,2,630162995,False,0.709132611751556,6250,5080,6210,0.0515918569237901,0.169755324721336,208.952972412109,1230.90686035156,0.039672605,168615344,181,124641804288.0,190779296.0,39863902208.0,32385800.0,0.2337046376
111,3,630165046,False,0.685234189033508,4110,4420,2390,0.0720548384372423,0.00636635941423367,4.82466922765798,757.838022288086,0.0554080297571411,168615344,95,2161195708928.0,7104695440.0,34277805461.25,45231044.699707,8.703251914
112,2,630163693,False,0.238536685705185,12020,7050,7710,0.000438008784651409,0.000703355588484555,0.0468921065330505,66.6691284179688,0.000336815740625,168615344,1123,1955996416.0,390914112.0,18330786.0,274951.625,0.4788697872
113,1,630164307,False,0.435163497924805,5080,4300,2300,0.000367707207116508,0.000589931383728981,0.210100129246712,356.143341064453,0.00028275591640625,168615344,579,55118331904.0,391267808.0,82205416.0,230821.15625,0.4793030648
114,3,630165628,False,0.194877102971077,10190,2400,8640,3.84122943456516e-05,0.000138251491736405,0.053507411068916,387.029538682557,2.95379129882812e-05,168615344,750,34902927360.0,174411008.0,9332281.5,24112.58203125,0.2136534848
115,2,630163098,False,0.12524525821209,7850,4550,8250,4.48679949183089e-06,0.000233019149163738,0.0773513093590736,331.952575683594,3.45021549072266e-06,168615344,321,2634925056.0,12087000.0,934945.25,2816.50244140625,0.014806575
116,1,630164238,False,0.0509386099874973,10170,2170,5280,4.38642206071618e-07,3.37053643306717e-05,0.0180986635386944,536.966796875,3.37302822875976e-07,168615344,633,1350594816.0,8169300.0,147853.40625,275.349243164062,0.0100073925
117,1,630163902,False,0.322545617818832,7430,1730,2440,0.000114447289301346,0.000132155691972002,0.088541641831398,669.979736328125,8.800656484375e-05,168615344,1070,213146943488.0,543617088.0,48132748.0,71842.09375,0.6659309328
118,1,630164720,False,0.494430840015411,9010,3040,5660,0.00175698152608868,0.00604781787842512,2.91864156723022,482.594177246094,0.0013510665875,168615344,140,7342124032.0,182365200.0,532258656.0,1102911.5,0.22339737
119,3,630165433,False,0.671617388725281,6690,3160,5780,0.00817163005714008,0.0178094971031981,9.34760156555182,524.866115611611,0.00628374070625,168615344,483,55720409088.0,288025216.0,2692344960.0,5129584.25,0.3528308896
120,3,630165923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168615344,990,64150523904.0,192254400.0,0.0,0.0,0.23551164
121,3,630165972,False,0.292315065860748,5770,600,7050,0.000506274172301574,0.00117873326468174,0.545391625761145,462.692996034521,0.000389309795324707,168615344,1030,59753193472.0,269614784.0,147045645.375,317803.914550781,0.3302781104
122,3,630165804,False,0.472219407558441,8540,2940,3790,0.00145949987865596,0.00507017822930363,0.97375073603308,192.054537729105,0.00112231203984375,168615344,916,13264439296.0,180698400.0,175955200.0,916173.09375,0.22135554
123,1,630164827,False,0.66596382856369,6010,5770,5500,0.0139025062315378,0.10274650901556,71.3648910522461,694.572387695312,0.0106906142,168615344,38,29185546240.0,84937504.0,6061555712.0,8727032.0,0.1040484424
124,2,630163560,False,0.553459525108337,2630,2060,6580,0.00611531203809502,0.00224239751696587,1.11602032184601,497.690673828125,0.00470249325,168615344,962,434418188288.0,1711904384.0,1910520064.0,3838770.0,2.0970828704
125,3,630165310,False,0.560892581939697,8610,4300,10050,0.00244267681514532,0.0316123333453812,19.1273525809923,605.059815484547,0.00187834589038086,168615344,335,12346269696.0,48504600.0,927764586.0,1533343.58398438,0.059418135
126,3,630166062,False,0.391590297222137,6020,4870,1100,0.000184263276054176,0.000238082365294291,0.115807272517338,486.416843071051,0.000141692984179687,168615344,1106,137124823040.0,485830784.0,56262738.0,115667.7421875,0.5951427104
