,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
17,2,630055985,False,0.40191051363945,6920,540,7070,0.000718397214544958,0.0018133056582883,2.0354311466217,1122.49743652344,0.00041065215625,175374275,312782554,73553108992.0,184870240.0,376290624.0,335226.25,0.226466044
18,3,630056649,False,0.711513042449951,3640,4220,7450,0.0517968030806076,0.0222515918834464,36.1735665935741,1625.6619653574,0.0296082284859375,175374275,630,565835022336.0,1086213632.0,39292221152.0,24169982.4375,1.3306116992
19,3,630056474,False,0.767171382904053,8930,3120,8920,0.147969903592632,0.0045317292475545,7.16612879073483,1581.32324313108,0.084582955975,175374275,375,7092983474576.0,15236415776.0,109186117760.0,69047311.0,18.6646093256
20,3,630056901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175374275,951,588225347584.0,1123216256.0,0.0,0.0,1.3759399136
21,1,630055648,False,0.224514529109001,5450,4190,1100,0.000213852914564304,0.000103323465737049,0.110185980796814,1066.41784667969,0.000122243180664062,175374275,806,455754940416.0,965805312.0,106418208.0,99790.3515625,1.1831115072
22,2,630054452,False,0.908424258232117,3850,2980,6550,0.0842021786509031,0.187717273831367,475.876098632812,2535.068359375,0.0481318768,175374275,84,210957959168.0,209311200.0,99606200320.0,39291328.0,0.25640622
23,2,630055203,False,0.170065879821777,10570,5800,8870,5.1277706204949e-05,3.97623116441537e-05,0.00381100666709244,95.8446960449219,2.93115009277344e-05,175374275,1049,196533207040.0,601769728.0,2293348.5,23927.755859375,0.7371679168
24,1,630055712,False,0.531670570373535,10730,4480,4660,0.00114591036842009,0.000370466924233322,0.294399350727631,794.67107984576,0.000655028380029297,175374275,701,313243305984.0,1443359744.0,424924171.5,534717.044921875,1.7681156864
25,1,630055534,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175374275,954,49668800512.0,133981200.0,0.0,0.0,0.16412697
26,3,630056302,False,0.591995060443878,6290,3450,7350,0.00292149683396549,0.00149016977452585,1.63454777028,1096.88694417392,0.00166999391152344,175374275,155,396608995328.0,914835584.0,1495342464.0,1363260.3359375,1.1206735904
27,2,630054905,False,0.996890127658844,6970,5170,6270,0.0127983617922447,0.106655567884445,255.512741088867,2395.68115234375,0.0073158341375,175374275,690,39091466240.0,55994352.0,14307270656.0,5972109.5,0.0685930812
28,1,630055634,False,0.19428163766861,3490,3750,5230,0.000105134070549928,0.000324260268826038,0.293223559856415,904.284606933594,6.00970213867187e-05,175374275,827,69192294400.0,151294496.0,44363112.0,49058.79296875,0.1853357576
29,1,630055280,False,0.598122954368591,6760,3550,3060,0.000737726468970111,0.000413337867939845,0.212668031454086,514.513793945312,0.000421701196875,175374275,484682520,107797258240.0,832843776.0,177119248.0,344245.875,1.0202336256
30,2,630054947,False,0.72131735086441,8250,5440,6340,0.0305510796124909,0.0739123523235321,71.890625,972.64697265625,0.01746369065,175374275,749,71734099968.0,192878096.0,13866127360.0,14256074.0,0.2362756676
31,3,630056733,False,0.595667898654938,6330,6150,6610,0.0141784867514103,0.0295938689883966,21.4300309134104,724.137520572687,0.00810474489453125,175374275,737,45323090688.0,223563816.0,4790979488.0,6616118.28125,0.2738656746
32,3,630056990,False,0.60436624288559,10910,6250,6090,0.0127760459688438,0.0025246677305311,1.06844560492664,423.202464231552,0.00730307790625,175374275,1048,284026789888.0,2361378560.0,2523004544.0,5961696.25,2.892688736
33,3,630056356,False,0.367102026939392,12060,5110,4570,0.000457545518002906,0.000316697820592211,0.175819006277067,555.163297140137,0.000261543404882812,175374275,225,111768891392.0,674159424.0,118530040.0,213504.8203125,0.8258452944
34,2,630054706,False,0.699018120765686,7790,4460,6790,0.00852826196022471,0.065546803176403,68.1295547485352,1039.40319824219,0.0048749481375,175374275,422,20299630592.0,60713100.0,4136356608.0,3979549.5,0.0743735475
35,3,630056918,False,0.26949468255043,11690,4130,6810,0.000152583307790562,5.20777359934403e-05,0.0420195068912472,806.861244823315,8.72200825439453e-05,175374275,968,543077335040.0,1367188224.0,57448575.0,71200.0673828125,1.6748055744
36,1,630055679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175374275,755,59344596992.0,174364192.0,0.0,0.0,0.2135961352
37,3,630057014,False,0.605483829975128,3810,3440,6490,0.00207131077721206,0.0991808640330079,263.667625334339,2658.45259471211,0.00118400826131372,175374275,1081,6555595904.0,9745200.0,2569493742.4082,966537.356174469,0.01193787
38,3,630056629,False,0.705328583717346,3020,3290,6900,0.0135726994976588,0.0294710427126889,33.454617239728,1135.16910704092,0.00775846314824219,175374275,608,74954977280.0,214903808.0,7189524640.0,6333439.3046875,0.2632571648
39,1,630055894,False,0.205419763922691,7480,4340,960,6.60481125308567e-05,0.000143839279189706,0.100792959332466,700.733215332031,3.77546004882812e-05,175374275,427,57549975552.0,214267504.0,21596656.0,30820.08203125,0.2624776924
40,2,630054945,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175374275,744,1376239104.0,30121200.0,0.0,0.0,0.03689847
41,1,630055844,False,0.0384866744279861,11280,4210,4710,1.74885215151946e-06,1.01764550679301e-06,0.000130477348529685,128.214931092134,9.99683590698242e-07,175374275,519,210512707072.0,801917988.0,104632.1328125,816.068237304688,0.9823495353
42,2,630054951,False,0.761356949806213,7700,5810,6130,0.00265065939176439,0.0826204717159271,125.611015319824,1520.33764648438,0.00151517708125,175374275,753,6445022348.0,14970615.0,1880474112.0,1236879.25,0.018339003375
43,3,630056793,False,0.996890127658844,6970,5170,6270,0.0453089146702323,0.0287345794871932,35.7415207905666,1243.85049053863,0.0258996041882812,175374275,824,174326764712.172,735787139.0,26298151326.0,21142534.03125,0.901339245275
44,1,630055611,False,1.0,7060,5370,5680,0.141012253942285,0.0115371617667797,15.4641039578986,1340.37333189053,0.0806058054884731,175374275,856,1987488100632.0,5703366120.0,88197446589.6367,65800657.5416107,6.986623497
45,2,630054514,False,0.691570281982422,9470,3360,5770,0.0244231076715169,0.0345272247074528,31.8713399560706,923.078533711139,0.0139608027767578,175374275,165,118546843392.0,330075000.0,10519932536.0,11396573.6953125,0.404341875
46,2,630056018,False,0.396457463502884,8270,1000,9080,0.00121210420225848,0.0073614870198071,9.69896793365479,1317.5283203125,0.000692866278125,175374275,312782604,33592195072.0,76833000.0,745200768.0,565605.125,0.094120425
47,1,630055418,False,0.504552245140076,12770,6610,4150,0.00262172270202515,0.00245991954579949,1.03519248962402,420.82373046875,0.0014986362125,175374275,1098,87198539776.0,497323808.0,514825856.0,1223376.5,0.6092216648
48,2,630054917,False,0.415623307228088,5830,2790,9510,0.00175347213224996,0.00320476666092873,4.97716665267944,1553.05114746094,0.0010023244765625,175374275,702,137452322816.0,255314704.0,1270743808.0,818224.0625,0.3127605124
49,1,630055524,False,0.26190572977066,7150,5640,1720,1.12126393329954e-05,0.000124569065519609,0.0973180159926414,781.237365722656,6.40939918212891e-06,175374275,964,11357946880.0,42002100.0,4087561.0,5232.16259765625,0.0514525725
50,2,630054765,False,0.288607835769653,11600,3970,7330,0.000185479383370659,0.000107929227136722,0.0790415914700744,732.34649748716,0.000106024226123047,175374275,519,224225867776.0,801917988.0,63384874.0,86550.388671875,0.9823495353
51,3,630056720,False,0.333180904388428,8700,1210,8630,0.000519723212542464,0.000263242326694337,0.423040208865436,1607.03718956507,0.000297085586584473,175374275,721,457320235008.0,921276032.0,389736805.0,242518.846191406,1.1285631392
52,2,630054419,False,1.0,5550,5000,10320,0.0453084302803005,0.23940820991993,895.87744140625,3742.0498046875,0.0258993273,175374275,36,122532003840.0,88310704.0,79115567104.0,21142308.0,0.1081806124
53,2,630054650,False,0.743990421295166,5710,5420,7280,0.118965852244201,0.0407525412738323,53.0141372680664,1300.87927246094,0.0680035818,175374275,342,539405615104.0,1362200448.0,72215879680.0,55513128.0,1.6686955488
54,1,630055717,False,1.0,2650,2940,5680,0.216430910190711,0.00105622683724919,3.91788966203889,3709.32599311958,0.123716821487486,175374275,695,38728171191088.0,95617077792.0,374617160595.645,100993323.663254,117.1309202952
55,3,630056577,False,0.988372266292572,7100,4890,10660,0.0343814204646302,0.0815758225843781,198.226255877136,2429.96331017196,0.019653200434082,175374275,540,109689712640.0,196668920.0,38984943659.0,16043428.9257812,0.240919427
56,3,630056556,False,0.601979374885559,8410,2190,7350,0.0190931351943438,0.00471894896244531,5.5381678406011,1173.60197888881,0.0109140695125,175374275,502,731224539136.0,1888014592.0,10456141696.0,8909444.5,2.3128178752
57,3,630057118,False,0.438510745763779,10270,5560,4550,0.000263757818482632,0.00982984438893681,5.35838380934126,545.113798075171,0.000150769956640625,175374275,549009219,2684636544.0,12520800.0,67091252.0,123077.515625,0.01533798
58,3,630056490,False,0.184062585234642,7130,660,7020,5.07383092524337e-05,0.000439485609286886,0.501640772049406,1141.42707166993,2.90031693847656e-05,175374275,401,22856272896.0,53872200.0,27024492.0,23676.056640625,0.065993445
59,2,630054690,False,0.654763996601105,7660,260,7150,0.00715578627098728,0.00947572683612396,11.0123631597205,1162.16553623502,0.00409040987680664,175374275,394,141177685504.0,352385644.0,3880598684.0,3339110.10351562,0.4316724139
60,1,630056150,False,0.496192872524261,8500,5040,4500,0.000402275491644058,0.00962088909000158,10.140157699585,1053.97302246094,0.000229949803125,175374275,58,6336098816.0,19511100.0,197845632.0,187714.125,0.0239010975
61,3,630056374,False,0.681248009204865,9110,4370,6820,0.0112348102931347,0.0422788378721016,37.4588946954154,885.996318269981,0.00642207260625,175374275,246,34276587520.0,123998400.0,4644843008.0,5242508.25,0.15189804
62,1,630054866,False,0.468924790620804,8020,3530,3280,0.000183252637060975,0.000916649762075394,0.785520613193512,856.947387695312,0.000104751367382812,175374275,496345664,30991876096.0,93286800.0,73278704.0,85511.3203125,0.11427633
63,1,630055405,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175374275,1114,24325568512.0,46868400.0,0.0,0.0,0.05741379
64,3,630056300,False,0.237063333392143,11210,4220,6690,5.20641657026945e-05,0.000317033775520605,0.180643549939222,569.792759912048,2.97610590301514e-05,175374275,589508455,10085438976.0,76631400.0,13842968.1328125,24294.7420654297,0.093873465
65,2,630055003,False,0.678618788719177,3450,4280,6100,0.0430804932205562,0.132871225476265,255.318161010742,1921.54602050781,0.0246257879,175374275,827,119968129024.0,151294496.0,38628233216.0,20102684.0,0.1853357576
66,3,630057113,False,0.40414360165596,8930,5530,5820,0.000226622629912346,0.00171606532869221,1.99520438797202,1162.6622568574,0.00012954263984375,175374275,607344838,27127630848.0,61623000.0,122950480.0,105749.09375,0.075488175
67,1,630055690,False,0.133310109376907,7430,3050,630,2.89377403222641e-05,8.0021760368254e-05,0.00892569590359926,111.540855407715,1.65414692871094e-05,175374275,735,63336943616.0,168744608.0,1506163.0,13503.240234375,0.2067121448
68,3,630056327,True,1.0,7080,4760,5830,0.00742222421886252,0.910429167163926,6233.17956501555,6846.41901844215,0.00424271185625,175374275,189,24268087296.0,3804182.0,23712149504.0,3463438.25,0.00466012295
69,2,630054877,False,0.999212741851807,2150,2100,6450,0.220770196065268,0.0996503084897995,189.86962890625,1905.35913085938,0.1261972558,175374275,656,609621704704.0,1033796800.0,196286611456.0,103018168.0,1.26640108
70,3,630056764,False,0.897233605384827,6100,4970,7340,0.0764048055802147,0.0107201684755653,7.92126024224219,738.911917317091,0.04367472134375,175374275,784,228678001600.0,3325771776.0,26344303744.0,35652833.75,4.0740704256
71,3,630057064,False,0.45445328950882,7790,4330,7110,0.00222351631517916,0.00412316704743245,2.37078295802312,574.990760924771,0.00127101240205078,175374275,563807435,43320125440.0,251641792.0,596588072.0,1037561.14453125,0.3082611952
72,3,630056688,False,0.618035316467285,7830,5210,6090,0.00420793384562142,0.0331558891742568,22.8194622926017,688.247634460047,0.0024053505109375,175374275,681,10154957824.0,59221800.0,1351409632.0,1963551.4375,0.072546705
73,2,630054658,False,0.597189247608185,10630,4570,6640,0.000845731561104883,0.0328042022883892,29.1783123016357,889.46875,0.000483439359375,175374275,350,3815360000.0,12030300.0,351023840.0,394644.375,0.0147371175
74,3,630056317,False,0.362000972032547,12320,5820,5380,7.819267551696e-05,0.0013517348658427,0.966968163732551,715.353423342916,4.46967083862305e-05,175374275,177,7652255232.0,26992800.0,26101178.25,36487.1088867188,0.03306618
75,3,630056817,False,0.560936331748962,10590,6090,7120,0.0114214959006907,0.00265478543068241,1.28240334659419,483.05348212814,0.0065287863375,175374275,852,314327908352.0,2007552640.0,2574492224.0,5329621.5,2.459251984
76,1,630055929,False,0.566899418830872,6440,4880,5440,0.00281899001625272,0.00954237207770348,10.703987121582,1121.73229980469,0.0016113986875,175374275,366,58130907136.0,137851200.0,1475557504.0,1315427.5,0.16886772
77,1,630056097,False,0.518313646316528,8550,3180,5680,0.000470535562795973,0.00120399275328964,0.901927888393402,749.114074707031,0.000268968809375,175374275,140,9148527616.0,182365200.0,164480256.0,219566.375,0.22339737
78,3,630056542,False,0.989659130573273,3890,4220,7120,1.95470872924583,0.0225451236820615,37.8451024332808,1678.63804905152,1.1173558837,175374275,477,17873544854528.0,40457850880.0,1531131510784.0,912127252.0,49.560867328
79,1,630055682,False,0.511383831501007,10500,4020,4510,0.00411665024318057,0.00151421080374135,0.308208196833921,203.543784044066,0.00235317073154297,175374275,752,51849710912.0,1268618408.0,390998592.0,1920955.69921875,1.5540575498
80,1,630055793,False,0.204887270927429,10060,1220,3030,0.000152250191351038,0.000124958998640068,0.066382996737957,531.238220214844,8.7029665625e-05,175374275,593,199457259520.0,568543488.0,37741620.0,71044.625,0.6964657728
81,1,630055529,False,0.23961429297924,7230,3400,600,0.000124803814330969,0.000453598622698337,0.0547392927110195,120.67781829834,7.13406934570312e-05,175374275,959,45406482432.0,128389504.0,7027950.5,58237.30078125,0.1572771424
82,2,630054969,False,0.621547162532806,7520,6090,7730,0.0119402625835443,0.0128086069598794,13.7268009185791,1071.68566894531,0.00682532515,175374275,780,152974032896.0,434996096.0,5971104768.0,5571694.0,0.5328702176
83,1,630055816,False,0.571014583110809,5070,4880,5660,0.00965882712364818,0.0241246707737446,26.0631904602051,1080.35424804688,0.00552120485,175374275,564,71205150720.0,186825600.0,4869271040.0,4507106.0,0.22886136
84,3,630056273,False,0.582262456417084,9500,2320,8880,0.000706704033799073,0.00958187622006468,9.80793858416144,1023.59270344396,0.000403968068687439,175374275,121,10550471168.0,34416000.0,337550014.3125,329769.851989746,0.0421596
85,3,630056214,False,0.560354769229889,9590,2050,8330,0.00541276960802172,0.00262069266266992,3.21526358051899,1226.87548460693,0.00309406198383789,175374275,33,376616615936.0,963777600.0,3098799017.0,2525764.88476562,1.18062756
86,2,630054487,False,0.650091707706451,5650,6750,5790,0.0113704126862852,0.0798563659191132,59.410327911377,743.96484375,0.0064995860125,175374275,133,17577986048.0,66441600.0,3947317248.0,5305784.5,0.08139096
87,1,630055361,False,1.0,7060,5370,5680,0.0105009254589015,0.124327823519707,315.664398193359,2538.96826171875,0.006002567375,175374275,560581559,36916646432.0,39412376.0,12441083904.0,4900055.0,0.0482801606
88,3,630056778,False,0.660174787044525,7660,4700,7030,0.00941861090364157,0.0202785070474951,18.4163499384458,908.1708971628,0.00538389180546875,175374275,804,65283139584.0,216732608.0,3991423552.0,4395013.71875,0.2654974448
89,2,630055344,False,0.501492321491241,8880,5400,6040,0.000585962676634033,0.00979839824140072,6.22608852386475,635.419006347656,0.00033494956796875,175374275,607344846,9129318400.0,27905400.0,173741488.0,273428.21875,0.034184115
90,1,630055687,False,0.430184960365295,9760,3380,1990,0.000566118025428054,0.000942900136578828,0.765106618404388,811.439697265625,0.00032360591484375,175374275,743,80417554432.0,280165504.0,214356480.0,264168.09375,0.3432027424
91,2,630055214,False,0.428880304098129,11970,3200,9060,0.000643100999581012,0.000130455315229483,0.339335352182388,2601.16162109375,0.00036761113046875,175374275,1064,1023855886336.0,2300333312.0,780584448.0,300090.71875,2.8179083072
92,3,630057121,False,0.524661600589752,8450,6170,5530,0.00229301742206643,0.0313870995183366,28.7320100204751,915.408255665343,0.0013107408125,175374275,606826655,8246287616.0,34090200.0,979479968.0,1069992.5,0.041760495
93,2,630055157,True,1.0,7090,5250,6240,0.00485683570854678,0.729203217524853,5247.35654381507,7196.01397485088,0.00277627754657993,175374275,991,16968025015.5156,3107980.00221252,16308679202.6562,2266349.01761627,0.00380727550271034
94,1,630055225,False,0.525850057601929,7900,5790,5490,0.00152230555912351,0.0205387324094772,27.3578815460205,1332.01416015625,0.000870184415625,175374275,606826659,13723495424.0,34586100.0,946202432.0,710354.625,0.0423679725
95,2,630056036,False,0.383651465177536,7790,1520,8380,0.000613652730318815,0.0223133340477943,21.0367107391357,942.786499023438,0.00035077783125,175374275,312782624,4178577408.0,12833100.0,269966208.0,286349.25,0.0157205475
96,2,630055212,False,0.595901668071747,8120,2730,6580,0.0024571238823984,0.0175925735384226,22.1942253112793,1261.56787109375,0.001404547790625,175374275,1061,31066232832.0,65173500.0,1446475392.0,1146569.625,0.0798375375
97,2,630055269,False,1.0,7050,5400,5700,2.36743236566218,0.0717041725320677,139.685827416875,1948.08506233586,1.35327808356135,175374275,1129,7917485036486.47,15406590215.0,2152082301855.0,1104716802.90723,18.873073013375
98,1,630055815,False,0.0852522328495979,8570,690,4240,3.54649415328812e-06,1.28084529933403e-05,0.011425401084125,892.020385742188,2.02725656738281e-06,175374275,565,59610861568.0,129204000.0,1476207.5,1654.9033203125,0.1582749
99,2,630054823,False,0.860138237476349,3740,4450,5700,0.0336761178090547,0.0482750087976456,82.5985260009766,1710.99963378906,0.019250033425,175374275,597,152095555584.0,325516512.0,26887184384.0,15714313.0,0.3987577272
100,2,630054856,False,0.711513042449951,3640,4220,7450,0.0513442087637026,0.0441143214702606,71.8356857299805,1628.39831542969,0.0293495153,175374275,630,309339750400.0,543106816.0,39014449152.0,23958788.0,0.6653058496
101,2,630055144,False,0.948789238929749,7660,6300,6050,0.0119932059410091,0.124524854123592,306.794708251953,2463.72265625,0.006855588775,175374275,980,35146833920.0,44942024.0,13787975680.0,5596399.0,0.0550539794
102,3,630056260,False,1.0,4250,4990,9550,0.60644607937562,0.0844184918713043,227.81181271261,2698.60083570207,0.346658345971875,175374275,104,2347931744256.0,3352185032.0,763667348688.0,282986404.875,4.1064266642
103,2,630055148,True,0.721718430519104,6480,1930,5970,0.00018326954684361,0.476010279234029,2524.0766555753,5302.56754042563,0.000104761033398437,175374275,983,565796800.0,179658.328125,453471392.0,85519.2109375,0.000220081451953125
104,2,630055110,False,0.520858764648438,7460,3260,9730,0.00437327803507283,0.0152312871068716,18.2466011047363,1197.96838378906,0.002499865003125,175374275,954,53486108672.0,133981200.0,2444701440.0,2040706.125,0.16412697
105,2,630054768,True,1.0,7560,5890,6050,0.0119446729227332,0.597762227058411,3109.29614257812,5201.56005859375,0.0068278462,175374275,525,34043516928.0,9324363.0,28992206848.0,5573752.0,0.011422344675
106,1,630055594,False,0.442327350378036,4650,2700,3950,0.00011146634884537,0.000628908514045179,0.407338976860046,647.691955566406,6.37166954101562e-05,175374275,882,19649550336.0,82704600.0,33688808.0,52013.62890625,0.101313135
107,1,630055478,False,0.23961429297924,7230,3400,600,0.000124821697287748,7.11875483604388e-05,0.00859241188465813,120.701050711183,7.13509157610893e-05,175374275,1018,300482731008.0,818199908.0,7030310.61352539,58245.6455192566,1.0022948873
108,2,630055023,False,0.494365483522415,10870,3870,6680,0.000141296469461474,0.00172236806247383,0.441391050815582,256.269866943359,8.076826953125e-05,175374275,850,1640734592.0,38280600.0,16896714.0,65933.28125,0.046893735
109,2,630055022,False,0.681846797466278,5920,4480,9470,0.00564146297894217,0.112158365547657,133.407791137695,1189.45910644531,0.00322478830625,175374275,849,10313942016.0,23471100.0,3131227648.0,2632480.25,0.0287520975
110,1,630055747,False,0.0796628594398499,5310,2720,1770,9.49519244625172e-06,1.79631570063066e-05,0.0253024846315384,1408.57678222656,5.42766755371094e-06,175374275,654,155168915456.0,246657600.0,6241050.0,4430.7490234375,0.30215556
111,2,630054798,False,1.0,4250,4990,9550,9.08221594638921,0.0341851731973545,66.3552129031325,1941.0524124028,5.19160081136348,175374275,567,58303288353375.5,123973087812.0,8226260636024.0,4238041478.66406,151.8670325697
112,1,630055821,False,0.220455691218376,13060,7150,4070,0.000122845535934152,0.000871453376021236,0.0935569182038307,107.35733795166,7.02212970703125e-05,175374275,553,871671552.0,65779200.0,6154099.0,57323.5078125,0.08057952
113,3,630056340,False,0.571646451950073,9850,6460,5670,0.00447126316016667,0.0198256631584549,10.720216802168,540.724247985434,0.002555875525,175374275,206,19519775744.0,105238800.0,1128182752.0,2086429.0,0.12891753
114,2,630054739,False,0.56370335817337,7390,2820,9020,0.00833385290153322,0.0062053520232439,5.54811811447144,894.0859375,0.00476381950625,175374275,466,130971819808.312,626690048.0,3476950272.0,3888832.25,0.7676953088
115,1,630055887,False,0.473708838224411,11840,6070,3560,0.00053699683489215,0.000301258929539472,0.15848533809185,526.076843261719,0.00030695958125,175374275,437,163134504960.0,831773696.0,131823936.0,250579.25,1.0189227776
116,2,630055087,False,0.670246303081512,7550,4280,6090,0.0154213317330493,0.0329042598605156,36.6303367614746,1113.23986816406,0.0088151833,175374275,930,77261343499.9375,218697152.0,8010950144.0,7196068.0,0.2679040112
117,2,630054524,False,0.999991178512573,7120,4950,5730,0.0424119389464588,0.115339428186417,204.728851318359,1775.01184082031,0.0242436271,175374275,181,127277350912.0,171586736.0,35128754176.0,19790716.0,0.2101937516
118,1,630055800,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175374275,496345672,13986020352.0,43132500.0,0.0,0.0,0.0528373125
119,1,630055626,False,0.13266122341156,5480,2390,1610,1.51852223383756e-05,2.45678620558465e-05,0.0298729278147221,1215.93505859375,8.68021781005859e-06,175374275,838,153756778496.0,288421184.0,8615985.0,7085.89208984375,0.3533159504
120,3,630057088,False,1.0,6380,5250,6860,0.101105298094799,0.0362183129974574,125.264806740855,3458.60412520178,0.05779408359375,175374275,262,537453068288.0,1302624000.0,163172943616.0,47178843.75,1.5957144
121,1,630055655,False,0.579206705093384,6930,5430,4490,0.0122273000160686,0.00704500311985612,7.01102828979492,995.177490234375,0.0069894022625,175374275,797,256214747136.0,809883904.0,5678118912.0,5705634.5,0.9921077824
122,3,630056659,False,0.280056178569794,10010,6720,6220,0.00015677687319297,0.000526269358713449,0.0877073477955606,166.658663179585,8.96172197265625e-05,175374275,642,10973763072.0,139010400.0,12192233.5,73156.9140625,0.17028774
123,2,630055238,False,0.741570234298706,10460,5630,6110,0.0401707365807964,0.0177784934639931,9.04084491729736,508.527069091797,0.02296250495,175374275,1093,157785997312.0,1054358272.0,9532290048.0,18744902.0,1.2915888832
124,3,630056803,False,1.0,7590,4560,10650,0.0956530967864877,0.193942099523314,855.304260466926,4410.10106918076,0.0546774815548828,175374275,836,280027117568.0,230144352.0,196843444788.0,44634678.8203125,0.2819268312
125,3,630057062,False,0.442371696233749,10610,4600,6070,0.000489295459817101,0.00528211136819494,4.89135929966779,926.023508160017,0.000279692392382812,175374275,599626927,13149516800.0,43225200.0,211429984.0,228320.3203125,0.05295087
126,1,630055441,False,0.455286175012589,10530,6910,4940,0.000673978865397299,0.0073975115083158,2.08679032325745,282.093566894531,0.00038526161953125,175374275,1069,3785476096.0,42514200.0,88718224.0,314499.28125,0.052079895
127,2,630055001,False,0.996890127658844,6970,5170,6270,0.0378287302125326,0.0481782756846672,66.4038532795504,1378.29451834623,0.02162376094375,175374275,824,114093572904.172,366390235.0,24329723408.0,17652049.75,0.448828037875
128,3,630056679,False,0.424710899591446,6340,570,7120,0.00132202478350594,0.00161762237166319,1.82298280791497,1126.9520252991,0.000755699377685547,175374275,670,155668217856.0,381360608.0,695213832.0,616897.451171875,0.4671667448
