,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
19,3,641497090,False,0.508011996746063,2800,3840,4870,0.0213003954307947,0.00427816944558519,3.6991051979337,864.646724488892,0.00246831497619629,603479758,288,136968077312.0,470984384.0,1742220783.0,2014951.00097656,0.5769558704
20,2,641493534,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,599,27988709376.0,112306496.0,0.0,0.0,0.1375754576
21,3,641498036,False,0.0181098617613316,7410,6340,5810,5.69691825006643e-06,1.59226313399948e-06,0.000559116614790076,351.145864556743,6.60165614318848e-07,603479758,830,70587207680.0,338455808.0,189236.265625,538.910705566406,0.4146083648
22,2,641493644,False,0.487040370702744,10170,1930,9030,0.0114218761543029,0.0123899737372994,8.10171508789062,653.892822265625,0.001323580496875,603479758,750,14134792192.0,87205504.0,706514112.0,1080473.875,0.1068267424
23,1,641494774,False,0.174379125237465,9390,6440,3790,0.000891100697924918,7.87867901484288e-05,0.0219971592925283,279.198571880987,0.000103261801177978,603479758,901,26172530752.0,1069917276.0,23535140.75,84295.3479003906,1.3106486631
24,3,641497775,False,0.474214196205139,6500,1600,4310,0.000540923097997706,0.0011411198233755,0.728582744594305,638.480490540522,6.26828073730469e-05,603479758,510,7472156672.0,44841600.0,32670816.0,51169.638671875,0.05493096
25,3,641498358,False,0.0041837552562356,9590,6100,3880,2.29567273950744e-07,3.4125241854847e-07,0.000108885511420723,319.076160350368,2.66025268018246e-08,603479758,549009223,17800558592.0,63637200.0,6929.16906738281,21.7163484096527,0.07795557
26,3,641498076,False,0.359173685312271,7520,4680,1700,0.00119737495215081,0.00076977293996393,0.396230489125364,514.73683803945,0.0001387532234375,603479758,884,31955887104.0,147144608.0,58303180.0,113267.9375,0.1802521448
27,1,641493916,False,0.648934602737427,7710,3380,4090,0.00172135314132345,0.00153515627607703,1.99544966220856,1299.83483886719,0.000199472434765625,603479758,560581551,23476248576.0,106070400.0,211658144.0,162834.640625,0.12993624
28,3,641498132,False,0.352990031242371,7860,4980,5870,0.00183891036516134,0.000273341405173087,0.135135322760706,494.382922613331,0.0002130951046875,603479758,946,157219676160.0,636402624.0,86000474.0,173955.1875,0.7795932144
29,1,641496499,False,0.999951124191284,7490,3540,2100,0.108159554781022,0.00381529364130303,14.3232990889325,3754.18000173658,0.0125336569338403,603479758,73,159212526194.0,2681721944.0,38411105477.2656,10231556.680686,3.2851093814
30,2,641493595,False,0.095403864979744,8220,5700,6380,2.22508969197178e-05,0.000147359300171956,0.0502630919218063,341.092102050781,2.57846021118164e-06,603479758,673,1849234688.0,14283900.0,717953.0,2104.86547851562,0.0174977775
31,1,641496128,True,1.0,9470,1660,3050,1.0,0.982495062251384,10975.922361949,11171.478395828,0.115881180901823,603479758,315,1058395962416.12,96282298.0016479,1056787027696.12,94596882.3688354,0.117945815052019
32,1,641494534,False,0.331639438867569,7610,3030,690,0.00343662204614487,0.000336171175439474,0.167704433273525,498.86618938785,0.000398239821020508,603479758,1002,230470022656.0,967048204.0,162178271.0,325093.731445312,1.1846340499
33,1,641496130,False,0.416547745466232,5610,4960,2140,0.00287963407914321,0.00138923653867096,0.824865579605103,593.754638671875,0.00033369539765625,603479758,314,42569666560.0,196082096.0,161741376.0,272404.40625,0.2402005676
34,3,641497955,False,0.524385809898376,6100,4870,1960,0.034733085811451,0.000409828590582193,0.244193408659519,595.842784693531,0.00402491100019531,603479758,703,1832832782336.0,8017111808.0,1957725860.0,3285641.6328125,9.8209619648
35,3,641497753,False,0.291160017251968,6990,1450,3790,0.000704792183854374,0.0022004113385264,1.19172026508776,541.589767432231,8.16721505554199e-05,603479758,461,5406109952.0,30299400.0,36108409.0,66671.1433105469,0.037116765
36,1,641493231,False,0.876346409320831,9490,2550,2260,0.0243860970069346,0.156643971800804,249.517730712891,1592.89709472656,0.00282588971875,603479758,312782652,7998989312.0,14726700.0,3674572800.0,2306848.75,0.0180402075
37,3,641497044,False,0.0644697919487953,12060,4640,6970,4.71271588901422e-05,6.61280128586944e-06,0.00186157051286359,281.5101244372,5.46115082473755e-06,603479758,225,173986725888.0,674159424.0,1254995.3046875,4458.0823059082,0.8258452944
38,2,641493122,False,0.0323078967630863,6160,6870,5740,1.13496419774614e-05,4.69825608888641e-05,0.018549345433712,394.813415527344,1.31520991516113e-06,603479758,30,2022610688.0,22851900.0,423887.78125,1073.64074707031,0.0279935775
39,1,641496605,False,0.142482757568359,8500,5060,5660,0.000143956673814748,0.000348655390553176,0.141257733106613,405.149993896484,1.66818693603516e-05,603479758,12,8990529536.0,39058200.0,5517273.0,13617.8525390625,0.047846295
40,1,641494502,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,1039,5591585792.0,36730800.0,0.0,0.0,0.04499523
41,1,641495167,False,0.350547105073929,8500,2200,1130,0.000389231577489389,0.000726097088772804,0.460326164960861,633.973266601562,4.510461484375e-05,603479758,696,6441947648.0,50709600.0,23342956.0,36820.09375,0.06211926
42,3,641497046,False,0.440916538238525,7810,1540,2860,0.00703858821550549,0.00488555251388151,3.21658761736417,658.387686597322,0.000815639914294434,603479758,312782620,32098972672.0,136285200.0,438373286.75,665828.501464844,0.16694937
43,3,641497087,False,0.398049145936966,7220,1090,4400,0.00321990650812237,0.00151511269622844,0.892300734600536,588.933573602633,0.000373126568554687,603479758,312782566,47587350528.0,201036608.0,179385113.0,304593.1171875,0.2462698448
44,1,641496103,False,1.0,8250,2270,5450,5.12488277976989,0.00898584304650141,27.535209198584,3064.28779760455,0.593877468503154,603479758,343,14978790894784.0,53951302172.0,1485560391842.04,484797933.471962,66.0903451607
45,2,641493128,False,0.474686354398727,4110,2350,6590,0.00435933316933734,0.00029265433706144,0.106817129509905,364.994179079875,0.0005051646756073,603479758,39,360843003776.0,1409100344.0,150516053.9375,412379.327026367,1.7261479214
46,3,641496737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,54,11483354624.0,44409600.0,0.0,0.0,0.05440176
47,2,641493875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,1052,91531583488.0,401618688.0,0.0,0.0,0.4919828928
48,3,641497058,False,0.438622295856476,7860,1340,2080,0.00606355210273788,0.00230589266597062,1.27200777413533,551.633557323408,0.000702651578125,603479758,312782608,57642389504.0,248751008.0,316413216.0,573593.125,0.3047199848
49,3,641498321,False,0.999358773231506,7620,3430,3070,0.174833792592392,0.0886445440939117,267.092503985064,3013.07324342603,0.0202599463471508,603479758,496345664,106854180864.0,186573600.0,49832410001.5078,16538731.7119598,0.22855266
50,3,641497919,False,0.467771291732788,9980,4030,3560,0.00684838273764746,0.000861924597411565,0.230357178285605,267.259083888994,0.00079359867890625,603479758,658,113631137792.0,751615232.0,173139964.0,647835.65625,0.9207286592
51,3,641496912,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,154,72872564224.0,246627008.0,0.0,0.0,0.3021180848
52,2,641493484,False,0.54459673166275,9560,1860,9110,0.00862556042617332,0.0101249953731894,8.44889736175537,834.459411621094,0.000999540128125,603479758,573,21784743936.0,80587800.0,680878080.0,815951.125,0.098720055
53,2,641493763,False,0.089229054749012,10970,2420,6990,8.17300348651628e-05,4.21160455271173e-06,0.00139906960676213,332.193962954405,9.47097295532226e-06,603479758,920,544929775616.0,1835738944.0,2568326.5625,7731.40649414062,2.2487802064
54,3,641498116,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,182305697,80183783424.0,298328384.0,0.0,0.0,0.3654522704
55,1,641495465,False,0.115502424538136,8360,6310,5500,0.000127163258990113,4.94906140934378e-05,0.0162223373010097,327.786138809716,1.47358286190987e-05,603479758,491,62197919488.0,243061196.0,3943020.70629883,12029.2478523254,0.2977499651
56,2,641493804,False,0.530179262161255,10120,1950,8100,0.0142602836501556,0.00447458401322365,2.84123754501343,634.972473144531,0.001652498509375,603479758,965,55808405504.0,301475712.0,856564096.0,1348978.375,0.3693077472
57,1,641494037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,526157192,49921789952.0,167212800.0,0.0,0.0,0.20483568
58,1,641495426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,559,93089644544.0,336602688.0,0.0,0.0,0.4123382928
59,3,641498223,False,0.41473126411438,9460,4440,4080,0.000389410131206774,4.58606452782894e-05,0.0456639009786318,995.70995352412,4.5125305859375e-05,603479758,1052,192081641472.0,803237376.0,36678952.0,36836.984375,0.9839657856
60,1,641496266,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,203,8417337344.0,27583200.0,0.0,0.0,0.03378942
61,3,641498294,False,0.425390273332596,9040,2340,1340,0.00911259550435237,0.00136517803401443,0.784131449270104,574.38035899559,0.001055978328125,603479758,1127,109545148416.0,631436416.0,495129152.0,862023.125,0.7735096096
62,2,641493617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,702,96373432320.0,255314704.0,0.0,0.0,0.3127605124
63,3,641498177,False,1.0,8660,2850,1830,0.681121127601195,0.0101639612123963,21.9180019777966,2156.4428985684,0.078929120603608,603479758,991,933704395072.0,6339254336.0,138943789074.204,64431935.1866188,7.7655865616
64,3,641497614,False,0.299350708723068,5440,2520,3400,0.00237792632410698,6.63060767617251e-05,0.0244949445752218,369.422318006325,0.000275556910535049,603479758,369,948708775936.0,3392515856.0,83099487.8632812,224944.416763306,4.1558319236
65,3,641498167,False,0.410105764865875,6770,1810,9940,0.0083527369529919,0.00104578500200839,0.349337296552979,334.043131123596,0.000967925021875,603479758,981,121703780352.0,755550016.0,263941800.0,790142.875,0.9255487696
66,1,641496419,False,0.844042301177979,9500,2300,2540,0.0262265725663845,0.144174337387085,268.284790039062,1860.8359375,0.0030391662,603479758,121,10029199360.0,17208000.0,4616644608.0,2480952.0,0.0210798
67,2,641493674,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,800,101461819392.0,324194400.0,0.0,0.0,0.39713814
68,2,641493612,False,0.104373440146446,8920,5820,6080,9.48660050478466e-05,2.9958033337607e-05,0.00889547541737556,296.931213378906,1.09931846923828e-05,603479758,697,57014099968.0,299553312.0,2664669.0,8974.0283203125,0.3669528072
69,1,641496137,False,0.313019067049026,7070,5500,2460,0.000820349775877665,0.000224074610741809,0.130831629037857,583.875305175781,9.506310078125e-05,603479758,303,98198626304.0,346324512.0,45310200.0,77602.53125,0.4242475272
70,2,641493825,False,0.63653427362442,7640,1850,6030,0.027976873378143,0.00789462868124247,5.18944263458252,657.338439941406,0.003241993125,603479758,986,34258620416.0,335231104.0,1739662592.0,2646525.0,0.4106581024
71,3,641497126,False,0.509103000164032,8950,1200,4130,0.00532957029608297,0.0180644499758143,12.8301969973844,710.2456490268,0.000617596899609375,603479758,330,4754461696.0,27909000.0,358077968.0,504160.734375,0.034188525
72,1,641493880,False,0.12624853849411,6810,7220,5570,0.000200064175874323,5.37351265718704e-05,0.0166260897074377,309.408217084971,2.31836729564667e-05,603479758,157,55050785280.0,352198804.0,5855688.91015625,18925.4473114014,0.4314435349
73,2,641493859,False,0.247754126787186,6140,510,7330,0.000206141195828133,0.000144653153256513,0.0538443401455879,372.230651855469,2.38878852050781e-05,603479758,1030,24304633856.0,134807392.0,7258615.0,19500.314453125,0.1651390552
74,2,641493137,False,0.239539861679077,9540,4080,10100,9.83234599336194e-05,1.56931200763211e-05,0.0068561639636755,436.889801025391,1.13938386474609e-05,603479758,52,120519434240.0,592686016.0,4063552.5,9301.0927734375,0.7260403696
75,1,641493943,False,1.0,7050,4110,2550,0.176049491092811,0.090834841132164,479.076904296875,5274.15380859375,0.020400822925,603479758,484682524,127070625792.0,183340800.0,87834345472.0,16653733.0,0.22459248
76,1,641496081,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,351,149726216192.0,603315904.0,0.0,0.0,0.7390619824
77,1,641496252,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,209,30258755584.0,129404704.0,0.0,0.0,0.1585207624
78,3,641497077,False,0.991384506225586,9930,2120,2090,0.21787248410197,0.111692916885355,181.457876768363,1624.61400264635,0.02524732074375,603479758,269,81889554432.0,184524304.0,33483388416.0,20610057.75,0.2260422724
79,3,641497692,False,0.415201723575592,8290,4180,3290,0.00122671078284108,0.000734079638517557,0.662523741203799,902.522977672746,0.000142152694140625,603479758,560581563,41573767168.0,158079600.0,104731488.0,116043.015625,0.19364751
80,3,641497147,False,0.0918536484241486,5920,3390,5570,5.64168985597882e-05,0.00028624480898687,0.111775756477146,390.490073419193,6.53765682792663e-06,603479758,338,2236598720.0,18644400.0,2083991.9140625,5336.8627166748,0.02283939
81,3,641497768,False,0.115502424538136,8360,6310,5500,0.000193799732689277,3.77124173212726e-05,0.0120582638272168,319.742532664833,2.24577418824911e-05,603479758,491,125505384448.0,486122392.0,5861792.05505371,18332.8505163193,0.5954999302
82,2,641493387,False,0.0562118142843246,7330,5090,5990,2.98733319904485e-06,3.06345187700076e-06,0.00155103647676224,506.303522639554,3.46175698852539e-07,603479758,406,23763797504.0,92246400.0,143077.53125,282.592407226562,0.11300184
83,3,641498350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,549009203,13178179584.0,55951200.0,0.0,0.0,0.06854022
84,3,641498348,False,0.132292002439499,8380,5580,5950,5.24706477432288e-05,0.000172734475221429,0.0668635060396308,387.088367587988,6.08036062316894e-06,603479758,607344850,8705373184.0,28735200.0,1921336.21875,4963.55969238281,0.03520062
85,3,641497172,False,0.00649027060717344,5320,5290,6590,1.3282447448928e-07,1.04131029081614e-08,3.82458443725611e-06,367.285762081401,1.53918569564819e-08,603479758,351,299687067648.0,1206631808.0,4614.865234375,12.5647811889648,1.4781239648
86,3,641498213,False,0.0183100700378418,12640,4910,6280,1.08660675957192e-06,1.39922914579054e-06,0.000215291129779027,153.864097547362,1.25917274475098e-07,603479758,1039,10767200768.0,73461600.0,15815.630859375,102.789611816406,0.08999046
87,3,641497920,False,0.0291849225759506,10570,7100,4580,1.6474157422862e-05,1.88849789297312e-06,0.000492327356338745,260.69785842528,1.90904481652379e-06,603479758,661,203845951488.0,825208192.0,406272.567596436,1558.40393185616,1.0108800352
88,1,641496188,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,237,654791616.0,4190400.0,0.0,0.0,0.00513324
89,1,641496139,False,0.216250628232956,6660,3450,3070,0.000166144234026869,0.000102403238997795,0.0492950640618801,481.381896972656,1.92529900390625e-05,603479758,301,24678979328.0,153478800.0,7565747.5,15716.7265625,0.18801153
90,3,641496802,False,0.531985938549042,5640,2510,4080,0.0155089069878621,0.0119435591147843,7.78985896596752,652.222582155168,0.00179719045625,603479758,98,15010179584.0,122835600.0,956872000.0,1467094.25,0.15047361
91,2,641493185,False,0.168597415089607,5870,3480,6170,0.000597905911272225,0.000141035299748182,0.0477466657757759,338.544067382812,6.92860430664062e-05,603479758,129,14516204544.0,401034592.0,19148064.0,56560.03515625,0.4912673752
92,1,641494931,False,0.0857542678713799,6100,3310,5250,3.48043152832823e-05,8.91285141572415e-06,0.0027734713528598,311.176662046313,4.03316515550613e-06,603479758,824,61526606720.0,369396904.0,1024511.7310791,3292.37971878052,0.4525112074
93,2,641493897,False,0.0653027966618538,5610,4340,6120,7.13115013328113e-05,3.08380948321586e-05,0.0103477260320854,335.550107372217,8.26366098632812e-06,603479758,1083,32393578624.0,218750404.0,2263569.25,6745.845703125,0.2679692449
94,3,641498185,False,0.00380214140750468,7730,6690,6470,1.9473128884177e-07,1.04950962708988e-07,1.44342418681778e-05,137.533201178932,2.25656917095184e-08,603479758,1004,31825602560.0,175519808.0,2533.49536132812,18.4209728240967,0.2150117648
95,1,641496365,False,0.18653479218483,9210,5910,4570,0.00018304871637429,1.62838605319848e-05,0.0121625829488039,746.910339355469,2.12119014160156e-05,603479758,146,307592822784.0,1063374272.0,12933378.0,17315.837890625,1.3026334832
96,3,641496965,False,0.00810690503567457,4560,4520,1590,3.79487412899668e-07,9.92342972246681e-08,3.5259050609717e-05,355.311133305957,4.39754495441914e-08,603479758,180,97159114752.0,361753216.0,12755.0749511719,35.8983261585236,0.4431476896
97,2,641493467,False,0.353376418352127,8770,1560,6930,0.0035156754553844,0.00078006781404838,0.320510536432266,410.875213623047,0.0004074006234375,603479758,542,64103952384.0,426337216.0,136645568.0,332571.9375,0.5222630896
98,1,641495542,False,0.657342314720154,7960,970,4110,0.0173933123777243,0.0160743687301874,11.6666774749756,725.793823242188,0.002015557578125,603479758,433,26354569216.0,102358800.0,1194187136.0,1645353.125,0.12538953
99,2,641493891,False,0.166178107261658,8370,1670,9940,0.00012462776935431,0.000222225964535028,0.0707090795040131,318.185485839844,1.44420130859375e-05,603479758,1074,9642954752.0,53051400.0,3751215.5,11789.3984375,0.064987965
100,3,641498232,False,0.999467313289642,8900,6100,4530,0.141778807759588,0.000312579810633798,0.341328005971047,1091.97073630238,0.0164294956700337,603479758,1065,10367507017408.0,42906908072.0,14645329374.5988,13411833.2000275,52.5609623882
101,2,641493721,False,0.110903076827526,10900,6760,7610,0.000199043169391522,6.9063164119143e-05,0.019203083589673,278.051025390625,2.30653575195312e-05,603479758,863,37097260288.0,272632512.0,5235385.0,18828.86328125,0.3339748272
102,3,641497144,False,0.474214196205139,6500,1600,4310,0.00140241288987997,6.26685468924545e-05,0.0340941303388624,544.038948236208,0.000162513261791229,603479758,337,555543502848.0,2116913408.0,72174321.6484375,132663.887176514,2.5932189248
103,1,641494892,False,0.801585733890533,9790,2470,2760,0.0516137622904211,0.0116307009011507,11.2297897338867,965.529846191406,0.005981063725,603479758,843,108061450240.0,419794208.0,4714200576.0,4882501.0,0.5142479048
104,3,641497160,False,0.399153411388397,3830,2870,2110,0.00691586455060431,0.000117061953100339,0.0422357215256791,360.798025379577,0.000801418551081085,603479758,345,1879215216640.0,5588658040.0,236041004.679688,654219.225372314,6.846106099
105,2,641493449,False,0.00943571981042624,10950,4080,7560,3.88319582517217e-07,4.58074546507074e-08,1.20549960329142e-05,263.166685964901,4.49989317893982e-08,603479758,519,282092916736.0,801917988.0,9667.1181640625,36.7338218688965,0.9823495353
106,2,641496162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,312782582,9970034688.0,52763400.0,0.0,0.0,0.064635165
107,1,641495460,False,0.537206828594208,9340,2950,2120,0.0132384872909149,0.00132659950759262,1.16320025920868,876.828491210938,0.001534091540625,603479758,502,245551005696.0,944007296.0,1098069504.0,1252319.625,1.1564089376
108,1,641494030,True,1.0,9870,1740,3220,0.0350704043408882,0.993684091874658,5155.15237520087,5187.91879366339,0.00406399986972656,603479758,254,17236941872.0,3338637.44140625,17211184736.0,3317550.9140625,0.00408983086572266
109,1,641496480,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,88,79195258880.0,319767296.0,0.0,0.0,0.3917149376
110,1,641495076,False,0.351312756538391,8730,6270,4220,0.00537570945894677,0.000400849737107885,0.0899633770242872,224.431672759397,0.000622943560287854,603479758,752,86283411840.0,1268618408.0,114129196.138855,508525.355337024,1.5540575498
111,2,641493935,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,1139,7394488320.0,26278200.0,0.0,0.0,0.032190795
112,1,641495002,False,0.45599165558815,7720,3170,5370,0.000546263460470279,2.44648545049131e-05,0.0113450391218066,463.728057861328,6.33016548828125e-05,603479758,795,470391304704.0,2112206336.0,23963064.0,51674.8203125,2.5874527616
113,1,641495418,False,0.659109473228455,8940,5980,4540,0.00718408321693156,0.00218976801261306,2.60682940483093,1190.45910644531,0.000832500046875,603479758,574,88814223360.0,310348800.0,809026368.0,679591.875,0.38017728
114,2,641493535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,600,33953302528.0,147310208.0,0.0,0.0,0.1804550048
115,1,641495241,False,0.0148342931643128,4620,4440,2640,8.21945148077562e-07,4.39165933130425e-06,0.00230468483641744,524.786804199219,9.52479743957519e-08,603479758,662,4142126080.0,17704800.0,40803.984375,77.7534484863281,0.02168838
116,1,641495524,False,0.999952137470245,8630,1490,3860,0.187313170965955,0.0412836447358131,70.9987182617188,1719.7783203125,0.02170607145,603479758,443,89720340480.0,429207296.0,30473168896.0,17719242.0,0.5257789376
117,1,641496618,False,1.0,8250,2270,5450,13.8686264728825,0.00652944801920165,14.6587765808006,2245.02538923541,1.60711281316391,603479758,8,54549690827036.5,200924920945.0,2945313525647.78,1311928827.07258,246.133028157625
118,3,641498075,False,0.404348909854889,6190,1640,4760,0.000656372529062655,0.000375376913266463,0.203677201751777,542.593842491309,7.60612237792969e-05,603479758,882,33561123840.0,165409200.0,33690083.0,62090.794921875,0.20262627
119,3,641498079,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,889,210695659520.0,724327168.0,0.0,0.0,0.8873007808
120,3,641498290,False,0.586451232433319,7120,5250,890,0.00355133408628249,0.00038122394908771,0.163820879154858,429.723472375988,0.000411532787695312,603479758,1121,150356344832.0,881227776.0,144363509.0,335945.1328125,1.0795040256
121,2,641493153,False,0.47850090265274,5730,2310,7060,0.00741296760992434,0.000421023985836655,0.194801717996597,462.685546875,0.000859023440625,603479758,81,60191918080.0,1665566976.0,324455296.0,701243.625,2.0403195456
122,2,641493881,False,0.0693771839141846,8550,4260,5750,1.11314437808216e-05,0.000337662291713059,0.163085520267487,482.984100341797,1.28992485046387e-06,603479758,1060,498096032.0,3118500.0,508582.1875,1052.99987792969,0.0038201625
123,1,641496183,False,1.0,6960,2970,3770,0.286286255140333,0.0278780029255276,112.778314010354,4045.42299215715,0.0331751893216225,603479758,239,390692280320.0,971439284.0,109557284612.945,27081787.2013245,1.1900131229
124,1,641496073,False,0.369680106639862,6520,4920,1950,0.00126436563108557,0.0128836156800389,7.40766668319702,574.967956542969,0.000146516182421875,603479758,355,2012919296.0,9283500.0,68769072.0,119605.046875,0.0113722875
125,1,641496547,False,0.732867956161499,8350,430,4170,0.13402308493178,0.0964172556996346,102.07585144043,1058.68859863281,0.01553075335,603479758,41,44909236224.0,131492704.0,13422229504.0,12678166.0,0.1610785624
126,2,641493196,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,143,2727398656.0,9846000.0,0.0,0.0,0.01206135
127,2,641493397,False,0.647899389266968,9940,2350,8960,0.129770060255646,0.0343370902951816,29.323355773041,853.984875275115,0.015037907828125,603479758,425,85240569472.0,357509708.0,10483384360.0,12275843.125,0.4379493923
128,2,641493558,False,0.625069856643677,5430,7080,6890,0.0803641024212379,0.000310966650892895,0.207322976679118,666.704857526749,0.00931268709068813,603479758,623,6616670259072.0,24446973724.0,5068419363.25586,7602193.54341888,29.9475428119
129,3,641497619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,372,11920663040.0,48121200.0,0.0,0.0,0.05894847
130,3,641498067,False,0.970770001411438,9860,2120,2100,0.0569413585851382,0.165722145020918,339.312874186049,2047.48058349848,0.006598431875,603479758,869,21979810247.875,32503049.0,11028702976.0,5386475.0,0.039816235025
131,2,641493475,False,0.0446732304990292,7540,6600,6940,2.66918526907624e-05,3.90991140903385e-05,0.0131027766575344,335.1169703554,3.09308341026306e-06,603479758,557,8945451264.0,64578600.0,846158.97265625,2524.96604919434,0.079108785
132,1,641494446,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603479758,1101,206267514880.0,679313728.0,0.0,0.0,0.8321593168
