,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
27,2,628609205,False,0.324019074440002,7720,3480,7190,0.00325588803164811,0.00226935441605747,0.770788013935089,339.650787353516,0.000294871376953125,157549402,560581551,11103812608.0,106070400.0,81757792.0,240711.328125,0.12993624
28,1,628609621,False,0.428936272859573,8950,310,4330,8.54151755161262e-05,1.33804838039176e-05,0.0278191299233584,2079.08251532829,7.73567462158203e-06,157549402,533,82257776640.0,471943804.0,13129066.0,6314.83642578125,0.5781311599
29,3,628610039,False,0.120775952935219,12000,4730,7420,0.000397737301321995,2.25944803731921e-05,0.00387871703092877,171.666573732352,3.60213080322266e-05,157549402,108,40188497920.0,1301430656.0,5047881.25,29405.1494140625,1.5942525536
30,1,628609262,False,0.0366982072591782,5850,540,4350,5.82526007321212e-06,3.19468972520554e-06,0.000523868715390563,163.981094360352,5.27568037414551e-07,157549402,1030,25745487872.0,134807392.0,70621.375,430.667785644531,0.1651390552
31,3,628610693,False,0.0522212088108063,12800,4880,7760,7.995258840952e-05,2.62064551948053e-06,0.000463781229857631,176.972133930408,7.24095227050781e-06,157549402,1033,399843213312.0,2255544064.0,1046079.0,5910.9814453125,2.7630414784
32,2,628608956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,982,3163258368.0,27756000.0,0.0,0.0,0.0340011
33,2,628608524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,576,307134592.0,2532600.0,0.0,0.0,0.003102435
34,2,628609022,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,1069,984728896.0,42514200.0,0.0,0.0,0.052079895
35,3,628610361,False,0.147683277726173,8720,3710,5830,0.000142503892990605,0.000126727521237416,0.0502385899166174,396.42998952452,1.29059472373962e-05,157549402,587,10764683776.0,83134800.0,4176575.125,10535.4671325684,0.10184013
36,2,628607876,False,0.388771027326584,8310,2800,5970,0.0469988009322103,0.00646243151277304,2.55719566345215,395.701782226562,0.00425647350625,157549402,26,99085033472.0,537672576.0,1374934016.0,3474672.25,0.6586489056
37,2,628608467,False,0.9681516289711,6510,6700,6280,0.945135020696565,0.0434675660884185,26.8642872490794,618.030629882384,0.0855966981205872,157549402,467,314794511872.0,1607517096.0,43184801024.75,69874855.6086426,1.9692084426
38,1,628609469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,757,2174681600.0,16888500.0,0.0,0.0,0.0206884125
39,3,628610563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,882,17770019840.0,165409200.0,0.0,0.0,0.20262627
40,3,628610777,False,0.531681716442108,7850,3980,8040,0.00311207920375865,0.0113619449749228,3.31976749382716,292.183028623557,0.00028184724753418,157549402,563807439,2053521280.0,20250000.0,67225291.75,230079.385742188,0.02480625
41,3,628610495,False,0.456690967082977,6880,5100,8080,0.0193625798918605,0.000430724147085752,0.0744691405033198,172.892885172964,0.0017535832125,157549402,784,58753322176.0,3323464704.0,247495560.0,1431496.5,4.0712442624
42,3,628610828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,549009227,3328179712.0,40053600.0,0.0,0.0,0.04906566
43,3,628610189,False,0.300307989120483,5200,4780,5860,0.000190860311516374,3.30547784939527e-05,0.0105347914813776,318.707066311303,1.72853741638184e-05,157549402,310,29721949184.0,426882592.0,4497119.09375,14110.5095214844,0.5229311752
44,2,628608905,False,0.74885231256485,11880,1040,6020,0.00147515898887516,3.60338768065438e-05,0.0228805745842325,634.973991476747,0.000133598624414062,157549402,928,620315672576.0,3026599168.0,69250328.0,109060.1015625,3.7075839808
45,1,628609289,False,0.619877398014069,4070,1080,4750,0.00202836370073276,2.54402464233327e-05,0.0201953400377462,793.834293178224,0.000183699928125,157549402,993,1171071990528.0,5894562596.0,119042696.0,149959.125,7.2208391801
46,2,628609142,False,0.0362248942255974,8610,5720,6090,1.5067400265053e-05,3.99187701987103e-05,0.00443933298811316,111.209159851074,1.36458779296875e-06,157549402,607344846,3255632384.0,27905400.0,123881.359375,1113.94921875,0.034184115
47,1,628609655,False,0.602081835269928,6360,2180,5000,0.00104920084487309,2.75208094535628e-05,0.0302851498126984,1100.44543457031,9.50214794921875e-05,157549402,463,540780265472.0,2818541824.0,85359960.0,77568.5546875,3.4527137344
48,2,628608510,False,0.0117440745234489,13010,7100,7380,4.50404496807109e-06,5.06222204421647e-06,0.000347380351740867,68.6221084594727,4.07911429595947e-07,157549402,553,107218576.0,65779200.0,22850.40234375,332.988922119141,0.08057952
49,2,628607965,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,135,1691853952.0,19389600.0,0.0,0.0,0.02375226
50,1,628609729,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,344,58815389696.0,338659200.0,0.0,0.0,0.41485752
51,2,628608298,False,0.115565836429596,10760,6790,7800,0.000142347756978746,1.008889375953e-05,0.000868553819600493,86.0900955200195,1.28918066894531e-05,157549402,229,1683596632.0,1043119744.0,906005.625,10523.923828125,1.2778216864
52,2,628608384,False,0.9681516289711,6510,6700,6280,4.04438446803712,0.00556473961941337,2.84870481033076,511.920593803285,0.366282011367038,157549402,343,6109046118873.82,53732203843.25,153067187557.939,299005723.564929,65.8219497079812
53,3,628609982,False,0.231804236769676,4220,3240,5670,0.00299486062214771,0.00195731375308298,0.453512610390644,231.701539764032,0.000271231279101562,157549402,19,14924733440.0,113121000.0,51301800.0,221413.2890625,0.138573225
54,2,628608753,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,744,189138448.0,30121200.0,0.0,0.0,0.03689847
55,1,628609927,False,0.000681473291479051,5980,4010,5080,1.32452077079088e-08,1.35064146533637e-08,4.53545408163336e-06,335.800018310547,1.19955987334251e-09,157549402,64,15080332288.0,72501296.0,328.826293945312,0.979232549667358,0.0888140876
56,3,628610513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,812,388371872.0,41688000.0,0.0,0.0,0.0510678
57,2,628608513,False,0.19442193210125,5350,2900,10140,0.00139649419450329,0.00056744267931208,0.117242604494095,206.615768432617,0.000126474301953125,157549402,558,34530795520.0,181946704.0,21331906.0,103244.328125,0.2228847124
58,1,628609548,False,0.290604799985886,7860,4100,4350,0.00204979621543583,6.92959021038797e-05,0.024167967684025,348.764745825741,0.000185640976177216,157549402,637,263025751040.0,2186906432.0,52853083.9765625,151543.654022217,2.6789603792
59,3,628610783,False,0.10443514585495,9820,2850,3250,0.000209468795344014,5.26796057301286e-05,0.0113006824590808,214.517217857948,1.89706622314453e-05,157549402,484682508,44521080832.0,293970592.0,3322068.3125,15486.2548828125,0.3601139752
60,2,628609144,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,607344854,990622848.0,8581500.0,0.0,0.0,0.0105123375
61,1,628609670,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,440,32590698496.0,216396000.0,0.0,0.0,0.2650851
62,3,628609987,False,0.678969860076904,6590,6350,6790,0.0975589532205005,0.0401250885182719,19.3378448065268,481.938994295821,0.0088354828515625,157549402,576073704,34974537728.0,179753848.0,3476052016.0,7212639.0625,0.2201984638
63,1,628609332,False,0.593262672424316,9550,6960,5600,0.00920527059029094,0.00107177235753808,0.381848945556058,356.278031309919,0.000833680638830566,157549402,948,20522703776.0,634981504.0,242467017.75,680555.623535156,0.7778523424
64,2,628608219,False,0.198495596647263,8470,5020,5740,0.000482023574100882,0.000107964931721399,0.0242901140103712,224.981515970863,4.36547429264776e-05,157549402,165,37930649856.0,330075000.0,8017559.38197327,35636.5248379409,0.404341875
65,2,628609176,False,0.012668315321207,5850,2300,6600,6.32924638617256e-06,3.41935020742312e-07,7.28193190298043e-05,212.962448120117,5.73211848449707e-07,157549402,484682516,85185839104.0,1368470656.0,99651.1015625,467.928039550781,1.6763765536
66,2,628608354,False,0.0212899129837751,11840,6790,6330,3.92700577002953e-06,1.20970219086303e-06,0.000206254204385914,170.499984741211,3.55651541900635e-07,157549402,307,11616367616.0,239999392.0,49500.8828125,290.327789306641,0.2939992552
67,1,628609934,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,52,79658598400.0,592686016.0,0.0,0.0,0.7260403696
68,3,628610113,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,207,2959779200.0,47505600.0,0.0,0.0,0.05819436
69,3,628610235,False,0.127331107854843,6380,5080,6090,0.000146436686819776,3.9267785987193e-05,0.016896342872786,430.285091150713,1.32621229782104e-05,157549402,366,39910268928.0,275702400.0,4658362.28125,10826.2228393555,0.33773544
70,2,628607912,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,84,37324169216.0,209311200.0,0.0,0.0,0.25640622
71,1,628609620,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,534,17215944704.0,116820000.0,0.0,0.0,0.1431045
72,2,628608494,False,0.0220546703785658,7420,2030,10250,4.40538460638923e-06,3.67584425475798e-06,0.0006928481743671,188.48681640625,3.98976197052002e-07,157549402,527,15793271808.0,88604096.0,61389.1875,325.694854736328,0.1085400176
73,3,628610399,False,0.539820432662964,7300,5140,6180,0.013284730512303,0.000224553391728562,0.0747222323836858,332.759313090266,0.00120313927891159,157549402,637,565366381568.0,4373812864.0,326821061.226562,982154.513397217,5.3579207584
74,3,628610649,False,0.421683788299561,7680,6310,6340,0.0430426570702231,0.0267435666322097,8.67080903276774,324.220368659605,0.00389818305625,157549402,980,19854902272.0,118989000.0,1031730896.0,3182190.25,0.145761525
75,3,628610278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,440,64510801920.0,432792000.0,0.0,0.0,0.5301702
76,1,628609300,False,0.107026852667332,6580,1030,2410,0.000216527655025786,4.23747551394626e-05,0.00948734115809202,223.891357421875,1.96099519287109e-05,157549402,981,71514456064.0,377775008.0,3584080.5,16008.1240234375,0.4627743848
77,2,628607911,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,83,11860809728.0,230291104.0,0.0,0.0,0.2821066024
78,3,628610398,False,0.395156353712082,8220,2940,5810,0.0520722040606724,0.0147648837124123,5.09177528944853,344.857121032931,0.0047159491859375,157549402,634,36108469248.0,260737200.0,1327615232.0,3849754.4375,0.31940307
79,3,628610663,False,0.208073616027832,4480,5030,9700,0.000924546693476467,0.000165266346455417,0.0346122846773368,209.433350586437,8.37321043945312e-05,157549402,996,61924939776.0,413591392.0,14315343.0,68352.73828125,0.5066494552
80,3,628610553,False,0.257034122943878,10580,7090,7340,0.00127380502768033,0.00036821643003746,0.036978479555062,100.425935777228,0.000115362886816406,157549402,866,1933369856.0,255756608.0,9457490.5,94173.78515625,0.3133018448
81,2,628608854,False,0.134354814887047,6590,4540,9650,0.000274963160408139,8.44760143081658e-05,0.0371111519634724,439.309936523438,2.49021971679687e-05,157549402,857,37283037184.0,240640192.0,8930435.0,20328.32421875,0.2947842352
82,3,628610187,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,305,19454495744.0,148024800.0,0.0,0.0,0.18133038
83,3,628610479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,757,4151248384.0,33777000.0,0.0,0.0,0.041376825
84,1,628609832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,207,1566188288.0,23752800.0,0.0,0.0,0.02909718
85,3,628610378,False,0.410608172416687,7550,4420,5770,0.0256975576437502,0.015916265926962,5.23552908217806,328.942046218839,0.00232731412539062,157549402,609,17184083456.0,119365200.0,624939976.0,1899848.265625,0.14622237
86,3,628610017,False,0.179377540946007,5150,5580,5960,0.000822406931390884,0.000678761680549625,0.314488152650792,463.326321539154,7.44817579467773e-05,157549402,72,19955813376.0,89577000.0,28170905.25,60801.4350585938,0.109731825
87,3,628610680,False,0.773685157299042,12360,1810,3640,0.0010024093591126,7.62043035342395e-06,0.0066005570508149,866.165917762005,9.07837816040039e-05,157549402,1017,1543292092416.0,9725068800.0,64190871.4375,74109.2094726562,11.91320928
88,1,628609416,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,839,9073966080.0,78387296.0,0.0,0.0,0.0960244376
89,1,628609625,False,0.0393875911831856,7360,1970,1230,5.77618020467067e-05,4.81963325000834e-05,0.0105031346902251,217.923934936523,5.23123090820312e-06,157549402,527,14771051520.0,88604096.0,930620.75,4270.392578125,0.1085400176
90,3,628610333,False,0.099881187081337,8190,4040,9970,0.000125766270827158,3.33017814586168e-06,0.00128101980270556,384.670052650921,1.13900948351383e-05,157549402,541,437595320832.0,2792053816.0,3576676.22851562,9298.03660011292,3.4202659246
91,3,628610067,False,0.60493677854538,6130,6970,5840,0.23532416140877,0.00944918573528649,4.2055674878953,445.071946484264,0.0213122683674777,157549402,141,281579556598.0,1841192520.0,7743259401.06801,17397770.0959002,2.255460837
92,1,628609727,False,0.148121133446693,5840,6430,5480,0.00085796103283206,0.00128844182472676,0.467504411935806,362.844818115234,7.77017356445312e-05,157549402,347,7058388992.0,49230000.0,23015242.0,63429.98828125,0.06030675
93,2,628608975,False,0.0107934791594744,6470,380,6890,1.13936470558997e-06,9.10268909137812e-07,0.000159410847118124,175.125,1.031872215271e-07,157549402,1006,15315464192.0,92538000.0,14751.560546875,84.2344665527344,0.11335905
94,3,628610657,False,0.389261305332184,8760,6560,6010,0.00164068593908103,2.32581013371959e-05,0.0139167844962586,598.362879862508,0.000148589668103409,157549402,987,485049482944.0,5215287632.0,72580034.0605469,121297.688247681,6.3887273492
95,2,628609050,False,0.282685965299606,5830,4550,6560,0.000536807895705,0.000530158111359924,0.280223786830902,528.56640625,4.86163166015625e-05,157549402,1104,13974875136.0,74858400.0,20977104.0,39686.7890625,0.09170154
96,3,628610220,False,0.699282288551331,3700,2880,2150,0.00239802212909044,3.17228879740075e-05,0.0122469508423767,386.060400692755,0.000217178256836746,157549402,345,1297107655168.0,5588658040.0,68444020.2907333,177288.372927956,6.846106099
97,1,628609614,False,0.0868456438183784,10100,3880,1450,2.56642476283989e-05,3.35852996613539e-06,0.00107968633528799,321.475860595703,2.32429738464355e-06,157549402,543,82119999488.0,564945280.0,609963.6875,1897.38562011719,0.692057968
98,3,628610029,False,0.208073616027832,4480,5030,9700,0.00164499618744449,1.71177428510504e-05,0.00371214368741657,216.8594142182,0.000148980028231764,157549402,95,1286703046816.0,7104695440.0,26373650.3286133,121616.34957695,8.703251914
99,1,628609084,False,0.260064542293549,5610,6870,3230,0.00101321082357168,0.000216895015910268,0.0672387108206749,310.005798339844,9.17620224609375e-05,157549402,639,51022336000.0,345364192.0,23221844.0,74907.7734375,0.4230711352
100,2,628608638,False,0.00127740239258856,4170,3010,9460,5.02512312412263e-08,5.5140243482299e-09,1.7237091469724e-06,312.604553222656,4.5510317325592e-09,157549402,657,170488954880.0,673759808.0,1161.36596679688,3.71512794494629,0.8253557648
101,1,628609236,False,0.777973234653473,11070,6460,5170,0.0262421697426024,9.0433550915488e-05,0.0247088128225135,273.226170733961,0.00237663723415017,157549402,1065,1669730151056.0,21453454036.0,530089380.171921,1940112.02787769,26.2804811941
102,1,628609595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,577,66251137024.0,235408496.0,0.0,0.0,0.2883754076
103,2,628609949,False,0.44646218419075,5560,6820,6110,0.00564628294184091,0.0185053292661905,5.02610397338867,271.603057861328,0.0005113588703125,157549402,576073699,2199410688.0,22557600.0,113376848.0,417435.8125,0.02763306
104,3,628609980,False,0.447509706020355,6180,4230,5960,0.0138746120427232,0.00495642130990622,2.45370160342642,495.055091164726,0.00125656223984375,157549402,15,37578897408.0,206956800.0,507810232.0,1025765.09375,0.25352208
105,2,628608317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,251,43011538944.0,212493600.0,0.0,0.0,0.26030466
106,2,628608707,False,0.532055377960205,7390,5730,9200,0.0773139763732324,0.00142592645715922,0.631737887859344,443.036773681641,0.00700198485,157549402,703,640355256320.0,4008556032.0,2532356608.0,5715906.0,4.9104811392
107,2,628608893,False,0.124152064323425,5440,5740,6160,0.000118663828029062,0.00167113274801522,1.019455909729,610.038879394531,1.07468580078125e-05,157549402,914,1133788416.0,5249700.0,5351837.5,8772.9453125,0.0064308825
108,3,628610732,False,0.290685504674911,8220,4220,3520,0.0059784554736367,0.00196198345963952,0.624239130172306,318.167376542001,0.0005414422671875,157549402,1088,23055529984.0,225279008.0,140627972.0,441993.6875,0.2759667848
109,2,628608878,False,0.020384693518281,6660,4810,10670,6.68645491639893e-06,3.27849807035818e-06,0.000584815570618957,178.379119873047,6.05562644958496e-07,157549402,897,22074624000.0,150781504.0,88179.375,494.336853027344,0.1847073424
110,3,628610737,False,0.122764274477959,10430,4920,6640,2.0823713004191e-05,7.28200260993628e-07,0.000271189289032996,372.410315622461,1.88591157531738e-06,157549402,1093,163345670144.0,2114143232.0,573333.0,1539.51965332031,2.5898254592
111,1,628609098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,10704,42255286272.0,308697312.0,0.0,0.0,0.3781542072
112,1,628608287,False,0.0230390466749668,9540,3290,890,1.56866980325263e-06,1.0323452670491e-06,0.000197886824025773,191.686676025391,1.42067485237122e-07,157549402,312782632,14613997568.0,112339800.0,22230.56640625,115.973457336426,0.137616255
113,1,628609733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,338,544403328.0,9322200.0,0.0,0.0,0.011419695
114,3,628610624,False,0.00708370050415397,12700,7120,4050,4.08236466415667e-07,6.53881767198147e-08,3.94508684529353e-06,60.3333361350332,3.69721709728241e-08,157549402,955,16923402240.0,461572192.0,1820.9423828125,30.1813640594482,0.5654259352
115,1,628609390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,877,7954470984.85254,229729500.0,0.0,0.0,0.2814186375
116,2,628608667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,678,15276765184.0,59628600.0,0.0,0.0,0.073045035
117,2,628608695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,696,8769827840.0,50709600.0,0.0,0.0,0.06211926
118,2,628608337,False,0.0209657549858093,7090,310,7090,1.91475245949148e-06,2.31242120207753e-06,0.000487559009343386,210.843505859375,1.73410660552978e-07,157549402,281,10306396160.0,61217100.0,29846.94921875,141.559722900391,0.0749909475
119,2,628608428,False,0.486190348863602,7330,5000,5880,0.0193474357203509,0.0155060454933743,5.35512757137406,345.357400999649,0.001752211671875,157549402,406,11071197696.0,92246400.0,493991240.0,1430376.875,0.11300184
120,1,628609935,False,0.437243282794952,8220,4230,3500,0.00851141690979526,0.000873451216838418,0.334322085393154,382.759882805225,0.000770841380175781,157549402,51,87417943040.0,720427492.0,240854821.5,629258.26953125,0.8825236777
121,2,628608952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,978,12049987584.0,318462304.0,0.0,0.0,0.3901163224
122,2,628608825,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,821,177003560960.0,899568000.0,0.0,0.0,1.1019708
123,3,628610578,False,0.25172346830368,5600,6840,6810,0.00792960811986207,0.000563918955167226,0.184216424794907,326.671808257055,0.000718149531640625,157549402,904,148760178688.0,1039590016.0,191509556.0,586244.515625,1.2734977696
124,1,628609185,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,196,9415720960.0,99129600.0,0.0,0.0,0.12143376
125,1,628609874,False,0.104297004640102,9540,5660,4370,1.96726017004705e-05,1.36773735448514e-06,0.000586706795729697,428.961608886719,1.78166051635742e-06,157549402,146,100271366144.0,1063374272.0,623888.9375,1454.41674804688,1.3026334832
126,2,628608547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,600,31533225984.0,147310208.0,0.0,0.0,0.1804550048
127,1,628608309,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,312782608,29469261824.0,124375504.0,0.0,0.0,0.1523599924
128,1,628608271,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,312782644,34240724992.0,173325600.0,0.0,0.0,0.21232386
129,3,628610062,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,136,207530393600.0,2499730176.0,0.0,0.0,3.0621694656
130,2,628608675,False,0.539820432662964,7300,5140,6180,0.00248306102540667,0.000439250696217641,0.189217984676361,430.774475097656,0.000224879853515625,157549402,685,57210777600.0,417928512.0,79079592.0,183575.390625,0.5119624272
131,2,628608416,False,0.208338096737862,8480,5870,8270,0.00069412226757439,1.11893559733289e-05,0.00405522482469678,362.418060302734,6.28635833984375e-05,157549402,382,987838808064.0,4586252288.0,18598284.0,51317.2109375,5.6181590528
132,2,628609159,False,0.406008273363113,7920,6170,7100,0.00288002996703745,0.000109868400613777,0.0282099023461342,256.760833740234,0.000260831574609375,157549402,10703,325792595968.0,1937988864.0,54670476.0,212923.734375,2.3740363584
133,1,628609301,False,0.355138123035431,7740,6410,5440,0.00798857836892885,0.00992703903466463,2.9155547618866,293.698303222656,0.00072349020625,157549402,980,8878908416.0,59494500.0,173459472.0,590604.25,0.0728807625
134,3,628610556,False,0.103478215634823,9450,3450,5600,6.52149382740311e-05,3.50386112109796e-05,0.0101596510935824,289.955872748712,5.90622848815918e-06,157549402,872,16416637440.0,137602800.0,1397996.4375,4821.41101074219,0.16856343
135,1,628608278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,312782640,5805211648.0,27284400.0,0.0,0.0,0.03342339
136,3,628609995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,35,2895583232.0,29278800.0,0.0,0.0,0.03586653
137,3,628610470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157549402,743,83033137152.0,560331008.0,0.0,0.0,0.6864054848
