,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
12,3,633669163,False,0.0797078683972359,9980,6000,2920,9.46147362532688e-05,2.53081536109883e-06,0.00121072190086485,478.392031072224,4.54606160945892e-06,121510421,607,399848038400.0,1466353792.0,1775346.65039062,3711.07070159912,1.7962833952
13,2,633667348,False,0.0836549997329712,3500,3890,6780,4.77614384676203e-05,8.65702349983621e-06,0.00441020959988236,509.437133789062,2.29484803771973e-06,121510421,440,55001444352.0,216396000.0,954351.6875,1873.34533691406,0.2650851
14,3,633669049,False,0.00432073837146163,10030,6030,2940,2.81786329052279e-07,4.90915711103867e-08,1.83346377450748e-05,373.47832490119,1.35393075466156e-08,121510421,413,5166148224.0,225140400.0,4127.86767578125,11.0524959564209,0.27579699
15,3,633669358,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,889,248033566720.0,724327168.0,0.0,0.0,0.8873007808
16,2,633667470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,633,2294106368.0,8169300.0,0.0,0.0,0.0100073925
17,2,633667788,False,0.630221664905548,8520,4340,8130,0.0141919400545744,0.0202309302985668,31.2047367095947,1542.42712402344,0.00068189625,121510421,1044,7623565312.0,27514800.0,858592064.0,556650.0,0.03370563
18,1,633668642,False,0.0167622584849596,4720,4660,1510,2.44061525706898e-06,5.29245710367832e-07,0.000116603325295728,220.31982421875,1.17267011070251e-07,121510421,180,47545442304.0,180876608.0,21090.814453125,95.7281723022461,0.2215738448
19,2,633667476,False,0.0185444056987762,9740,6800,6320,1.59102055483285e-05,8.97839981917059e-06,0.00425617443397641,474.045989990234,7.64455702209472e-07,121510421,642,11610695680.0,69505200.0,295826.25,624.045471191406,0.08514387
20,2,633667417,False,1.0,9590,1060,8330,13.344632585292,0.00429642554979036,8.81494322635004,2051.69230193694,0.641184706428168,121510421,567,37616973868999.9,121825941312.0,1073888756161.93,523416086.880138,149.2367781072
21,2,633667808,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,1069,4654358016.0,42514200.0,0.0,0.0,0.052079895
22,3,633669349,False,0.235863476991653,9180,4110,7760,0.000859242464909593,0.000836536280704237,0.413984650363884,494.879492871931,4.12849978515625e-05,121510421,874,8092210176.0,40287600.0,16678448.0,33702.0390625,0.04935231
23,3,633668915,False,0.524154722690582,7920,1900,8920,0.000909774121389294,0.00139031257333701,0.936378479072869,673.502129686844,4.37129496979833e-05,121510421,312782624,5425283072.0,25666200.0,24033277.3195801,35684.0405697823,0.031441095
24,2,633667249,False,0.0186767131090164,6410,7130,7600,5.26553267497578e-06,1.83890988409985e-05,0.00728303333744407,396.051666259766,2.52999024200439e-07,121510421,292,2259274752.0,11231100.0,81796.4765625,206.529815673828,0.0137580975
25,2,633667269,False,0.969963490962982,7580,4420,8370,0.0307529958724583,0.0997951328754425,272.818695068359,2733.78759765625,0.00147762409375,121510421,321,7833720832.0,12087000.0,3297559552.0,1206223.75,0.014806575
26,2,633667069,False,0.447786957025528,4930,1950,5830,0.0772823141581542,0.00121593146332723,0.888885887488238,731.032886554251,0.003713271054776,121510421,31,790262787200.0,2492937940.0,2215937353.25,3031241.67736816,3.0538489765
27,1,633668246,False,0.0231310147792101,4910,4900,2470,1.01526386622704e-05,1.13201815565844e-06,0.000511981197632849,452.272918701172,4.87815351867676e-07,121510421,783,102563291136.0,351775808.0,180102.59375,398.216613769531,0.4309253648
28,3,633669216,False,0.022341463714838,8020,1860,9570,6.16448074873584e-07,2.02746019973622e-07,0.000135508901008702,668.367749099747,2.96191802501678e-08,121510421,678,50664423424.0,119257200.0,16160.412109375,24.1789226531982,0.14609007
29,3,633669372,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,907,58703863808.0,214300800.0,0.0,0.0,0.26251848
30,2,633667507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,685,127822299136.0,417928512.0,0.0,0.0,0.5119624272
31,2,633667422,False,0.481149077415466,7230,3210,6480,0.00250201521744917,0.000604209664743394,0.810231924057007,1340.97802734375,0.000120217164648437,121510421,575,41940922368.0,162421200.0,131598840.0,98136.4609375,0.19896597
32,2,633667757,False,0.110651038587093,8070,3400,9870,6.01373269175337e-05,9.48792439885437e-05,0.0451676696538925,476.054260253906,2.88948639526367e-06,121510421,1005,5428523008.0,24860700.0,1122899.875,2358.76440429688,0.0304543575
33,3,633669185,False,0.281620979309082,7850,2730,6030,4.98435850891578e-05,7.49802216816036e-06,0.0117439302868942,1566.27041418519,2.39489129943848e-06,121510421,634,69748076544.0,260737200.0,3062079.5,1955.01330566406,0.31940307
34,3,633669214,False,0.0279816370457411,4250,4930,3170,6.34680938640409e-06,1.64713909609614e-06,0.000823866941135321,500.180551289177,3.04952353477478e-07,121510421,675,42387138560.0,151135200.0,124515.294921875,248.940696716309,0.18514062
35,1,633668527,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,336,3886846464.0,12548700.0,0.0,0.0,0.0153721575
36,3,633668935,False,0.306558847427368,6990,2760,830,0.00896053050695761,6.73960706885704e-05,0.0332031932186206,492.657700655114,0.00043053677842555,121510421,247,1799919623680.0,5214823224.0,173148783.107422,351458.594633102,6.3881584494
37,3,633669035,False,1.0,9590,1060,8330,7.58838491222598,0.0470391156070587,128.661242477192,2735.19688490668,0.364607741810156,121510421,385,3138433062887.66,6327478080.0,814101191520.0,297638972.90625,7.751160648
38,2,633667055,False,0.0129104582592845,8230,5230,5810,1.57816743697928e-06,1.58482498591184e-06,0.000823242240585387,519.453125,7.58280018806457e-08,121510421,12,9924042752.0,39058200.0,32154.359375,61.9004096984863,0.047846295
39,1,633668293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,702,122063118336.0,255314704.0,0.0,0.0,0.3127605124
40,3,633669242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,711,71026931712.0,299811584.0,0.0,0.0,0.3672691904
41,1,633667186,False,0.0642529278993607,10020,2530,1930,1.20788936494129e-05,1.73641365108779e-05,0.0102458214387298,590.056518554688,5.80368311309814e-07,121510421,312782640,9396476928.0,27284400.0,279551.09375,473.770050048828,0.03342339
42,1,633668409,False,0.0478714890778065,9450,3580,890,1.31363706681285e-05,5.17474154548836e-06,0.00171196309383959,330.830657958984,6.31178109741211e-07,121510421,540,19743078400.0,99569696.0,170459.640625,515.247436523438,0.1219728776
43,2,633668610,False,0.524154722690582,7920,1900,8920,0.000909727872790339,0.00278048380278051,1.87267673015594,673.507507324219,4.37107275390625e-05,121510421,312782624,2482337280.0,12833100.0,24032248.0,35682.2265625,0.0157205475
44,1,633667838,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,560581551,24508829696.0,106070400.0,0.0,0.0,0.12993624
45,3,633668820,False,0.0350161157548428,8920,6030,3650,1.82500575883908e-05,1.33561229803678e-05,0.00490419465435209,367.186994426509,8.76881228637695e-07,121510421,93,855568448.0,53595000.0,262840.3125,715.821411132812,0.065653875
46,1,633668225,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,816,52101918720.0,105716704.0,0.0,0.0,0.1295029624
47,1,633668357,False,0.0769226998090744,7210,6990,4640,7.3090111126794e-05,1.21760249385261e-05,0.00467059435322881,383.589416503906,3.51184351806641e-06,121510421,614,41976631296.0,235447200.0,1099678.375,2866.81103515625,0.28842282
48,3,633669239,False,0.84856915473938,7980,2610,6600,0.0382842418724271,0.0287043389499054,49.2268976171612,1714.96364027305,0.00183948641739693,121510421,706,14600792064.0,52313400.0,2575226385.8056,1501621.56522198,0.064083915
49,2,633667187,False,0.036162618547678,11330,4680,7200,1.78692173778688e-05,5.41621511729318e-06,0.00678697740659118,1253.08483886719,8.58582566833496e-07,121510421,209,29645262848.0,129404704.0,878266.8125,700.883728027344,0.1585207624
50,1,633668233,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,804,31674189824.0,108366304.0,0.0,0.0,0.1327487224
51,1,633668704,False,0.487800657749176,4590,5360,1720,0.00385536453702469,4.25687035444404e-05,0.0145679125910233,342.221194869485,0.000185243075299825,121510421,95,1011628482592.0,3552347720.0,51750291.0778809,151218.836979449,4.351625957
52,1,633668737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,35,4447864320.0,14639400.0,0.0,0.0,0.017933265
53,3,633669230,False,1.0,9590,1060,8330,12.5818203248876,0.00264474758608651,5.28914301326993,1999.8668459308,0.604533000049505,121510421,695,59094680483741.8,186594867944.0,986926942098.033,493496326.571025,228.5787132314
54,1,633668001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,1101,237190905856.0,679313728.0,0.0,0.0,0.8321593168
55,3,633668794,False,0.262089431285858,3140,3850,5610,0.00116167606161809,5.99618294675549e-05,0.026590574045076,443.458351441129,5.58163680994987e-05,121510421,44,201073654464.0,759889792.0,20205905.7802734,45564.3821220398,0.9308649952
56,3,633669044,False,0.561731994152069,8340,1750,9070,0.109029182448651,0.00626676146813451,5.62949567289262,898.310188048119,0.00523864886452484,121510421,402,239172258816.0,682401600.0,3841576854.375,4276448.05267334,0.83594196
57,1,633668421,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,520,39252512768.0,126495904.0,0.0,0.0,0.1549574824
58,2,633668559,False,0.259263604879379,7250,560,7540,0.00162615870242025,0.000332161958795041,0.208227157592773,626.884399414062,7.81338926757812e-05,121510421,312782554,55238746112.0,192023104.0,39984424.0,63782.76953125,0.2352283024
59,3,633669241,False,0.567520380020142,6830,3560,7820,0.0123571976341925,0.000190000317513913,0.221685591426455,1166.76432085553,0.000593740298709106,121510421,709,732169394176.0,2550974464.0,565514282.765625,484685.958129883,3.1249437184
60,3,633669596,False,0.0803860872983932,8290,5240,5820,3.38593811795095e-05,7.73633334014844e-05,0.0355702816442976,459.782174324137,1.62688011398315e-06,121510421,607344862,5398483968.0,17166600.0,610620.796875,1328.06539916992,0.021029085
61,1,633668728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,50,12240235520.0,76817696.0,0.0,0.0,0.0941016776
62,1,633668699,False,0.0797078683972359,9980,6000,2920,8.64706008382555e-05,7.4103500082856e-06,0.00360064883716404,485.894561767578,4.1547510925293e-06,121510421,101,109360578560.0,457688704.0,1647976.25,3391.63354492188,0.5606686624
63,3,633669147,False,0.872924387454987,7480,3050,7820,0.129409969608248,0.0588401205587434,164.444060882165,2794.76077412166,0.006217907675,121510421,496345672,44237600768.0,86265000.0,14185766912.0,5075843.0,0.105674625
64,3,633669279,False,0.458538919687271,8530,750,6970,0.0357272832905291,0.00212349176145301,1.71334804255871,806.85410400949,0.0017166293265625,121510421,774,223179530240.0,659917824.0,1130668912.0,1401330.0625,0.8083993344
65,2,633667102,False,0.0264878161251545,6670,5960,6360,6.25738124596259e-06,7.67536448620376e-07,0.0003467389033176,451.755615234375,3.00655498123169e-07,121510421,88,87600308224.0,319767296.0,110875.765625,245.433059692383,0.3917149376
66,1,633668760,False,0.0124699529260397,10650,2820,4370,1.52543813362027e-06,2.99085570170958e-08,2.04222842365438e-05,682.824123707151,7.32944572005421e-08,121510421,4,984720146432.0,2000504736.0,40854.876335144,59.8322099596262,2.4506183016
67,3,633669520,False,0.379571735858917,7940,4130,7910,0.00170820456117926,0.000297412760102797,0.205710032245881,691.665119461518,8.20760431640625e-05,121510421,1088,57285189632.0,225279008.0,46342152.0,67000.8515625,0.2759667848
68,3,633669389,False,0.0419567562639713,4730,2410,6550,2.54938130189097e-05,4.49525720255014e-05,0.026429269838701,587.936766414785,1.22493016662598e-06,121510421,927,3821923712.0,22244400.0,587903.25,999.942993164062,0.02724939
69,3,633668804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,62,7992672256.0,134188200.0,0.0,0.0,0.164380545
70,1,633668638,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,187,82349522944.0,245393104.0,0.0,0.0,0.3006065524
71,3,633669410,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,950,407041769472.0,853875008.0,0.0,0.0,1.0459968848
72,1,633668625,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,206,9513616384.0,52619400.0,0.0,0.0,0.064458765
73,1,633667067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,576073699,2208791552.0,22557600.0,0.0,0.0,0.02763306
74,2,633667462,False,1.0,7120,3420,9090,1.18631108450443,0.00190332927679625,3.9779293535526,2089.98485025586,0.0570000350019984,121510421,623,7067033936192.0,24446973724.0,97248334382.2288,46530640.8179579,29.9475428119
75,2,633667081,False,0.00578562775626779,7870,3290,5730,7.38802527552893e-07,3.77231145876067e-07,0.000188557896763086,499.847106933594,3.54980834960937e-08,121510421,50,13977597952.0,76817696.0,14484.5830078125,28.97802734375,0.0941016776
76,3,633668803,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,59,25397799936.0,158768992.0,0.0,0.0,0.1944920152
77,3,633668994,False,0.20929679274559,8120,6410,5410,0.0018638797040355,7.9965625540339e-05,0.0322353938365381,403.115633982964,8.95559434260189e-05,121510421,331,204467849472.0,914228984.0,29470531.3560181,73106.8925926685,1.1199305054
78,2,633667059,False,0.177874520421028,9710,3750,10110,0.000221523813669783,1.20345921459375e-05,0.00500446232035756,415.839813232422,1.06438060791016e-05,121510421,20,142920105984.0,721987200.0,3613157.75,8688.8212890625,0.88443432
79,3,633669576,False,0.163899287581444,4890,3140,5130,0.000224770277321617,1.73805813432709e-05,0.0083766210060231,481.952866856563,1.07997926025391e-05,121510421,250,104911781888.0,507241792.0,4248972.25,8816.1572265625,0.6213711952
80,3,633669326,False,0.389036506414413,10250,7150,5580,0.00509835276239464,0.00074201421935219,0.228657918818903,308.158405668466,0.000244966341210937,121510421,841,12744766976.0,269499584.0,61623214.0,199972.5234375,0.3301369904
81,1,633667989,False,0.177319467067719,9730,5310,4720,0.000263975847343659,6.6460455644108e-06,0.00389413480142474,585.932606643207,1.26835471191406e-05,121510421,1117,379744194944.0,1557906264.0,6066697.0,10353.916015625,1.9084351734
82,1,633667983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,1127,80368066560.0,315718208.0,0.0,0.0,0.3867548048
83,2,633667714,False,0.206283360719681,7070,3250,10710,0.0010649704422691,0.000325348257320002,0.120398238301277,370.0595703125,5.11698434570312e-05,121510421,959,31759548416.0,128389504.0,15457870.0,41771.30078125,0.1572771424
84,1,633668169,False,0.175595685839653,5320,4690,1060,0.000954011756295368,0.000248168187681586,0.0969395786523819,390.620483398438,4.5838485546875e-05,121510421,897,35644219392.0,150781504.0,14616695.0,37419.171875,0.1847073424
85,3,633668890,False,0.138192802667618,10490,7190,5840,0.000283887395218677,2.20643054240282e-05,0.00682487472600003,309.317451641495,1.36402598571777e-05,121510421,190,7592059392.0,504656992.0,3444220.75,11134.9060058594,0.6182048152
86,3,633669465,False,0.306558847427368,6990,2760,830,0.00240821333241513,8.63930521406153e-05,0.0354120974895958,409.895201201577,0.000115710159024,121510421,1011,378155465984.0,1093343392.0,38717582.7871094,94457.2726726532,1.3393456552
87,3,633669132,False,0.560540437698364,8300,990,7490,0.0980406919975332,0.0148812995401168,12.8617617411226,864.290225893916,0.00471067239316406,121510421,565,95020421120.0,258408000.0,3323582128.0,3845446.8515625,0.3165498
88,2,633667450,False,0.592280149459839,8330,680,6640,0.110696061624491,0.00800048653036356,6.60394430160522,825.44287109375,0.0053187393,121510421,610,203163992064.0,542695488.0,3583930880.0,4341828.0,0.6648019728
89,1,633667958,False,0.430156826972961,9650,4640,3360,0.00645751245540155,0.000338816429968661,0.124911664795932,368.670624407104,0.000310271429468679,121510421,933,77200763904.0,747551704.0,93377927.8676758,253282.799566269,0.9157508374
90,1,633668306,False,0.249938398599625,7800,1890,5300,0.00322394396185605,0.000167389953276142,0.118669733405113,708.941772460938,0.000154904494335937,121510421,687,324022534144.0,755437504.0,89647568.0,126452.6484375,0.9254109424
91,1,633668430,False,0.255474150180817,8630,620,4150,0.000865936565799881,0.000763797026593238,0.60682487487793,794.484436035156,4.16066369140625e-05,121510421,501,15979055104.0,44468100.0,26984348.0,33964.6015625,0.0544734225
92,1,633668569,False,0.238498330116272,9180,1350,3850,0.00101290641927868,0.00256932363845408,1.59691989421844,621.533142089844,4.86682642578125e-05,121510421,279,3352000512.0,15462900.0,24693012.0,39729.1953125,0.0189420525
93,3,633668981,False,1.0,9590,1060,8330,11.9454704332625,0.00422428248758466,8.65701999873253,2049.34684746484,0.573957574623635,121510421,315,37857349498781.8,110915119192.0,960194405006.947,468536795.611131,135.8710210102
94,1,633668020,False,0.173293843865395,8820,3990,3160,0.000231557047529901,7.30093961465172e-05,0.0264151282608509,361.804504394531,1.11258842529297e-05,121510421,1079,40019030016.0,124399800.0,3286036.75,9082.3544921875,0.152389755
95,2,633667170,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,186,42812264448.0,155123104.0,0.0,0.0,0.1900258024
96,3,633669222,True,1.0,9290,1120,8270,1.0,0.999499322995256,13774.8268465231,13781.7270403379,0.0480481348834481,121510421,688,540775589912.341,39242615.1267943,540560228376.341,39222967.2517943,0.0480722035303231
97,3,633669348,False,0.427287399768829,7130,1880,10050,0.0114260737273644,0.000402209049221312,0.151816429417891,377.45652344673,0.000549001531640625,121510421,873,274543886336.0,1114257664.0,169162620.0,448164.515625,1.3649656384
98,1,633667964,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,917,564310592.0,4190400.0,0.0,0.0,0.00513324
99,3,633669143,False,0.0670687034726143,8840,3570,3540,4.71817417146478e-05,2.3385926930427e-05,0.00994401226283718,425.2135180453,2.26699468994141e-06,121510421,580,18846971904.0,79133400.0,786903.5,1850.60791015625,0.096938415
100,2,633667911,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,549009215,42869207040.0,144636304.0,0.0,0.0,0.1771794724
101,3,633668791,False,0.447786957025528,4930,1950,5830,0.0596477128240759,0.000830160994816691,0.559257471606295,673.673510437316,0.00286596135126038,121510421,39,865371278720.0,2818200688.0,1576099791.25,2339560.28674316,3.4522958428
102,3,633668904,False,0.143532305955887,7710,6320,6800,0.000299898705744138,0.00016876591995159,0.0692015103924556,410.044340778672,1.44095734649658e-05,121510421,210,13906423296.0,69699600.0,4823317.59375,11762.9171142578,0.08538201
103,1,633668089,False,0.0312448348850012,10470,3580,3960,2.8596408301486e-05,9.08433833046729e-07,0.000539460685104132,593.8359375,1.37400408325195e-06,121510421,984,513278476288.0,1234691968.0,666067.75,1121.63598632812,1.5124976608
104,3,633669015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,356,2144277824.0,11210400.0,0.0,0.0,0.01373274
105,2,633667062,False,0.0547400824725628,5650,7020,7330,1.55798096768963e-05,2.74686908596777e-06,0.000931977992877364,339.287353515625,7.48580796813965e-07,121510421,23,65921982464.0,222466496.0,207333.875,611.086364746094,0.2725214576
106,2,633667565,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,773,45513945088.0,127188896.0,0.0,0.0,0.1558063976
107,3,633668938,False,0.151353672146797,8560,2590,10270,0.000110196417344031,1.01702603484293e-05,0.00581609634360753,571.872906331818,5.29473232421875e-06,121510421,251,154407002112.0,424987200.0,2471766.5,4322.23046875,0.52060932
108,2,633667779,False,0.102835200726986,5660,620,7060,6.698880007857e-05,1.94907679542666e-05,0.00675718998536468,346.686706542969,3.21868690185547e-06,121510421,1030,35053867008.0,134807392.0,910919.1875,2627.49951171875,0.1651390552
109,2,633667230,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,263,11122955264.0,41650200.0,0.0,0.0,0.051021495
110,2,633667568,True,1.0,9340,1180,8050,0.587395998168548,0.999672770500183,13004.06640625,13008.32421875,0.02822328215,121510421,778,299807408128.0,23046956.0,299704156160.0,23039414.0,0.0282325211
111,3,633669528,False,0.614059329032898,7400,4530,8180,0.0618152278150012,0.000177209468298329,0.21331485887471,1203.74413919915,0.00297010640390625,121510421,1097,3130788529323.44,13681981440.0,2918569940.0,2424576.65625,16.760427264
112,1,633668088,False,0.271806269884109,4010,1960,2790,0.00239750314901783,1.84094248222358e-05,0.00693621469427356,376.775198641495,0.0001151955546875,121510421,985,1766742263808.0,5108100248.0,35430880.0,94037.1875,6.2574228038
113,3,633669324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,839,41214820352.0,156774592.0,0.0,0.0,0.1920488752
114,3,633669079,False,0.260096609592438,6860,1390,7270,0.000935949187689116,0.00121159839264387,0.766095650434703,632.30163978922,4.49706128141403e-05,121510421,461,6695099904.0,30299400.0,23212238.5507812,36710.7043380737,0.037116765
115,2,633667526,False,0.84856915473938,7980,2610,6600,0.0382842402095753,0.0574086755514145,98.4537963867188,1714.96374511719,0.0018394863375,121510421,706,6510938112.0,26156700.0,2575226368.0,1501621.5,0.0320419575
116,3,633669039,False,0.493240267038345,8000,400,7370,0.131566240369724,0.00723454706499346,5.01631756403691,693.383776340316,0.00632151246339264,121510421,394,218206227968.0,713302200.0,3578150354.32617,5160418.33746338,0.873795195
117,3,633669102,False,0.25887268781662,10070,4310,3560,0.00517691722260536,4.19029694681611e-06,0.001802657856691,430.198117119291,0.000248741216992187,121510421,512,17069294751744.0,48458153984.0,87353472.0,203054.0546875,59.3612386304
118,2,633667188,False,0.143532305955887,7710,6320,6800,0.000269868938750185,0.00030373374465853,0.127862229943275,420.968109130859,1.29666991699219e-05,121510421,210,8354359296.0,34849800.0,4455973.0,10585.060546875,0.042691005
119,3,633669440,False,0.328470855951309,7150,1360,1810,0.0124665610453689,0.000647178221520943,0.257520635139527,397.91301155704,0.000598995006640625,121510421,981,213929852928.0,755550016.0,194569720.0,488975.515625,0.9255487696
120,1,633667944,False,0.226136460900307,7320,6330,4050,0.00255097896998173,5.49331693398418e-05,0.024089797122876,438.529169395733,0.000122569781634521,121510421,278,485237231872.0,1821430764.0,43877897.578125,100056.964599609,2.2312526859
121,3,633668987,False,0.999132871627808,7780,2730,6730,1.30210758852849,0.00266444472154096,7.1841078782,2696.28708005063,0.0625638410463781,121510421,323,5939144040384.0,19168167720.0,137706184727.911,51072523.3031658,23.481005457
122,1,633668347,False,0.085887037217617,8250,2460,4160,5.33340619690094e-05,2.26236679736758e-05,0.00882997084408998,390.297943115234,2.56260220336914e-06,121510421,628,27523964928.0,92466000.0,816472.125,2091.92016601562,0.11327085
123,2,633667543,False,0.378936022520065,6970,3510,7710,0.00594217895675238,0.000314918026560917,0.346032977104187,1098.80334472656,0.000285510616015625,121510421,733,234704076800.0,740097024.0,256097968.0,233069.890625,0.9066188544
124,2,633667529,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,711,42772242432.0,149905792.0,0.0,0.0,0.1836345952
125,2,633667943,False,0.99891459941864,7970,2570,9260,0.0775214115855615,0.000284915425919662,0.88751557580824,3115.0141237298,0.00372475924021835,121510421,1080,3352728112640.0,10672008292.0,9471573584.30469,3040619.78793335,13.0732101577
126,1,633668317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,670,68074795008.0,190680304.0,0.0,0.0,0.2335833724
127,1,633668432,False,0.204388290643692,5180,7420,4040,0.00207005572485236,2.08505335888254e-05,0.00882776333021498,423.383089579353,9.94623166839599e-05,121510421,493,1322283069440.0,3894083936.0,34376051.375,81193.7279052734,4.7702528216
128,2,633667441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,599,24326057984.0,112306496.0,0.0,0.0,0.1375754576
129,1,633668305,False,0.556925654411316,7800,1950,5210,0.425764475145219,0.000171749755612048,0.106209469629633,618.396627413788,0.0204571889303579,121510421,688,30536824428821.8,97233012100.0,10327066645.6327,16699746.0655983,119.1104398225
130,1,633668435,False,0.231450021266937,6240,2520,3360,0.00731842817773732,2.45165285895412e-05,0.0141482910552972,577.091940387225,0.00035163682421875,121510421,485,3809762344960.0,11708446720.0,165654512.0,287050.46875,14.342847232
131,3,633668776,False,0.370200842618942,5230,6990,8590,0.0161161984747873,0.000661385762357865,0.240634697846378,363.834106419991,0.000774353278125,121510421,21,90441283072.0,955758592.0,229988680.0,632125.125,1.1708042752
132,1,633668289,False,0.262089431285858,3140,3850,5610,0.000484332779517872,0.000279106956440955,0.107157982885838,383.931579589844,2.327128671875e-05,121510421,707,4815735296.0,68063400.0,7293536.5,18996.96875,0.083377665
133,3,633668855,False,0.13645875453949,10030,2790,5470,0.000439993598174243,4.73167427014241e-05,0.0255913552859866,540.852007659782,2.11408717529297e-05,121510421,140,9356616704.0,364730400.0,9333945.25,17257.8544921875,0.44679474
134,3,633668869,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,121510421,158,5993196288.0,47214000.0,0.0,0.0,0.05783715
