,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
28,2,657556017,False,0.480978041887283,7680,1120,7000,0.0240770403473199,0.0332175679504871,24.9330577850342,750.598510742188,0.00253829646875,656632388,1046,17651279872.0,62379000.0,1555299200.0,2072078.75,0.076414275
29,2,657555886,False,0.352151155471802,6290,1980,8060,0.000407877564230228,0.000265193812083453,0.15631890296936,589.451538085938,4.30000600585937e-05,656632388,182305709,33323212800.0,132363904.0,20690980.0,35102.08984375,0.1621457824
30,2,657555364,False,0.568381190299988,6170,2090,6730,0.00954350337373497,0.000107799102619149,0.0746896249894287,692.859431801627,0.00100611373173828,656632388,375,2090302504960.0,7618962608.0,569057460.0,821317.33203125,9.3332291948
31,1,657556579,False,0.228008612990379,6900,3180,5020,9.70384291882878e-05,6.85561099089682e-05,0.0354066006839275,516.461669921875,1.02301735839844e-05,656632388,802,15189893120.0,121815000.0,4313055.0,8351.162109375,0.149223375
32,3,657558122,False,0.548332810401917,7330,1170,2720,0.0524966948704127,0.0039168664165026,3.96787959071954,1013.02397600337,0.0055344084359375,656632388,1047,450770255872.0,1153443584.0,4576725256.0,4517884.4375,1.4129683904
33,3,657557269,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,59,34924913664.0,158768992.0,0.0,0.0,0.1944920152
34,2,657555589,False,0.0394867807626724,7230,6950,5750,4.44282414750549e-05,1.08561141991036e-05,0.00349878113512844,322.286692177329,4.68380028533935e-06,656632388,157,49787447040.0,352198804.0,1232266.53125,3823.51043701172,0.4314435349
35,3,657557612,False,0.0136791989207268,5350,4780,5610,1.25488051249308e-06,2.98050085940411e-06,0.00104604791080201,350.96380110125,1.32294448471069e-07,656632388,452,7444062208.0,36234000.0,37902.5,107.995468139648,0.04438665
36,3,657558004,False,0.0220023095607758,12860,1850,5780,2.39106672348662e-06,6.85629251248325e-08,7.37051480680688e-06,107.500005190668,2.52075675964355e-07,656632388,936,886901243904.0,3001273088.0,22120.927734375,205.776062011719,3.6765595328
37,1,657556704,False,0.622784018516541,8220,1880,1490,0.0591183330468859,0.076940506696701,85.4095611572266,1110.07275390625,0.006232487625,656632388,643,24770418688.0,66125700.0,5647767040.0,5087745.0,0.0810039825
38,3,657557460,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,280,2979296384.0,14009400.0,0.0,0.0,0.017161515
39,2,657555672,False,0.0902243703603745,3820,3610,5720,0.000148953039592869,0.000188338410225697,0.0609453432261944,323.594879150391,1.57032163818359e-05,656632388,707,13006057472.0,68063400.0,4148147.25,12818.9521484375,0.083377665
40,1,657556487,False,0.091376394033432,5280,5330,5120,5.15469598756754e-05,4.64882432424929e-05,0.010355549864471,222.756301879883,5.43428363037109e-06,656632388,908,14718638080.0,95425200.0,988180.375,4436.14990234375,0.11689587
41,2,657555096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,123,20244162560.0,78842704.0,0.0,0.0,0.0965823124
42,1,657556526,False,0.0731817185878754,7090,3960,1690,9.29692395573609e-06,3.32486683873867e-06,0.00135001202579588,406.034912109375,9.80118357849121e-07,656632388,857,61544210432.0,240640192.0,324867.15625,800.096618652344,0.2947842352
43,1,657556563,False,1.0,6780,4190,2720,0.0495094469309464,0.00476185636033781,20.1520739174146,4231.9785378795,0.00521948098693848,656632388,818,204398807040.0,894777264.0,18031617563.75,4260800.80566406,1.0961021484
44,1,657556796,False,0.999999046325684,7840,1100,3640,0.40257023724531,0.0800379639712236,137.279648617628,1715.18166887635,0.042440540734375,656632388,533,207624466900.0,432861328.0,59423051008.0,34645339.375,0.5302551268
45,3,657557435,False,0.444059282541275,7620,2620,950,0.0155858425793977,0.00315614968355959,2.48349058512821,786.873511755395,0.00164312094057617,656632388,251,129850490880.0,424987200.0,1055451710.0,1341323.21679688,0.52060932
46,3,657558255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,607344830,3490807040.0,19562400.0,0.0,0.0,0.02396394
47,1,657556896,False,0.414428770542145,9640,6640,5100,0.00120887280571641,2.91425505378121e-05,0.0234730614339946,805.4566604779,0.000127444134729767,656632388,386,873476444416.0,3569901276.0,83796511.9648438,104036.02835083,4.3731290631
48,1,657556407,False,0.315352022647858,9330,3500,1430,0.000282479588041347,0.000139085808768868,0.108724161982536,781.705627441406,2.97801112792969e-05,656632388,977,40832663552.0,174786304.0,19003494.0,24310.294921875,0.2141132224
49,1,657556627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,732,9054191616.0,34631100.0,0.0,0.0,0.0424230975
50,3,657557929,False,1.0,9410,1830,4330,0.292155038429081,0.043488719446808,207.821804234571,4778.75198162049,0.0308001353851868,656632388,851,238970966016.0,578149184.0,120152006535.625,25142967.661377,0.7082327504
51,1,657555011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,576073704,25896421376.0,96414304.0,0.0,0.0,0.1181075224
52,1,657555274,True,0.614292085170746,7730,970,3300,0.00053335730988195,1.0,11794.93359375,11794.93359375,5.6228629296875e-05,656632388,312782558,541398336.0,45900.921875,541398336.0,45900.921875,5.6228629296875e-05
53,2,657555164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,194,225528512512.0,929028608.0,0.0,0.0,1.1380600448
54,2,657555489,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,538,6753158656.0,70977600.0,0.0,0.0,0.08694756
55,1,657556777,False,0.999991238117218,7800,960,3540,0.0922145345243158,0.0671614035964012,135.806167602539,2022.08654785156,0.0097216196,656632388,565,63221045248.0,118163344.0,16047310848.0,7936016.0,0.1447500964
56,3,657557498,False,0.512815058231354,5960,590,4950,0.0306221715375121,0.00220331970520561,1.6669616069723,756.568192547771,0.00322830998984375,656632388,320,215660806144.0,1196083840.0,1993825840.0,2635355.09375,1.465202704
57,2,657555114,False,0.550956308841705,9520,3960,9900,0.00267114849522099,0.000357540411641821,0.218698367476463,611.674560546875,0.000281603,656632388,139,166048055296.0,642948288.0,140611744.0,229880.0,0.7876116528
58,2,657555919,False,0.422601342201233,5000,6850,8530,0.0113229551962085,0.000175279685853195,0.0644423318949094,367.654309632223,0.00119371055477546,656632388,967,484876224192.0,5559443988.0,358263534.625854,974457.595735073,6.8103188853
59,3,657557941,False,0.409910589456558,10070,2420,2080,0.00246869157185585,0.00644311262668996,6.34266414348187,984.409944536436,0.000260259193359375,656632388,869,9964328960.0,32974200.0,209144276.0,212456.484375,0.040393395
60,3,657557351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,163,180891328512.0,723279616.0,0.0,0.0,0.8860175296
61,3,657557872,False,0.625497579574585,8430,2060,1680,0.0307606029033888,0.0162195166934342,18.0918669440006,1115.43810373366,0.00324290396992187,656632388,791,54875764736.0,163215008.0,2952864208.0,2647268.546875,0.1999383848
62,3,657557763,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,653,6589124352.0,27298800.0,0.0,0.0,0.03344103
63,3,657557491,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,311,166670147584.0,640112384.0,0.0,0.0,0.7841376704
64,2,657555604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,642,15450977280.0,69505200.0,0.0,0.0,0.08514387
65,3,657557580,False,0.0195076428353786,10240,6440,8260,3.45434739743902e-06,1.32043106945884e-06,0.000178870936618883,135.464047125301,3.64170914459228e-07,656632388,413,7896732416.0,225140400.0,40271.07421875,297.282379150391,0.27579699
66,1,657557029,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,235,54073152768.0,256380296.0,0.0,0.0,0.3140658626
67,2,657555702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,749,43830046720.0,192878096.0,0.0,0.0,0.2362756676
68,2,657555599,False,0.3646120429039,6260,4400,6680,0.000479890894914981,1.88849337003984e-05,0.0153295360602632,811.733644579319,5.05919891471863e-05,656632388,637,596908760064.0,2186906432.0,33524261.0097656,41299.5829772949,2.6789603792
69,2,657556063,False,0.116278178989887,7020,3180,10060,8.86211730514507e-05,7.75486387283308e-06,0.0045447051525116,586.045776367188,9.34279327392578e-06,656632388,1090,354869739520.0,983482176.0,4469636.5,7626.77001953125,1.2047656656
70,3,657557382,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,203,17712295936.0,55166400.0,0.0,0.0,0.06757884
71,3,657557494,True,1.0,7880,1100,3600,0.904873434026532,0.999599284132069,11505.0333750925,11509.6454726677,0.0953953230597507,656632388,315,896342614033.25,77904950.8600006,896299059729.25,77873733.1100006,0.0954335648035007
72,2,657555750,False,0.305312842130661,5780,1820,6280,0.00187632553223388,0.000987468985840678,0.690506994724274,699.26953125,0.00019780963125,656632388,810,42757218304.0,163526400.0,112916120.0,161477.25,0.20031984
73,3,657557967,False,0.184715956449509,9140,6100,7820,0.000416818392870232,1.67636982672128e-05,0.00703536326777193,419.678471637254,4.39426374450683e-05,656632388,901,50306168448.0,2139834552.0,15054513.40625,35871.5407714844,2.6212973262
74,3,657557305,False,0.54574054479599,7040,2910,2710,0.00193237360260193,0.000127783041165617,0.105732547766264,827.438029348715,0.000203718439685059,656632388,108,42403053568.0,1301430656.0,137603579.0,166300.767089844,1.5942525536
75,1,657556146,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,10704,74082738176.0,308697312.0,0.0,0.0,0.3781542072
76,1,657556827,False,0.0140945687890053,6100,3430,5390,4.81194381187374e-06,2.87556508737907e-06,0.000997666735202074,346.946350097656,5.07294078063965e-07,656632388,483,9839518720.0,144012608.0,143676.59375,414.117614746094,0.1764154448
77,1,657557201,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,23,76079489024.0,222466496.0,0.0,0.0,0.2725214576
78,2,657555561,False,0.477932751178741,8430,1920,9170,0.00911003775481668,0.0156012270599604,9.81826782226562,629.32666015625,0.000960416078125,656632388,601,12607745024.0,50253300.0,493400352.0,784013.125,0.0615602925
79,3,657557754,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,638,98288525312.0,394945216.0,0.0,0.0,0.4838078896
80,2,657555036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,50,11807357952.0,76817696.0,0.0,0.0,0.0941016776
81,1,657556242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,917,625475328.0,4190400.0,0.0,0.0,0.00513324
82,2,657555863,False,0.293226450681686,8500,5790,7270,0.000405149328258569,8.7479711510241e-05,0.0266818460077047,305.006103515625,4.2712438671875e-05,656632388,924,30522490880.0,398575808.0,10634738.0,34867.296875,0.4882553648
83,1,657556570,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,812,854846848.0,20844000.0,0.0,0.0,0.0255339
84,2,657555448,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,483,18303897600.0,144012608.0,0.0,0.0,0.1764154448
85,1,657556287,False,1.0,7080,2250,2880,0.204415242318443,0.00921933407795045,30.8863773938868,3350.17444131422,0.0215502603414185,656632388,1099,250025399488.0,1908169192.0,58936433795.5,17592049.2583008,2.3375072602
86,1,657556884,False,0.648184776306152,8140,4350,3800,0.0236769351713819,0.0220891607118272,34.5658988101433,1564.83531724388,0.00249611580449219,656632388,406,24390633984.0,92246400.0,3188579728.0,2037645.5546875,0.11300184
87,1,657556307,False,0.322416812181473,6600,5390,5410,0.00153160671925739,0.00193566456437111,1.45113337039948,749.682250976562,0.000161468015625,656632388,1077,20326547456.0,68095800.0,98816088.0,131810.625,0.083417355
88,2,657555298,False,0.122046500444412,6420,4850,9520,0.000100255976984418,4.40023104602005e-05,0.0251723024994135,572.067749023438,1.05693801513672e-05,656632388,314,46778572800.0,196082096.0,4935838.0,8628.0654296875,0.2402005676
89,1,657556253,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,599626927,6120644608.0,21612600.0,0.0,0.0,0.026475435
90,2,657555376,False,0.0904622972011566,9550,2300,8830,2.1739877214578e-05,0.000472352665383369,0.265010982751846,561.044738769531,2.29190352172852e-06,656632388,393,787002496.0,3960900.0,1049682.0,1870.94165039062,0.0048521025
91,3,657558023,False,0.395098268985748,8040,2570,1700,0.00380613768882385,0.00122240127019686,1.0302121491672,842.777387658706,0.000401258033203125,656632388,954,73752272896.0,267962400.0,276058120.0,327557.578125,0.32825394
92,2,657555072,False,0.212585434317589,8290,5590,5790,0.000103568740928577,5.57988460059278e-05,0.0171561073511839,307.463470458984,1.09186247802734e-05,656632388,100,52188186752.0,159737408.0,2740472.0,8913.1630859375,0.1956783248
93,2,657555657,False,0.726630628108978,7160,1110,6760,2.061024799978,0.0018538752166002,1.47244305772138,794.251438573994,0.217281355861193,656632388,695,24852256134253.3,95676631204.0,140878391402.499,177372535.396893,117.2038732249
94,2,657555784,False,0.448963731527328,6370,1370,6620,0.00491293772818964,0.00032664678292349,0.175338193774223,536.7822265625,0.0005179412546875,656632388,844,303569502208.0,1294392576.0,226956464.0,422809.1875,1.5856309056
95,2,657555848,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,911,368073216.0,3061800.0,0.0,0.0,0.003750705
96,2,657555268,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,287,604121856.0,3490200.0,0.0,0.0,0.004275495
97,2,657555313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,327,100967915520.0,345339904.0,0.0,0.0,0.4230413824
98,1,657556478,False,0.872377276420593,9770,3820,1700,0.0302814241377583,0.000907980317238815,0.717979413784497,790.743367618238,0.00319238705625,656632388,918,629362057216.0,2870139584.0,2060701136.0,2606030.25,3.5159209904
99,3,657557502,False,1.0,9120,1980,4320,2.79002695593608,0.0125265349606347,33.6439271936281,2685.8127406626,0.294135635767965,656632388,323,4984633048832.0,19168167720.0,644892439206.933,240110723.07589,23.481005457
100,1,657557205,False,0.436478734016418,5100,6880,2830,0.00741460188027087,0.00133528133427567,0.479824796578313,359.343596185742,0.000781676547382355,656632388,21,41039489024.0,477879296.0,229298335.992188,638103.303985596,0.5854021376
101,3,657557564,False,0.999995589256287,7780,930,3490,0.624391260215221,0.0771532716596612,108.059633685509,1400.58394622825,0.065825787059375,656632388,394,292327051038.75,696475149.0,75260849472.0,53735336.375,0.853182057525
102,1,657556844,False,0.843370854854584,7550,1770,2680,1.21102476875475,0.00695080999717194,7.48967012657468,1077.52479633625,0.127671003153058,656632388,453,4588763653632.0,14994112500.0,112300956465.75,104221227.063721,18.3677878125
103,1,657556408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,976,159040815104.0,601046976.0,0.0,0.0,0.7362825456
104,2,657555543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,587,10156700672.0,41567400.0,0.0,0.0,0.050920065
105,2,657555078,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,106,1244391808.0,3250800.0,0.0,0.0,0.00398223
106,1,657556671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,681,3331421440.0,29610900.0,0.0,0.0,0.0362733525
107,2,657557044,False,0.376392304897308,9500,3040,10070,0.0163465354724205,0.00243776312206377,1.7769772207474,728.937608689005,0.00172331618286133,656632388,312782628,143124989440.0,577081796.0,1025461206.0,1406788.72070312,0.7069252001
108,3,657557702,False,0.772229671478271,7760,3340,3500,0.0197782682205258,0.0197313496203559,45.1347600996928,2287.46441414882,0.002085102971875,656632388,496345672,27059543040.0,86265000.0,3893550080.0,1702124.875,0.105674625
109,2,657556209,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,607344862,2425414400.0,8583300.0,0.0,0.0,0.0105145425
110,1,657556914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,364,20463888384.0,74927696.0,0.0,0.0,0.0917864276
111,1,657556077,False,0.834129989147186,7840,3390,4040,0.106644209301507,0.0865259170532227,227.375030517578,2627.82568359375,0.011242852775,656632388,560581551,52922314752.0,106070400.0,24117760000.0,9177839.0,0.12993624
112,2,657556000,False,0.0226945225149393,6960,3090,10100,1.28333592528113e-06,2.10280546752983e-07,0.000122626559459604,583.156921386719,1.35294330215454e-07,656632388,1035,211049545728.0,525223808.0,64406.390625,110.444351196289,0.6433991648
113,2,657554992,False,0.000777681416366249,9770,5430,7950,8.35078223407249e-09,1.44388578871002e-09,3.23270398894238e-07,223.889190673828,8.80372369289398e-10,656632388,7,139993415680.0,497734208.0,160.902740478516,0.718671321868896,0.6097244048
114,1,657556636,True,1.0,7850,990,3270,0.00725675201127986,1.0,11504.1025390625,11504.1025390625,0.0007650353921875,656632388,721,7184526848.0,624518.6875,7184526848.0,624518.6875,0.0007650353921875
115,2,657555043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,62,6128358912.0,67094100.0,0.0,0.0,0.0821902725
116,2,657556025,False,0.431723803281784,4440,4540,9750,0.00173077568412463,0.000187185424762953,0.0744718421208951,397.850645771187,0.000182465192724609,656632388,1057,222882201600.0,795741324.0,59260322.25,148951.177734375,0.9747831219
117,1,657556396,False,1.0,8890,6500,4580,0.56086758122179,0.0185103753137541,84.2218678595789,4549.98164175514,0.0591288705054687,656632388,987,883684917888.0,2607643816.0,219620632896.0,48268465.71875,3.1943636746
118,3,657557920,False,0.608608782291412,10260,2560,2500,0.0184893907020962,0.00189521863568052,2.51719413908636,1328.18139907246,0.00194922442507324,656632388,843,212484374528.0,839588416.0,2113407040.0,1591203.61230469,1.0284958096
119,3,657557960,False,0.922400236129761,7500,300,4570,1.04057993564938,0.0422144390995595,49.1682016285003,1164.724740569,0.109702037210937,656632388,894,602200230144.0,2121375656.0,104304225984.0,89552683.4375,2.5986851786
120,3,657558030,False,0.386954545974731,4510,6090,9050,0.0127765610418052,0.000105623577760655,0.0442652702917379,419.085125028087,0.0013469554109375,656632388,961,2889255485440.0,10410132480.0,460807328.0,1099555.4375,12.752412288
121,1,657556252,False,1.40125521284062e-05,2290,3820,4740,1.46540137878063e-10,1.01067855473591e-10,3.70919011061233e-08,367.0,1.54488387750462e-11,656632388,204,24573251584.0,124780496.0,4.62834596633911,0.0126112969592214,0.1528561076
122,1,657557165,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,67,5562170880.0,35877600.0,0.0,0.0,0.04395006
123,2,657555666,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,702,95476826112.0,255314704.0,0.0,0.0,0.3127605124
124,2,657556003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,1039,5632124928.0,36730800.0,0.0,0.0,0.04499523
125,3,657558016,False,0.323780447244644,7290,5520,5280,0.000469368018727544,6.34723663061923e-05,0.0533212509192922,840.070317562593,4.94826260742187e-05,656632388,946,163816742912.0,636402624.0,33933784.0,40393.98046875,0.7795932144
126,2,657555775,False,0.0805496647953987,8150,4260,10760,4.67762433452717e-05,3.46036431437824e-05,0.011489606462419,332.034576416016,4.93133589477539e-06,656632388,836,27680548864.0,116334000.0,1336631.875,4025.58032226562,0.14250915
127,1,657556650,False,0.00946620386093855,12070,4650,4340,9.57134572973415e-07,5.70691720220372e-08,4.80522509087745e-06,84.2000141341094,1.00904898262024e-07,656632388,701,378997075968.0,1443359744.0,6935.66845703125,82.3713455200195,1.7681156864
128,2,657555437,False,0.617518603801727,6810,1540,6680,0.0402207533961812,0.00552331889048219,3.3155152797699,600.27587890625,0.0042402303125,656632388,466,81180770304.0,626690688.0,2077802496.0,3461412.5,0.7676960928
129,3,657557903,False,0.258470684289932,5730,2880,5690,0.000608266320038162,3.84949997736065e-05,0.0201050932757559,522.278046343583,6.41258323257446e-05,656632388,826,343456907264.0,1359855008.0,27340011.7773438,52347.6182250977,1.6658223848
130,2,657555484,False,0.555719673633575,7980,610,7900,0.128630454730348,0.0234561468837506,17.1293599523557,730.271686873779,0.0135607294046875,656632388,533,124595907584.0,471943804.0,8084095296.0,11069983.1875,0.5781311599
131,2,657555443,False,0.0941549316048622,9000,3380,8070,1.08483790296953e-05,2.96451907756942e-06,0.000894996244936424,301.902676797824,1.14367886523902e-06,656632388,475,64311113728.0,314929800.0,281860.988418579,933.615400195122,0.385789005
132,3,657557897,False,0.353002309799194,5480,2290,6330,0.00236633504108643,0.00364595341094837,1.83499418144579,503.296113421395,0.000249468364550781,656632388,819,10427205888.0,55855800.0,102495068.0,203647.64453125,0.068423355
133,3,657557745,False,0.18642270565033,6340,7350,3480,0.00055175571490502,1.61586134976606e-05,0.00797941897053519,493.818295220097,5.81682616531372e-05,656632388,631,711209369600.0,2938636736.0,23448613.71875,47484.2952270508,3.5998300016
134,1,657556294,False,0.0261292289942503,11120,1060,4840,5.55912383875499e-06,1.58071870259846e-07,2.91352698695846e-05,184.316589355469,5.86064740753174e-07,656632388,1091,1072587603968.0,3026599168.0,88180.78125,478.420196533203,3.7075839808
135,2,657555252,False,0.466732323169708,10130,2410,9460,0.00338591899522362,0.00315642636269331,2.89974999427795,918.681335449219,0.00035695692265625,656632388,269,22988675072.0,92317504.0,267697680.0,291393.40625,0.1130889424
136,1,657556464,False,0.0261292289942503,11120,1060,4840,5.55912383875499e-06,1.58071872083857e-07,2.91352691107328e-05,184.316594259582,5.86064740753174e-07,656632388,928,1072587603968.0,3026599168.0,88180.78125,478.420196533203,3.7075839808
137,3,657557590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656632388,428,1663802304.0,7497000.0,0.0,0.0,0.009183825
