,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
101,2,631165362,False,0.281161576509476,5740,650,6050,0.193525379341623,8.68838833834192e-05,0.0181745692667125,209.182285125402,0.00117104374242034,272930013,500,2219741902592.0,11002662844.0,199968657.976562,955954.075445175,13.4782619839
102,3,631167374,False,0.410092413425446,10110,7060,5700,0.089155560371385,0.000346781934388143,0.05334131659605,153.818037523104,0.000539490279931641,272930013,948,34707696176.0,1269963008.0,67741498.875,440400.228515625,1.5557046848
103,3,631166875,False,0.604887545108795,7250,3050,7440,0.852046737427492,0.00389484864681202,1.29180250506881,331.669500463429,0.005155830225,272930013,218,130062430208.0,1080617344.0,1395944192.0,4208841.0,1.3237562464
104,1,631166672,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,84,31839805440.0,209311200.0,0.0,0.0,0.25640622
105,2,631165899,False,0.151374414563179,8550,5670,6100,0.000767678201953379,0.000135890804813243,0.0235949493944645,173.631683349609,4.64530676879883e-06,272930013,607344846,4266535424.0,27905400.0,658426.5,3792.08715820312,0.034184115
106,1,631166699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,38,10017654784.0,84937504.0,0.0,0.0,0.1040484424
107,3,631166939,False,0.0549195259809494,11140,6830,5530,0.000933047598049416,9.60202348080649e-06,0.00167141282799583,174.0688128223,5.64597550354004e-06,272930013,307,13737801728.0,479998784.0,802276.125,4608.95959472656,0.5879985104
108,2,631165530,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,741,14121304064.0,96866096.0,0.0,0.0,0.1186609676
109,2,631165609,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,854,106879713280.0,440530208.0,0.0,0.0,0.5396495048
110,1,631165999,False,0.477328389883041,4490,4770,1620,0.0418759069100844,0.000259950953716504,0.0519779786079797,199.95302138674,0.000253395802204657,272930013,1057,141871126528.0,795741324.0,41361025.5163574,206853.716085434,0.9747831219
111,1,631166636,False,0.00885484647005796,8840,3260,3360,4.84446185899491e-06,1.72914262846654e-08,2.95810830593878e-06,171.073701916777,2.93143812179565e-08,272930013,138,162014612992.0,1383929048.0,4093.81201171875,23.9301071166992,1.6953130838
112,2,631165425,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,599,15769278464.0,112306496.0,0.0,0.0,0.1375754576
113,1,631166430,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,433,19899138048.0,102358800.0,0.0,0.0,0.12538953
114,1,631166017,False,0.0537670440971851,6590,5310,3850,0.000689909039521545,1.78790742211277e-05,0.00275178370065987,153.910858154297,4.17471685791016e-06,272930013,1031,6268143104.0,190610096.0,524517.75,3407.93212890625,0.2334973676
115,2,631165354,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,478,43369811968.0,237633296.0,0.0,0.0,0.2911007876
116,1,631166294,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,653,788578560.0,13649400.0,0.0,0.0,0.016720515
117,2,631165323,False,0.379806786775589,9770,2190,8830,0.0451025356405343,0.000623178154340453,0.170153638177568,273.041724894307,0.000272920493988037,272930013,425,51160393856.0,357509708.0,60831577.5,222792.239990234,0.4379493923
118,2,631165902,False,0.102302402257919,8290,5440,5920,9.40593967006877e-05,2.72282959485892e-05,0.00569168711081147,209.035736083984,5.69163942718506e-07,272930013,607344858,2960155136.0,17064000.0,97122.9453125,464.623626708984,0.0209034
119,1,631165183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,312782624,1617469696.0,12833100.0,0.0,0.0,0.0157205475
120,1,631165939,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,204,15595587584.0,124780496.0,0.0,0.0,0.1528561076
121,2,631165472,False,0.236545726656914,10000,4320,7850,0.0054402392248846,7.15074856998399e-05,0.0126742850989103,177.244171142578,3.29194967773437e-05,272930013,658,7920660480.0,375807616.0,4763093.0,26873.05859375,0.4603643296
122,1,631166120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,911,93388672.0,3061800.0,0.0,0.0,0.003750705
123,2,631165768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,1051,5184.55712890625,1800.0,0.0,0.0,2.205e-06
124,3,631166838,False,0.262661516666412,8560,5700,5330,0.0191848674177565,0.000143553992732767,0.0284132504671642,197.927274095796,0.000116089781170607,272930013,165,85515533280.0,660150000.0,18757007.2958984,94767.168302536,0.80868375
125,3,631167438,False,0.255830466747284,7720,2900,7150,0.0151622307231291,0.00040497575133316,0.124073109762491,306.371700908137,9.17483560546875e-05,272930013,1029,15634078720.0,184940992.0,22946204.0,74896.6171875,0.2265527152
126,1,631166373,False,0.116489015519619,9310,3700,810,0.00253077157372133,0.000125552352983505,0.0229093767702579,182.468719482422,1.53139822021484e-05,272930013,540,9075341312.0,99569696.0,2281079.75,12501.2099609375,0.1219728776
127,2,631165451,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,630,114453946368.0,543106816.0,0.0,0.0,0.6653058496
128,2,631165378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,530,361884224.0,16888500.0,0.0,0.0,0.0206884125
129,2,631165814,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,1111,36521693184.0,158852704.0,0.0,0.0,0.1945945624
130,2,631165477,False,0.381971955299377,5440,7200,8250,0.0525546760402845,0.000638000434264541,0.0915253087878227,143.456497192383,0.000318014230078125,272930013,665,8782026752.0,406901696.0,37241804.0,259603.453125,0.4984545776
131,1,631166342,False,0.469707429409027,3490,5400,5660,0.070008871155496,0.000533305756413857,0.109622124246232,205.55211138798,0.000423631519335937,272930013,589,128682258432.0,648449120.0,71084370.0,345821.6484375,0.794350172
132,3,631167494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,1096,36660635648.0,219843008.0,0.0,0.0,0.2693076848
133,3,631166984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,364,15356495360.0,149855392.0,0.0,0.0,0.1835728552
134,2,631165723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,990,23357079552.0,96127200.0,0.0,0.0,0.11775582
135,1,631166589,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,206,2046646400.0,52619400.0,0.0,0.0,0.064458765
136,3,631167508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272930013,1113,13553242624.0,100402200.0,0.0,0.0,0.122992695
137,1,631166235,False,0.00181139155756682,7430,4440,5420,1.02281024270603e-06,5.21581746681932e-08,9.98539144347887e-06,191.444427490234,6.18913931846619e-09,272930013,741,13414661120.0,96866096.0,967.245910644531,5.05235862731934,0.1186609676
138,3,631167050,False,0.457567542791367,3850,4990,5720,0.341313420518087,4.16645142754659e-05,0.00881975833903929,211.685135238281,0.0020653257296875,272930013,477,6546016451136.0,40465614848.0,356896944.0,1685980.1875,49.5703781888
